date,(牛牛牛)亞-buy,元大-buy,元富-buy,凱基-buy,台中銀-buy,台新證券-buy,台灣企銀-buy,富邦-buy,摩根大通-buy,新光-buy,日盛證券-buy,永豐金-buy,永豐金證券-buy,港商麥格理-buy,玉山-buy,玉山證券-buy,第一金-buy,統一-buy,群益金鼎-buy,臺銀-buy,華南永昌-buy,陽信-buy,元大證券-buy,兆豐-buy,國泰-buy,寶盛-buy,台新-buy,富邦證券-buy,康和-buy,中國信託-buy,亞東-buy,日盛-buy,None-buy,國票-buy,美好-buy,合庫-buy,合庫證券-buy,大昌-buy,新百王-buy,國泰證券-buy,永興-buy,土銀-buy,港商德意志-buy,高橋-buy,致和證券-buy,兆豐證券-buy,宏遠-buy,美林-buy,日進-buy,福勝-buy,大和國泰-buy,新加坡商瑞銀-buy,國票證券-buy,日茂-buy,聯邦-buy,永全-buy,光和-buy,永全證券-buy,德信-buy,盈溢-buy,彰銀-buy,瑞士信貸-buy,台灣摩根士丹利-buy,宏遠證券-buy,福邦證券-buy,美商高盛-buy,香港上海匯豐-buy,致和-buy,港商野村-buy,花旗環球-buy,安泰-buy,台灣匯立證券-buy,豐農-buy,法銀巴黎-buy,北城證券-buy,大展-buy,京城-buy,口袋證券-buy,中農-buy,富隆證券-buy,聯邦商銀-buy,富隆-buy,(牛牛牛)亞證券-buy,石橋證券-buy,大鼎-buy,金港-buy,港商法國興業-buy,群益期貨-buy,元大期貨-buy,福邦-buy,瑞士信貸(停)-buy,(牛牛牛)亞-sell,元大-sell,元富-sell,凱基-sell,台中銀-sell,台新證券-sell,台灣企銀-sell,富邦-sell,摩根大通-sell,新光-sell,日盛證券-sell,永豐金-sell,永豐金證券-sell,港商麥格理-sell,玉山-sell,玉山證券-sell,第一金-sell,統一-sell,群益金鼎-sell,臺銀-sell,華南永昌-sell,陽信-sell,元大證券-sell,兆豐-sell,國泰-sell,寶盛-sell,台新-sell,富邦證券-sell,康和-sell,中國信託-sell,亞東-sell,日盛-sell,None-sell,國票-sell,美好-sell,合庫-sell,合庫證券-sell,大昌-sell,新百王-sell,國泰證券-sell,永興-sell,土銀-sell,港商德意志-sell,高橋-sell,致和證券-sell,兆豐證券-sell,宏遠-sell,美林-sell,日進-sell,福勝-sell,大和國泰-sell,新加坡商瑞銀-sell,國票證券-sell,日茂-sell,聯邦-sell,永全-sell,光和-sell,永全證券-sell,德信-sell,盈溢-sell,彰銀-sell,瑞士信貸-sell,台灣摩根士丹利-sell,宏遠證券-sell,福邦證券-sell,美商高盛-sell,香港上海匯豐-sell,致和-sell,港商野村-sell,花旗環球-sell,安泰-sell,台灣匯立證券-sell,豐農-sell,法銀巴黎-sell,北城證券-sell,大展-sell,京城-sell,口袋證券-sell,中農-sell,富隆證券-sell,聯邦商銀-sell,富隆-sell,(牛牛牛)亞證券-sell,石橋證券-sell,大鼎-sell,金港-sell,港商法國興業-sell,群益期貨-sell,元大期貨-sell,福邦-sell,瑞士信貸(停)-sell
2018-01-02,0.0,310.0,0.0,420.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,524.0,0.0,291.0,0.0,309.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,491.0,0.0,0.0,130.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,798.0,51.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,716.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1893.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,535.0,111.0,0.0,134.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,163.0,46.0,40.0,28.0,0.0,2769.0,0.0,228.0,207.0,115.0,0.0,0.0,240.0,0.0,264.0,5.0,0.0,0.0,0.0,307.0,7.0,0.0,0.0,0.0,120.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,0.0,0.0,117.0,0.0,961.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,1915.0,932.0,0.0,303.0,1289.0,0.0,94.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,8.0,131.0,2030.0,105.0,0.0,250.0,0.0,105.0,7.0,298.0,0.0,0.0,19.0,0.0,2.0,101.0,0.0,0.0,0.0,4.0,102.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,12.0,0.0,1143.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,521.0,127.0,0.0,22.0,63.0,0.0,560.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,0.0,1.0,201.0,544.0,0.0,199.0,0.0,0.0,0.0,7.0,0.0,135.0,8.0,1.0,0.0,147.0,0.0,20.0,50.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,593.0,0.0,0.0,0.0,1.0,2060.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.0,470.0,0.0,359.0,812.0,0.0,403.0,0.0,0.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,1.0,554.0,0.0,21.0,0.0,0.0,0.0,143.0,0.0,115.0,106.0,409.0,0.0,12.0,248.0,98.0,169.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,120.0,116.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,433.0,0.0,0.0,0.0,122.0,553.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,129.0,0.0,69.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,0.0,0.0,0.0,1563.0,0.0,0.0,0.0,320.0,0.0,24.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,565.0,1133.0,0.0,425.0,0.0,868.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,609.0,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,173.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,3900.0,0.0,0.0,744.0,0.0,0.0,1286.0,0.0,0.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.0,0.0,0.0,0.0,12.0,0.0,243.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,416.0,15.0,0.0,195.0,0.0,9.0,0.0,0.0,0.0,0.0,838.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,1680.0,0.0,0.0,0.0,0.0,3733.0,0.0,0.0,800.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,737.0,0.0,0.0,148.0,0.0,0.0,177.0,1088.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,0.0,434.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,84.0,0.0,213.0,149.0,0.0,832.0,0.0,0.0,47.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,1732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,1367.0,2396.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,269.0,202.0,925.0,6.0,0.0,71.0,0.0,0.0,722.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,567.0,0.0,0.0,370.0,250.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,0.0,179.0,0.0,1002.0,0.0,0.0,0.0,3.0,151.0,277.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,304.0,62.0,0.0,39.0,0.0,72.0,81.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,171.0,5.0,0.0,564.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,50.0,448.0,0.0,0.0,0.0,70.0,5.0,20.0,0.0,46.0,0.0,0.0,0.0,0.0,100.0,106.0,208.0,0.0,131.0,0.0,527.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,1259.0,106.0,0.0,18.0,151.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,0.0,216.0,0.0,210.0,0.0,0.0,0.0,0.0,1074.0,448.0,0.0,155.0,374.0,0.0,0.0,0.0,105.0,77.0,106.0,0.0,0.0,0.0,73.0,463.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,682.0,761.0,0.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,0.0,69.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,3.0,515.0,0.0,0.0,0.0,396.0,436.0,149.0,0.0,0.0,0.0,1414.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0,245.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,286.0,3443.0,20.0,0.0,325.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,0.0,0.0,0.0,1065.0,0.0,0.0,0.0,0.0,315.0,133.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,516.0,100.0,0.0,152.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,0.0,816.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,734.0,222.0,67.0,0.0,43.0,0.0,0.0,60.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,191.0,0.0,0.0,0.0,0.0,44.0,400.0,0.0,0.0,0.0,0.0,180.0,0.0,100.0,316.0,0.0,0.0,66.0,0.0,125.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,1439.0,182.0,0.0,374.0,584.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,125.0,0.0,94.0,2.0,538.0,0.0,88.0,172.0,16.0,273.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,947.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,842.0,941.0,46.0,0.0,333.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,324.0,0.0,0.0,0.0,0.0,635.0,0.0,11.0,126.0,14.0,0.0,2.0,27.0,378.0,137.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,275.0,840.0,225.0,0.0,229.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,0.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,150.0,0.0,0.0,3.0,145.0,0.0,342.0,25.0,0.0,3.0,0.0,433.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,104.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,162.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,714.0,0.0,0.0,0.0,89.0,0.0,123.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,51.0,0.0,221.0,70.0,20.0,0.0,114.0,336.0,0.0,294.0,0.0,503.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,26.0,70.0,0.0,220.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,806.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
