date,(牛牛牛)亞-buy,元大-buy,元富-buy,凱基-buy,台中銀-buy,台新證券-buy,台灣企銀-buy,富邦-buy,摩根大通-buy,新光-buy,日盛證券-buy,永豐金-buy,永豐金證券-buy,港商麥格理-buy,玉山-buy,玉山證券-buy,第一金-buy,統一-buy,群益金鼎-buy,臺銀-buy,華南永昌-buy,陽信-buy,元大證券-buy,兆豐-buy,國泰-buy,寶盛-buy,台新-buy,富邦證券-buy,康和-buy,中國信託-buy,亞東-buy,日盛-buy,None-buy,國票-buy,美好-buy,合庫-buy,合庫證券-buy,大昌-buy,新百王-buy,國泰證券-buy,永興-buy,土銀-buy,港商德意志-buy,高橋-buy,致和證券-buy,兆豐證券-buy,宏遠-buy,美林-buy,日進-buy,福勝-buy,大和國泰-buy,新加坡商瑞銀-buy,國票證券-buy,日茂-buy,聯邦-buy,永全-buy,光和-buy,永全證券-buy,德信-buy,盈溢-buy,彰銀-buy,瑞士信貸-buy,台灣摩根士丹利-buy,宏遠證券-buy,福邦證券-buy,美商高盛-buy,香港上海匯豐-buy,致和-buy,港商野村-buy,花旗環球-buy,安泰-buy,台灣匯立證券-buy,豐農-buy,法銀巴黎-buy,北城證券-buy,大展-buy,京城-buy,口袋證券-buy,中農-buy,富隆證券-buy,聯邦商銀-buy,富隆-buy,(牛牛牛)亞證券-buy,石橋證券-buy,大鼎-buy,金港-buy,港商法國興業-buy,群益期貨-buy,元大期貨-buy,福邦-buy,瑞士信貸(停)-buy,(牛牛牛)亞-sell,元大-sell,元富-sell,凱基-sell,台中銀-sell,台新證券-sell,台灣企銀-sell,富邦-sell,摩根大通-sell,新光-sell,日盛證券-sell,永豐金-sell,永豐金證券-sell,港商麥格理-sell,玉山-sell,玉山證券-sell,第一金-sell,統一-sell,群益金鼎-sell,臺銀-sell,華南永昌-sell,陽信-sell,元大證券-sell,兆豐-sell,國泰-sell,寶盛-sell,台新-sell,富邦證券-sell,康和-sell,中國信託-sell,亞東-sell,日盛-sell,None-sell,國票-sell,美好-sell,合庫-sell,合庫證券-sell,大昌-sell,新百王-sell,國泰證券-sell,永興-sell,土銀-sell,港商德意志-sell,高橋-sell,致和證券-sell,兆豐證券-sell,宏遠-sell,美林-sell,日進-sell,福勝-sell,大和國泰-sell,新加坡商瑞銀-sell,國票證券-sell,日茂-sell,聯邦-sell,永全-sell,光和-sell,永全證券-sell,德信-sell,盈溢-sell,彰銀-sell,瑞士信貸-sell,台灣摩根士丹利-sell,宏遠證券-sell,福邦證券-sell,美商高盛-sell,香港上海匯豐-sell,致和-sell,港商野村-sell,花旗環球-sell,安泰-sell,台灣匯立證券-sell,豐農-sell,法銀巴黎-sell,北城證券-sell,大展-sell,京城-sell,口袋證券-sell,中農-sell,富隆證券-sell,聯邦商銀-sell,富隆-sell,(牛牛牛)亞證券-sell,石橋證券-sell,大鼎-sell,金港-sell,港商法國興業-sell,群益期貨-sell,元大期貨-sell,福邦-sell,瑞士信貸(停)-sell
2018-01-02,0.0,95.0,5.0,524.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,102.0,0.0,0.0,0.0,66.0,0.0,60.0,0.0,121.0,110.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,3220.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,952.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,205.0,893.0,0.0,0.0,201.0,0.0,0.0,152.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,593.0,15.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,144.0,0.0,350.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,83.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,0.0,788.0,253.0,0.0,0.0,0.0,10.0,87.0,0.0,341.0,335.0,0.0,0.0,0.0,13.0,0.0,0.0,538.0,226.0,0.0,612.0,0.0,1174.0,0.0,0.0,0.0,0.0,302.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,3049.0,0.0,0.0,0.0,6225.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,6742.0,0.0,0.0,42.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,656.0,0.0,0.0,0.0,192.0,731.0,0.0,571.0,165.0,0.0,0.0,0.0,205.0,0.0,0.0,317.0,11.0,0.0,506.0,0.0,88.0,0.0,0.0,0.0,0.0,29.0,0.0,237.0,0.0,433.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2816.0,0.0,0.0,0.0,3.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,915.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,0.0,11.0,371.0,950.0,0.0,0.0,12.0,31.0,2174.0,473.0,0.0,872.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,613.0,0.0,125.0,0.0,0.0,0.0,0.0,253.0,16.0,141.0,0.0,924.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0,481.0,0.0,0.0,1897.0,0.0,0.0,0.0,0.0,1540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,57.0,596.0,0.0,0.0,116.0,134.0,105.0,262.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,945.0,0.0,203.0,0.0,0.0,0.0,0.0,50.0,103.0,460.0,0.0,2.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,120.0,0.0,367.0,227.0,0.0,0.0,0.0,0.0,4899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,9465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4391.0,0.0,0.0,0.0,0.0
2018-01-05,0.0,99.0,0.0,422.0,0.0,0.0,0.0,124.0,1083.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,75.0,100.0,0.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,704.0,0.0,0.0,23.0,0.0,0.0,92.0,69.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,583.0,0.0,0.0,0.0,632.0,210.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,109.0,0.0,128.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,171.0,0.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,153.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,0.0,503.0,457.0,903.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,144.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,450.0,428.0,0.0,0.0,0.0,0.0,0.0,16.0,659.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,11.0,359.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,1110.0,222.0,0.0,0.0,0.0,0.0,0.0,153.0,770.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0
2018-01-09,0.0,1.0,329.0,659.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,215.0,342.0,217.0,0.0,0.0,0.0,351.0,0.0,0.0,454.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,200.0,0.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178.0,0.0,0.0,0.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,6904.0,0.0,0.0,16.0,2853.0,0.0,822.0,1000.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,849.0,486.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,447.0,0.0,0.0,251.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,752.0,0.0,16.0,0.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.0,1230.0,0.0,0.0,253.0,59.0,0.0,0.0,340.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0
2018-01-10,0.0,0.0,472.0,1753.0,622.0,0.0,0.0,22.0,0.0,702.0,810.0,24.0,77.0,0.0,0.0,0.0,0.0,2145.0,980.0,556.0,795.0,0.0,0.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0,0.0,1022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3897.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,792.0,1.0,0.0,0.0,1005.0,0.0,292.0,1460.0,251.0,559.0,0.0,0.0,0.0,0.0,968.0,260.0,34.0,1355.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7879.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0,8075.0,0.0,0.0,8251.0,1274.0,0.0,0.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,0.0,221.0,381.0,507.0,0.0,0.0,0.0,12.0,73.0,708.0,0.0,358.0,0.0,0.0,0.0,0.0,710.0,0.0,511.0,0.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,0.0,0.0,1579.0,0.0,250.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,83.0,0.0,0.0,298.0,0.0,0.0,46.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,627.0,0.0,0.0,0.0,506.0,558.0,451.0,0.0,602.0,0.0,0.0,0.0,0.0,70.0,0.0,2.0,0.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,596.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,5843.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4148.0,6360.0,0.0,0.0,2933.0,0.0,0.0,236.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.0,0.0,0.0,0.0,0.0
2018-01-12,0.0,1159.0,208.0,1300.0,80.0,0.0,0.0,693.0,251.0,0.0,81.0,17.0,0.0,0.0,0.0,0.0,0.0,227.0,220.0,0.0,172.0,0.0,146.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,1971.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,70.0,712.0,0.0,0.0,554.0,26.0,0.0,1559.0,412.0,0.0,0.0,0.0,0.0,0.0,1121.0,47.0,0.0,9.0,0.0,866.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,3551.0,0.0,0.0,0.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0,0.0,0.0,0.0,2007.0,0.0,0.0,3230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,1530.0,0.0,0.0,0.0,0.0
2018-01-15,0.0,1.0,0.0,991.0,0.0,63.0,0.0,546.0,258.0,0.0,0.0,182.0,42.0,0.0,0.0,0.0,0.0,1166.0,600.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,269.0,0.0,801.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,579.0,0.0,243.0,0.0,290.0,105.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,606.0,1037.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,458.0,0.0,0.0,125.0,1000.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
