date,(牛牛牛)亞-buy,元大-buy,元富-buy,凱基-buy,台中銀-buy,台新證券-buy,台灣企銀-buy,富邦-buy,摩根大通-buy,新光-buy,日盛證券-buy,永豐金-buy,永豐金證券-buy,港商麥格理-buy,玉山-buy,玉山證券-buy,第一金-buy,統一-buy,群益金鼎-buy,臺銀-buy,華南永昌-buy,陽信-buy,元大證券-buy,兆豐-buy,國泰-buy,寶盛-buy,台新-buy,富邦證券-buy,康和-buy,中國信託-buy,亞東-buy,日盛-buy,None-buy,國票-buy,美好-buy,合庫-buy,合庫證券-buy,大昌-buy,新百王-buy,國泰證券-buy,永興-buy,土銀-buy,港商德意志-buy,高橋-buy,致和證券-buy,兆豐證券-buy,宏遠-buy,美林-buy,日進-buy,福勝-buy,大和國泰-buy,新加坡商瑞銀-buy,國票證券-buy,日茂-buy,聯邦-buy,永全-buy,光和-buy,永全證券-buy,德信-buy,盈溢-buy,彰銀-buy,瑞士信貸-buy,台灣摩根士丹利-buy,宏遠證券-buy,福邦證券-buy,美商高盛-buy,香港上海匯豐-buy,致和-buy,港商野村-buy,花旗環球-buy,安泰-buy,台灣匯立證券-buy,豐農-buy,法銀巴黎-buy,北城證券-buy,大展-buy,京城-buy,口袋證券-buy,中農-buy,富隆證券-buy,聯邦商銀-buy,富隆-buy,(牛牛牛)亞證券-buy,石橋證券-buy,大鼎-buy,金港-buy,港商法國興業-buy,群益期貨-buy,元大期貨-buy,福邦-buy,瑞士信貸(停)-buy,(牛牛牛)亞-sell,元大-sell,元富-sell,凱基-sell,台中銀-sell,台新證券-sell,台灣企銀-sell,富邦-sell,摩根大通-sell,新光-sell,日盛證券-sell,永豐金-sell,永豐金證券-sell,港商麥格理-sell,玉山-sell,玉山證券-sell,第一金-sell,統一-sell,群益金鼎-sell,臺銀-sell,華南永昌-sell,陽信-sell,元大證券-sell,兆豐-sell,國泰-sell,寶盛-sell,台新-sell,富邦證券-sell,康和-sell,中國信託-sell,亞東-sell,日盛-sell,None-sell,國票-sell,美好-sell,合庫-sell,合庫證券-sell,大昌-sell,新百王-sell,國泰證券-sell,永興-sell,土銀-sell,港商德意志-sell,高橋-sell,致和證券-sell,兆豐證券-sell,宏遠-sell,美林-sell,日進-sell,福勝-sell,大和國泰-sell,新加坡商瑞銀-sell,國票證券-sell,日茂-sell,聯邦-sell,永全-sell,光和-sell,永全證券-sell,德信-sell,盈溢-sell,彰銀-sell,瑞士信貸-sell,台灣摩根士丹利-sell,宏遠證券-sell,福邦證券-sell,美商高盛-sell,香港上海匯豐-sell,致和-sell,港商野村-sell,花旗環球-sell,安泰-sell,台灣匯立證券-sell,豐農-sell,法銀巴黎-sell,北城證券-sell,大展-sell,京城-sell,口袋證券-sell,中農-sell,富隆證券-sell,聯邦商銀-sell,富隆-sell,(牛牛牛)亞證券-sell,石橋證券-sell,大鼎-sell,金港-sell,港商法國興業-sell,群益期貨-sell,元大期貨-sell,福邦-sell,瑞士信貸(停)-sell
2024-04-01,0.0,5206.0,16231.0,22320.0,0.0,15871.0,0.0,35440.0,0.0,22148.0,0.0,0.0,13462.0,0.0,0.0,5626.0,0.0,1605.0,2028.0,5132.0,0.0,0.0,11375.0,0.0,68090.0,0.0,5727.0,50605.0,5939.0,11523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17925.0,97545.0,200190.0,0.0,40341.0,0.0,4786.0,0.0,1437.0,0.0,0.0,68596.0,0.0,0.0,1211.0,0.0,67468.0,81659.0,253.0,0.0,0.0,95408.0,0.0,23499.0,0.0,1043.0,105824.0,10703.0,67617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,0.0,2430.0,4029.0,4257.0,0.0,4784.0,0.0,7343.0,0.0,4499.0,0.0,0.0,2763.0,0.0,2773.0,1692.0,0.0,327.0,335.0,0.0,117.0,0.0,5521.0,2039.0,14814.0,0.0,2362.0,872.0,215.0,2498.0,0.0,0.0,0.0,0.0,0.0,0.0,6856.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4004.0,24840.0,43190.0,0.0,3053.0,0.0,1099.0,0.0,1414.0,0.0,0.0,21201.0,0.0,527.0,193.0,0.0,29367.0,17201.0,0.0,1808.0,0.0,29574.0,3511.0,7744.0,0.0,377.0,37287.0,9980.0,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,21453.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,0.0,5788.0,4043.0,2751.0,0.0,4218.0,0.0,5731.0,0.0,2256.0,0.0,240.0,4462.0,0.0,0.0,0.0,0.0,263.0,236.0,0.0,428.0,0.0,9829.0,0.0,14489.0,0.0,1689.0,6779.0,0.0,1759.0,0.0,0.0,0.0,0.0,0.0,0.0,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4112.0,31941.0,34583.0,0.0,470.0,0.0,1114.0,0.0,1026.0,0.0,1025.0,5415.0,0.0,0.0,0.0,0.0,20656.0,21426.0,0.0,1147.0,0.0,18900.0,0.0,4736.0,0.0,255.0,36352.0,0.0,5555.0,0.0,0.0,0.0,0.0,0.0,0.0,18963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,0.0,3622.0,5777.0,4621.0,0.0,2788.0,0.0,7751.0,0.0,2204.0,0.0,0.0,2777.0,0.0,1749.0,0.0,0.0,1578.0,3940.0,0.0,0.0,0.0,22077.0,0.0,12363.0,0.0,1257.0,1165.0,0.0,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,7488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3824.0,25982.0,7051.0,0.0,785.0,0.0,766.0,0.0,653.0,0.0,0.0,29152.0,0.0,353.0,0.0,0.0,19629.0,19913.0,0.0,0.0,0.0,28806.0,0.0,6362.0,0.0,196.0,25953.0,0.0,13535.0,0.0,0.0,0.0,0.0,0.0,0.0,11916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,0.0,909.0,3665.0,16949.0,0.0,1247.0,685.0,1159.0,0.0,1515.0,0.0,0.0,0.0,0.0,312.0,0.0,64.0,944.0,63.0,0.0,0.0,0.0,11860.0,0.0,1000.0,0.0,6836.0,1359.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,21349.0,915.0,0.0,612.0,1.0,1159.0,0.0,1286.0,0.0,0.0,0.0,0.0,1110.0,0.0,803.0,9098.0,523.0,0.0,0.0,0.0,14873.0,0.0,446.0,0.0,262.0,3021.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,189.0,6485.0,3572.0,16236.0,0.0,1422.0,0.0,862.0,0.0,0.0,0.0,1836.0,1118.0,0.0,0.0,0.0,0.0,160.0,2193.0,1541.0,0.0,0.0,8210.0,0.0,0.0,0.0,0.0,392.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13489.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,3425.0,11567.0,2372.0,0.0,963.0,0.0,3221.0,0.0,0.0,0.0,21.0,1983.0,0.0,0.0,0.0,0.0,3170.0,7374.0,331.0,0.0,0.0,11337.0,0.0,0.0,0.0,0.0,15540.0,1006.0,1940.0,0.0,0.0,0.0,0.0,0.0,0.0,9102.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,0.0,2762.0,6814.0,2779.0,690.0,1137.0,0.0,2588.0,0.0,0.0,0.0,109.0,0.0,0.0,1065.0,0.0,0.0,172.0,6947.0,0.0,591.0,0.0,12070.0,0.0,3591.0,0.0,0.0,1255.0,0.0,1765.0,0.0,0.0,0.0,58.0,0.0,0.0,6194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9495.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,1539.0,8361.0,8.0,397.0,0.0,1286.0,0.0,0.0,0.0,734.0,0.0,0.0,5586.0,0.0,0.0,12041.0,3655.0,0.0,50.0,0.0,9850.0,0.0,5425.0,0.0,0.0,5412.0,0.0,279.0,0.0,0.0,0.0,789.0,0.0,0.0,9507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,0.0,2350.0,5248.0,15795.0,0.0,979.0,0.0,872.0,0.0,630.0,0.0,33.0,3900.0,0.0,689.0,0.0,0.0,92.0,135.0,539.0,0.0,0.0,6715.0,0.0,4331.0,0.0,1301.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.0,0.0,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.0,7520.0,63.0,0.0,495.0,0.0,1192.0,0.0,178.0,0.0,539.0,543.0,0.0,100.0,0.0,0.0,9068.0,8256.0,186.0,0.0,0.0,11359.0,0.0,4294.0,0.0,369.0,7049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4834.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,0.0,3095.0,932.0,356.0,0.0,0.0,0.0,3151.0,0.0,1586.0,0.0,428.0,0.0,0.0,584.0,0.0,0.0,565.0,413.0,0.0,0.0,0.0,13182.0,29.0,7834.0,0.0,876.0,2110.0,0.0,1230.0,0.0,0.0,0.0,98.0,0.0,0.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,5155.0,19091.0,0.0,0.0,0.0,475.0,0.0,849.0,0.0,2044.0,0.0,0.0,85.0,0.0,0.0,12404.0,2997.0,0.0,0.0,0.0,17128.0,1000.0,3531.0,0.0,379.0,9693.0,0.0,2749.0,0.0,0.0,0.0,2004.0,0.0,0.0,15159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,0.0,5827.0,8008.0,1984.0,0.0,0.0,0.0,8962.0,0.0,10972.0,0.0,0.0,6184.0,0.0,0.0,2680.0,0.0,809.0,3132.0,0.0,303.0,0.0,18412.0,0.0,44484.0,0.0,6247.0,1578.0,69.0,5405.0,0.0,0.0,0.0,0.0,0.0,0.0,17192.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,38989.0,123119.0,0.0,0.0,0.0,806.0,0.0,628.0,0.0,0.0,43273.0,0.0,0.0,396.0,0.0,60723.0,54320.0,0.0,2517.0,0.0,111217.0,0.0,10275.0,0.0,1202.0,26694.0,4015.0,10727.0,0.0,0.0,0.0,0.0,0.0,0.0,37422.0,0.0,0.0,0.0,2506.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
