date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,83.12617305083053,82.81070370338904,83.12617305083053,82.81070370338904,53.0,3784930.0,4.51,-7000.0,0.0,0.0,0.0,59.07464224627837,59.07464224627837,59.07464224627837,59.07464224627837,59.07464224627837,52.71908902323174,52.499999999999794,52.28091097676785
2018-01-03,83.12617305083053,83.12617305083053,83.44164239827201,83.12617305083053,69.0,4968573.0,4.51,-4000.0,0.0,0.0,0.0,59.07464224627839,59.07464224627839,59.07464224627839,59.07464224627839,59.07464224627839,52.811293199512015,52.53999999999979,52.26870680048757
2018-01-04,82.96843837710979,83.28390772455127,83.28390772455127,82.81070370338904,77.0,5764478.0,4.51,-5000.0,0.0,0.0,0.0,56.271492121021105,56.271492121021105,56.271492121021105,56.271492121021105,56.271492121021105,52.813238076009995,52.57999999999979,52.34676192398959
2018-01-05,83.44164239827201,82.96843837710979,83.59937707199275,82.96843837710979,101.0,6174941.0,4.51,-2000.0,0.0,0.0,0.0,62.08411785073862,62.08411785073862,62.08411785073862,62.08411785073862,62.08411785073862,52.94532998341773,52.679999999999794,52.41467001658186
2018-01-08,84.2303157668757,83.44164239827201,84.2303157668757,83.28390772455127,142.0,8745580.0,4.49,-17000.0,0.0,-1000.0,0.0,69.38771597835884,69.38771597835884,69.38771597835884,69.38771597835884,69.38771597835884,53.434108003867195,52.859999999999786,52.28589199613238
2018-01-09,84.5457851143172,84.86125446175868,84.86125446175868,84.07258109315497,151.0,9155951.0,4.48,-20000.0,0.0,0.0,0.0,71.7332226703514,71.7332226703514,71.7332226703514,71.7332226703514,71.7332226703514,53.82587530823872,53.03999999999979,52.254124691760865
2018-01-10,84.2303157668757,84.5457851143172,84.70351978803794,84.07258109315497,109.0,7055510.0,4.47,-15000.0,0.0,0.0,0.0,66.26542293256676,66.26542293256676,66.26542293256676,66.26542293256676,66.26542293256676,53.921889479705705,53.179999999999794,52.43811052029388
2018-01-11,83.75711174571349,84.2303157668757,84.2303157668757,83.28390772455127,92.0,5298286.0,4.46,-9851.0,0.0,0.0,0.0,59.00060603871321,59.00060603871321,59.00060603871321,59.00060603871321,59.00060603871321,53.77638694594019,53.27999999999979,52.78361305405939
2018-01-12,83.91484641943424,83.75711174571349,84.2303157668757,83.75711174571349,61.0,3585688.0,4.46,-4000.0,0.0,0.0,0.0,60.55304526872505,60.55304526872505,60.55304526872505,60.55304526872505,60.55304526872505,53.68871191562446,53.33999999999979,52.99128808437512
2018-01-15,85.01898913547942,83.91484641943424,85.01898913547942,83.91484641943424,133.0,9659141.0,4.46,-7149.0,0.0,0.0,0.0,69.31256797089712,69.31256797089712,69.31256797089712,69.31256797089712,69.31256797089712,54.01410800386245,53.43999999999979,52.86589199613714
2018-01-16,85.80766250408313,85.17672380920015,86.1231318515246,84.86125446175868,268.0,20390324.0,4.45,-6000.0,0.0,0.0,0.0,73.7896621265947,73.7896621265947,73.7896621265947,73.7896621265947,73.7896621265947,54.57159662416938,53.599999999999795,52.62840337583021
2018-01-17,85.64992783036237,85.96539717780387,85.96539717780387,85.33445848292091,172.0,10877529.0,4.47,23000.0,0.0,0.0,0.0,71.54159649136695,71.54159649136695,71.54159649136695,71.54159649136695,71.54159649136695,54.86369737477909,53.77999999999979,52.69630262522048
2018-01-18,85.64992783036237,85.64992783036237,85.96539717780387,85.49219315664165,146.0,11508809.0,4.46,-7000.0,0.0,0.0,0.0,71.54159649136695,71.54159649136695,71.54159649136695,71.54159649136695,71.54159649136695,54.90904443089271,54.01999999999979,53.13095556910687
2018-01-19,85.01898913547942,85.64992783036237,85.80766250408313,85.01898913547942,171.0,11932218.0,4.46,-9000.0,0.0,0.0,0.0,62.682505351638916,62.682505351638916,62.682505351638916,62.682505351638916,62.682505351638916,54.5908131846917,54.15999999999978,53.72918681530787
2018-01-22,85.49219315664165,85.17672380920015,85.49219315664165,85.01898913547942,118.0,7381549.0,4.46,-2000.0,0.0,0.0,0.0,66.07554808117636,66.07554808117636,66.07554808117636,66.07554808117636,66.07554808117636,54.56409301083126,54.219999999999786,53.875906989168314
2018-01-23,85.49219315664165,85.64992783036237,85.96539717780387,85.33445848292091,68.0,5058553.0,4.46,7000.0,0.0,0.0,0.0,66.07554808117636,66.07554808117636,66.07554808117636,66.07554808117636,66.07554808117636,54.4739387693011,54.179999999999794,53.88606123069849
2018-01-24,85.01898913547942,85.49219315664165,85.64992783036237,84.5457851143172,170.0,10754725.0,4.49,41000.0,0.0,1000.0,0.0,59.77253916255574,59.77253916255574,59.77253916255574,59.77253916255574,59.77253916255574,54.434664010769794,54.09999999999978,53.76533598922977
2018-01-25,85.17672380920015,85.01898913547942,85.17672380920015,84.86125446175868,87.0,5744611.0,4.49,-2000.0,0.0,0.0,0.0,61.104436182976926,61.104436182976926,61.104436182976926,61.104436182976926,61.104436182976926,54.311293199522055,54.03999999999978,53.7687068004775
2018-01-26,85.17672380920015,85.01898913547942,85.17672380920015,84.86125446175868,41.0,3563830.0,4.49,8000.0,0.0,0.0,0.0,61.10443618297694,61.10443618297694,61.10443618297694,61.10443618297694,61.10443618297694,54.30000000020841,54.05999999999979,53.81999999979117
2018-01-29,85.64992783036237,85.64992783036237,85.64992783036237,85.17672380920015,87.0,6189151.0,4.52,36000.0,0.0,0.0,0.0,65.12222760613174,65.12222760613174,65.12222760613174,65.12222760613174,65.12222760613174,54.37393876930419,54.07999999999979,53.786061230695395
2018-01-30,85.49219315664165,85.64992783036237,85.64992783036237,85.17672380920015,90.0,6088025.0,4.53,11000.0,0.0,0.0,0.0,62.79377533805288,62.79377533805288,62.79377533805288,62.79377533805288,62.79377533805288,54.37393876930419,54.07999999999979,53.786061230695395
2018-01-31,85.33445848292091,84.86125446175868,85.33445848292091,84.70351978803794,69.0,3487204.0,4.53,1000.0,0.0,0.0,0.0,60.46552020708242,60.46552020708242,60.46552020708242,60.46552020708242,60.46552020708242,54.35323807600609,54.11999999999979,53.88676192399349
2018-02-01,85.17672380920015,85.17672380920015,85.80766250408313,84.70351978803794,91.0,5563238.0,4.54,6000.0,0.0,0.0,0.0,58.14384016007952,58.14384016007952,58.14384016007952,58.14384016007952,58.14384016007952,54.35323807600609,54.11999999999979,53.88676192399349
2018-02-02,85.01898913547942,85.49219315664165,85.49219315664165,84.86125446175868,61.0,3634933.0,4.53,-3000.0,0.0,0.0,0.0,55.83504129429462,55.83504129429462,55.83504129429462,55.83504129429462,55.83504129429462,54.382842712660775,54.09999999999978,53.81715728733879
2018-02-05,84.70351978803794,84.2303157668757,84.86125446175868,83.91484641943424,140.0,9276017.0,4.54,14000.0,0.0,0.0,0.0,51.43594199195671,51.43594199195671,51.43594199195671,51.43594199195671,51.43594199195671,54.324093010836535,53.97999999999978,53.63590698916302
2018-02-06,82.6529690296683,84.07258109315497,84.07258109315497,82.33749968222682,328.0,23145442.0,4.53,-15000.0,0.0,-1000.0,0.0,33.15213939537989,33.15213939537989,33.15213939537989,33.15213939537989,33.15213939537989,54.8683589227889,53.61999999999978,52.371641077210654
2018-02-07,83.28390772455127,82.6529690296683,83.91484641943424,82.6529690296683,145.0,10354981.0,4.52,-13000.0,0.0,0.0,0.0,40.196299322244165,40.196299322244165,40.196299322244165,40.196299322244165,40.196299322244165,54.64124939028645,53.35999999999977,52.0787506097131
2018-02-08,82.96843837710979,82.6529690296683,83.12617305083053,82.6529690296683,117.0,9053832.0,4.51,-25000.0,0.0,0.0,0.0,38.03798879705743,38.03798879705743,38.03798879705743,38.03798879705743,38.03798879705743,54.289297316670016,53.07999999999978,51.87070268332954
2018-02-09,82.49523435594756,82.02203033478534,82.49523435594756,80.76015294501941,235.0,17871381.0,4.52,24000.0,0.0,0.0,0.0,35.002022544477754,35.002022544477754,35.002022544477754,35.002022544477754,35.002022544477754,53.76079968030803,52.75999999999978,51.75920031969152
2018-02-12,83.59937707199275,82.49523435594756,83.59937707199275,82.49523435594756,160.0,9509538.0,4.51,-22000.0,0.0,20000.0,0.0,45.860211957691455,45.860211957691455,45.860211957691455,45.860211957691455,45.860211957691455,53.13224993909523,52.61999999999978,52.10775006090432
2018-02-21,83.28390772455127,83.59937707199275,83.75711174571349,83.12617305083053,108.0,8338640.0,4.52,10000.0,0.0,0.0,0.0,43.61818023990038,43.61818023990038,43.61818023990038,43.61818023990038,43.61818023990038,53.173286382757446,52.699999999999775,52.226713617242105
2018-02-22,83.28390772455127,83.28390772455127,83.59937707199275,83.28390772455127,45.0,2350426.0,4.51,-8000.0,0.0,0.0,0.0,43.61818023990038,43.61818023990038,43.61818023990038,43.61818023990038,43.61818023990038,53.173286382757446,52.699999999999775,52.226713617242105
2018-02-23,83.59937707199275,83.59937707199275,83.91484641943424,83.44164239827201,92.0,5576596.0,4.53,30000.0,0.0,0.0,0.0,46.6434414015568,46.6434414015568,46.6434414015568,46.6434414015568,46.6434414015568,53.29224993910055,52.77999999999977,52.26775006089898
2018-02-26,83.91484641943424,83.75711174571349,84.2303157668757,83.59937707199275,75.0,4158889.0,4.53,0.0,0.0,0.0,0.0,49.55817747664825,49.55817747664825,49.55817747664825,49.55817747664825,49.55817747664825,53.25933259112288,52.959999999999766,52.660667408876655
2018-02-27,83.91484641943424,84.07258109315497,84.2303157668757,83.44164239827201,87.0,6776019.0,4.53,0.0,0.0,7000.0,0.0,49.558177476648254,49.558177476648254,49.558177476648254,49.558177476648254,49.558177476648254,53.35777087655565,52.99999999999976,52.64222912344387
2018-03-01,83.91484641943424,83.44164239827201,84.2303157668757,83.44164239827201,56.0,3292102.0,4.54,7000.0,0.0,-4000.0,0.0,49.558177476648254,49.558177476648254,49.558177476648254,49.558177476648254,49.558177476648254,53.400000000175595,53.07999999999976,52.75999999982392
2018-03-02,83.91484641943424,84.07258109315497,84.07258109315497,83.59937707199275,62.0,3762690.0,4.53,-8000.0,0.0,0.0,0.0,49.55817747664826,49.55817747664826,49.55817747664826,49.55817747664826,49.55817747664826,53.32000000035484,53.159999999999755,52.99999999964467
2018-03-05,83.59937707199275,83.91484641943424,84.2303157668757,83.44164239827201,102.0,5583888.0,4.51,-33000.0,0.0,-3000.0,0.0,46.16604482011169,46.16604482011169,46.16604482011169,46.16604482011169,46.16604482011169,53.32000000035484,53.159999999999755,52.99999999964467
2018-03-06,83.59937707199275,83.59937707199275,83.91484641943424,83.44164239827201,64.0,4031553.0,4.5,-9000.0,0.0,0.0,0.0,46.16604482011169,46.16604482011169,46.16604482011169,46.16604482011169,46.16604482011169,53.31595917971342,53.119999999999756,52.924040820286095
2018-03-07,83.91484641943424,83.59937707199275,84.2303157668757,83.59937707199275,80.0,4617083.0,4.52,24000.0,0.0,15000.0,0.0,50.12524654402303,50.12524654402303,50.12524654402303,50.12524654402303,50.12524654402303,53.31595917971342,53.119999999999756,52.924040820286095
2018-03-08,83.75711174571349,84.2303157668757,84.2303157668757,83.59937707199275,68.0,5014182.0,4.52,-1000.0,0.0,0.0,0.0,48.21585116630424,48.21585116630424,48.21585116630424,48.21585116630424,48.21585116630424,53.27888543851285,53.09999999999976,52.92111456148667
2018-03-09,84.07258109315497,84.2303157668757,84.2303157668757,83.59937707199275,58.0,4324101.0,4.51,-7000.0,0.0,0.0,0.0,52.142349336735236,52.142349336735236,52.142349336735236,52.142349336735236,52.142349336735236,53.35323807602946,53.11999999999976,52.88676192397006
2018-03-12,84.5457851143172,84.2303157668757,84.70351978803794,84.07258109315497,128.0,8252807.0,4.53,20000.0,0.0,-7000.0,0.0,57.36456923086878,57.36456923086878,57.36456923086878,57.36456923086878,57.36456923086878,53.65182520577086,53.23999999999977,52.82817479422867
2018-03-13,84.5457851143172,84.5457851143172,84.70351978803794,84.07258109315497,68.0,4988903.0,4.55,37000.0,0.0,0.0,0.0,57.36456923086878,57.36456923086878,57.36456923086878,57.36456923086878,57.36456923086878,53.77182520576866,53.35999999999977,52.94817479423089
2018-03-14,84.38805044059646,84.5457851143172,84.5457851143172,83.91484641943424,47.0,3270600.0,4.56,4000.0,0.0,0.0,0.0,55.04262887570375,55.04262887570375,55.04262887570375,55.04262887570375,55.04262887570375,53.807814388729675,53.419999999999774,53.032185611269874
2018-03-15,84.86125446175868,84.38805044059646,84.86125446175868,84.2303157668757,50.0,3784179.0,4.55,-8000.0,0.0,0.0,0.0,60.241862073872774,60.241862073872774,60.241862073872774,60.241862073872774,60.241862073872774,53.88496153634594,53.559999999999775,53.23503846365361
2018-03-16,84.70351978803794,84.86125446175868,84.86125446175868,84.5457851143172,53.0,3690918.0,4.55,-5000.0,0.0,0.0,0.0,57.840626301866685,57.840626301866685,57.840626301866685,57.840626301866685,57.840626301866685,53.843960780807734,53.63999999999977,53.43603921919181
2018-03-19,84.38805044059646,84.70351978803794,84.70351978803794,84.38805044059646,96.0,7776785.0,4.55,4000.0,0.0,1000.0,0.0,53.26749791788702,53.26749791788702,53.26749791788702,53.26749791788702,53.26749791788702,53.85323807601778,53.61999999999978,53.38676192398177
2018-03-20,84.2303157668757,84.07258109315497,84.2303157668757,83.91484641943424,50.0,3737035.0,4.54,-7000.0,0.0,0.0,0.0,51.0923395405045,51.0923395405045,51.0923395405045,51.0923395405045,51.0923395405045,53.87393876931346,53.57999999999978,53.286061230686094
2018-03-21,84.07258109315497,84.2303157668757,84.38805044059646,84.07258109315497,39.0,2955207.0,4.54,2000.0,0.0,0.0,0.0,48.94015925760895,48.94015925760895,48.94015925760895,48.94015925760895,48.94015925760895,53.91094473995939,53.53999999999978,53.16905526004017
