date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,5.88,6.3,6.3,5.88,440.0,15003274.0,3.56
2007-04-24,6.0,5.8,6.1,5.71,328.0,9630334.0,3.56
2007-04-25,6.19,6.1,6.42,6.0,433.0,13936941.0,3.56
2007-04-26,6.2,6.18,6.41,6.15,294.0,10032102.0,3.56
2007-04-27,6.05,6.35,6.35,6.0,223.0,6263134.0,3.56
2007-04-30,5.7,6.1,6.1,5.63,236.0,6902427.0,3.56
2007-05-02,5.7,5.9,5.95,5.54,153.0,4125224.0,3.56
2007-05-03,5.31,5.7,5.73,5.31,121.0,2541080.0,3.56
2007-05-04,5.04,4.95,5.3,4.95,155.0,3507200.0,3.56
2007-05-07,5.39,5.39,5.39,5.39,29.0,804268.0,3.56
2007-05-08,5.76,5.76,5.76,5.5,221.0,5481599.0,3.56
2007-05-09,5.5,5.7,5.76,5.5,120.0,2625330.0,3.56
2007-05-10,5.55,5.51,5.87,5.51,84.0,1860523.0,3.56
2007-05-11,5.7,5.42,5.85,5.42,111.0,2211390.0,3.56
2007-05-14,5.75,5.71,5.89,5.61,78.0,1558501.0,3.56
2007-05-15,5.65,5.75,5.87,5.61,102.0,2345589.0,3.84
2007-05-16,5.6,5.75,5.77,5.57,89.0,2099346.0,3.84
2007-05-17,5.71,5.6,5.73,5.5,121.0,3887190.0,3.84
2007-05-18,5.5,5.6,5.67,5.34,122.0,2349570.0,3.84
2007-05-21,5.5,5.42,5.8,5.3,133.0,2907190.0,4.01
2007-05-22,5.5,5.5,5.62,5.4,43.0,713242.0,4.01
2007-05-23,5.59,5.5,5.59,5.5,77.0,1254089.0,4.01
2007-05-24,5.35,5.6,5.6,5.3,102.0,3588549.0,4.01
2007-05-25,5.35,5.37,5.48,5.3,41.0,1282080.0,4.01
2007-05-28,5.48,5.38,5.52,5.34,65.0,1624743.0,4.01
2007-05-29,5.45,5.41,5.48,5.39,65.0,1763868.0,4.3
2007-05-30,5.41,5.45,5.47,5.35,48.0,1539389.0,4.3
2007-05-31,5.52,5.42,5.52,5.42,77.0,2819110.0,4.3
2007-06-01,5.64,5.53,5.65,5.53,119.0,3016791.0,4.3
2007-06-04,5.66,5.65,5.75,5.6,92.0,2878798.0,4.3
2007-06-05,5.69,5.6,5.69,5.6,91.0,2817672.0,4.3
2007-06-06,5.72,5.72,5.88,5.64,111.0,2513982.0,4.3
2007-06-07,6.11,5.65,6.12,5.65,277.0,10005475.0,4.3
2007-06-08,6.01,6.05,6.15,5.87,251.0,8697326.0,4.3
2007-06-11,5.95,6.01,6.2,5.9,177.0,5814222.0,4.56
2007-06-12,5.95,6.1,6.1,5.9,96.0,2834545.0,4.56
2007-06-13,5.95,6.0,6.15,5.92,79.0,4133970.0,4.56
2007-06-14,5.96,5.95,6.1,5.95,69.0,3066266.0,4.56
2007-06-15,6.04,6.0,6.05,5.92,88.0,3114134.0,4.56
2007-06-20,6.05,6.2,6.2,5.95,75.0,2268598.0,4.56
2007-06-21,5.96,6.05,6.1,5.9,101.0,2885696.0,4.56
2007-06-22,5.97,5.95,6.0,5.95,64.0,2349927.0,4.56
2007-06-23,5.91,5.9,6.0,5.9,61.0,1590968.0,4.56
2007-06-25,5.93,5.95,5.99,5.91,98.0,3359054.0,4.56
2007-06-26,6.34,5.99,6.34,5.99,158.0,6441798.0,4.56
2007-06-27,6.78,6.78,6.78,6.78,132.0,5692472.0,4.56
2007-06-28,7.25,7.25,7.25,7.25,99.0,2561403.0,4.56
2007-06-29,7.75,7.75,7.75,7.75,76.0,2442766.0,4.56
2007-07-02,8.29,8.29,8.29,7.4,2487.0,78235516.0,4.56
2007-07-03,8.04,8.0,8.29,8.0,563.0,19905837.0,4.77
2007-07-04,8.6,8.25,8.6,8.05,269.0,14176199.0,4.77
2007-07-05,9.2,9.2,9.2,9.0,1079.0,49913043.0,4.6
2007-07-06,9.84,9.2,9.84,9.14,622.0,31254894.0,4.52
2007-07-09,10.5,10.45,10.5,10.45,530.0,25766772.0,4.36
2007-07-10,9.77,10.75,10.75,9.77,1045.0,44608532.0,4.36
2007-07-11,9.09,9.1,9.1,9.09,285.0,9169564.0,4.36
2007-07-12,9.72,8.7,9.72,8.7,351.0,15711823.0,4.35
2007-07-13,10.4,10.4,10.4,10.0,893.0,41079729.0,4.32
2007-07-16,11.1,11.1,11.1,11.1,267.0,13482480.0,4.15
2007-07-17,11.85,11.85,11.85,11.85,197.0,10665603.0,4.02
2007-07-18,12.65,12.65,12.65,12.65,238.0,12820568.0,3.86
2007-07-19,13.0,13.5,13.5,12.65,2201.0,118588699.0,3.8
2007-07-20,12.1,12.4,12.95,12.1,645.0,33645510.0,3.8
2007-07-23,11.5,11.3,12.0,11.3,870.0,40165710.0,3.8
2007-07-24,12.3,12.3,12.3,11.7,363.0,17432041.0,3.8
2007-07-25,13.15,13.0,13.15,12.7,866.0,47364866.0,3.9
2007-07-26,12.6,13.05,13.4,12.25,998.0,49504034.0,3.9
2007-07-27,12.0,11.75,12.5,11.75,494.0,27381435.0,3.9
2007-07-30,12.0,11.8,12.2,11.2,389.0,22292825.0,3.86
2007-07-31,12.8,12.4,12.8,12.1,412.0,18240889.0,3.78
2007-08-01,13.4,13.65,13.65,13.4,1057.0,76784311.0,3.7
2007-08-02,14.3,14.3,14.3,12.75,1542.0,108707922.0,3.62
2007-08-03,13.85,14.3,14.3,13.35,587.0,29609417.0,3.62
2007-08-06,13.5,13.1,13.5,12.9,353.0,19299344.0,3.62
2007-08-07,12.6,13.8,13.8,12.6,371.0,16570863.0,3.62
2007-08-08,12.8,12.0,13.05,12.0,413.0,18729245.0,3.62
2007-08-09,12.6,13.05,13.2,12.6,286.0,16759450.0,3.62
2007-08-10,12.05,12.0,12.45,11.8,202.0,7844663.0,3.62
2007-08-13,11.6,11.9,12.5,11.6,186.0,7762112.0,3.62
2007-08-14,11.6,11.8,11.9,11.2,169.0,7181788.0,3.62
2007-08-15,10.8,11.5,11.5,10.8,297.0,14190450.0,3.62
2007-08-16,10.05,10.05,10.3,10.05,139.0,5750400.0,3.62
2007-08-17,9.35,9.4,10.05,9.35,190.0,7603650.0,3.62
2007-08-20,9.8,9.85,10.0,9.6,195.0,11107090.0,3.62
2007-08-21,9.12,9.55,9.95,9.12,230.0,8670476.0,3.62
2007-08-22,8.49,8.91,8.91,8.49,240.0,9759115.0,3.62
2007-08-23,8.6,8.3,9.05,8.3,238.0,7901270.0,3.62
2007-08-24,9.0,8.6,9.12,8.6,255.0,9330450.0,3.62
2007-08-27,8.9,9.12,9.15,8.7,177.0,5231060.0,3.62
2007-08-28,8.4,8.75,8.75,8.31,112.0,3182020.0,3.62
2007-08-29,8.2,8.0,8.4,7.82,158.0,6292988.0,3.62
2007-08-30,8.77,8.3,8.77,8.22,133.0,5212789.0,3.62
2007-08-31,9.33,8.8,9.37,8.8,273.0,9602874.0,3.62
2007-09-03,9.62,9.97,9.97,9.5,125.0,4732241.0,3.62
2007-09-04,8.95,9.85,9.85,8.95,180.0,6276055.0,3.62
2007-09-05,9.09,8.7,9.5,8.7,150.0,4615960.0,3.62
2007-09-06,8.95,8.7,9.1,8.7,90.0,3153840.0,3.62
2007-09-07,9.05,9.1,9.1,8.9,54.0,1283805.0,3.62
2007-09-10,9.68,8.79,9.68,8.79,376.0,13814327.0,3.71
2007-09-11,9.76,9.66,10.1,9.35,273.0,9978130.0,3.71
2007-09-12,9.5,9.95,9.95,9.45,122.0,3489836.0,3.71
2007-09-13,9.45,9.5,9.78,9.45,125.0,2979085.0,3.77
2007-09-14,9.2,9.45,9.6,9.05,88.0,2362650.0,3.77
2007-09-17,9.11,9.21,9.48,9.11,59.0,1464703.0,3.77
2007-09-19,8.6,9.48,9.48,8.6,156.0,4977164.0,3.77
2007-09-20,8.5,8.7,8.8,8.4,149.0,4430037.0,3.77
2007-09-21,8.49,8.5,8.59,8.35,94.0,2804550.0,3.77
2007-09-26,8.5,8.5,8.85,8.5,68.0,1426219.0,3.77
2007-09-27,8.7,8.84,8.95,8.52,118.0,3299290.0,3.77
2007-09-28,8.86,8.75,9.2,8.7,109.0,2858230.0,3.77
2007-09-29,9.0,8.86,9.15,8.86,70.0,2394342.0,3.77
2007-10-01,8.76,9.0,9.0,8.7,64.0,2062980.0,3.77
2007-10-02,8.96,8.84,8.97,8.7,84.0,1819797.0,3.77
2007-10-03,8.95,8.7,9.05,8.7,106.0,3016440.0,3.77
2007-10-04,8.85,9.05,9.1,8.8,70.0,1331096.0,3.74
2007-10-05,8.8,8.85,8.9,8.72,98.0,2915900.0,3.74
2007-10-08,8.85,8.8,9.3,8.8,123.0,4720601.0,3.74
2007-10-09,8.71,8.8,8.97,8.7,72.0,1730398.0,3.74
2007-10-11,8.61,8.75,8.84,8.61,47.0,1582361.0,3.65
2007-10-12,8.01,8.61,8.72,8.01,75.0,1721779.0,3.65
2007-10-15,8.23,8.17,8.5,8.17,61.0,1328530.0,3.65
2007-10-16,8.21,8.3,8.5,8.2,66.0,1929700.0,3.58
2007-10-17,8.03,8.2,8.38,8.02,96.0,1684419.0,3.51
2007-10-18,8.51,8.15,8.51,8.04,124.0,3482121.0,3.51
2007-10-19,8.5,8.52,8.52,8.26,64.0,1416300.0,3.51
2007-10-22,8.2,8.05,8.3,8.05,33.0,934690.0,3.51
2007-10-23,8.21,8.3,8.49,8.0,154.0,5641295.0,3.51
2007-10-24,8.18,8.21,8.21,8.05,79.0,1817895.0,3.51
2007-10-25,8.05,8.1,8.25,7.9,92.0,2992939.0,3.51
2007-10-26,8.25,8.1,8.25,7.9,136.0,4696153.0,3.51
2007-10-29,8.26,8.24,8.3,8.1,133.0,4787590.0,3.51
2007-10-30,8.45,8.3,8.8,8.3,200.0,7274734.0,3.51
2007-10-31,8.26,8.45,8.58,8.25,93.0,2418994.0,3.51
2007-11-01,8.11,8.51,8.51,8.11,67.0,2368366.0,3.51
2007-11-02,8.1,8.1,8.11,7.91,103.0,2876125.0,3.51
2007-11-05,8.1,8.2,8.2,7.92,43.0,1004187.0,3.51
2007-11-06,8.0,8.0,8.1,7.98,62.0,1080358.0,3.51
2007-11-07,8.0,8.1,8.2,7.92,63.0,1598480.0,3.51
2007-11-08,7.45,8.1,8.1,7.44,122.0,2922360.0,3.51
2007-11-09,7.46,7.55,7.55,6.95,134.0,3036842.0,3.51
2007-11-12,6.96,6.99,7.1,6.94,69.0,2268874.0,3.51
2007-11-13,7.0,7.0,7.25,6.5,94.0,2134780.0,3.51
2007-11-14,7.2,7.0,7.45,7.0,88.0,2299030.0,3.51
2007-11-15,6.9,7.1,7.15,6.75,52.0,858050.0,3.51
2007-11-16,7.1,6.51,7.1,6.51,51.0,874955.0,3.51
2007-11-19,7.59,7.15,7.59,7.15,162.0,4984935.0,3.51
2007-11-20,7.6,7.79,7.79,7.4,77.0,2131190.0,3.51
2007-11-21,7.67,7.6,7.74,7.3,52.0,1010070.0,3.51
2007-11-22,7.54,7.5,7.75,7.34,57.0,1213730.0,3.51
2007-11-23,7.35,7.54,7.58,7.35,48.0,1263793.0,3.51
2007-11-26,7.33,7.4,7.59,7.31,47.0,1715070.0,3.35
2007-11-27,7.01,7.3,7.34,7.0,43.0,1006270.0,3.35
2007-11-28,7.08,7.15,7.15,6.52,87.0,1656510.0,3.35
2007-11-29,7.09,6.99,7.13,6.82,47.0,1095390.0,3.35
2007-11-30,7.08,6.83,7.1,6.83,32.0,498860.0,3.35
2007-12-03,7.0,7.0,7.2,6.6,46.0,789240.0,3.35
2007-12-04,6.94,6.8,6.94,6.8,28.0,555550.0,3.35
2007-12-05,6.85,6.89,6.9,6.71,49.0,1074210.0,3.35
2007-12-06,7.0,6.85,7.07,6.85,76.0,1781963.0,3.35
2007-12-07,7.15,7.15,7.39,7.05,50.0,869790.0,3.35
2007-12-10,7.0,7.15,7.15,6.85,31.0,697290.0,3.35
2007-12-11,6.85,6.9,7.02,6.85,17.0,254680.0,3.35
2007-12-12,6.95,6.8,6.99,6.64,22.0,369264.0,3.35
2007-12-13,6.7,6.78,6.99,6.7,13.0,282850.0,3.35
2007-12-14,6.4,6.24,7.09,6.24,63.0,1456960.0,3.35
2007-12-17,5.97,6.25,6.25,5.97,29.0,381926.0,3.35
2007-12-18,5.8,6.22,6.22,5.6,25.0,524220.0,3.35
2007-12-19,6.02,6.0,6.1,5.81,33.0,582150.0,3.35
2007-12-20,5.62,6.02,6.09,5.6,39.0,538720.0,3.35
2007-12-21,5.7,5.5,5.7,5.23,100.0,1716613.0,3.35
2007-12-24,5.47,5.7,5.79,5.35,45.0,617991.0,3.35
2007-12-25,5.41,5.2,5.47,5.2,44.0,530267.0,3.35
2007-12-26,5.21,5.21,5.29,5.05,34.0,447780.0,3.35
2007-12-27,5.3,5.11,5.4,5.11,45.0,654400.0,3.35
2007-12-28,5.5,5.66,5.66,5.32,31.0,393000.0,3.35
2007-12-31,5.7,5.5,5.7,5.38,38.0,584450.0,3.35
2008-01-02,6.09,5.7,6.09,5.7,81.0,1519015.0,3.35
2008-01-03,6.0,6.0,6.09,5.82,54.0,857380.0,3.35
2008-01-04,6.05,6.0,6.1,6.0,22.0,350686.0,3.35
2008-01-07,5.7,5.9,6.04,5.67,25.0,402980.0,3.35
2008-01-08,5.75,5.31,5.79,5.31,16.0,181606.0,3.35
2008-01-09,5.74,5.74,5.74,5.6,4.0,124740.0,3.35
2008-01-10,5.64,5.4,5.64,5.34,88.0,1287350.0,3.35
2008-01-11,5.4,5.45,5.6,5.4,37.0,752225.0,3.35
2008-01-14,5.2,5.05,5.4,5.05,60.0,1064630.0,3.35
2008-01-15,5.5,5.2,5.55,5.2,65.0,925770.0,3.35
2008-01-16,5.41,5.5,5.75,5.4,34.0,573590.0,3.35
2008-01-17,5.3,5.45,5.64,5.28,27.0,697210.0,3.35
2008-01-18,5.3,5.25,5.44,5.1,23.0,477017.0,3.35
2008-01-21,5.41,5.22,5.42,5.18,35.0,709140.0,3.35
2008-01-22,5.06,5.16,5.2,5.05,40.0,549930.0,3.35
2008-01-23,4.99,5.1,5.24,4.9,35.0,496960.0,3.35
2008-01-24,4.91,5.19,5.19,4.91,23.0,463990.0,3.35
2008-01-25,5.1,5.01,5.1,5.0,22.0,287340.0,3.35
2008-01-28,4.82,4.9,5.15,4.82,9.0,98210.0,3.35
2008-01-29,4.91,4.91,4.98,4.9,13.0,147290.0,3.35
2008-01-30,4.93,5.0,5.0,4.91,14.0,201890.0,3.35
2008-01-31,4.95,4.96,4.96,4.63,26.0,471030.0,3.35
2008-02-01,5.03,4.95,5.03,4.9,29.0,538150.0,3.35
2008-02-12,5.33,5.03,5.38,5.0,15.0,155220.0,3.35
2008-02-13,5.34,5.33,5.4,5.33,18.0,306266.0,3.35
2008-02-14,5.47,5.4,5.67,5.4,35.0,853700.0,3.35
2008-02-15,5.52,5.4,5.59,5.4,31.0,543660.0,3.35
2008-02-18,5.9,5.58,5.9,5.58,77.0,1816927.0,3.35
2008-02-19,6.31,6.31,6.31,6.11,122.0,2513660.0,3.35
2008-02-20,6.23,6.28,6.5,6.2,74.0,1650350.0,3.35
2008-02-21,6.05,6.01,6.4,6.01,43.0,892410.0,3.35
2008-02-22,6.05,6.3,6.3,6.0,34.0,710520.0,3.35
2008-02-25,6.3,6.28,6.4,6.15,36.0,610770.0,3.35
2008-02-26,6.19,6.2,6.3,6.08,21.0,346602.0,3.35
2008-02-27,6.03,6.19,6.19,6.01,28.0,375580.0,3.35
2008-02-29,6.1,6.01,6.17,6.0,35.0,543770.0,3.35
2008-03-03,6.32,6.31,6.4,6.11,42.0,809502.0,3.35
2008-03-04,6.2,6.22,6.33,6.12,51.0,1004520.0,3.35
2008-03-05,6.3,6.32,6.32,6.2,47.0,897280.0,3.35
2008-03-06,6.5,6.35,6.65,6.32,74.0,1674720.0,3.35
2008-03-07,6.31,6.49,6.5,6.31,44.0,877430.0,3.35
2008-03-10,6.21,6.22,6.25,6.17,27.0,844390.0,3.35
2008-03-11,6.22,6.32,6.32,6.17,21.0,561591.0,3.35
2008-03-12,6.22,6.25,6.3,6.2,36.0,907122.0,3.35
2008-03-13,6.15,6.22,6.3,6.15,44.0,1099626.0,3.35
2008-03-14,6.22,6.16,6.22,6.1,31.0,855270.0,3.35
