date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,15.322225336308755,15.247482773692612,15.621195586773315,15.023255085844195,1572.0,93813273.0,10.67
2018-01-03,14.948512523228052,15.322225336308755,15.396967898924895,14.903666985658369,704.0,24997788.0,10.71
2018-01-04,14.873769960611911,14.948512523228052,15.247482773692612,14.754181860426087,518.0,15178774.0,10.71
2018-01-05,14.769130372949316,14.918615498181596,15.023255085844195,14.739233347902859,362.0,14429326.0,10.7
2018-01-08,15.023255085844195,14.933564010704824,15.396967898924895,14.858821448088683,911.0,43867610.0,10.63
2018-01-09,14.948512523228052,15.023255085844195,15.097997648460332,14.903666985658369,299.0,9221040.0,10.64
2018-01-10,15.097997648460332,15.023255085844195,15.471710461541035,15.023255085844195,789.0,37348347.0,10.63
2018-01-11,15.097997648460332,15.023255085844195,15.172740211076475,14.948512523228052,299.0,9695640.0,10.65
2018-01-12,15.546453024157175,15.172740211076475,16.59284890078314,15.172740211076475,5587.0,439344703.0,10.62
2018-01-15,15.322225336308755,15.621195586773315,15.695938149389455,15.247482773692612,1295.0,63067774.0,10.25
2018-01-16,15.770680712005596,15.471710461541035,15.845423274621735,15.471710461541035,796.0,30938010.0,10.37
2018-01-17,15.920165837237876,15.770680712005596,16.069650962470156,15.621195586773315,750.0,36076492.0,10.43
2018-01-18,15.695938149389455,15.994908399854015,16.144393525086297,15.695938149389455,693.0,29360774.0,10.46
2018-01-19,15.695938149389455,15.770680712005596,15.845423274621735,15.695938149389455,348.0,18376678.0,10.54
2018-01-22,15.546453024157175,15.920165837237876,16.144393525086297,15.546453024157175,567.0,30878230.0,10.4
2018-01-23,15.621195586773315,15.695938149389455,15.845423274621735,15.546453024157175,332.0,13398063.0,10.41
2018-01-24,15.695938149389455,15.695938149389455,15.845423274621735,15.621195586773315,380.0,16592923.0,10.55
2018-01-25,15.695938149389455,15.845423274621735,15.994908399854015,15.695938149389455,607.0,49171604.0,10.57
2018-01-26,15.621195586773315,15.695938149389455,15.845423274621735,15.621195586773315,253.0,13031937.0,10.63
2018-01-29,15.172740211076475,15.770680712005596,15.770680712005596,15.023255085844195,401.0,18280565.0,10.65
2018-01-30,15.023255085844195,15.097997648460332,15.172740211076475,14.948512523228052,301.0,11057662.0,10.68
2018-01-31,15.546453024157175,15.023255085844195,15.621195586773315,15.023255085844195,401.0,13225130.0,10.64
