date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2011-12-28,49.1,38.8,55.5,38.1,1341.0,111592050.0,82.5
2011-12-29,48.0,46.0,52.9,45.0,1023.0,78042150.0,82.14
2011-12-30,45.4,48.0,48.7,45.2,717.0,45444200.0,81.96
2012-01-02,44.0,45.1,47.05,44.0,492.0,33558800.0,81.84
2012-01-03,43.9,44.8,45.5,42.15,571.0,34289643.0,81.6
2012-01-04,41.7,43.2,44.5,41.7,470.0,27681150.0,81.6
2012-01-05,43.0,41.7,43.8,40.7,508.0,28728450.0,81.61
2012-01-06,42.45,42.5,43.6,42.0,350.0,23189650.0,81.62
2012-01-09,40.35,42.45,42.45,40.3,241.0,13250445.0,81.61
2012-01-10,41.25,40.8,42.65,40.5,265.0,14936710.0,81.61
2012-01-11,40.7,41.5,41.55,40.7,142.0,7925985.0,81.6
2012-01-12,42.5,41.9,43.1,41.1,347.0,22805629.0,81.59
2012-01-13,44.9,43.0,45.45,42.5,550.0,38272040.0,81.58
2012-01-16,46.2,44.7,47.5,42.5,519.0,36027830.0,81.58
2012-01-17,49.4,45.9,49.4,45.5,769.0,64563549.0,81.58
2012-01-18,47.0,48.8,49.4,47.0,470.0,34336900.0,81.58
2012-01-30,47.5,48.0,48.6,46.1,372.0,26124700.0,81.58
2012-01-31,47.7,47.4,49.0,47.4,314.0,22642537.0,81.58
2012-02-01,51.0,49.4,51.0,48.7,286.0,22512830.0,81.58
2012-02-02,52.1,54.5,54.5,51.0,599.0,56380300.0,81.58
2012-02-03,51.1,51.0,52.0,50.0,225.0,17904000.0,81.58
2012-02-04,51.5,52.0,53.3,51.4,233.0,18756500.0,81.72
2012-02-06,54.9,51.9,55.1,51.9,362.0,38774900.0,81.72
2012-02-07,58.7,55.1,58.7,53.4,674.0,55828674.0,81.58
2012-02-08,62.8,59.0,62.8,59.0,428.0,52613300.0,81.58
2012-02-09,62.4,62.4,66.4,60.6,661.0,65438710.0,81.6
2012-02-10,62.0,62.4,63.0,61.0,270.0,22329420.0,81.6
2012-02-13,65.0,66.3,66.3,63.2,344.0,30535700.0,81.6
2012-02-14,61.0,64.7,64.8,60.7,536.0,45010800.0,81.6
2012-02-15,62.9,62.4,62.9,61.1,218.0,17483244.0,81.62
2012-02-16,59.0,62.5,63.8,58.7,224.0,19534280.0,81.62
2012-02-17,57.6,60.3,60.5,56.0,235.0,17425783.0,81.62
2012-02-20,59.1,58.0,59.7,57.0,129.0,9612939.0,81.62
2012-02-21,57.3,59.0,59.0,57.0,147.0,10042036.0,81.62
2012-02-22,56.5,58.0,58.4,56.2,266.0,19140614.0,81.62
2012-02-23,57.2,56.2,58.0,56.0,269.0,22585700.0,81.62
2012-02-24,53.6,57.2,57.2,53.2,362.0,30987100.0,81.62
2012-02-29,54.0,54.5,54.5,52.8,159.0,10944900.0,81.62
2012-03-01,53.9,54.1,55.0,53.6,123.0,8889800.0,81.62
2012-03-02,57.6,54.4,57.6,54.4,205.0,18360300.0,81.62
2012-03-03,58.8,58.3,60.3,58.1,365.0,27775200.0,81.62
2012-03-05,56.0,58.8,58.8,56.0,142.0,9728500.0,81.62
2012-03-06,54.0,55.0,55.5,53.1,131.0,9966500.0,81.62
2012-03-07,54.2,53.0,55.0,52.8,62.0,4546008.0,81.62
2012-03-08,53.8,52.6,54.2,52.6,75.0,4559779.0,81.62
2012-03-09,54.3,53.9,54.9,53.8,55.0,3375325.0,81.62
