date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,31.9,31.7,32.25,31.4,739.0,61880265.0,30.99
2007-04-24,31.65,31.8,31.9,31.5,417.0,33635354.0,31.04
2007-04-25,31.1,31.9,31.9,31.1,442.0,41802369.0,31.04
2007-04-26,32.25,31.3,32.5,31.25,1722.0,183752661.0,31.04
2007-04-27,31.6,32.0,32.1,31.5,1065.0,128423870.0,31.09
2007-04-30,30.95,31.6,31.7,30.7,691.0,52801634.0,31.35
2007-05-02,30.1,30.7,30.95,30.0,972.0,79979728.0,31.3
2007-05-03,29.65,30.1,30.6,28.0,1399.0,114391311.0,31.03
2007-05-04,29.7,29.3,29.95,29.3,685.0,68915932.0,31.21
2007-05-07,30.55,30.0,30.75,29.85,854.0,74244279.0,31.45
2007-05-08,29.95,30.6,30.6,29.95,601.0,47103040.0,31.45
2007-05-09,30.0,30.2,30.4,29.95,404.0,33396800.0,31.45
2007-05-10,29.75,30.2,30.35,29.6,429.0,29620751.0,31.43
2007-05-11,29.35,29.7,29.8,29.35,455.0,34496276.0,17.59
2007-05-14,28.95,29.5,29.5,28.7,789.0,66826682.0,17.59
2007-05-15,28.45,28.95,29.0,28.45,623.0,53550850.0,17.59
2007-05-16,29.7,28.45,29.75,28.4,844.0,57783675.0,17.59
2007-05-17,29.65,30.0,30.0,29.4,566.0,37077329.0,17.66
2007-05-18,29.25,29.5,29.8,29.25,410.0,30232000.0,17.66
2007-05-21,29.3,29.25,29.6,29.2,303.0,24375027.0,17.66
2007-05-22,29.15,29.3,29.6,28.6,721.0,69306742.0,17.66
2007-05-23,29.9,29.15,30.1,29.05,1288.0,141222386.0,17.72
2007-05-24,30.15,30.0,30.4,29.85,985.0,79604891.0,17.72
2007-05-25,30.0,30.2,30.25,29.85,544.0,50262818.0,17.72
2007-05-28,30.7,30.5,31.0,30.45,1210.0,105287377.0,17.74
2007-05-29,30.4,30.8,31.0,30.4,647.0,64582698.0,17.85
2007-05-30,30.5,30.4,30.7,30.3,431.0,34498642.0,17.9
2007-05-31,30.85,30.5,31.3,30.4,962.0,94694386.0,17.9
2007-06-01,30.95,30.85,31.3,30.85,726.0,71417844.0,18.03
2007-06-04,30.85,31.0,31.3,30.7,832.0,79153958.0,18.14
2007-06-05,31.85,31.1,32.2,31.0,2294.0,267033435.0,18.14
2007-06-06,31.6,32.1,32.75,31.55,2332.0,250171152.0,18.29
2007-06-07,32.15,31.5,32.35,31.2,1004.0,99835171.0,18.29
2007-06-08,31.9,32.05,32.1,31.75,693.0,62929518.0,18.34
2007-06-11,32.5,32.2,32.85,32.2,1659.0,204007899.0,18.45
2007-06-12,32.15,32.8,32.8,31.85,1129.0,119154675.0,18.45
2007-06-13,32.35,32.5,33.05,32.3,1401.0,148080721.0,18.45
2007-06-14,32.25,32.8,32.95,32.1,901.0,92505912.0,18.45
2007-06-15,31.75,32.5,32.55,31.75,946.0,112963282.0,18.45
2007-06-20,32.0,32.0,32.3,31.6,914.0,100125198.0,18.46
2007-06-21,32.85,32.0,32.9,31.65,1311.0,130433309.0,18.51
2007-06-22,34.65,32.9,35.1,32.9,4395.0,476392519.0,18.46
2007-06-23,35.4,34.65,36.0,34.65,4200.0,501563967.0,18.47
2007-06-25,29.7,29.95,30.2,29.6,5631.0,656125232.0,17.83
2007-06-26,29.55,29.7,29.85,29.0,1959.0,173381496.0,17.74
2007-06-27,30.05,29.55,30.75,29.55,2287.0,236187916.0,17.67
2007-06-28,30.4,30.5,30.7,30.05,1367.0,152516685.0,17.67
2007-06-29,30.3,30.4,30.85,30.05,1789.0,212603550.0,17.54
2007-07-02,30.05,30.55,30.6,29.8,1122.0,115400063.0,17.38
2007-07-03,31.1,30.3,31.7,30.1,3168.0,341735866.0,17.95
2007-07-04,30.9,31.5,31.65,30.6,2440.0,295132370.0,17.95
2007-07-05,31.7,31.0,31.95,31.0,2590.0,337378199.0,17.7
2007-07-06,33.55,31.9,33.9,31.3,3636.0,485634937.0,17.7
2007-07-09,34.5,34.2,35.0,33.8,3669.0,508192668.0,17.69
2007-07-10,34.85,34.9,34.9,33.2,2096.0,255107463.0,17.67
2007-07-11,34.0,34.6,35.0,33.95,1874.0,230522100.0,17.67
2007-07-12,34.25,34.1,34.55,33.85,1530.0,191227796.0,16.99
2007-07-13,35.55,35.45,35.6,34.2,3845.0,487807737.0,16.89
2007-07-16,35.0,36.2,36.4,34.8,3015.0,342400932.0,16.8
2007-07-17,34.6,34.95,35.2,34.5,1375.0,110552841.0,16.8
2007-07-18,34.0,34.6,35.2,34.0,1912.0,206924400.0,16.8
2007-07-19,33.5,34.4,34.6,33.2,1272.0,112417898.0,16.8
2007-07-20,34.1,33.7,34.75,33.7,2408.0,220717076.0,16.77
2007-07-23,33.3,33.95,33.95,33.0,2228.0,165636271.0,16.78
2007-07-24,34.55,33.3,35.3,33.3,3241.0,322388001.0,18.46
2007-07-25,34.8,34.65,35.3,34.0,2203.0,245414724.0,18.52
2007-07-26,33.8,35.2,35.2,33.75,1835.0,208054957.0,19.52
2007-07-27,33.5,32.0,33.7,32.0,1721.0,210523922.0,19.64
2007-07-30,33.5,33.5,33.85,33.0,965.0,89382648.0,19.81
2007-07-31,34.05,34.1,34.5,34.0,1090.0,106906814.0,19.86
2007-08-01,31.7,34.05,34.3,31.7,1234.0,177309652.0,19.08
2007-08-02,31.55,32.0,32.2,29.55,2059.0,228079570.0,19.18
2007-08-03,31.55,32.15,32.3,31.55,815.0,82247607.0,20.15
2007-08-06,30.8,31.5,31.5,30.3,533.0,37873463.0,20.07
2007-08-07,31.5,31.1,31.7,31.1,589.0,59525410.0,20.58
2007-08-08,32.2,32.5,32.5,32.05,420.0,29607588.0,20.58
2007-08-09,31.8,32.5,32.5,31.8,624.0,48398605.0,20.58
2007-08-10,30.85,30.7,31.2,30.5,484.0,33201723.0,20.66
2007-08-13,30.8,30.85,31.45,30.7,355.0,21522286.0,20.66
2007-08-14,30.25,30.5,31.05,30.25,511.0,38974567.0,20.5
2007-08-15,29.3,29.9,30.0,28.5,705.0,63865352.0,20.62
2007-08-16,27.25,28.5,28.6,27.25,888.0,90351505.0,20.42
2007-08-17,25.35,26.95,27.25,25.35,823.0,90786300.0,20.42
2007-08-20,25.35,27.1,27.1,24.4,2555.0,256921210.0,20.42
2007-08-21,25.5,25.4,25.7,24.65,1170.0,85758921.0,20.44
2007-08-22,26.0,25.5,26.1,25.5,705.0,45907746.0,20.33
2007-08-23,26.8,26.9,26.95,26.5,788.0,72784661.0,20.24
2007-08-24,26.8,26.8,26.9,25.7,1416.0,125496743.0,20.14
2007-08-27,27.6,27.0,28.35,26.9,1496.0,137248769.0,20.13
2007-08-28,27.25,27.8,28.25,27.1,858.0,61624573.0,19.92
2007-08-29,25.7,26.3,26.5,25.6,928.0,56795296.0,19.8
2007-08-30,25.65,26.3,26.4,25.6,753.0,48786574.0,19.63
2007-08-31,25.95,25.6,26.3,25.6,672.0,47017169.0,19.36
2007-09-03,25.55,25.95,26.0,25.35,837.0,42127600.0,19.21
2007-09-04,25.3,25.6,25.95,25.1,612.0,35339338.0,19.1
2007-09-05,25.5,25.5,25.75,25.2,636.0,55584446.0,18.99
2007-09-06,25.05,25.5,25.5,25.0,431.0,29706150.0,18.86
2007-09-07,25.7,25.05,26.0,24.85,1326.0,121780199.0,18.82
2007-09-10,26.0,25.5,26.0,25.2,524.0,34745270.0,18.82
2007-09-11,26.25,25.9,26.4,25.8,776.0,55808028.0,18.72
2007-09-12,26.0,26.45,26.6,25.9,655.0,50305174.0,18.72
2007-09-13,26.15,27.2,27.2,26.15,1165.0,88699977.0,18.47
2007-09-14,25.85,26.3,26.35,25.85,539.0,39852402.0,18.38
2007-09-17,25.7,25.9,26.3,25.4,400.0,25145639.0,18.38
2007-09-19,25.0,26.2,26.3,24.9,598.0,39420675.0,18.3
2007-09-20,25.0,25.0,25.5,25.0,337.0,21721962.0,18.3
2007-09-21,25.5,25.0,25.5,25.0,273.0,15812052.0,18.3
2007-09-26,26.0,25.8,26.2,25.6,560.0,43700238.0,18.03
2007-09-27,27.5,26.2,27.7,26.0,1846.0,150765933.0,18.09
2007-09-28,26.85,27.5,27.7,26.7,814.0,56492732.0,18.09
2007-09-29,26.9,26.9,27.2,26.6,484.0,31185884.0,18.09
2007-10-01,26.35,27.2,27.2,26.2,563.0,42002529.0,18.09
2007-10-02,27.0,27.0,27.45,26.7,1087.0,92188533.0,18.26
2007-10-03,28.2,27.3,28.65,26.8,1752.0,150822585.0,18.64
2007-10-04,29.5,28.8,30.1,28.4,3846.0,336764811.0,18.61
2007-10-05,29.6,29.9,30.0,28.95,2346.0,213508963.0,18.39
2007-10-08,28.7,30.0,30.0,28.6,1363.0,121593035.0,18.39
2007-10-09,28.25,29.0,29.0,27.65,1037.0,83098711.0,18.13
2007-10-11,28.0,28.4,28.45,27.8,585.0,43852800.0,18.18
2007-10-12,27.3,27.8,27.9,27.2,577.0,44339360.0,18.18
2007-10-15,28.5,27.3,28.5,27.05,681.0,58540054.0,18.18
2007-10-16,28.5,29.0,29.0,28.15,776.0,78732775.0,18.18
2007-10-17,28.4,28.8,29.0,28.2,409.0,31365759.0,18.16
2007-10-18,29.35,28.5,29.6,28.5,1824.0,173565202.0,17.76
2007-10-19,29.8,29.5,29.8,28.75,1210.0,122448155.0,17.76
2007-10-22,29.05,28.5,29.25,28.5,925.0,102611520.0,17.59
2007-10-23,29.0,29.1,29.45,28.9,1401.0,159386131.0,17.5
2007-10-24,27.5,29.1,29.3,27.5,895.0,70724510.0,17.5
2007-10-25,27.3,27.7,28.05,26.8,1016.0,68767642.0,17.27
2007-10-26,27.0,27.4,27.5,26.8,569.0,35441462.0,17.32
2007-10-29,27.1,27.1,27.45,27.1,475.0,32172373.0,17.32
2007-10-30,26.9,27.15,27.45,26.85,506.0,33904867.0,17.25
2007-10-31,26.9,27.0,27.3,26.8,407.0,30232625.0,17.25
