date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,20.74762483353753,20.505811024288843,20.74762483353753,20.409085500589367,1146.0,81362626.0,25.22
2018-01-03,20.69926207168779,20.84435035723701,20.84435035723701,20.650899309838056,1328.0,94940253.0,25.24
2018-01-04,20.892713119086746,20.69926207168779,20.892713119086746,20.60253654798832,1700.0,119671370.0,25.29
2018-01-05,20.60253654798832,20.98943864278622,21.037801404635957,20.60253654798832,2188.0,167922065.0,25.1
2018-01-08,20.60253654798832,20.60253654798832,20.94107588093648,20.55417378613858,1704.0,154630437.0,25.09
2018-01-09,20.4574482624391,20.60253654798832,20.74762483353753,20.409085500589367,1378.0,106599296.0,25.09
2018-01-10,20.215634453190415,20.505811024288843,20.505811024288843,20.215634453190415,1769.0,114679196.0,25.03
2018-01-11,20.36072273873963,20.167271691340677,20.409085500589367,20.167271691340677,904.0,63486895.0,25.03
2018-01-12,20.409085500589367,20.36072273873963,20.650899309838056,20.31235997688989,1805.0,137424562.0,24.91
2018-01-15,20.4574482624391,20.55417378613858,20.55417378613858,20.36072273873963,1134.0,89462280.0,24.87
2018-01-16,20.79598759538727,20.4574482624391,20.79598759538727,20.409085500589367,1897.0,161331704.0,24.97
2018-01-17,20.650899309838056,20.84435035723701,20.84435035723701,20.60253654798832,2361.0,149344027.0,25.0
2018-01-18,20.650899309838056,20.74762483353753,20.79598759538727,20.60253654798832,1597.0,115566116.0,24.93
2018-01-19,20.505811024288843,20.69926207168779,20.79598759538727,20.505811024288843,1628.0,106495607.0,24.86
2018-01-22,21.037801404635957,20.60253654798832,21.376340737584123,20.55417378613858,4764.0,379012508.0,24.81
2018-01-23,20.892713119086746,21.134526928335436,21.23125245203491,20.84435035723701,2207.0,159005923.0,24.88
2018-01-24,20.79598759538727,20.98943864278622,21.134526928335436,20.650899309838056,1744.0,122860732.0,24.84
2018-01-25,20.650899309838056,20.892713119086746,20.98943864278622,20.650899309838056,1644.0,107906121.0,24.8
2018-01-26,20.650899309838056,20.74762483353753,20.74762483353753,20.55417378613858,1445.0,115892506.0,24.76
2018-01-29,20.84435035723701,20.74762483353753,21.086164166485695,20.69926207168779,2055.0,140663996.0,24.8
2018-01-30,20.74762483353753,20.94107588093648,21.086164166485695,20.74762483353753,1954.0,181447917.0,24.74
2018-01-31,20.55417378613858,20.60253654798832,20.69926207168779,20.505811024288843,1734.0,136987603.0,24.66
2018-02-01,20.55417378613858,20.55417378613858,20.650899309838056,20.505811024288843,843.0,69918138.0,24.59
2018-02-02,20.505811024288843,20.55417378613858,20.60253654798832,20.4574482624391,762.0,53312056.0,24.54
2018-02-05,20.215634453190415,20.11890892949094,20.263997215040153,19.92545788209199,1538.0,113159930.0,24.48
2018-02-06,18.909839883247493,19.44183026359461,19.586918549143824,18.668026073998806,5121.0,384864228.0,24.41
2018-02-07,19.296741978045397,19.248379216195655,19.44183026359461,19.248379216195655,2121.0,125767811.0,24.28
2018-02-08,19.393467501744873,19.296741978045397,19.538555787294083,19.296741978045397,1793.0,127964580.0,24.23
2018-02-09,19.20001645434592,18.619663312149065,19.345104739895135,18.619663312149065,2100.0,136708634.0,24.22
2018-02-12,19.296741978045397,19.345104739895135,19.44183026359461,19.20001645434592,1384.0,88543370.0,24.11
2018-02-21,19.586918549143824,19.780369596542773,19.780369596542773,19.538555787294083,2301.0,118349013.0,24.04
2018-02-22,19.44183026359461,19.44183026359461,19.538555787294083,19.345104739895135,1468.0,74107875.0,23.97
2018-02-23,19.635281310993562,19.490193025444345,19.780369596542773,19.44183026359461,1660.0,97434004.0,23.93
2018-02-26,19.635281310993562,19.780369596542773,19.82873235839251,19.635281310993562,998.0,55365023.0,23.92
2018-02-27,19.6836440728433,19.780369596542773,19.82873235839251,19.635281310993562,958.0,74149803.0,23.95
