date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2009-11-24,50.5,46.0,51.0,45.6,2106.0,165879430.0,0.01
2009-11-25,48.3,50.5,50.5,48.0,891.0,70423116.0,0.01
2009-11-26,49.0,48.3,49.5,48.1,741.0,65018798.0,0.01
2009-11-27,47.6,48.3,48.8,47.5,472.0,36092487.0,0.01
2009-11-30,50.0,48.15,50.2,48.1,889.0,91025355.0,0.02
2009-12-01,53.5,51.0,53.5,51.0,1248.0,152611482.0,0.03
2009-12-02,53.8,55.8,55.8,51.8,1306.0,135072453.0,0.03
2009-12-03,53.5,54.0,54.5,52.6,630.0,59626229.0,0.03
2009-12-04,56.0,54.0,56.9,53.5,910.0,93373668.0,0.03
2009-12-07,54.9,56.0,56.9,54.8,675.0,56588695.0,0.02
2009-12-08,52.0,55.1,55.1,52.0,757.0,65357665.0,0.01
2009-12-09,55.0,52.3,55.5,52.3,856.0,88931637.0,0.01
2009-12-10,53.9,55.9,56.2,53.5,652.0,67044665.0,0.29
2009-12-11,57.6,54.7,57.6,54.7,838.0,138274026.0,0.06
2009-12-14,61.6,59.3,61.6,59.0,1621.0,245398073.0,0.09
2009-12-15,60.5,63.0,63.0,59.5,1250.0,144016272.0,0.1
2009-12-16,64.0,61.0,64.0,60.9,1194.0,142806438.0,0.02
2009-12-17,62.7,66.9,66.9,61.2,1223.0,135867012.0,0.02
2009-12-18,61.3,61.5,62.2,60.0,685.0,71705257.0,0.04
2009-12-21,62.5,61.2,62.5,60.0,744.0,74339612.0,0.06
2009-12-22,64.5,62.9,64.6,62.5,1290.0,170360368.0,0.12
2009-12-23,65.5,64.5,65.8,63.3,863.0,94663764.0,0.12
2009-12-24,63.2,65.3,65.3,63.0,1042.0,107631459.0,0.11
2009-12-25,64.0,63.5,64.2,62.8,658.0,81457540.0,0.11
2009-12-28,68.4,65.0,68.4,65.0,2214.0,299077273.0,0.13
2009-12-29,73.1,70.9,73.1,69.2,1932.0,247544405.0,0.18
2009-12-30,73.3,74.0,74.2,71.0,1475.0,161671583.0,0.2
2009-12-31,73.9,71.4,74.0,70.0,1382.0,163316814.0,0.11
2010-01-04,70.9,73.6,73.6,70.9,963.0,106011870.0,0.1
2010-01-05,66.8,71.0,71.7,66.3,1339.0,144834279.0,0.1
2010-01-06,64.9,65.2,67.9,64.2,1179.0,119056830.0,0.1
2010-01-07,60.5,64.9,64.9,60.4,1267.0,130780370.0,0.09
2010-01-08,60.9,59.5,61.0,56.4,1218.0,110053530.0,0.1
2010-01-11,59.2,59.9,60.3,58.9,713.0,67200225.0,0.1
2010-01-12,60.0,58.7,60.9,57.6,678.0,50173200.0,0.1
2010-01-13,58.8,59.5,60.9,58.7,553.0,47332860.0,0.1
2010-01-14,62.9,59.5,62.9,59.0,1024.0,102180523.0,0.1
2010-01-15,67.3,64.9,67.3,64.3,1702.0,209122885.0,0.1
2010-01-18,66.6,66.8,68.8,66.3,1184.0,139118426.0,0.1
2010-01-19,63.3,66.6,67.7,62.9,998.0,105741376.0,0.1
2010-01-20,63.4,65.3,65.3,63.2,526.0,50547689.0,0.1
