date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2025-03-13,60.4,63.0,63.0,60.2,1142.0,84168702.0,49.61
2025-03-14,58.4,59.5,60.4,57.0,576.0,41777904.0,49.61
2025-03-17,59.0,58.8,59.2,58.3,247.0,19608054.0,49.63
2025-03-18,59.8,59.2,59.8,58.5,175.0,15027897.0,49.63
2025-03-19,60.8,59.8,61.3,59.8,239.0,16299491.0,49.64
2025-03-20,63.8,61.4,64.6,61.3,461.0,37721912.0,49.64
2025-03-21,63.2,62.9,63.2,62.1,255.0,17977167.0,49.63
2025-03-24,62.7,63.4,63.4,62.4,130.0,10229021.0,49.63
2025-03-25,61.7,62.7,62.7,61.5,127.0,10124903.0,49.62
2025-03-26,61.2,61.5,61.5,60.1,75.0,4666136.0,49.62
2025-03-27,60.2,60.6,61.0,59.6,111.0,7997765.0,49.62
2025-03-28,57.8,59.5,59.5,57.3,190.0,14819742.0,49.62
2025-03-31,54.8,57.0,57.0,54.1,119.0,6891321.0,49.62
2025-04-01,56.3,55.3,56.7,55.3,54.0,2484209.0,49.62
2025-04-02,57.1,56.0,57.5,56.0,35.0,2335452.0,49.62
2025-04-07,51.4,51.4,51.4,51.4,25.0,1088032.0,49.62
2025-04-08,46.3,47.0,47.3,46.3,128.0,7185866.0,49.62
2025-04-09,41.7,41.7,41.7,41.7,64.0,4830730.0,49.64
2025-04-10,45.85,45.8,45.85,43.25,190.0,17159770.0,49.7
2025-04-11,44.25,41.45,44.5,41.45,86.0,4549695.0,49.71
2025-04-14,44.6,45.0,45.0,44.25,83.0,4838334.0,49.66
2025-04-15,49.05,45.35,49.05,44.9,496.0,12219610.0,49.9
2025-04-16,48.45,49.05,49.05,47.55,85.0,6667802.0,49.87
2025-04-17,49.7,48.3,51.9,46.05,93.0,7254597.0,49.9
2025-04-18,49.35,49.85,50.0,49.1,61.0,3963403.0,49.89
2025-04-21,47.85,50.0,50.0,47.85,47.0,2852375.0,49.86
2025-04-22,47.0,47.55,47.55,46.8,22.0,1702080.0,49.86
2025-04-23,49.3,49.0,49.3,48.05,22.0,1423092.0,49.87
2025-04-24,49.6,49.4,51.2,49.4,63.0,5114739.0,49.96
2025-04-25,52.6,49.6,53.2,49.6,102.0,6320483.0,50.07
2025-04-28,53.6,52.0,55.0,52.0,118.0,5791090.0,50.07
2025-04-29,54.0,53.6,54.9,53.5,46.0,3146413.0,50.01
2025-04-30,53.5,54.4,54.4,52.5,78.0,4145539.0,49.97
2025-05-02,54.0,53.6,54.4,53.5,40.0,3308965.0,50.01
2025-05-05,50.6,54.0,54.0,50.0,66.0,5196936.0,50.01
2025-05-06,52.4,50.7,52.7,50.7,23.0,1408901.0,50.02
2025-05-07,51.0,50.5,51.2,50.5,30.0,3162852.0,50.06
2025-05-08,52.0,51.3,52.1,51.2,29.0,1823604.0,50.08
2025-05-09,51.9,53.0,53.8,51.9,141.0,5437605.0,50.09
2025-05-12,51.8,51.5,51.8,50.8,67.0,3961725.0,50.11
2025-05-13,51.7,51.8,53.1,51.7,42.0,2824090.0,50.15
2025-05-14,51.8,52.3,52.3,51.5,118.0,2275342.0,50.14
2025-05-15,51.7,51.7,52.0,51.3,44.0,912308.0,50.14
2025-05-16,50.8,51.1,51.1,50.7,43.0,2511486.0,50.14
2025-05-19,50.0,50.5,50.8,50.0,41.0,2765466.0,50.14
2025-05-20,51.3,50.3,51.3,50.2,14.0,862124.0,50.15
2025-05-21,52.2,51.5,52.5,51.5,101.0,5550725.0,50.16
2025-05-22,51.6,51.5,52.0,51.3,31.0,1922142.0,50.16
2025-05-23,51.6,51.5,52.4,51.3,24.0,1557903.0,50.12
2025-05-26,51.6,51.1,51.7,51.0,42.0,2438844.0,50.12
2025-05-27,50.0,51.6,51.6,50.0,48.0,2563685.0,50.12
2025-05-28,49.3,50.3,50.3,49.3,96.0,5372917.0,49.99
2025-05-29,49.95,50.6,50.6,49.4,55.0,5488199.0,49.99
2025-06-02,49.95,49.35,49.95,49.2,40.0,2735635.0,50.0
2025-06-03,48.9,49.4,49.4,48.8,91.0,4864327.0,50.04
