date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,162.1493235123818,161.83075902610992,162.1493235123818,161.1936300535662,26.0,1279579.0,3.51
2018-01-03,162.1493235123818,162.1493235123818,162.46788799865368,161.83075902610992,39.0,2251170.0,3.52
2018-01-04,162.78645248492555,162.46788799865368,162.78645248492555,161.83075902610992,32.0,2092107.0,3.53
2018-01-05,162.46788799865368,162.46788799865368,163.42358145746928,162.1493235123818,29.0,1550132.0,3.54
2018-01-08,163.42358145746928,162.46788799865368,163.74214594374115,162.46788799865368,67.0,4691577.0,3.44
2018-01-09,165.3349683751005,163.74214594374115,165.97209734764425,163.74214594374115,93.0,6286815.0,3.44
2018-01-10,164.69783940255678,165.65353286137238,165.65353286137238,163.42358145746928,56.0,3661021.0,3.44
2018-01-11,163.10501697119741,164.69783940255678,164.69783940255678,162.78645248492555,35.0,2162170.0,3.42
2018-01-12,163.74214594374115,165.01640388882862,166.29066183391612,163.74214594374115,29.0,1443551.0,3.42
2018-01-15,164.3792749162849,163.10501697119741,164.3792749162849,163.10501697119741,21.0,1306546.0,3.42
2018-01-16,164.3792749162849,164.3792749162849,164.3792749162849,163.42358145746928,24.0,1362698.0,3.41
2018-01-17,164.3792749162849,164.06071043001302,164.3792749162849,162.46788799865368,37.0,2473743.0,3.42
2018-01-18,163.42358145746928,164.3792749162849,164.3792749162849,163.10501697119741,34.0,2205500.0,3.41
2018-01-19,163.42358145746928,163.74214594374115,163.74214594374115,162.78645248492555,28.0,1614345.0,3.4
2018-01-22,164.06071043001302,164.3792749162849,165.01640388882862,163.42358145746928,45.0,3058825.0,3.4
2018-01-23,163.42358145746928,164.3792749162849,164.3792749162849,163.42358145746928,29.0,1353340.0,3.4
2018-01-24,163.42358145746928,163.42358145746928,164.06071043001302,163.42358145746928,17.0,1114948.0,3.41
2018-01-25,163.74214594374115,164.3792749162849,164.3792749162849,163.42358145746928,29.0,1807010.0,3.41
2018-01-26,162.1493235123818,163.42358145746928,163.42358145746928,161.83075902610992,62.0,5397873.0,3.4
2018-01-29,161.1936300535662,162.1493235123818,162.1493235123818,160.55650108102245,53.0,4103771.0,3.39
2018-01-30,160.55650108102245,161.1936300535662,161.1936300535662,159.60080762220684,36.0,2464300.0,3.39
2018-01-31,160.23793659475058,160.55650108102245,160.8750655672943,158.9636786496631,65.0,4828939.0,3.39
2018-02-01,159.60080762220684,160.23793659475058,160.23793659475058,159.60080762220684,9.0,368333.0,3.39
2018-02-02,159.9193721084787,160.23793659475058,160.23793659475058,159.28224313593498,30.0,1804000.0,3.38
2018-02-05,159.28224313593498,158.6451141633912,159.28224313593498,158.6451141633912,36.0,1951450.0,3.37
2018-02-06,151.1588487360023,155.7780337869444,156.73372724576004,149.56602630464295,160.0,12440179.0,3.34
2018-02-07,152.5923889242257,154.50377584185694,161.1936300535662,152.5923889242257,49.0,2674309.0,3.31
2018-02-08,153.38880013990538,155.93731603008035,156.09659827321627,152.75167116736165,25.0,5327150.0,3.31
2018-02-09,152.5923889242257,152.91095341049757,153.22951789676944,151.95525995168197,68.0,5761057.0,3.29
2018-02-12,152.5923889242257,153.86664686931317,153.86664686931317,151.6366954654101,50.0,3147380.0,3.28
2018-02-21,153.86664686931317,152.5923889242257,154.18521135558504,152.5923889242257,34.0,2266250.0,3.27
2018-02-22,153.22951789676944,153.86664686931317,153.86664686931317,153.0702356536335,28.0,1540979.0,3.27
2018-02-23,153.54808238304133,153.86664686931317,153.86664686931317,153.38880013990538,42.0,2565744.0,3.26
2018-02-26,154.18521135558504,153.54808238304133,154.344493598721,153.54808238304133,26.0,1177452.0,3.27
2018-02-27,155.14090481440067,154.18521135558504,156.09659827321627,154.18521135558504,39.0,2385150.0,3.27
2018-03-01,154.50377584185694,153.70736462617725,154.50377584185694,153.70736462617725,27.0,1497400.0,3.27
2018-03-02,154.8223403281288,153.70736462617725,154.8223403281288,153.70736462617725,14.0,683832.0,3.27
2018-03-05,154.8223403281288,154.50377584185694,155.93731603008035,154.50377584185694,35.0,3087400.0,3.23
2018-03-06,154.98162257126472,155.6187515438085,155.6187515438085,154.8223403281288,16.0,1043183.0,3.23
2018-03-07,155.6187515438085,154.98162257126472,156.09659827321627,154.98162257126472,28.0,1905300.0,3.23
2018-03-08,158.6451141633912,155.6187515438085,159.28224313593498,155.6187515438085,65.0,4470180.0,3.23
2018-03-09,158.4858319202553,158.80439640652716,159.28224313593498,158.4858319202553,13.0,1396650.0,3.22
2018-03-12,158.4858319202553,159.28224313593498,159.28224313593498,157.5301384614397,35.0,2405538.0,3.22
