date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,33.78025034770515,33.5163421418637,33.78025034770515,33.09408901251739,9.0,440800.0,79.2,0.0,0.0,0.0,0.0,58.091657075498915,58.091657075498915,58.091657075498915,58.091657075498915,58.091657075498915,32.59097341069816,31.819999999999983,31.0490265893018
2018-01-03,33.674687065368566,33.25243393602226,33.674687065368566,33.146870653685674,6.0,252500.0,79.2,0.0,0.0,0.0,0.0,56.868047722068425,56.868047722068425,56.868047722068425,56.868047722068425,56.868047722068425,32.586461381014985,31.90999999999998,31.233538618984973
2018-01-04,33.41077885952712,32.88296244784423,33.41077885952712,32.88296244784423,2.0,62800.0,79.2,0.0,0.0,0.0,0.0,53.816174171140474,53.816174171140474,53.816174171140474,53.816174171140474,53.816174171140474,32.50184868736949,31.95999999999998,31.418151312630467
2018-01-05,33.0413073713491,32.935744089012516,33.0413073713491,32.88296244784423,3.0,93650.0,79.2,0.0,0.0,0.0,0.0,49.787765083654804,49.787765083654804,49.787765083654804,49.787765083654804,49.787765083654804,32.622627038601046,31.859999999999978,31.097372961398907
2018-01-08,32.98852573018081,32.724617524339365,32.98852573018081,32.61905424200278,6.0,248050.0,79.2,0.0,0.0,0.0,0.0,49.220929377157184,49.220929377157184,49.220929377157184,49.220929377157184,49.220929377157184,32.228604962190914,31.619999999999983,31.01139503780905
2018-01-09,33.0413073713491,32.98852573018081,33.0413073713491,32.61905424200278,6.0,217800.0,79.2,0.0,0.0,0.0,0.0,49.835981008924776,49.835981008924776,49.835981008924776,49.835981008924776,49.835981008924776,31.988330601089725,31.479999999999983,30.97166939891024
2018-01-10,33.0413073713491,33.0413073713491,33.0413073713491,33.0413073713491,1.0,31300.0,79.2,0.0,0.0,0.0,0.0,49.835981008924776,49.835981008924776,49.835981008924776,49.835981008924776,49.835981008924776,31.652574776771786,31.359999999999985,31.067425223228184
2018-01-11,31.827329624478445,32.24958275382476,32.24958275382476,31.827329624478445,13.0,575750.0,79.2,0.0,0.0,0.0,0.0,37.66634667340698,37.66634667340698,37.66634667340698,37.66634667340698,37.66634667340698,31.970823802940853,31.059999999999985,30.149176197059116
2018-01-12,32.19680111265647,32.30236439499305,32.30236439499305,31.51063977746871,5.0,301650.0,79.19,-2000.0,0.0,0.0,0.0,42.2856178210664,42.2856178210664,42.2856178210664,42.2856178210664,42.2856178210664,31.8654014708933,30.899999999999988,29.934598529106676
2018-01-15,31.827329624478445,32.19680111265647,32.19680111265647,31.827329624478445,3.0,91150.0,79.19,0.0,0.0,0.0,0.0,39.16038410648501,39.16038410648501,39.16038410648501,39.16038410648501,39.16038410648501,31.724222198578065,30.67999999999999,29.635777801421913
