date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,32.1,32.2,32.35,32.0,87.0,5767960.0,1.08
2007-04-24,32.0,32.2,32.2,31.9,107.0,7033998.0,1.08
2007-04-25,32.1,32.0,32.35,32.0,89.0,6863957.0,1.08
2007-04-26,32.2,32.3,32.45,32.15,77.0,5872744.0,1.08
2007-04-27,32.75,32.3,33.3,32.2,245.0,19219051.0,1.08
2007-04-30,32.2,32.75,32.8,31.8,153.0,9311823.0,1.08
2007-05-02,31.2,32.0,32.0,31.2,206.0,11806433.0,1.08
2007-05-03,29.7,31.2,31.5,29.4,320.0,19964371.0,1.08
2007-05-04,29.7,30.0,30.35,29.7,99.0,5422960.0,1.08
2007-05-07,30.3,30.0,31.0,29.8,140.0,12077290.0,1.08
2007-05-08,30.4,30.8,30.8,30.1,63.0,4465267.0,1.08
2007-05-09,30.15,30.45,30.65,30.1,56.0,3350111.0,1.08
2007-05-10,30.5,30.1,30.7,30.1,67.0,6991697.0,1.08
2007-05-11,30.8,30.4,31.0,30.35,92.0,6385043.0,1.08
2007-05-14,31.25,31.2,31.5,31.0,159.0,14112789.0,1.08
2007-05-15,30.55,31.2,31.25,30.5,61.0,2447309.0,1.08
2007-05-16,30.35,30.55,30.55,30.2,23.0,988718.0,1.08
2007-05-17,30.75,30.5,31.0,30.45,59.0,3379153.0,1.08
2007-05-18,31.2,30.75,31.2,30.75,63.0,5371339.0,1.08
2007-05-21,33.35,32.15,33.35,31.75,880.0,77928119.0,1.08
2007-05-22,33.15,33.35,33.7,32.85,549.0,41354509.0,1.08
2007-05-23,32.9,33.15,33.75,32.9,303.0,28573002.0,1.08
2007-05-24,33.05,33.15,33.75,32.8,398.0,27013767.0,1.08
2007-05-25,33.5,33.0,33.8,32.8,272.0,20462867.0,1.08
2007-05-28,34.75,33.5,35.4,33.5,838.0,73725246.0,1.08
2007-05-29,33.7,34.9,35.05,33.7,336.0,23530246.0,1.08
2007-05-30,33.1,33.6,34.2,33.05,194.0,13468579.0,1.12
2007-05-31,33.65,33.2,33.75,33.2,210.0,14846066.0,1.12
2007-06-01,33.4,34.0,34.0,33.1,190.0,13486169.0,1.12
