date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,63.31791737480823,63.31791737480823,63.31791737480823,62.829918011611255,11.0,251788.0,63.28,0.0,0.0,0.0,0.0,61.117462335607264,61.117462335607264,61.117462335607264,61.117462335607264,61.117462335607264,26.028885438260115,25.849999999999966,25.671114561739817
2018-01-03,63.31791737480823,63.31791737480823,63.31791737480823,62.829918011611255,55.0,1766836.0,63.28,0.0,0.0,0.0,0.0,61.11746233560728,61.11746233560728,61.11746233560728,61.11746233560728,61.11746233560728,26.065959179478085,25.869999999999965,25.674040820521846
2018-01-04,62.58591833001276,62.9519178524105,62.9519178524105,62.58591833001276,39.0,1411345.0,63.28,0.0,0.0,0.0,0.0,50.659225867463306,50.659225867463306,50.659225867463306,50.659225867463306,50.659225867463306,26.102982212856283,25.849999999999966,25.59701778714365
2018-01-05,62.70791817081201,62.46391848921352,62.70791817081201,62.34191864841427,44.0,1307931.0,63.28,0.0,0.0,0.0,0.0,52.12948759727405,52.12948759727405,52.12948759727405,52.12948759727405,52.12948759727405,26.111293199364678,25.839999999999964,25.56870680063525
2018-01-08,62.58591833001276,62.70791817081201,62.70791817081201,62.21991880761503,56.0,2688988.0,63.22,-8000.0,0.0,0.0,0.0,50.50865131663797,50.50865131663797,50.50865131663797,50.50865131663797,50.50865131663797,26.060000000039526,25.779999999999962,25.499999999960398
2018-01-09,63.073917693209744,63.43991721560748,63.92791657880446,62.58591833001276,85.0,3263848.0,63.22,0.0,0.0,0.0,0.0,56.35440825688924,56.35440825688924,56.35440825688924,56.35440825688924,56.35440825688924,26.00000000004563,25.759999999999962,25.519999999954294
2018-01-10,63.31791737480823,63.073917693209744,63.31791737480823,62.58591833001276,39.0,1351983.0,63.22,0.0,0.0,0.0,0.0,58.96433110707909,58.96433110707909,58.96433110707909,58.96433110707909,58.96433110707909,26.00000000004563,25.759999999999962,25.519999999954294
2018-01-11,62.829918011611255,63.195917534008984,63.31791737480823,62.58591833001276,31.0,1138800.0,63.22,0.0,0.0,0.0,0.0,52.23648692932813,52.23648692932813,52.23648692932813,52.23648692932813,52.23648692932813,25.99540659233642,25.779999999999962,25.564593407663505
2018-01-12,63.195917534008984,62.70791817081201,63.195917534008984,62.58591833001276,29.0,875417.0,63.18,0.0,0.0,1000.0,0.0,56.266842214054215,56.266842214054215,56.266842214054215,56.266842214054215,56.266842214054215,26.03540659233958,25.819999999999958,25.604593407660335
2018-01-15,63.195917534008984,63.31791737480823,63.43991721560748,63.073917693209744,41.0,1886944.0,63.18,0.0,0.0,0.0,0.0,56.2668422140542,56.2668422140542,56.2668422140542,56.2668422140542,56.2668422140542,26.00564659974601,25.86999999999996,25.734353400253905
2018-01-16,63.31791737480823,63.43991721560748,63.43991721560748,62.70791817081201,63.0,2048928.0,63.19,10000.0,0.0,0.0,0.0,57.64838752057207,57.64838752057207,57.64838752057207,57.64838752057207,57.64838752057207,26.036969384644422,25.889999999999958,25.743030615355494
2018-01-17,63.195917534008984,62.829918011611255,63.43991721560748,62.829918011611255,53.0,1474469.0,63.2,26000.0,0.0,0.0,0.0,55.75169448415617,55.75169448415617,55.75169448415617,55.75169448415617,55.75169448415617,26.01564659974601,25.879999999999956,25.744353400253903
2018-01-18,63.31791737480823,63.073917693209744,63.31791737480823,62.9519178524105,36.0,1135416.0,63.2,-1900.0,0.0,0.0,0.0,57.26584715823711,57.26584715823711,57.26584715823711,57.26584715823711,57.26584715823711,25.968989795095453,25.919999999999952,25.87101020490445
2018-01-19,63.31791737480823,63.31791737480823,63.31791737480823,62.9519178524105,22.0,833290.0,63.21,20000.0,0.0,0.0,0.0,57.26584715823711,57.26584715823711,57.26584715823711,57.26584715823711,57.26584715823711,25.97898979509545,25.92999999999995,25.88101020490445
2018-01-22,62.46391848921352,62.9519178524105,63.31791737480823,62.46391848921352,40.0,1448089.0,63.21,0.0,0.0,-1000.0,0.0,44.815786820849965,44.815786820849965,44.815786820849965,44.815786820849965,44.815786820849965,26.14276363398462,25.869999999999948,25.597236366015274
2018-01-23,62.46391848921352,62.46391848921352,62.9519178524105,62.34191864841427,40.0,1419129.0,63.22,7000.0,0.0,2000.0,0.0,44.81578682084997,44.81578682084997,44.81578682084997,44.81578682084997,44.81578682084997,26.128633534539983,25.799999999999947,25.471366465459912
2018-01-24,62.34191864841427,62.46391848921352,62.9519178524105,62.34191864841427,33.0,1181195.0,63.22,2000.0,0.0,0.0,0.0,43.257634676584395,43.257634676584395,43.257634676584395,43.257634676584395,43.257634676584395,26.09110940173806,25.72999999999995,25.368890598261842
