date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,10.25,10.3,10.35,10.15,422.0,12224364.0,2.29,133000.0,0.0,0.0,0.0,38.03031538181236,38.03031538181236,38.03031538181236,38.03031538181236,38.03031538181236,10.32898979484314,10.280000000000008,10.231010205156876
2018-01-03,10.3,10.35,10.45,10.25,716.0,22615166.0,2.3,62000.0,0.0,0.0,0.0,39.70232653482735,39.70232653482735,39.70232653482735,39.70232653482735,39.70232653482735,10.3289897948443,10.280000000000006,10.231010205155712
2018-01-04,10.3,10.35,10.4,10.2,674.0,22539947.0,2.36,270000.0,0.0,0.0,0.0,39.70232653482736,39.70232653482736,39.70232653482736,39.70232653482736,39.70232653482736,10.3289897948443,10.280000000000006,10.231010205155712
2018-01-05,10.35,10.3,10.45,10.3,564.0,18842003.0,2.38,121408.0,0.0,0.0,0.0,41.53189337839232,41.53189337839232,41.53189337839232,41.53189337839232,41.53189337839232,10.364833147726854,10.290000000000008,10.215166852273162
2018-01-08,10.2,10.35,10.4,10.2,1070.0,40838693.0,2.36,-84000.0,0.0,0.0,0.0,37.82404757695998,37.82404757695998,37.82404757695998,37.82404757695998,37.82404757695998,10.38198039026603,10.280000000000006,10.178019609733983
2018-01-09,10.1,10.3,10.3,10.05,716.0,24488483.0,2.37,14000.0,0.0,0.0,0.0,35.54569777847024,35.54569777847024,35.54569777847024,35.54569777847024,35.54569777847024,10.428885438196604,10.250000000000007,10.07111456180341
2018-01-10,10.05,10.05,10.15,10.0,579.0,18190685.0,2.36,-54000.0,0.0,0.0,0.0,34.42901034595757,34.42901034595757,34.42901034595757,34.42901034595757,34.42901034595757,10.428035085017262,10.200000000000006,9.97196491498275
2018-01-11,10.1,10.05,10.1,9.95,673.0,25227902.0,2.35,-27000.0,0.0,0.0,0.0,36.57481895519276,36.57481895519276,36.57481895519276,36.57481895519276,36.57481895519276,10.373541565037657,10.160000000000007,9.946458434962357
2018-01-12,10.15,10.15,10.3,10.1,600.0,17479016.0,2.36,63000.0,0.0,0.0,0.0,38.73397308694672,38.73397308694672,38.73397308694672,38.73397308694672,38.73397308694672,10.22198039026603,10.120000000000006,10.018019609733983
2018-01-15,10.1,10.25,10.3,10.05,495.0,17333315.0,2.37,51000.0,0.0,0.0,0.0,37.36415840103239,37.36415840103239,37.36415840103239,37.36415840103239,37.36415840103239,10.163245553193638,10.100000000000007,10.036754446806375
2018-01-16,10.2,10.15,10.2,10.1,492.0,13633875.0,2.4,141000.0,0.0,0.0,0.0,41.79745156797765,41.79745156797765,41.79745156797765,41.79745156797765,41.79745156797765,10.221980390265474,10.120000000000008,10.018019609734543
2018-01-17,10.2,10.2,10.2,10.1,377.0,13410925.0,2.44,190000.0,0.0,0.0,0.0,41.79745156797765,41.79745156797765,41.79745156797765,41.79745156797765,41.79745156797765,10.239442719091953,10.15000000000001,10.060557280908066
2018-01-18,10.15,10.2,10.3,10.1,445.0,14896394.0,2.45,50000.0,0.0,0.0,0.0,40.149577990375576,40.149577990375576,40.149577990375576,40.149577990375576,40.149577990375576,10.234833147727233,10.160000000000007,10.085166852272781
2018-01-19,10.05,10.15,10.15,10.05,543.0,17929106.0,2.51,257000.0,0.0,0.0,0.0,37.00708949498569,37.00708949498569,37.00708949498569,37.00708949498569,37.00708949498569,10.25661903789081,10.14000000000001,10.02338096210921
2018-01-22,10.4,10.1,10.4,10.05,983.0,33432334.0,2.55,175000.0,0.0,0.0,0.0,51.357423512785246,51.357423512785246,51.357423512785246,51.357423512785246,51.357423512785246,10.428035085017015,10.200000000000008,9.971964914983001
2018-01-23,10.15,10.4,10.4,10.15,677.0,24466129.0,2.52,-100000.0,0.0,0.0,0.0,43.699613633684805,43.699613633684805,43.699613633684805,43.699613633684805,43.699613633684805,10.421516738053027,10.190000000000008,9.95848326194699
2018-01-24,10.1,10.1,10.15,10.05,504.0,18527745.0,2.55,107815.0,0.0,0.0,0.0,42.3398441633824,42.3398441633824,42.3398441633824,42.3398441633824,42.3398441633824,10.411660919469208,10.170000000000009,9.92833908053081
2018-01-25,10.05,10.15,10.2,10.05,506.0,16355453.0,2.55,18000.0,0.0,0.0,0.0,40.96704498358272,40.96704498358272,40.96704498358272,40.96704498358272,40.96704498358272,10.410768096205578,10.15000000000001,9.88923190379444
2018-01-26,10.05,10.05,10.1,10.05,399.0,13614576.0,2.53,-96000.0,0.0,0.0,0.0,40.96704498358272,40.96704498358272,40.96704498358272,40.96704498358272,40.96704498358272,10.410768096205578,10.15000000000001,9.88923190379444
