date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,10.85,10.5,11.0,10.45,419.0,18872003.0,0.05
2007-04-24,10.45,10.95,10.95,10.45,174.0,6227362.0,0.06
2007-04-25,11.15,10.5,11.15,10.5,168.0,11972364.0,0.06
2007-04-26,11.9,11.9,11.9,11.8,723.0,50869054.0,0.06
2007-04-27,12.7,12.2,12.7,12.0,2304.0,174990232.0,0.0
2007-04-30,12.0,12.7,12.7,11.85,1193.0,76513076.0,0.0
2007-05-02,11.2,11.6,11.95,11.2,390.0,16283150.0,0.0
2007-05-03,10.7,11.3,11.6,10.45,428.0,19504189.0,0.0
2007-05-04,10.85,10.8,11.1,10.7,234.0,7190895.0,0.0
2007-05-07,11.5,10.9,11.6,10.8,402.0,19905506.0,0.0
2007-05-08,11.1,11.0,11.35,10.9,220.0,8123776.0,0.0
2007-05-09,11.0,11.2,11.2,10.9,131.0,5122293.0,0.0
2007-05-10,11.1,11.1,11.35,11.1,118.0,3769611.0,0.0
2007-05-11,10.8,10.7,11.0,10.7,103.0,3935010.0,0.0
2007-05-14,10.75,10.95,11.15,10.65,119.0,5732850.0,0.0
2007-05-15,10.9,11.0,11.0,10.75,87.0,4842755.0,0.0
2007-05-16,10.85,11.0,11.05,10.75,86.0,4250550.0,0.0
2007-05-17,10.7,10.8,11.0,10.7,82.0,3459043.0,0.0
2007-05-18,10.85,10.7,10.85,10.45,138.0,8104757.0,0.0
2007-05-21,11.3,11.3,11.5,11.0,188.0,8290761.0,0.0
2007-05-22,11.15,11.3,11.45,11.1,106.0,4622909.0,0.0
2007-05-23,10.9,11.2,11.2,10.9,100.0,4274900.0,0.0
2007-05-24,10.95,11.25,11.25,10.9,77.0,4139478.0,0.0
2007-05-25,11.0,10.9,11.2,10.9,112.0,4109950.0,0.0
2007-05-28,11.2,10.9,11.75,10.9,319.0,20138744.0,0.0
2007-05-29,11.2,11.3,11.35,11.1,72.0,2049640.0,0.0
2007-05-30,10.85,11.2,11.2,10.85,91.0,4768450.0,0.0
2007-05-31,11.05,11.0,11.05,10.9,89.0,2558406.0,0.0
2007-06-01,11.0,11.15,11.15,10.95,68.0,1938961.0,0.0
2007-06-04,11.15,11.0,11.3,11.0,128.0,5947344.0,0.0
2007-06-05,10.9,11.25,11.35,10.9,185.0,7856650.0,0.01
2007-06-06,11.0,10.9,11.05,10.9,88.0,3517449.0,0.01
2007-06-07,10.9,10.9,11.0,10.9,82.0,4768896.0,0.01
2007-06-08,11.0,10.9,11.3,10.9,164.0,8306633.0,0.01
2007-06-11,10.8,11.1,11.15,10.8,135.0,7278824.0,0.01
2007-06-12,10.8,10.85,10.9,10.6,94.0,2765319.0,0.01
2007-06-13,10.65,10.7,10.9,10.65,115.0,2847292.0,0.01
2007-06-14,11.35,11.35,11.35,11.3,422.0,24290492.0,0.01
2007-06-15,11.15,11.6,11.6,11.0,356.0,19020263.0,0.01
2007-06-20,11.0,11.3,11.3,10.9,128.0,5234951.0,0.01
2007-06-21,11.1,10.85,11.3,10.85,153.0,7759848.0,0.01
2007-06-22,11.1,11.3,11.3,11.05,143.0,7672054.0,0.01
2007-06-23,11.0,11.2,11.55,11.0,312.0,18354504.0,0.01
2007-06-25,11.45,11.3,11.5,11.2,335.0,16594587.0,0.01
2007-06-26,11.3,11.5,11.6,11.3,135.0,6763504.0,0.01
2007-06-27,11.4,11.3,11.7,11.3,274.0,15167850.0,0.0
2007-06-28,11.4,11.6,11.6,11.35,177.0,8746823.0,0.0
2007-06-29,11.6,11.55,11.9,11.45,333.0,16129955.0,0.0
2007-07-02,11.8,11.8,11.9,11.45,242.0,15166950.0,0.0
2007-07-03,11.55,11.9,11.9,11.55,228.0,12038855.0,0.0
2007-07-04,11.45,11.55,11.7,11.35,222.0,10760497.0,0.0
2007-07-05,11.35,11.5,11.5,11.3,195.0,8092174.0,0.0
2007-07-06,11.4,11.4,11.5,11.35,171.0,10589877.0,0.0
2007-07-09,11.7,11.6,11.8,11.55,244.0,12628000.0,0.0
2007-07-10,11.7,11.8,11.8,11.55,201.0,10844906.0,0.0
2007-07-11,11.5,11.6,11.7,11.5,216.0,9687213.0,0.0
2007-07-12,12.3,11.7,12.3,11.55,418.0,24889977.0,0.0
2007-07-13,11.8,12.4,12.6,11.8,623.0,34805485.0,0.0
2007-07-16,12.1,11.9,12.6,11.85,515.0,26212487.0,0.0
2007-07-17,12.15,12.15,12.4,12.1,266.0,14170114.0,0.0
2007-07-18,12.9,12.3,13.0,12.3,534.0,35632191.0,0.0
2007-07-19,13.45,13.7,13.7,12.95,454.0,26459386.0,0.0
2007-07-20,13.1,13.5,13.6,12.85,318.0,17184850.0,0.0
2007-07-23,13.0,13.1,13.1,12.85,218.0,13862703.0,0.0
2007-07-24,13.9,13.2,13.9,12.9,773.0,62700312.0,0.0
2007-07-25,14.8,14.1,14.85,13.9,804.0,54871369.0,0.0
2007-07-26,13.8,15.1,15.4,13.8,625.0,48512400.0,0.0
2007-07-27,14.0,13.0,14.0,13.0,362.0,22586632.0,0.0
2007-07-30,13.65,13.8,13.8,13.45,183.0,8621450.0,0.0
2007-07-31,13.8,13.6,13.9,13.55,149.0,9727181.0,0.0
2007-08-01,13.65,13.4,13.7,13.15,157.0,6751950.0,0.0
2007-08-02,13.1,13.65,13.85,13.05,276.0,30683660.0,0.0
2007-08-03,13.3,13.15,13.5,12.8,194.0,9431825.0,0.0
2007-08-06,12.7,13.15,13.15,12.45,144.0,7791116.0,0.0
2007-08-07,12.4,12.85,12.85,12.2,159.0,7523600.0,0.0
2007-08-08,12.5,12.4,12.7,12.4,125.0,6723750.0,0.0
