date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,11.3,11.5,11.75,11.2,297.0,15049911.0,0.07
2007-04-24,11.25,11.3,11.45,11.25,141.0,5090465.0,0.07
2007-04-25,11.6,11.25,12.0,11.25,997.0,66360724.0,0.07
2007-04-26,11.6,11.5,11.7,11.45,282.0,11136987.0,0.07
2007-04-27,11.4,11.7,11.7,11.4,196.0,6119161.0,0.07
2007-04-30,10.95,11.25,11.3,10.9,191.0,6380694.0,0.07
2007-05-02,10.7,10.8,11.15,10.7,142.0,4714602.0,0.07
2007-05-03,9.96,10.8,10.8,9.96,209.0,9249434.0,0.07
2007-05-04,9.95,9.9,10.2,9.41,453.0,26577212.0,0.08
2007-05-07,9.82,9.95,9.95,9.61,148.0,3788508.0,0.08
2007-05-08,10.1,9.8,10.25,9.8,277.0,11226158.0,0.08
2007-05-09,9.92,10.1,10.2,9.9,102.0,3119553.0,0.08
2007-05-10,10.3,10.05,10.6,10.05,309.0,15795277.0,0.07
2007-05-11,10.0,10.1,10.15,9.9,95.0,2813479.0,0.07
2007-05-14,9.86,10.0,10.05,9.81,154.0,5653418.0,0.07
2007-05-15,9.93,9.86,10.25,9.82,157.0,10882124.0,0.07
2007-05-16,10.0,9.98,10.25,9.91,135.0,7802079.0,0.07
2007-05-17,9.95,10.0,10.1,9.95,88.0,2446150.0,0.07
2007-05-18,9.84,9.96,10.1,9.82,111.0,3694819.0,0.07
2007-05-21,9.94,9.85,10.2,9.85,194.0,11889370.0,0.07
2007-05-22,9.94,9.97,10.05,9.94,126.0,4559377.0,0.07
2007-05-23,10.2,10.1,10.4,10.0,324.0,16303660.0,0.09
2007-05-24,10.15,10.4,10.55,10.1,198.0,7397393.0,0.07
2007-05-25,10.45,10.1,10.45,10.1,199.0,7475916.0,0.09
2007-05-28,10.1,10.8,10.8,10.1,230.0,7886216.0,0.09
2007-05-29,10.2,10.15,10.25,10.1,119.0,6199571.0,0.09
2007-05-30,10.25,10.6,10.6,10.2,233.0,8184346.0,0.07
2007-05-31,10.95,10.3,10.95,10.2,493.0,19873417.0,0.07
2007-06-01,11.35,11.65,11.7,11.25,1041.0,43546841.0,0.07
2007-06-04,11.5,11.55,11.8,11.4,633.0,32661003.0,0.07
2007-06-05,11.55,11.6,11.95,11.5,353.0,15304700.0,0.07
2007-06-06,10.85,11.7,11.7,10.8,466.0,19599986.0,0.07
2007-06-07,11.15,10.85,11.3,10.6,298.0,16330740.0,0.07
2007-06-08,10.95,10.9,11.25,10.9,153.0,5124400.0,0.07
2007-06-11,10.8,10.9,11.1,10.8,215.0,7399019.0,0.07
2007-06-12,10.8,10.85,11.1,10.7,251.0,7875989.0,0.07
2007-06-13,11.55,11.0,11.55,10.8,549.0,40155035.0,0.07
2007-06-14,11.4,11.7,11.8,11.3,461.0,23468490.0,0.07
2007-06-15,11.15,11.5,11.5,11.1,189.0,6203864.0,0.07
2007-06-20,11.0,11.2,11.2,11.0,211.0,8671682.0,0.07
2007-06-21,11.25,11.0,11.6,11.0,262.0,9566111.0,0.07
2007-06-22,11.75,11.25,11.85,11.25,546.0,23992663.0,0.07
2007-06-23,11.55,11.75,11.9,11.5,286.0,14368143.0,0.07
2007-06-25,11.65,11.7,12.35,11.6,559.0,34776679.0,0.07
2007-06-26,11.5,11.7,11.8,11.4,215.0,9620304.0,0.07
2007-06-27,11.4,11.5,11.6,11.4,223.0,8336740.0,0.07
2007-06-28,11.75,11.6,11.85,11.5,341.0,15122369.0,0.07
2007-06-29,12.0,12.0,12.0,11.6,436.0,20479437.0,0.07
2007-07-02,11.9,12.0,12.15,11.8,330.0,15901499.0,0.07
2007-07-03,12.0,11.85,12.35,11.85,436.0,21910824.0,0.07
2007-07-04,11.9,12.05,12.2,11.65,387.0,21552377.0,0.07
2007-07-05,11.8,11.9,12.0,11.75,240.0,13181026.0,0.07
2007-07-06,11.9,11.8,12.15,11.8,359.0,19192780.0,0.07
2007-07-09,12.0,11.9,12.25,11.9,302.0,15861909.0,0.07
2007-07-10,12.25,12.1,12.5,12.1,510.0,30313164.0,0.07
2007-07-11,12.15,12.1,12.6,11.95,479.0,34278452.0,0.07
2007-07-12,12.15,12.2,12.4,12.15,438.0,24316003.0,0.07
2007-07-13,11.3,12.25,12.45,11.3,398.0,20401755.0,0.07
2007-07-16,11.7,11.35,12.05,11.35,420.0,22394724.0,0.07
2007-07-17,11.5,12.0,12.0,11.5,259.0,12373779.0,0.07
2007-07-18,11.5,11.5,11.75,11.35,279.0,13496812.0,0.07
2007-07-19,11.9,11.3,12.1,11.3,420.0,26244337.0,0.07
2007-07-20,11.95,12.2,12.25,11.75,237.0,14586924.0,0.07
2007-07-23,12.0,11.85,12.35,11.8,324.0,16041643.0,0.07
2007-07-24,11.9,12.2,12.2,11.65,319.0,18515454.0,0.12
2007-07-25,12.5,11.9,12.7,11.8,785.0,50943656.0,0.07
2007-07-26,12.1,12.5,12.95,12.1,452.0,20455638.0,0.07
2007-07-27,11.65,11.8,12.2,11.6,230.0,12125012.0,0.07
2007-07-30,11.8,11.8,11.9,11.4,124.0,7003239.0,0.07
2007-07-31,11.95,11.85,12.05,11.85,146.0,8985196.0,0.07
2007-08-01,11.65,11.8,12.2,11.55,144.0,6950780.0,0.07
2007-08-02,11.4,11.75,11.85,10.85,141.0,7579929.0,0.07
2007-08-03,11.15,11.45,11.5,11.05,141.0,6391150.0,0.07
2007-08-06,11.0,11.1,11.15,10.75,99.0,4198674.0,0.07
2007-08-07,10.8,11.0,11.05,10.75,103.0,5117739.0,0.07
2007-08-08,10.95,11.0,11.0,10.85,78.0,2316207.0,0.07
2007-08-09,11.1,11.5,11.5,11.05,122.0,4318634.0,0.07
2007-08-10,11.25,11.3,11.45,11.0,173.0,8247095.0,0.07
2007-08-13,10.95,11.55,11.55,10.95,89.0,3074547.0,0.07
2007-08-14,10.85,10.85,11.1,10.85,53.0,1367786.0,0.07
2007-08-15,10.15,10.85,11.0,10.15,103.0,2607174.0,0.07
2007-08-16,9.44,9.44,9.96,9.44,129.0,4483530.0,0.07
2007-08-17,8.78,8.78,9.2,8.78,189.0,6395460.0,0.07
2007-08-20,8.8,8.99,9.0,8.51,148.0,4285589.0,0.07
2007-08-21,8.19,8.98,8.98,8.19,149.0,3548709.0,0.07
2007-08-22,7.98,7.81,8.1,7.62,210.0,6385489.0,0.07
2007-08-23,8.17,8.05,8.38,7.84,133.0,3633984.0,0.07
2007-08-24,8.25,8.2,8.35,8.1,90.0,3143419.0,0.07
2007-08-27,8.11,8.27,8.34,8.11,56.0,1798902.0,0.07
2007-08-28,8.16,8.12,8.2,8.05,64.0,1869140.0,0.07
2007-08-29,8.0,8.01,8.1,7.95,31.0,670990.0,0.07
2007-08-30,8.2,8.04,8.3,8.04,41.0,780067.0,0.07
2007-08-31,8.5,8.74,8.77,8.4,146.0,4803383.0,0.07
2007-09-03,9.09,8.99,9.09,8.94,130.0,3454702.0,0.07
2007-09-04,9.72,9.72,9.72,9.72,103.0,3045276.0,0.07
2007-09-05,10.3,10.4,10.4,10.1,591.0,24692578.0,0.07
2007-09-06,9.8,9.84,10.1,9.59,215.0,6178444.0,0.07
2007-09-07,9.73,9.8,9.99,9.65,139.0,4368982.0,0.07
2007-09-10,9.57,9.35,9.7,9.35,85.0,1858988.0,0.12
2007-09-11,9.6,9.5,9.75,9.5,80.0,2113852.0,0.12
2007-09-12,9.62,9.75,9.8,9.6,70.0,2118561.0,0.12
2007-09-13,9.17,9.7,9.7,8.95,91.0,2199144.0,0.12
2007-09-14,9.29,9.25,9.65,9.12,82.0,2109117.0,0.12
2007-09-17,9.25,9.56,9.56,9.2,50.0,1250797.0,0.12
2007-09-19,9.07,9.31,9.31,9.05,46.0,1217265.0,0.12
2007-09-20,9.16,9.09,9.32,9.07,26.0,714468.0,0.12
2007-09-21,9.45,9.36,9.45,9.21,33.0,836370.0,0.12
2007-09-26,9.34,9.5,9.5,9.3,31.0,913912.0,0.12
2007-09-27,9.59,9.48,9.62,9.35,65.0,2305897.0,0.12
2007-09-28,9.47,9.7,9.7,9.4,59.0,1920260.0,0.12
2007-09-29,9.89,9.47,9.89,9.47,49.0,1736450.0,0.12
2007-10-01,9.6,9.88,9.88,9.46,57.0,1260744.0,0.12
2007-10-02,9.63,9.62,9.75,9.62,47.0,1613659.0,0.12
2007-10-03,9.65,9.62,9.7,9.62,32.0,870451.0,0.12
2007-10-04,9.51,9.51,9.66,9.51,20.0,326589.0,0.11
2007-10-05,9.4,9.52,9.65,9.4,24.0,452085.0,0.11
2007-10-08,9.3,9.4,9.5,9.3,35.0,801549.0,0.11
2007-10-09,9.22,9.3,9.4,9.22,43.0,1231279.0,0.11
2007-10-11,9.01,9.2,9.3,9.0,38.0,1081845.0,0.11
2007-10-12,8.81,9.0,9.0,8.8,44.0,1088204.0,0.11
2007-10-15,8.78,8.81,8.81,8.55,38.0,821510.0,0.11
2007-10-16,8.57,8.51,8.73,8.51,47.0,1116049.0,0.11
