date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,4.7,4.6,4.74,4.6,73.0,1278773.0,0.03
2007-04-24,4.62,4.69,4.7,4.6,47.0,785531.0,0.03
2007-04-25,4.65,4.56,4.67,4.56,34.0,655770.0,0.03
2007-04-26,4.6,4.7,4.79,4.6,34.0,663120.0,0.03
2007-04-27,4.5,4.55,4.61,4.4,76.0,1698160.0,0.03
2007-04-30,4.46,4.46,4.59,4.45,50.0,861794.0,0.03
2007-05-02,4.32,4.5,4.5,4.32,48.0,1220310.0,0.03
2007-05-03,4.09,4.32,4.33,4.02,81.0,1449940.0,0.03
2007-05-04,4.17,4.04,4.26,4.04,30.0,463120.0,0.03
2007-05-07,4.28,4.22,4.29,4.2,21.0,368421.0,0.03
2007-05-08,4.25,4.21,4.25,4.21,11.0,93829.0,0.03
2007-05-09,4.25,4.02,4.25,4.02,16.0,328460.0,0.03
2007-05-10,4.28,4.22,4.3,4.2,22.0,375654.0,0.03
2007-05-11,4.2,4.25,4.34,4.16,10.0,75589.0,0.03
2007-05-14,4.3,4.22,4.39,4.22,31.0,585099.0,0.03
2007-05-15,4.17,4.2,4.2,4.07,18.0,272583.0,0.03
2007-05-16,4.18,4.05,4.3,4.05,16.0,306790.0,0.03
2007-05-17,4.25,4.18,4.25,4.18,13.0,292336.0,0.03
2007-05-18,4.06,4.17,4.17,3.98,84.0,1478333.0,0.03
2007-05-21,4.09,4.02,4.12,4.02,18.0,252050.0,0.03
2007-05-22,4.0,4.07,4.08,3.95,40.0,737532.0,0.03
2007-05-23,3.97,4.0,4.09,3.97,24.0,361702.0,0.03
2007-05-24,4.03,4.0,4.08,3.92,16.0,203700.0,0.03
2007-05-25,4.02,4.1,4.1,4.01,30.0,462850.0,0.03
2007-05-28,4.0,4.06,4.06,4.0,11.0,228680.0,0.03
2007-05-29,4.05,4.0,4.05,4.0,10.0,112280.0,0.03
2007-05-30,4.0,4.05,4.05,4.0,17.0,454968.0,0.03
2007-05-31,4.01,4.02,4.07,4.0,30.0,501340.0,0.03
2007-06-01,4.05,4.01,4.05,4.0,23.0,397653.0,0.03
2007-06-04,4.0,4.05,4.05,4.0,20.0,433400.0,0.03
2007-06-05,4.0,4.01,4.01,3.97,21.0,527668.0,0.03
2007-06-06,4.0,4.07,4.07,4.0,12.0,184310.0,0.03
2007-06-07,4.25,4.02,4.27,3.98,32.0,507660.0,0.03
2007-06-08,4.05,4.05,4.21,4.05,33.0,529894.0,0.03
2007-06-11,4.3,3.9,4.3,3.9,45.0,645181.0,0.03
2007-06-12,4.17,4.29,4.29,4.16,43.0,719975.0,0.03
2007-06-13,4.2,4.02,4.2,4.02,34.0,514960.0,0.03
2007-06-14,4.16,4.21,4.37,4.11,27.0,469870.0,0.03
2007-06-15,4.16,4.12,4.2,4.09,20.0,341092.0,0.03
2007-06-20,4.16,4.15,4.2,4.14,25.0,554798.0,0.03
2007-06-21,4.05,4.15,4.25,4.05,39.0,1159292.0,0.03
2007-06-22,4.25,4.07,4.27,4.07,39.0,655785.0,0.03
2007-06-23,4.18,4.11,4.21,4.11,22.0,329536.0,0.03
2007-06-25,4.25,4.01,4.47,4.01,53.0,1512191.0,0.03
2007-06-26,4.17,4.25,4.3,4.13,22.0,437420.0,0.03
2007-06-27,4.24,4.17,4.33,4.1,36.0,776458.0,0.03
2007-06-28,4.43,4.25,4.53,4.25,80.0,1948120.0,0.03
2007-06-29,4.74,4.43,4.74,4.43,152.0,4472340.0,0.03
2007-07-02,5.07,5.05,5.07,5.0,172.0,5049009.0,0.03
2007-07-03,5.42,5.42,5.42,5.21,97.0,4741304.0,0.03
2007-07-04,5.79,5.79,5.79,5.79,70.0,4473741.0,0.03
2007-07-05,6.0,6.19,6.19,5.46,549.0,27415076.0,0.0
2007-07-06,6.0,6.0,6.1,5.61,213.0,5507710.0,0.0
2007-07-09,6.42,5.94,6.42,5.85,209.0,7870346.0,0.0
2007-07-10,6.4,6.42,6.8,6.2,258.0,8881844.0,0.0
2007-07-11,6.16,6.4,6.5,6.0,188.0,6447068.0,0.0
2007-07-12,6.0,6.15,6.15,5.8,126.0,4132797.0,0.0
2007-07-13,5.8,6.0,6.14,5.8,134.0,5216254.0,0.0
2007-07-16,5.95,5.82,6.18,5.66,147.0,4273771.0,0.0
2007-07-17,6.06,5.9,6.18,5.9,85.0,2140665.0,0.0
2007-07-18,6.11,6.15,6.4,6.1,160.0,4851500.0,0.0
2007-07-19,6.11,6.19,6.24,6.1,149.0,5341040.0,0.0
2007-07-20,5.9,6.15,6.2,5.87,99.0,3361520.0,0.0
2007-07-23,5.88,5.8,5.95,5.8,76.0,1862138.0,0.0
2007-07-24,6.0,5.88,6.14,5.88,64.0,2446840.0,0.0
2007-07-25,5.9,6.0,6.05,5.85,65.0,2412430.0,0.0
2007-07-26,5.81,5.9,6.04,5.81,94.0,2338453.0,0.0
2007-07-27,5.71,5.8,5.95,5.52,91.0,1708000.0,0.0
2007-07-30,5.74,5.76,5.89,5.59,37.0,786308.0,0.0
2007-07-31,5.95,5.74,5.97,5.74,96.0,2395120.0,0.0
2007-08-01,5.71,5.95,5.95,5.7,37.0,1099230.0,0.0
2007-08-02,5.8,5.53,5.8,5.32,91.0,4725390.0,0.0
2007-08-03,5.75,5.74,5.78,5.52,42.0,1030940.0,0.0
2007-08-06,5.58,5.5,5.71,5.41,37.0,1073004.0,0.0
2007-08-07,5.59,5.51,5.71,5.45,39.0,680429.0,0.0
2007-08-08,5.49,5.69,5.69,5.48,55.0,1355310.0,0.0
2007-08-09,5.55,5.55,5.67,5.49,68.0,2850060.0,0.0
2007-08-10,5.4,5.17,5.59,5.17,44.0,2323300.0,0.0
2007-08-13,5.21,5.45,5.52,5.21,30.0,1532970.0,0.0
2007-08-14,5.1,5.28,5.28,5.05,60.0,1676190.0,0.0
2007-08-15,4.77,5.05,5.05,4.75,60.0,2017890.0,0.0
