date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,20.05,20.3,20.5,20.05,83.0,4501000.0,26.54
2007-04-24,19.9,20.1,20.2,19.9,37.0,1956900.0,26.54
2007-04-25,19.85,19.9,20.0,19.75,47.0,2683350.0,26.54
2007-04-26,19.5,20.15,20.15,19.5,33.0,1285250.0,26.54
2007-04-27,20.0,19.7,20.4,19.6,98.0,7454500.0,26.54
2007-04-30,19.65,20.2,20.4,19.5,62.0,4068150.0,26.54
2007-05-02,19.6,19.7,19.9,19.5,47.0,2286070.0,26.54
2007-05-03,19.05,19.6,19.6,19.05,43.0,2447550.0,26.54
2007-05-04,19.25,19.0,19.25,19.0,47.0,2406050.0,26.54
2007-05-07,19.1,19.25,19.25,19.05,32.0,1511491.0,26.54
2007-05-08,19.2,19.25,19.3,19.1,8.0,211642.0,26.54
2007-05-09,19.2,19.2,19.2,19.0,44.0,1585849.0,26.54
2007-05-10,19.25,19.25,19.6,19.25,27.0,641719.0,26.54
2007-05-11,19.25,19.3,19.3,19.1,20.0,1093769.0,26.54
2007-05-14,19.3,19.2,19.3,19.2,16.0,1175241.0,26.54
2007-05-15,19.25,19.2,19.45,19.2,20.0,1063750.0,26.54
2007-05-16,19.05,19.2,19.3,19.05,14.0,816028.0,26.54
2007-05-17,19.1,19.3,19.3,19.0,33.0,1733650.0,26.54
2007-05-18,18.15,19.1,19.1,18.15,49.0,1443494.0,26.54
2007-05-21,18.15,18.7,18.7,18.15,50.0,1797650.0,26.54
2007-05-22,18.4,18.2,18.4,18.15,34.0,1367800.0,26.54
2007-05-23,18.45,18.5,18.65,18.4,43.0,1372432.0,26.54
2007-05-24,18.45,18.6,18.6,18.45,18.0,639120.0,26.54
2007-05-25,18.4,18.45,18.5,18.2,24.0,844100.0,26.54
2007-05-28,18.25,18.25,18.4,18.25,13.0,412412.0,26.54
2007-05-29,18.3,18.45,18.5,18.3,7.0,203250.0,26.54
2007-05-30,18.2,18.3,18.3,18.1,24.0,801212.0,26.54
2007-05-31,18.15,18.3,18.3,18.15,14.0,836100.0,26.54
2007-06-01,18.15,18.25,18.3,18.15,20.0,402936.0,26.54
2007-06-04,18.4,18.15,18.75,18.15,28.0,735150.0,26.54
2007-06-05,18.6,18.4,18.65,18.4,14.0,518450.0,26.54
2007-06-06,18.7,18.6,18.75,18.6,28.0,898907.0,26.54
2007-06-07,18.7,18.7,18.8,18.7,18.0,805600.0,26.54
