date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2013-12-03,76.0,61.0,82.0,61.0,2532.0,264405373.0,7.66
2013-12-04,93.0,75.5,93.5,72.0,2364.0,264832146.0,7.65
2013-12-05,108.5,92.5,109.0,90.0,2229.0,286853697.0,7.48
2013-12-06,100.0,110.0,116.0,99.0,1851.0,238189300.0,7.28
2013-12-09,98.8,103.0,103.0,95.5,1241.0,154783890.0,7.23
2013-12-10,91.9,99.5,99.5,91.9,831.0,98332888.0,7.23
2013-12-11,97.0,91.9,98.0,89.0,1562.0,179649826.0,7.22
2013-12-12,93.5,94.0,95.9,92.3,781.0,88027106.0,7.22
2013-12-13,100.0,94.0,100.0,93.6,1134.0,145325100.0,7.22
2013-12-16,96.3,104.0,104.0,95.1,982.0,115402019.0,7.22
2013-12-17,93.5,97.0,97.9,93.1,685.0,75686442.0,7.22
2013-12-18,92.5,93.5,95.0,90.5,566.0,60280379.0,7.22
2013-12-19,92.2,93.0,95.5,92.2,568.0,60953093.0,7.22
2013-12-20,95.3,93.1,96.4,92.0,782.0,87604300.0,7.22
2013-12-23,101.5,98.9,101.5,97.1,742.0,107064113.0,7.22
2013-12-24,95.5,102.5,102.5,95.0,1285.0,158201200.0,7.22
2013-12-25,93.8,95.0,96.3,92.6,747.0,81569886.0,7.22
2013-12-26,93.4,93.0,96.0,93.0,500.0,54159594.0,7.22
2013-12-27,93.4,95.0,95.0,93.0,370.0,43715300.0,7.22
2013-12-30,90.7,94.3,94.3,90.7,551.0,65366344.0,7.22
2013-12-31,88.0,90.7,91.7,88.0,609.0,61263732.0,7.22
2014-01-02,93.4,88.5,93.5,88.1,527.0,56196100.0,7.24
2014-01-03,90.2,92.6,93.2,90.2,339.0,33920100.0,7.24
2014-01-06,88.1,89.5,91.4,88.0,405.0,40612123.0,7.24
2014-01-07,89.0,88.5,90.4,88.2,230.0,22285420.0,7.24
2014-01-08,85.0,89.6,90.4,84.5,488.0,46668030.0,7.23
2014-01-09,84.1,85.0,87.6,83.9,371.0,36976300.0,7.23
2014-01-10,80.4,85.0,85.0,79.2,413.0,39752700.0,7.23
2014-01-13,75.3,80.7,81.8,74.8,608.0,54826200.0,7.23
2014-01-14,77.0,74.2,79.0,74.2,471.0,42306490.0,7.23
2014-01-15,76.0,77.6,78.3,76.0,288.0,26205411.0,7.23
2014-01-16,77.3,76.3,77.6,76.3,172.0,14688200.0,7.23
2014-01-17,78.5,77.3,79.4,77.3,237.0,20727400.0,7.23
2014-01-20,76.1,79.5,79.5,76.1,257.0,22215931.0,7.23
2014-01-21,72.0,77.1,77.1,71.5,419.0,34532226.0,7.23
2014-01-22,77.0,72.3,77.0,71.6,421.0,39215720.0,7.23
2014-01-23,79.3,78.7,80.4,78.0,584.0,58144784.0,7.23
2014-01-24,76.0,80.0,80.0,75.5,255.0,22525980.0,7.23
2014-01-27,72.9,74.9,75.0,72.9,213.0,19315416.0,7.23
2014-02-05,71.5,70.1,72.0,69.5,149.0,11641200.0,7.23
2014-02-06,73.0,72.3,74.2,72.2,115.0,8634800.0,7.23
2014-02-07,73.7,74.0,75.8,73.0,150.0,12754400.0,7.23
2014-02-10,73.5,75.6,75.6,73.4,123.0,11172940.0,7.23
2014-02-11,68.4,68.4,69.5,68.4,528.0,48078900.0,7.23
2014-02-12,68.8,69.0,69.7,68.7,198.0,14884300.0,7.23
2014-02-13,71.7,70.0,73.5,69.4,471.0,40297640.0,7.23
2014-02-14,69.1,70.5,71.3,69.0,333.0,27335976.0,7.23
2014-02-17,68.2,69.9,69.9,68.1,153.0,12368920.0,7.23
2014-02-18,68.8,68.4,69.5,68.4,115.0,8962091.0,7.23
