date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,12.093417761126544,12.093417761126544,12.17169230974225,12.05428048681869,382.0,21127371.0,12.31
2018-01-03,12.132555035434397,12.05428048681869,12.210829584050103,12.05428048681869,312.0,16425407.0,12.31
2018-01-04,12.132555035434397,12.17169230974225,12.210829584050103,12.015143212510838,385.0,15485847.0,12.35
2018-01-05,12.210829584050103,12.132555035434397,12.210829584050103,12.093417761126544,329.0,29286296.0,12.36
2018-01-08,12.093417761126544,12.210829584050103,12.249966858357956,12.093417761126544,467.0,28039907.0,12.37
2018-01-09,12.132555035434397,12.093417761126544,12.17169230974225,12.093417761126544,284.0,24601420.0,12.37
2018-01-10,12.05428048681869,12.132555035434397,12.17169230974225,12.05428048681869,292.0,13165977.0,12.38
2018-01-11,12.05428048681869,12.093417761126544,12.093417761126544,11.976005938202986,181.0,7905004.0,12.38
2018-01-12,12.093417761126544,12.05428048681869,12.132555035434397,12.05428048681869,230.0,12654782.0,12.38
2018-01-15,12.015143212510838,12.05428048681869,12.093417761126544,12.015143212510838,304.0,18894631.0,12.38
2018-01-16,12.05428048681869,12.05428048681869,12.05428048681869,11.976005938202986,320.0,12144414.0,12.41
2018-01-17,12.015143212510838,12.05428048681869,12.05428048681869,11.936868663895133,463.0,17989724.0,12.42
2018-01-18,12.015143212510838,12.015143212510838,12.093417761126544,12.015143212510838,307.0,12217310.0,12.42
2018-01-19,12.17169230974225,12.05428048681869,12.17169230974225,12.015143212510838,505.0,23011759.0,12.48
2018-01-22,12.210829584050103,12.17169230974225,12.367378681281515,12.132555035434397,773.0,43648269.0,12.5
2018-01-23,12.093417761126544,12.210829584050103,12.210829584050103,12.093417761126544,311.0,11977401.0,12.51
2018-01-24,12.093417761126544,12.132555035434397,12.132555035434397,12.05428048681869,200.0,7175673.0,12.5
2018-01-25,12.093417761126544,12.093417761126544,12.210829584050103,12.093417761126544,252.0,9034719.0,12.5
2018-01-26,12.132555035434397,12.17169230974225,12.210829584050103,12.093417761126544,172.0,7694432.0,12.51
2018-01-29,12.093417761126544,12.132555035434397,12.132555035434397,12.05428048681869,241.0,12059938.0,12.51
2018-01-30,12.05428048681869,12.132555035434397,12.17169230974225,12.015143212510838,266.0,8556710.0,12.53
2018-01-31,11.976005938202986,12.05428048681869,12.05428048681869,11.897731389587278,273.0,11915164.0,12.52
2018-02-01,11.936868663895133,11.976005938202986,12.05428048681869,11.936868663895133,180.0,6598866.0,12.52
2018-02-02,11.897731389587278,11.936868663895133,11.976005938202986,11.858594115279427,221.0,11747935.0,12.52
2018-02-05,11.741182292355868,11.741182292355868,11.741182292355868,11.584633195124457,325.0,15291920.0,12.51
2018-02-06,11.23239772635378,11.584633195124457,11.584633195124457,11.154123177738075,742.0,48958064.0,12.48
2018-02-07,11.349809549277339,11.349809549277339,11.428084097893045,11.23239772635378,419.0,14255046.0,12.46
2018-02-08,11.271535000661633,11.310672274969486,11.310672274969486,11.23239772635378,229.0,10599000.0,12.46
2018-02-09,11.193260452045928,11.11498590343022,11.310672274969486,11.075848629122369,377.0,19158587.0,12.48
2018-02-12,11.154123177738075,11.23239772635378,11.23239772635378,11.11498590343022,317.0,12091520.0,12.51
2018-02-21,11.623770469432309,11.349809549277339,11.623770469432309,11.310672274969486,567.0,10041432.0,12.56
2018-02-22,11.50635864650875,11.50635864650875,11.584633195124457,11.388946823585192,177.0,4989552.0,12.55
2018-02-23,11.50635864650875,11.50635864650875,11.662907743740162,11.50635864650875,217.0,6315302.0,12.56
2018-02-26,11.545495920816604,11.662907743740162,11.662907743740162,11.50635864650875,223.0,6097052.0,12.58
2018-02-27,11.662907743740162,11.623770469432309,11.662907743740162,11.545495920816604,261.0,8247909.0,12.6
2018-03-01,11.623770469432309,11.545495920816604,11.662907743740162,11.50635864650875,317.0,9071595.0,12.59
2018-03-02,11.545495920816604,11.584633195124457,11.584633195124457,11.467221372200898,439.0,11235327.0,12.53
2018-03-05,11.428084097893045,11.584633195124457,11.584633195124457,11.428084097893045,398.0,10191241.0,12.49
2018-03-06,11.428084097893045,11.467221372200898,11.545495920816604,11.428084097893045,181.0,4824632.0,12.47
2018-03-07,11.428084097893045,11.428084097893045,11.584633195124457,11.428084097893045,139.0,2651445.0,12.47
2018-03-08,11.428084097893045,11.428084097893045,11.545495920816604,11.428084097893045,178.0,9858865.0,12.45
2018-03-09,11.545495920816604,11.467221372200898,11.545495920816604,11.428084097893045,267.0,7835187.0,12.44
2018-03-12,11.623770469432309,11.623770469432309,11.662907743740162,11.50635864650875,409.0,17852511.0,12.41
2018-03-13,11.858594115279427,11.623770469432309,11.858594115279427,11.623770469432309,716.0,27972889.0,12.37
2018-03-14,11.741182292355868,11.819456840971574,11.819456840971574,11.741182292355868,248.0,7632873.0,12.35
2018-03-15,11.702045018048015,11.78031956666372,11.819456840971574,11.662907743740162,196.0,5271466.0,12.31
2018-03-16,11.584633195124457,11.702045018048015,11.702045018048015,11.584633195124457,403.0,15313365.0,12.25
2018-03-19,11.584633195124457,11.662907743740162,11.662907743740162,11.584633195124457,194.0,3618304.0,12.25
2018-03-20,11.545495920816604,11.584633195124457,11.623770469432309,11.50635864650875,222.0,7589335.0,12.23
