date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,5.018820149325194,5.056937770712473,5.056937770712473,4.967996654142153,90.0,1211620.0,0.09,27000.0,0.0,0.0,0.0,60.09956260742081,60.09956260742081,60.09956260742081,60.09956260742081,60.09956260742081,3.9791630180382445,3.8840000000000017,3.788836981961759
2018-01-03,5.006114275529433,5.0315260231209535,5.082349518303993,4.9934084017336735,101.0,1519984.0,0.1,13000.0,0.0,0.0,0.0,58.74521268595577,58.74521268595577,58.74521268595577,58.74521268595577,58.74521268595577,3.9853563184370677,3.908000000000002,3.8306436815629366
2018-01-04,5.006114275529433,5.044231896916713,5.044231896916713,4.980702527937913,77.0,941762.0,0.1,18000.0,0.0,0.0,0.0,58.745212685955764,58.745212685955764,58.745212685955764,58.745212685955764,58.745212685955764,3.9667814388869607,3.928000000000002,3.8892185611130436
2018-01-05,5.006114275529433,5.018820149325194,5.018820149325194,4.967996654142153,90.0,1140915.0,0.11,27000.0,0.0,0.0,0.0,58.74521268595577,58.74521268595577,58.74521268595577,58.74521268595577,58.74521268595577,3.9631293199718525,3.936000000000002,3.908870680028152
2018-01-08,4.9934084017336735,4.967996654142153,5.006114275529433,4.929879032754873,123.0,1668732.0,0.1,-23000.0,0.0,0.0,0.0,57.137044746773746,57.137044746773746,57.137044746773746,57.137044746773746,57.137044746773746,3.9526491107249773,3.940000000000002,3.927350889275027
2018-01-09,4.942584906550634,4.967996654142153,5.0315260231209535,4.929879032754873,93.0,1358024.0,0.1,1000.0,0.0,0.0,0.0,51.10993719778419,51.10993719778419,51.10993719778419,51.10993719778419,51.10993719778419,3.9667814388869607,3.928000000000002,3.8892185611130436
2018-01-10,4.967996654142153,4.942584906550634,4.980702527937913,4.929879032754873,72.0,1060717.0,0.1,5000.0,0.0,0.0,0.0,53.7376250830756,53.7376250830756,53.7376250830756,53.7376250830756,53.7376250830756,3.9607814388866864,3.922000000000003,3.883218561113319
2018-01-11,4.879055537571833,4.942584906550634,4.942584906550634,4.879055537571833,114.0,2676813.0,0.1,-4000.0,0.0,0.0,0.0,44.685118915403955,44.685118915403955,44.685118915403955,44.685118915403955,44.685118915403955,3.9728801806017082,3.9020000000000024,3.8311198193982965
2018-01-12,4.879055537571833,4.879055537571833,4.967996654142153,4.879055537571833,68.0,815597.0,0.11,20000.0,0.0,0.0,0.0,44.68511891540396,44.68511891540396,44.68511891540396,44.68511891540396,44.68511891540396,3.9551026675445278,3.8820000000000023,3.808897332455477
2018-01-15,4.891761411367594,4.891761411367594,4.942584906550634,4.891761411367594,87.0,1004972.0,0.11,0.0,0.0,0.0,0.0,46.18704489241683,46.18704489241683,46.18704489241683,46.18704489241683,46.18704489241683,3.9234108003961246,3.8660000000000023,3.80858919960388
