date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2013-06-26,48.8,48.0,50.8,47.5,1739.0,110402638.0,1.43
2013-06-27,48.3,48.7,49.4,47.6,635.0,43567742.0,1.43
2013-06-28,50.0,48.45,50.5,48.45,688.0,48940050.0,1.45
2013-07-01,53.1,50.2,54.5,50.2,921.0,72202399.0,1.44
2013-07-02,51.2,53.2,53.7,50.3,754.0,61448779.0,1.44
2013-07-03,48.7,50.9,52.4,48.6,574.0,46374563.0,1.44
2013-07-04,50.6,49.1,51.2,46.1,609.0,42810798.0,1.44
2013-07-05,49.2,51.0,51.7,49.2,543.0,39072810.0,1.35
2013-07-08,47.35,47.6,49.0,47.35,293.0,20211705.0,1.13
2013-07-09,47.6,47.4,48.7,47.4,221.0,16240812.0,1.06
2013-07-10,46.9,47.6,48.4,46.5,253.0,15756178.0,1.03
2013-07-11,46.05,47.2,47.45,46.0,298.0,19641900.0,0.9
2013-07-12,49.25,46.3,49.25,46.2,472.0,29787050.0,0.91
2013-07-15,52.6,50.5,52.6,50.0,1063.0,96668059.0,0.65
2013-07-16,51.9,53.9,55.0,51.5,1140.0,95959128.0,0.49
2013-07-17,50.4,52.5,53.6,50.1,496.0,35113541.0,0.39
2013-07-18,53.9,53.0,53.9,51.2,692.0,70818072.0,0.26
2013-07-19,56.0,55.3,57.5,54.0,1776.0,151352355.0,0.14
2013-07-22,54.3,55.0,56.5,54.2,798.0,61454307.0,0.06
2013-07-23,54.0,54.3,56.0,54.0,702.0,55683160.0,0.0
2013-07-24,53.0,54.0,55.0,52.5,590.0,42491857.0,0.01
2013-07-25,52.2,53.0,53.9,52.1,452.0,31356130.0,0.0
2013-07-26,51.5,52.3,53.0,51.2,377.0,26654174.0,0.01
2013-07-29,52.2,51.2,53.3,51.2,302.0,20180607.0,0.0
2013-07-30,51.8,52.5,53.0,51.7,276.0,18395896.0,0.0
2013-07-31,53.5,52.5,54.4,51.8,605.0,43970755.0,0.0
2013-08-01,56.5,53.4,56.5,52.1,963.0,78152748.0,0.0
2013-08-02,60.0,57.4,60.4,55.5,1891.0,171820301.0,0.0
2013-08-05,56.6,59.8,59.8,56.1,1070.0,82486113.0,0.0
2013-08-06,56.0,55.5,57.5,55.2,562.0,42844490.0,0.0
2013-08-07,55.0,55.1,56.6,55.0,470.0,36147078.0,0.0
