date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,58.71857314389843,57.56074212415959,58.8839775752897,56.89912439859454,935.0,52724379.0,2.93,350000.0,0.0,-1000.0,72000.0,39.89122270903331,39.89122270903331,39.89122270903331,39.89122270903331,39.89122270903331,35.754157663451984,34.79000000000004,33.8258423365481
2018-01-03,58.71857314389843,59.54559530085475,59.54559530085475,58.30506206542027,740.0,45481478.0,3.02,64000.0,0.0,0.0,29000.0,39.89122270903331,39.89122270903331,39.89122270903331,39.89122270903331,39.89122270903331,36.01876161703043,35.01000000000004,34.00123838296965
2018-01-04,60.2072130264198,58.8839775752897,60.2072130264198,58.635870928202806,1227.0,80128214.0,3.34,512000.0,0.0,-118000.0,128000.0,46.24747017233911,46.24747017233911,46.24747017233911,46.24747017233911,46.24747017233911,36.53777548682143,35.46000000000004,34.382224513178656
2018-01-05,60.37261745781107,61.7785551246368,61.7785551246368,60.37261745781107,1625.0,103465100.0,3.0,-365000.0,0.0,-88000.0,-26000.0,46.91912043312881,46.91912043312881,46.91912043312881,46.91912043312881,46.91912043312881,37.00870012216939,35.740000000000045,34.4712998778307
2018-01-08,58.553168712507166,60.041808595028535,60.124510810724175,58.139657634029014,1117.0,63115863.0,2.76,-248510.0,0.0,0.0,-54000.0,40.869586815380096,40.869586815380096,40.869586815380096,40.869586815380096,40.869586815380096,36.8282974749492,35.86000000000004,34.89170252505088
2018-01-09,56.40291110442075,58.387764281115906,58.966679790985324,56.40291110442075,1255.0,72619355.0,2.43,-213000.0,0.0,-6000.0,-79000.0,35.108326354325335,35.108326354325335,35.108326354325335,35.108326354325335,35.108326354325335,37.311588865751126,35.58000000000004,33.848411134248956
2018-01-10,56.98182661429018,56.98182661429018,56.98182661429018,56.237506673029486,795.0,43991465.0,2.27,-82000.0,0.0,-3000.0,72000.0,37.656436857862076,37.656436857862076,37.656436857862076,37.656436857862076,37.656436857862076,37.32918350340014,35.37000000000004,33.41081649659994
2018-01-11,55.7412933788557,57.726146555550855,57.726146555550855,55.493186731768795,804.0,38924074.0,2.22,-86000.0,0.0,-9000.0,-20000.0,34.52766171163093,34.52766171163093,34.52766171163093,34.52766171163093,34.52766171163093,36.843554071783196,34.83000000000004,32.816445928216886
2018-01-12,57.22993326137707,55.7412933788557,58.22235984972465,55.7412933788557,1730.0,93773285.0,2.36,230000.0,0.0,-1000.0,89000.0,40.876063439779884,40.876063439779884,40.876063439779884,40.876063439779884,40.876063439779884,35.58490087672673,34.45000000000004,33.31509912327335
2018-01-15,56.73371996720327,57.726146555550855,57.726146555550855,56.237506673029486,887.0,48720928.0,2.36,4000.0,0.0,1000.0,-67000.0,39.5011366597522,39.5011366597522,39.5011366597522,39.5011366597522,39.5011366597522,34.854819974068384,34.23000000000004,33.605180025931695
2018-01-16,56.651017751507645,56.48561332011638,57.22993326137707,56.40291110442075,506.0,30360315.0,2.39,142000.0,0.0,0.0,18000.0,39.264086942210994,39.264086942210994,39.264086942210994,39.264086942210994,39.264086942210994,34.87122827159294,34.26000000000004,33.64877172840714
2018-01-17,56.81642218289891,56.651017751507645,57.47803990846396,56.15480445733386,933.0,52755640.0,2.42,211000.0,0.0,0.0,-8000.0,40.03910643316336,40.03910643316336,40.03910643316336,40.03910643316336,40.03910643316336,34.83126981996036,34.24000000000004,33.64873018003971
2018-01-18,56.81642218289891,57.39533769276834,57.47803990846396,56.81642218289891,512.0,28053425.0,2.39,5000.0,0.0,36000.0,9000.0,40.03910643316337,40.03910643316337,40.03910643316337,40.03910643316337,40.03910643316337,34.611660919466054,34.37000000000003,34.12833908053401
2018-01-19,56.81642218289891,57.14723104568143,57.312635477072696,56.73371996720327,440.0,25109133.0,2.25,-26000.0,0.0,0.0,86000.0,40.03910643316337,40.03910643316337,40.03910643316337,40.03910643316337,40.03910643316337,34.39999999998431,34.320000000000036,34.24000000001576
2018-01-22,58.05695541833338,56.89912439859454,58.635870928202806,56.40291110442075,1353.0,88530122.0,2.31,104000.0,0.0,0.0,73000.0,46.44108405343514,46.44108405343514,46.44108405343514,46.44108405343514,46.44108405343514,35.10481997407129,34.48000000000003,33.855180025928775
2018-01-23,57.64344433985523,58.553168712507166,59.38019086946348,57.64344433985523,1298.0,77488472.0,2.25,-104000.0,0.0,20000.0,-51000.0,44.726820809011436,44.726820809011436,44.726820809011436,44.726820809011436,44.726820809011436,35.23245553203127,34.60000000000004,33.96754446796881
2018-01-24,61.7785551246368,57.726146555550855,62.77098171298439,57.312635477072696,4766.0,282983356.0,2.88,1033000.0,0.0,2000.0,300000.0,60.44911851191939,60.44911851191939,60.44911851191939,60.44911851191939,60.44911851191939,37.42710574513185,35.20000000000003,32.972894254868216
2018-01-25,62.85368392868001,62.440172850201854,65.99636812511402,62.35747063450623,7543.0,502102574.0,2.18,-941000.0,0.0,9000.0,144000.0,63.36677871193853,63.36677871193853,63.36677871193853,63.36677871193853,63.36677871193853,38.84931498814332,35.930000000000035,33.01068501185675
