date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2008-03-27,79.3,80.0,80.5,76.8,1398.0,158828900.0,1.89
2008-03-28,74.7,78.9,78.9,74.5,843.0,100531000.0,0.96
2008-03-31,74.8,73.9,77.8,73.9,569.0,66827238.0,0.34
2008-04-01,70.0,75.5,76.0,69.5,621.0,58567160.0,0.0
2008-04-02,74.0,72.7,74.0,71.0,552.0,63316982.0,0.31
2008-04-03,73.0,73.8,75.5,72.0,340.0,39469470.0,0.53
2008-04-07,74.8,74.9,76.0,73.8,327.0,33979500.0,0.53
2008-04-08,74.2,74.8,75.7,74.1,234.0,23685500.0,0.53
2008-04-09,74.4,74.5,75.8,74.2,191.0,19017600.0,0.53
2008-04-10,75.0,75.0,75.0,73.8,285.0,31348915.0,0.53
2008-04-11,75.0,75.5,75.6,73.9,303.0,34767300.0,0.53
2008-04-14,79.6,76.4,80.2,76.2,1047.0,133103340.0,0.53
2008-04-15,78.0,79.1,79.1,77.6,513.0,63198055.0,0.53
2008-04-16,79.2,78.9,81.0,78.2,456.0,53035592.0,0.53
2008-04-17,79.2,80.0,81.2,79.2,454.0,55511565.0,0.53
2008-04-18,79.8,79.8,80.8,79.2,245.0,32079125.0,0.53
2008-04-21,78.2,80.5,80.5,78.1,200.0,20856180.0,0.53
2008-04-22,79.0,78.5,79.2,77.6,193.0,20551990.0,0.53
2008-04-23,77.8,79.0,79.0,77.8,273.0,31899977.0,0.53
2008-04-24,79.7,77.8,80.5,77.8,364.0,45549755.0,0.53
2008-04-25,85.2,80.2,85.2,80.2,772.0,98215302.0,0.53
2008-04-28,87.8,87.0,90.8,86.0,868.0,116550748.0,0.53
2008-04-29,84.1,88.3,88.3,84.1,424.0,58166500.0,0.53
2008-04-30,85.2,84.2,87.0,83.0,387.0,42585320.0,0.53
2008-05-02,79.3,79.3,80.8,79.3,327.0,49382765.0,0.53
2008-05-05,73.8,73.8,73.8,73.8,112.0,12789540.0,0.53
2008-05-06,71.6,68.7,73.6,68.7,727.0,85919148.0,0.53
2008-05-07,71.8,71.5,73.6,71.0,323.0,31487400.0,0.53
2008-05-08,70.0,71.2,71.5,70.0,194.0,17346510.0,0.53
2008-05-09,70.7,70.5,72.4,70.5,129.0,11117367.0,0.53
2008-05-12,70.0,70.7,71.8,70.0,115.0,10926100.0,0.53
2008-05-13,70.2,70.0,70.8,70.0,84.0,7045681.0,0.53
2008-05-14,72.0,70.2,73.0,70.1,142.0,12848900.0,0.53
2008-05-15,76.8,77.0,77.0,75.5,347.0,37657910.0,0.53
2008-05-16,74.5,76.1,76.1,74.5,262.0,27314740.0,0.53
2008-05-19,74.0,74.5,75.9,74.0,104.0,9453600.0,0.53
2008-05-20,73.6,74.1,74.8,73.6,81.0,7559900.0,0.53
2008-05-21,73.0,73.6,74.8,73.0,100.0,9408757.0,0.53
2008-05-22,71.6,72.0,72.6,71.1,113.0,11089500.0,0.53
2008-05-23,70.1,72.3,72.3,70.1,78.0,6597100.0,0.53
2008-05-26,68.5,70.1,71.5,68.0,100.0,34234368.0,0.53
2008-05-27,64.0,68.5,69.0,63.8,229.0,19977000.0,0.53
2008-05-28,64.0,64.1,65.9,64.0,77.0,6329600.0,0.53
2008-05-29,64.3,65.9,65.9,64.1,55.0,4322286.0,0.53
2008-05-30,63.4,65.0,65.0,63.2,44.0,4444935.0,0.53
2008-06-02,64.4,63.6,64.4,63.1,30.0,2167244.0,1.61
2008-06-03,63.5,64.4,64.4,63.5,21.0,1532635.0,1.61
2008-06-04,64.0,63.5,65.0,63.4,52.0,3570300.0,1.61
2008-06-05,63.9,64.0,64.5,63.5,41.0,2996938.0,1.61
2008-06-06,63.6,64.8,64.8,63.6,38.0,3519100.0,1.61
2008-06-09,61.7,63.0,63.0,61.5,56.0,4525300.0,1.61
2008-06-10,58.5,61.7,61.7,57.4,132.0,13728540.0,1.39
2008-06-11,55.0,58.4,58.4,54.5,124.0,15448062.0,0.96
2008-06-12,51.2,52.5,52.5,51.2,118.0,9188000.0,0.96
2008-06-13,50.1,51.9,52.5,50.0,82.0,6660100.0,0.96
2008-06-16,50.1,51.9,51.9,50.1,46.0,3695000.0,0.96
2008-06-17,51.2,50.0,51.2,50.0,45.0,2935150.0,0.96
2008-06-18,52.6,51.6,53.3,51.4,51.0,3236000.0,0.96
2008-06-19,52.1,51.2,52.3,50.9,49.0,4429000.0,0.96
2008-06-20,51.7,52.6,54.1,51.6,76.0,4813400.0,0.96
2008-06-23,52.1,51.0,53.8,51.0,65.0,4580400.0,0.96
2008-06-24,50.1,51.8,53.0,50.1,37.0,2024590.0,0.96
2008-06-25,50.8,50.5,51.3,50.1,29.0,2084000.0,0.96
2008-06-26,51.7,51.2,53.8,51.2,43.0,3487500.0,0.96
2008-06-27,50.8,51.0,51.4,50.0,52.0,4376700.0,0.96
2008-06-30,51.8,50.8,54.0,50.2,82.0,7070519.0,0.96
2008-07-01,52.0,51.8,52.5,50.5,79.0,6231520.0,0.96
2008-07-02,50.5,51.3,52.0,50.5,90.0,7096233.0,0.96
2008-07-03,51.8,50.1,51.8,50.1,61.0,4508158.0,0.96
2008-07-04,50.1,52.0,52.0,50.1,50.0,3484500.0,0.96
2008-07-07,50.5,50.3,51.0,50.3,32.0,3114500.0,0.96
2008-07-08,47.1,50.5,50.6,47.0,45.0,3098200.0,0.96
2008-07-09,45.8,47.3,48.0,45.0,62.0,3377283.0,0.96
2008-07-10,43.0,43.6,44.4,42.7,46.0,2994000.0,0.96
2008-07-11,41.75,43.0,43.0,40.1,102.0,6043817.0,0.96
2008-07-14,42.0,41.9,43.8,40.2,90.0,5928050.0,0.96
2008-07-15,39.4,40.9,41.45,39.3,51.0,3161650.0,0.96
2008-07-16,37.3,39.4,40.0,37.3,30.0,1420898.0,0.96
2008-07-17,39.9,38.9,39.9,38.5,60.0,2962350.0,0.96
2008-07-18,39.25,40.7,41.6,38.7,54.0,3447950.0,0.96
2008-07-21,40.1,39.55,40.5,39.25,35.0,1869653.0,0.96
2008-07-22,40.85,39.0,41.0,39.0,39.0,2741500.0,0.96
2008-07-23,42.0,41.3,42.9,40.9,67.0,3907077.0,0.96
2008-07-24,41.8,42.5,42.5,41.6,45.0,2696250.0,0.96
2008-07-25,40.5,41.1,41.1,40.2,30.0,1582800.0,0.96
2008-07-29,39.6,39.2,40.5,39.0,32.0,1745450.0,0.96
2008-07-30,39.4,40.0,40.0,39.25,11.0,1036850.0,0.96
2008-07-31,39.0,39.85,39.9,39.0,27.0,1732800.0,0.96
2008-08-01,37.1,37.05,38.0,36.9,31.0,2077440.0,0.96
2008-08-04,37.4,37.5,37.9,37.0,32.0,2206100.0,0.96
2008-08-05,38.2,38.0,38.3,37.2,26.0,1694200.0,0.96
2008-08-06,38.5,38.5,39.0,38.2,37.0,2777980.0,0.96
2008-08-07,39.0,38.5,39.15,38.5,16.0,973000.0,0.96
2008-08-08,40.0,39.1,40.0,39.0,65.0,4208296.0,0.96
2008-08-11,40.0,40.4,40.5,40.0,58.0,3392060.0,0.96
2008-08-12,39.25,40.0,40.1,38.6,52.0,2809220.0,0.96
2008-08-13,40.3,39.3,40.5,39.3,65.0,4456300.0,0.96
2008-08-14,40.0,40.35,40.35,39.5,35.0,1993150.0,0.96
2008-08-15,39.35,40.0,40.1,39.35,35.0,2971350.0,0.96
2008-08-18,40.0,39.4,40.4,39.1,43.0,2429250.0,0.96
2008-08-19,42.0,38.2,42.0,38.2,90.0,8260216.0,0.96
2008-08-20,42.5,41.0,42.5,40.1,64.0,4831817.0,0.96
2008-08-21,43.6,42.0,43.8,42.0,72.0,7284158.0,0.96
2008-08-22,44.8,43.8,45.0,43.5,119.0,16358150.0,0.96
2008-08-25,45.8,44.8,45.9,44.8,61.0,9863300.0,0.96
2008-08-26,45.0,45.6,45.6,44.2,41.0,3283500.0,0.96
2008-08-27,45.0,44.5,45.0,43.2,58.0,3726750.0,0.96
2008-08-28,43.0,44.1,44.1,42.7,33.0,1689050.0,0.96
2008-08-29,42.1,43.85,43.85,42.1,26.0,1409909.0,0.96
2008-09-01,39.55,42.1,42.1,39.55,57.0,3065100.0,0.96
2008-09-02,38.5,39.0,39.05,38.2,33.0,1665350.0,0.96
