date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,133.90769230769232,134.95384615384617,134.95384615384617,133.90769230769232,6.0,901500.0,87.95,-1000.0,0.0,0.0,0.0,54.31143483386419,54.31143483386419,54.31143483386419,54.31143483386419,54.31143483386419,128.10000000000417,127.3,126.49999999999581
2018-01-03,136.0,133.90769230769232,136.0,133.90769230769232,19.0,2355700.0,87.98,11000.0,0.0,0.0,0.0,64.14031231053697,64.14031231053697,64.14031231053697,64.14031231053697,64.14031231053697,130.13238075793862,127.8,125.46761924206137
2018-01-04,135.47692307692307,136.0,136.0,135.47692307692307,25.0,5184000.0,88.07,35000.0,0.0,0.0,0.0,60.62875512670981,60.62875512670981,60.62875512670981,60.62875512670981,60.62875512670981,130.79799919935752,128.3,125.80200080064252
2018-01-05,136.0,136.0,136.52307692307693,135.47692307692307,30.0,5467500.0,88.16,31000.0,0.0,0.0,0.0,62.82081886763529,62.82081886763529,62.82081886763529,62.82081886763529,62.82081886763529,131.2999999999989,128.9,126.5000000000011
2018-01-08,136.0,138.0923076923077,138.0923076923077,136.0,11.0,2480305.0,88.2,15000.0,0.0,0.0,0.0,62.82081886763529,62.82081886763529,62.82081886763529,62.82081886763529,62.82081886763529,131.04919333848107,129.5,127.95080666151891
2018-01-09,137.04615384615386,136.0,138.0923076923077,136.0,45.0,12187380.0,88.3,36000.0,0.0,0.0,0.0,67.07311967713949,67.07311967713949,67.07311967713949,67.07311967713949,67.07311967713949,131.07979589711653,130.1,129.12020410288346
2018-01-10,136.0,137.04615384615386,137.04615384615386,136.0,38.0,5255173.0,88.31,2000.0,0.0,0.0,0.0,59.71763278125691,59.71763278125691,59.71763278125691,59.71763278125691,59.71763278125691,131.07979589711653,130.1,129.12020410288346
2018-01-11,136.0,136.52307692307693,136.52307692307693,136.0,34.0,115575000.0,88.3,-4000.0,0.0,0.0,0.0,59.71763278125691,59.71763278125691,59.71763278125691,59.71763278125691,59.71763278125691,131.00000000000873,130.2,129.39999999999125
2018-01-12,136.0,137.04615384615386,137.04615384615386,136.0,24.0,3264000.0,88.29,-4000.0,0.0,0.0,0.0,59.71763278125691,59.71763278125691,59.71763278125691,59.71763278125691,59.71763278125691,131.00000000000873,130.2,129.39999999999125
2018-01-15,136.0,136.52307692307693,137.56923076923078,136.0,37.0,4734920.0,88.25,-12000.0,0.0,0.0,0.0,59.71763278125691,59.71763278125691,59.71763278125691,59.71763278125691,59.71763278125691,131.00000000000873,130.2,129.39999999999125
2018-01-16,136.0,136.52307692307693,137.04615384615386,136.0,75.0,10055420.0,88.19,-23000.0,0.0,0.0,0.0,59.71763278125691,59.71763278125691,59.71763278125691,59.71763278125691,59.71763278125691,130.0,130.0,130.0
2018-01-17,136.52307692307693,136.52307692307693,137.56923076923078,136.0,44.0,6271000.0,88.16,-9000.0,0.0,0.0,0.0,62.68163768365789,62.68163768365789,62.68163768365789,62.68163768365789,62.68163768365789,130.50000000000435,130.1,129.69999999999564
2018-01-18,136.0,136.52307692307693,137.04615384615386,136.0,36.0,5219000.0,88.15,-6000.0,0.0,0.0,0.0,58.07938336883055,58.07938336883055,58.07938336883055,58.07938336883055,58.07938336883055,130.50000000000435,130.1,129.69999999999564
2018-01-19,136.52307692307693,136.52307692307693,137.04615384615386,136.52307692307693,5.0,783500.0,88.16,5000.0,0.0,0.0,0.0,61.1511821920414,61.1511821920414,61.1511821920414,61.1511821920414,61.1511821920414,130.68989794856196,130.2,129.710102051438
2018-01-22,137.56923076923078,136.0,137.56923076923078,136.0,5.0,785500.0,88.17,3000.0,0.0,0.0,0.0,66.44676943843749,66.44676943843749,66.44676943843749,66.44676943843749,66.44676943843749,131.595445115009,130.5,129.404554884991
2018-01-23,133.90769230769232,136.52307692307693,137.04615384615386,133.3846153846154,41.0,5159200.0,88.15,-8000.0,0.0,0.0,0.0,43.89419460571563,43.89419460571563,43.89419460571563,43.89419460571563,43.89419460571563,132.41516738055816,130.1,127.78483261944183
2018-01-24,133.90769230769232,136.0,136.0,133.90769230769232,23.0,2828795.0,88.14,-1000.0,0.0,0.0,0.0,43.89419460571565,43.89419460571565,43.89419460571565,43.89419460571565,43.89419460571565,132.38567765543587,129.6,126.8143223445641
2018-01-25,133.90769230769232,133.90769230769232,137.04615384615386,133.90769230769232,31.0,4750000.0,88.15,3000.0,0.0,0.0,0.0,43.89419460571564,43.89419460571564,43.89419460571564,43.89419460571564,43.89419460571564,132.20665927567833,129.2,126.19334072432163
2018-01-26,135.47692307692307,134.43076923076924,135.47692307692307,133.90769230769232,4.0,898000.0,88.17,5000.0,0.0,1000.0,0.0,52.520177845710116,52.520177845710116,52.520177845710116,52.520177845710116,52.520177845710116,131.7568097504191,129.0,126.2431902495809
2018-01-29,136.0,142.27692307692308,142.27692307692308,136.0,28.0,5338000.0,88.15,-5000.0,0.0,1000.0,0.0,55.00355369538267,55.00355369538267,55.00355369538267,55.00355369538267,55.00355369538267,130.4435595774186,128.7,126.95644042258138
2018-01-30,136.52307692307693,137.04615384615386,138.0923076923077,136.52307692307693,8.0,1180000.0,88.16,2000.0,0.0,0.0,0.0,57.40292694135686,57.40292694135686,57.40292694135686,57.40292694135686,57.40292694135686,131.2591260282022,129.2,127.14087397179779
2018-01-31,136.52307692307693,136.52307692307693,136.52307692307693,136.52307692307693,1.0,130500.0,88.16,-1000.0,0.0,0.0,0.0,57.40292694135686,57.40292694135686,57.40292694135686,57.40292694135686,57.40292694135686,131.55472369910368,129.7,127.8452763008963
2018-02-01,134.95384615384617,134.95384615384617,134.95384615384617,134.95384615384617,1.0,129000.0,88.16,1000.0,0.0,0.0,0.0,48.419701034921104,48.419701034921104,48.419701034921104,48.419701034921104,48.419701034921104,131.06619037896309,129.9,128.73380962103693
2018-02-02,134.95384615384617,134.95384615384617,134.95384615384617,134.95384615384617,1.0,129000.0,88.16,1000.0,0.0,0.0,0.0,48.419701034921104,48.419701034921104,48.419701034921104,48.419701034921104,48.419701034921104,131.1564659966184,129.8,128.44353400338161
2018-02-05,136.0,134.95384615384617,136.0,134.95384615384617,9.0,1169000.0,88.18,6000.0,0.0,0.0,0.0,53.9871417758947,53.9871417758947,53.9871417758947,53.9871417758947,53.9871417758947,131.1564659966184,129.8,128.44353400338161
2018-02-06,132.86153846153846,133.90769230769232,133.90769230769232,130.76923076923077,54.0,8072000.0,88.36,64000.0,0.0,-7000.0,0.0,40.02840848490666,40.02840848490666,40.02840848490666,40.02840848490666,40.02840848490666,131.50000000000193,129.1,126.69999999999806
2018-02-07,131.81538461538463,132.86153846153846,132.86153846153846,131.81538461538463,11.0,3935375.0,88.42,24000.0,0.0,0.0,0.0,36.628707674121074,36.628707674121074,36.628707674121074,36.628707674121074,36.628707674121074,131.13938769134216,128.2,125.2606123086578
2018-02-08,133.3846153846154,133.3846153846154,133.3846153846154,133.3846153846154,1.0,127500.0,88.42,0.0,0.0,0.0,0.0,44.2741872038722,44.2741872038722,44.2741872038722,44.2741872038722,44.2741872038722,130.75657137141647,127.9,125.04342862858353
2018-02-09,130.76923076923077,131.81538461538463,131.81538461538463,130.76923076923077,6.0,751000.0,88.44,4000.0,0.0,0.0,0.0,36.393420449996455,36.393420449996455,36.393420449996455,36.393420449996455,36.393420449996455,130.4704599092717,127.1,123.72954009072828
2018-02-12,132.86153846153846,132.86153846153846,132.86153846153846,132.86153846153846,1.0,254000.0,88.44,2000.0,0.0,0.0,0.0,44.85073149742112,44.85073149742112,44.85073149742112,44.85073149742112,44.85073149742112,128.28885438199902,126.5,124.71114561800098
2018-02-21,132.86153846153846,132.86153846153846,132.86153846153846,132.86153846153846,1.0,127000.0,88.44,1000.0,0.0,0.0,0.0,44.85073149742112,44.85073149742112,44.85073149742112,44.85073149742112,44.85073149742112,128.28885438199902,126.5,124.71114561800098
2018-02-23,132.86153846153846,132.86153846153846,132.86153846153846,132.86153846153846,1.0,127000.0,88.44,0.0,0.0,0.0,0.0,44.85073149742112,44.85073149742112,44.85073149742112,44.85073149742112,44.85073149742112,128.20000000000383,126.6,124.99999999999618
2018-02-27,132.86153846153846,132.86153846153846,132.86153846153846,132.86153846153846,6.0,762000.0,88.46,5000.0,0.0,0.0,0.0,44.85073149742113,44.85073149742113,44.85073149742113,44.85073149742113,44.85073149742113,127.0,127.0,127.0
2018-03-01,132.86153846153846,132.86153846153846,132.86153846153846,132.86153846153846,3.0,508000.0,88.46,1000.0,0.0,0.0,0.0,44.85073149742113,44.85073149742113,44.85073149742113,44.85073149742113,44.85073149742113,127.0,127.0,127.0
2018-03-02,132.86153846153846,132.86153846153846,132.86153846153846,132.33846153846156,7.0,1018175.0,88.48,5000.0,0.0,0.0,0.0,44.85073149742113,44.85073149742113,44.85073149742113,44.85073149742113,44.85073149742113,127.0,127.0,127.0
2018-03-05,131.81538461538463,132.33846153846156,132.33846153846156,131.81538461538463,11.0,1333875.0,88.48,1000.0,0.0,0.0,0.0,40.035442412992516,40.035442412992516,40.035442412992516,40.035442412992516,40.035442412992516,127.59999999999964,126.8,126.00000000000036
