date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,23.13674569207561,23.13674569207561,23.13674569207561,23.048099156856928,56.0,1267651.0,2.24,13000.0,0.0,0.0,0.0,36.571973880701805,36.571973880701805,36.571973880701805,36.571973880701805,36.571973880701805,13.215646599715841,13.07999999999996,12.944353400284077
2018-01-03,23.13674569207561,23.13674569207561,23.402685297731647,23.048099156856928,47.0,1017938.0,2.24,7000.0,0.0,0.0,0.0,36.57197388070181,36.57197388070181,36.57197388070181,36.57197388070181,36.57197388070181,13.113245553319418,13.049999999999958,12.986754446680498
2018-01-04,23.402685297731647,23.225392227294286,23.402685297731647,23.048099156856928,88.0,2024313.0,2.26,17000.0,0.0,0.0,0.0,45.037938859685894,45.037938859685894,45.037938859685894,45.037938859685894,45.037938859685894,13.205646599717515,13.069999999999956,12.934353400282397
2018-01-05,23.225392227294286,23.402685297731647,23.579978368169012,23.048099156856928,78.0,2351421.0,2.26,4000.0,0.0,0.0,0.0,41.09949068051172,41.09949068051172,41.09949068051172,41.09949068051172,41.09949068051172,13.206619037961188,13.089999999999955,12.973380962038723
2018-01-08,22.959452621638246,23.225392227294286,23.225392227294286,22.959452621638246,78.0,1827144.0,2.26,-6000.0,0.0,0.0,0.0,36.01234707007549,36.01234707007549,36.01234707007549,36.01234707007549,36.01234707007549,13.232480768138403,13.069999999999956,12.907519231861508
2018-01-09,22.870806086419567,22.959452621638246,22.959452621638246,22.693513015982205,76.0,2326558.0,2.25,-6000.0,0.0,0.0,0.0,34.480300291043136,34.480300291043136,34.480300291043136,34.480300291043136,34.480300291043136,13.253541565074741,13.039999999999958,12.826458434925176
2018-01-10,22.604866480763526,22.959452621638246,22.959452621638246,22.516219945544844,65.0,1343674.0,2.24,-10000.0,0.0,0.0,0.0,30.3138379409888,30.3138379409888,30.3138379409888,30.3138379409888,30.3138379409888,13.293687742850448,12.979999999999958,12.666312257149468
2018-01-11,22.604866480763526,22.604866480763526,22.693513015982205,22.604866480763526,41.0,648816.0,2.24,-6000.0,0.0,0.0,0.0,30.313837940988797,30.313837940988797,30.313837940988797,30.313837940988797,30.313837940988797,13.153818119193065,12.889999999999958,12.62618188080685
2018-01-12,22.959452621638246,22.959452621638246,23.048099156856928,22.693513015982205,48.0,943911.0,2.23,-4000.0,0.0,0.0,0.0,41.28502044590688,41.28502044590688,41.28502044590688,41.28502044590688,41.28502044590688,13.043303027838135,12.859999999999957,12.676696972161778
2018-01-15,22.959452621638246,23.048099156856928,23.225392227294286,22.959452621638246,69.0,2134677.0,2.23,0.0,0.0,0.0,0.0,41.28502044590688,41.28502044590688,41.28502044590688,41.28502044590688,41.28502044590688,13.043303027838135,12.859999999999957,12.676696972161778
2018-01-16,22.959452621638246,22.959452621638246,23.13674569207561,22.870806086419567,38.0,806181.0,2.24,10000.0,0.0,0.0,0.0,41.28502044590687,41.28502044590687,41.28502044590687,41.28502044590687,41.28502044590687,13.065959179460092,12.869999999999957,12.67404082053982
2018-01-17,23.13674569207561,23.13674569207561,23.13674569207561,22.959452621638246,52.0,1028718.0,2.26,15000.0,0.0,0.0,0.0,46.54097918459995,46.54097918459995,46.54097918459995,46.54097918459995,46.54097918459995,13.125959179460672,12.929999999999955,12.734040820539239
2018-01-18,23.13674569207561,23.225392227294286,23.31403876251297,23.048099156856928,74.0,1790366.0,2.24,-13000.0,0.0,0.0,0.0,46.54097918459995,46.54097918459995,46.54097918459995,46.54097918459995,46.54097918459995,13.08797958978717,12.989999999999956,12.892020410212742
2018-01-19,23.048099156856928,23.13674569207561,23.13674569207561,22.959452621638246,51.0,1161251.0,2.24,1000.0,0.0,0.0,0.0,44.244303024462056,44.244303024462056,44.244303024462056,44.244303024462056,44.244303024462056,13.08944271918405,12.999999999999954,12.910557280815858
2018-01-22,22.870806086419567,23.048099156856928,23.048099156856928,22.604866480763526,54.0,1121322.0,2.25,1000.0,0.0,1000.0,0.0,39.99352338384954,39.99352338384954,39.99352338384954,39.99352338384954,39.99352338384954,13.106619037960701,12.989999999999956,12.87338096203921
2018-01-23,22.870806086419567,22.870806086419567,23.048099156856928,22.870806086419567,41.0,1081229.0,2.25,3000.0,0.0,0.0,0.0,39.99352338384955,39.99352338384955,39.99352338384955,39.99352338384955,39.99352338384955,13.115646599717095,12.979999999999956,12.844353400282817
2018-01-24,23.048099156856928,22.959452621638246,23.13674569207561,22.870806086419567,78.0,2067688.0,2.25,-2000.0,0.0,0.0,0.0,46.00939792960789,46.00939792960789,46.00939792960789,46.00939792960789,46.00939792960789,13.090000000061634,12.969999999999956,12.849999999938278
2018-01-25,23.13674569207561,23.225392227294286,23.225392227294286,22.870806086419567,42.0,866077.0,2.25,0.0,0.0,0.0,0.0,48.77468346655069,48.77468346655069,48.77468346655069,48.77468346655069,48.77468346655069,13.090000000061634,12.969999999999956,12.849999999938278
2018-01-26,24.289150649918454,23.13674569207561,24.466443720355816,23.048099156856928,420.0,13695581.0,2.33,79900.0,0.0,0.0,0.0,70.16668328010822,70.16668328010822,70.16668328010822,70.16668328010822,70.16668328010822,13.711331855147028,13.109999999999957,12.508668144852885
2018-01-29,23.66862490338769,24.289150649918454,24.289150649918454,23.66862490338769,144.0,4910958.0,2.22,-105000.0,0.0,0.0,0.0,56.48754329977624,56.48754329977624,56.48754329977624,56.48754329977624,56.48754329977624,13.783095189497187,13.199999999999957,12.616904810502726
2018-01-30,23.31403876251297,23.579978368169012,23.75727143860637,23.31403876251297,78.0,1274861.0,2.21,-14000.0,0.0,0.0,0.0,50.43663484195443,50.43663484195443,50.43663484195443,50.43663484195443,50.43663484195443,13.759901951373719,13.249999999999957,12.740098048626196
2018-01-31,23.402685297731647,23.31403876251297,23.579978368169012,23.13674569207561,53.0,2180690.0,2.2,-11000.0,0.0,0.0,0.0,51.825965461164735,51.825965461164735,51.825965461164735,51.825965461164735,51.825965461164735,13.74343136196632,13.289999999999958,12.836568638033597
2018-02-01,23.402685297731647,23.402685297731647,23.579978368169012,23.402685297731647,36.0,626314.0,2.19,-2000.0,0.0,0.0,0.0,51.825965461164735,51.825965461164735,51.825965461164735,51.825965461164735,51.825965461164735,13.722988833610131,13.31999999999996,12.917011166389788
2018-02-02,23.49133183295033,23.402685297731647,23.75727143860637,23.31403876251297,39.0,1058472.0,2.19,-9000.0,0.0,0.0,0.0,53.34278190772511,53.34278190772511,53.34278190772511,53.34278190772511,53.34278190772511,13.365646599717097,13.229999999999958,13.094353400282818
2018-02-05,23.13674569207561,23.225392227294286,23.31403876251297,23.13674569207561,46.0,829527.0,2.19,1000.0,0.0,0.0,0.0,46.97185793172325,46.97185793172325,46.97185793172325,46.97185793172325,46.97185793172325,13.30564659971626,13.169999999999959,13.034353400283658
2018-02-06,21.186521917264635,23.048099156856928,23.048099156856928,20.831935776389916,179.0,4468694.0,2.17,-15000.0,0.0,5000.0,0.0,27.51051370074779,27.51051370074779,27.51051370074779,27.51051370074779,27.51051370074779,13.919141041517555,12.929999999999959,11.940858958482362
2018-02-07,21.629754593358037,21.89569419901408,22.250280339888803,21.45246152292068,84.0,2262574.0,2.16,-8000.0,0.0,-6000.0,0.0,34.184639204797605,34.184639204797605,34.184639204797605,34.184639204797605,34.184639204797605,13.81921990434192,12.729999999999958,11.640780095657995
2018-02-08,21.629754593358037,21.8070476637954,21.8070476637954,21.363814987702,46.0,1994224.0,2.16,0.0,0.0,1000.0,0.0,34.1846392047976,34.1846392047976,34.1846392047976,34.1846392047976,34.1846392047976,13.566532681594904,12.529999999999959,11.493467318405013
2018-02-09,20.920582311608598,20.920582311608598,20.920582311608598,20.12276349464047,156.0,5569251.0,2.18,19000.0,0.0,6000.0,0.0,29.196490936011337,29.196490936011337,29.196490936011337,29.196490936011337,29.196490936011337,13.105794432884757,12.239999999999958,11.374205567115158
2018-02-12,20.920582311608598,20.920582311608598,21.097875382045956,20.654642705952554,57.0,1588532.0,2.18,-3000.0,0.0,-6000.0,0.0,29.196490936011337,29.196490936011337,29.196490936011337,29.196490936011337,29.196490936011337,12.350000000019985,11.989999999999958,11.62999999997993
2018-02-21,21.097875382045956,21.275168452483317,21.45246152292068,21.009228846827277,40.0,659120.0,2.18,0.0,0.0,-2000.0,0.0,32.07042389747851,32.07042389747851,32.07042389747851,32.07042389747851,32.07042389747851,12.346606055615844,11.979999999999958,11.613393944384072
2018-02-22,21.45246152292068,21.275168452483317,21.45246152292068,21.097875382045956,48.0,784980.0,2.18,0.0,0.0,0.0,0.0,37.53172410126472,37.53172410126472,37.53172410126472,37.53172410126472,37.53172410126472,12.284961536207232,11.959999999999958,11.635038463792684
2018-02-23,21.89569419901408,21.45246152292068,22.16163380467012,21.45246152292068,92.0,2223989.0,2.18,-2000.0,0.0,0.0,0.0,43.63219000135189,43.63219000135189,43.63219000135189,43.63219000135189,43.63219000135189,12.411426150130776,11.98999999999996,11.568573849869143
2018-02-26,22.072987269451442,22.250280339888803,22.250280339888803,22.072987269451442,57.0,774716.0,2.18,-3000.0,0.0,0.0,0.0,45.90772442980153,45.90772442980153,45.90772442980153,45.90772442980153,45.90772442980153,12.620399840142044,12.119999999999958,11.619600159857873
