date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,42.91368418996577,42.91368418996577,42.91368418996577,42.63259018872146,169.0,14230422.0,10.97
2018-01-03,42.91368418996577,43.19477819121009,43.19477819121009,42.819986189551,120.0,6751656.0,10.97
2018-01-04,43.101080190795315,43.101080190795315,43.101080190795315,42.72628818913623,253.0,16542586.0,11.09
2018-01-05,43.00738219038055,43.101080190795315,43.101080190795315,42.63259018872146,149.0,11303634.0,11.09
2018-01-08,43.19477819121009,43.101080190795315,43.288476191624866,42.819986189551,275.0,18846877.0,11.12
2018-01-09,43.4758721924544,43.288476191624866,43.4758721924544,43.101080190795315,298.0,19939761.0,11.17
2018-01-10,43.19477819121009,43.4758721924544,43.56957019286918,43.101080190795315,232.0,12905344.0,11.17
2018-01-11,43.101080190795315,43.101080190795315,43.19477819121009,42.63259018872146,185.0,9957558.0,11.17
2018-01-12,43.56957019286918,43.101080190795315,43.663268193283955,43.101080190795315,191.0,11345006.0,11.2
2018-01-15,43.4758721924544,43.663268193283955,43.663268193283955,43.288476191624866,113.0,7259260.0,11.19
2018-01-16,43.4758721924544,43.4758721924544,43.4758721924544,43.19477819121009,139.0,7755890.0,11.2
2018-01-17,43.382174192039635,43.382174192039635,43.4758721924544,42.91368418996577,286.0,9670448.0,11.22
2018-01-18,43.00738219038055,43.288476191624866,43.382174192039635,42.819986189551,199.0,9976771.0,11.22
2018-01-19,43.101080190795315,43.00738219038055,43.101080190795315,42.819986189551,136.0,8112496.0,11.23
2018-01-22,43.19477819121009,43.101080190795315,43.19477819121009,42.91368418996577,173.0,7500165.0,11.25
2018-01-23,43.00738219038055,43.101080190795315,43.19477819121009,42.819986189551,116.0,6751631.0,11.25
2018-01-24,42.91368418996577,43.382174192039635,43.382174192039635,42.53889218830668,232.0,10676135.0,11.25
2018-01-25,42.91368418996577,42.91368418996577,43.288476191624866,42.53889218830668,160.0,11751559.0,11.24
2018-01-26,42.819986189551,42.91368418996577,43.288476191624866,42.53889218830668,174.0,13628240.0,11.23
2018-01-29,42.72628818913623,43.00738219038055,43.00738219038055,42.63259018872146,130.0,6875886.0,11.24
2018-01-30,42.819986189551,42.53889218830668,43.288476191624866,42.53889218830668,156.0,11242326.0,11.25
2018-01-31,42.819986189551,42.819986189551,43.19477819121009,42.53889218830668,177.0,12698770.0,11.24
2018-02-01,42.72628818913623,42.63259018872146,43.19477819121009,42.53889218830668,113.0,10970004.0,11.24
2018-02-02,42.63259018872146,42.72628818913623,42.91368418996577,42.53889218830668,70.0,4001722.0,11.23
2018-02-05,42.44519418789191,42.53889218830668,42.53889218830668,42.07040218623282,121.0,7165327.0,11.22
2018-02-06,41.88300618540328,41.789308184988506,41.97670418581804,41.50821418374419,280.0,12274127.0,11.22
2018-02-07,41.50821418374419,42.53889218830668,42.53889218830668,41.50821418374419,253.0,11656383.0,11.17
2018-02-08,41.22712018249987,41.601912184158955,41.97670418581804,41.22712018249987,120.0,6472326.0,11.15
2018-02-09,41.69561018457373,41.03972418167032,41.69561018457373,40.57123417959646,178.0,12169927.0,11.13
2018-02-12,42.53889218830668,41.69561018457373,42.63259018872146,41.1334221820851,416.0,21540255.0,11.22
