date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,55.05148258916739,54.640650629546734,56.010090494948905,54.50370664300651,122.0,5869649.0,4.89,35000.0,0.0,0.0,0.0,55.955610667488486,55.955610667488486,55.955610667488486,55.955610667488486,55.955610667488486,20.10976176961326,19.900000000000137,19.690238230387013
2018-01-03,55.599258535328254,55.05148258916739,55.599258535328254,54.77759461608695,120.0,6393755.0,4.89,6000.0,0.0,0.0,0.0,62.03164824906688,62.03164824906688,62.03164824906688,62.03164824906688,62.03164824906688,20.360944739807735,19.990000000000137,19.61905526019254
2018-01-04,55.32537056224782,55.599258535328254,55.87314650840869,55.1884265757076,119.0,4078041.0,4.9,10000.0,0.0,0.0,0.0,57.74241659961874,57.74241659961874,57.74241659961874,57.74241659961874,57.74241659961874,20.41409301066839,20.07000000000014,19.725906989331886
2018-01-05,55.87314650840869,55.599258535328254,55.87314650840869,55.46231454878804,150.0,5415408.0,4.91,14000.0,0.0,0.0,0.0,63.22003936725464,63.22003936725464,63.22003936725464,63.22003936725464,63.22003936725464,20.52409301066806,20.18000000000014,19.835906989332216
2018-01-08,55.599258535328254,55.87314650840869,56.14703448148912,55.599258535328254,155.0,6814295.0,4.93,27000.0,0.0,0.0,0.0,59.09531260257859,59.09531260257859,59.09531260257859,59.09531260257859,59.09531260257859,20.463960780520477,20.260000000000137,20.056039219479796
2018-01-09,56.831754414190215,55.32537056224782,57.790362319971734,55.32537056224782,360.0,19339511.0,4.94,9000.0,0.0,0.0,0.0,68.9217170661184,68.9217170661184,68.9217170661184,68.9217170661184,68.9217170661184,20.77157568055418,20.390000000000136,20.008424319446092
2018-01-10,56.96869840073043,57.10564238727065,58.06425029305217,56.96869840073043,477.0,23011289.0,4.95,9000.0,0.0,0.0,0.0,69.79010338179619,69.79010338179619,69.79010338179619,69.79010338179619,69.79010338179619,20.973321838934062,20.490000000000133,20.006678161066205
2018-01-11,56.14703448148912,57.5164743468913,57.5164743468913,56.010090494948905,150.0,4945339.0,4.93,-18000.0,0.0,0.0,0.0,59.1167177252972,59.1167177252972,59.1167177252972,59.1167177252972,59.1167177252972,20.93987177378059,20.550000000000132,20.160128226219673
2018-01-12,56.283978468029346,56.42092245456956,56.831754414190215,56.010090494948905,70.0,3037370.0,4.93,-1000.0,0.0,0.0,0.0,60.20897983160833,60.20897983160833,60.20897983160833,60.20897983160833,60.20897983160833,20.941109401692593,20.580000000000133,20.218890598307674
2018-01-15,56.42092245456956,56.831754414190215,56.831754414190215,56.14703448148912,86.0,3820063.0,4.93,-5925.0,0.0,0.0,0.0,61.32181758852683,61.32181758852683,61.32181758852683,61.32181758852683,61.32181758852683,20.87151673803474,20.640000000000136,20.408483261965532
2018-01-16,56.42092245456956,56.14703448148912,56.42092245456956,56.010090494948905,71.0,1964436.0,4.93,2000.0,0.0,0.0,0.0,61.32181758852682,61.32181758852682,61.32181758852682,61.32181758852682,61.32181758852682,20.813960780520475,20.610000000000134,20.406039219479794
2018-01-17,56.69481042764999,56.42092245456956,57.24258637381086,56.42092245456956,82.0,3597549.0,4.93,3000.0,0.0,0.0,0.0,63.67803558834547,63.67803558834547,63.67803558834547,63.67803558834547,63.67803558834547,20.72266499157799,20.590000000000135,20.45733500842228
2018-01-18,56.55786644110977,56.96869840073043,57.10564238727065,56.42092245456956,116.0,3529266.0,4.95,19000.0,0.0,0.0,0.0,61.65559130047755,61.65559130047755,61.65559130047755,61.65559130047755,61.65559130047755,20.721980390224633,20.620000000000136,20.51801960977564
2018-01-19,56.14703448148912,56.55786644110977,56.55786644110977,55.87314650840869,170.0,6677655.0,4.98,41000.0,0.0,0.0,0.0,55.917821850049386,55.917821850049386,55.917821850049386,55.917821850049386,55.917821850049386,20.742664991579705,20.610000000000134,20.477335008420564
2018-01-22,56.010090494948905,56.14703448148912,56.42092245456956,55.87314650840869,98.0,3640722.0,4.98,6000.0,0.0,0.0,0.0,54.11017739594445,54.11017739594445,54.11017739594445,54.11017739594445,54.11017739594445,20.76547236988493,20.580000000000133,20.394527630115338
2018-01-23,55.73620252186848,56.010090494948905,56.010090494948905,55.599258535328254,105.0,4106901.0,4.98,1000.0,0.0,0.0,0.0,50.58789589283664,50.58789589283664,50.58789589283664,50.58789589283664,50.58789589283664,20.787681974516854,20.530000000000133,20.27231802548341
2018-01-24,55.46231454878804,55.87314650840869,55.87314650840869,55.1884265757076,156.0,6138293.0,5.0,15777.0,0.0,0.0,0.0,47.273905318889994,47.273905318889994,47.273905318889994,47.273905318889994,47.273905318889994,20.711293199308695,20.440000000000133,20.16870680069157
2018-01-25,55.1884265757076,55.46231454878804,55.599258535328254,55.1884265757076,92.0,4088872.0,5.0,5000.0,0.0,0.0,0.0,44.15857309334953,44.15857309334953,44.15857309334953,44.15857309334953,44.15857309334953,20.596124969479064,20.340000000000135,20.083875030521206
2018-01-26,55.87314650840869,55.46231454878804,55.87314650840869,55.32537056224782,82.0,2302605.0,5.03,31000.0,0.0,0.0,0.0,52.5731430069467,52.5731430069467,52.5731430069467,52.5731430069467,52.5731430069467,20.53540659226323,20.320000000000135,20.104593407737042
2018-01-29,55.87314650840869,55.46231454878804,56.14703448148912,55.46231454878804,102.0,4824559.0,5.04,16000.0,0.0,0.0,0.0,52.57314300694671,52.57314300694671,52.57314300694671,52.57314300694671,52.57314300694671,20.503907194273037,20.310000000000134,20.11609280572723
2018-01-30,55.46231454878804,55.87314650840869,55.87314650840869,55.32537056224782,80.0,2555973.0,5.04,2000.0,0.0,0.0,0.0,47.583677376508305,47.583677376508305,47.583677376508305,47.583677376508305,47.583677376508305,20.483907194273037,20.290000000000134,20.09609280572723
2018-01-31,55.599258535328254,55.1884265757076,55.599258535328254,55.1884265757076,41.0,898653.0,5.04,-1000.0,0.0,0.0,0.0,49.31059151778383,49.31059151778383,49.31059151778383,49.31059151778383,49.31059151778383,20.48973665958702,20.300000000000132,20.110263340413244
2018-02-01,55.46231454878804,55.32537056224782,55.599258535328254,55.05148258916739,107.0,3364919.0,5.04,0.0,0.0,0.0,0.0,47.62097869407151,47.62097869407151,47.62097869407151,47.62097869407151,47.62097869407151,20.455646599628015,20.320000000000135,20.184353400372256
