date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,21.0,21.3,21.65,21.0,693.0,77374145.0,0.0
2007-04-24,21.1,21.0,21.3,20.8,356.0,27263231.0,0.0
2007-04-25,21.35,21.2,21.55,21.0,630.0,48839678.0,0.0
2007-04-26,21.0,21.55,21.6,21.0,422.0,29615124.0,0.0
2007-04-27,20.9,21.1,21.1,20.7,266.0,19665740.0,0.0
2007-04-30,20.35,20.55,20.7,20.0,390.0,37936274.0,0.0
2007-05-02,20.0,20.4,20.4,19.7,321.0,22545100.0,0.0
2007-05-03,20.0,20.0,20.25,18.65,561.0,43686156.0,0.0
2007-05-04,20.2,20.15,20.2,19.75,322.0,23370522.0,0.0
2007-05-07,20.95,20.2,20.95,20.1,450.0,31551934.0,0.0
2007-05-08,20.6,20.95,21.05,20.6,276.0,19995535.0,0.0
2007-05-09,20.3,20.7,20.8,20.3,167.0,10775467.0,0.0
2007-05-10,20.2,20.3,20.65,20.05,317.0,24042856.0,0.0
2007-05-11,20.1,20.05,20.55,20.05,223.0,15254110.0,0.0
2007-05-14,19.9,20.1,20.2,19.9,238.0,18748148.0,0.0
2007-05-15,20.0,19.9,20.0,19.5,232.0,17080393.0,0.0
2007-05-16,19.9,20.0,20.25,19.9,140.0,10306514.0,0.0
2007-05-17,19.9,20.1,20.1,19.75,151.0,12472984.0,0.0
2007-05-18,19.8,19.9,19.95,19.35,228.0,16957874.0,0.0
2007-05-21,19.8,19.4,19.8,19.4,162.0,9751566.0,0.0
2007-05-22,19.9,19.85,19.9,19.6,169.0,13021409.0,0.0
2007-05-23,19.7,19.95,20.0,19.6,123.0,8395785.0,0.0
2007-05-24,19.7,19.9,19.95,19.55,163.0,11076354.0,0.0
2007-05-25,19.7,19.9,19.95,19.6,294.0,20536689.0,0.0
2007-05-28,19.5,19.75,19.75,19.35,190.0,12361185.0,0.0
2007-05-29,19.55,19.5,19.7,19.3,195.0,15372742.0,0.0
2007-05-30,19.45,19.6,19.65,19.25,152.0,12268549.0,0.0
2007-05-31,19.5,19.55,19.55,18.9,392.0,30887352.0,0.0
2007-06-01,19.2,19.5,19.5,19.05,240.0,36130722.0,0.0
2007-06-04,18.5,19.0,19.1,18.5,317.0,24148979.0,0.0
2007-06-05,18.3,18.5,18.5,18.0,327.0,26859230.0,0.0
2007-06-06,18.35,18.3,18.5,18.3,159.0,11736499.0,0.0
2007-06-07,18.3,18.15,18.45,18.0,174.0,10151849.0,0.0
2007-06-08,18.0,18.25,18.3,17.9,201.0,17944070.0,0.0
2007-06-11,18.7,18.1,18.7,18.0,351.0,21725791.0,0.0
2007-06-12,19.0,18.8,19.1,18.8,413.0,27467110.0,0.0
2007-06-13,20.2,18.9,20.3,18.9,670.0,50552237.0,0.0
2007-06-14,20.05,20.4,20.5,20.0,507.0,32957015.0,0.0
2007-06-15,19.9,20.1,20.15,19.5,363.0,29117235.0,0.0
2007-06-20,19.8,20.0,20.15,19.75,374.0,30752388.0,0.0
2007-06-21,19.75,19.8,19.8,19.5,246.0,16372245.0,0.0
2007-06-22,20.0,19.9,20.0,19.75,299.0,22773496.0,0.0
2007-06-23,20.5,20.0,20.7,20.0,845.0,63342890.0,0.0
2007-06-25,20.8,20.8,20.9,20.7,808.0,60569894.0,0.0
2007-06-26,20.65,20.9,21.0,20.5,316.0,21352534.0,0.0
2007-06-27,20.7,21.2,21.2,20.55,1438.0,131071506.0,0.0
2007-06-28,21.4,20.7,21.4,20.55,959.0,91425896.0,0.0
2007-06-29,21.9,21.5,21.9,20.95,1217.0,106276420.0,0.0
2007-07-02,21.6,22.1,22.2,21.5,1355.0,123378967.0,0.0
2007-07-03,21.3,21.9,21.9,20.9,1188.0,94605674.0,0.0
2007-07-04,21.1,21.5,21.9,21.1,1559.0,148041481.0,0.0
2007-07-05,20.8,21.15,21.2,20.8,931.0,76327108.0,0.0
2007-07-06,20.7,20.8,20.9,20.6,679.0,55261237.0,0.0
2007-07-09,20.75,20.85,21.2,20.75,601.0,47823720.0,0.0
2007-07-10,20.55,20.8,20.9,20.4,486.0,31575617.0,0.0
2007-07-11,20.4,20.4,20.65,20.4,390.0,29178302.0,0.0
2007-07-12,20.5,20.4,20.65,20.3,732.0,57521493.0,0.0
2007-07-13,20.8,20.6,20.95,20.6,842.0,70322972.0,0.0
2007-07-16,19.5,20.0,20.25,19.5,793.0,58160008.0,0.0
2007-07-17,19.95,19.8,19.95,19.6,378.0,24593601.0,0.0
2007-07-18,20.0,19.95,20.4,19.9,579.0,47415522.0,0.0
2007-07-19,20.4,20.0,20.6,19.8,964.0,75191181.0,0.0
2007-07-20,20.45,20.6,20.8,20.4,947.0,79662210.0,0.0
2007-07-23,20.1,20.8,20.8,20.05,622.0,50936525.0,0.0
2007-07-24,19.8,20.25,20.3,19.8,752.0,60504511.0,0.0
2007-07-25,19.8,19.9,20.15,19.8,467.0,30620441.0,0.0
2007-07-26,18.45,19.8,20.0,18.45,635.0,43588905.0,0.0
2007-07-27,17.3,18.0,18.3,17.3,597.0,37021794.0,0.0
2007-07-30,16.9,16.85,17.5,16.8,333.0,22575158.0,0.0
2007-07-31,17.15,17.05,17.35,16.9,293.0,16389185.0,0.0
2007-08-01,16.6,17.15,17.3,16.6,252.0,14108750.0,0.0
2007-08-02,15.45,16.8,16.95,15.45,632.0,33346800.0,0.0
2007-08-03,15.7,15.55,15.95,15.45,262.0,13537685.0,0.0
2007-08-06,15.9,15.5,16.15,15.45,266.0,14929800.0,0.0
2007-08-07,16.15,16.15,16.75,16.1,203.0,8724684.0,0.0
2007-08-08,16.4,16.6,16.65,16.3,178.0,8900450.0,0.0
2007-08-09,16.35,16.6,16.6,16.25,156.0,10780680.0,0.0
2007-08-10,15.9,15.95,16.3,15.9,148.0,8549150.0,0.0
2007-08-13,15.7,16.0,16.2,15.65,122.0,6274408.0,0.0
2007-08-14,15.7,15.6,15.95,15.5,129.0,6152819.0,0.0
2007-08-15,15.15,15.6,15.6,15.1,150.0,8256362.0,0.0
2007-08-16,14.15,14.9,15.15,14.1,231.0,12272063.0,0.0
2007-08-17,13.4,13.8,14.1,13.2,231.0,12897894.0,0.0
2007-08-20,14.3,14.2,14.3,13.8,98.0,4828050.0,0.0
2007-08-21,14.2,14.8,14.8,14.0,107.0,4750450.0,0.0
2007-08-22,14.4,14.35,14.6,14.3,67.0,3396260.0,0.0
2007-08-23,14.65,14.6,14.8,14.55,82.0,3807033.0,0.0
2007-08-24,14.5,14.6,14.8,14.4,58.0,2976650.0,0.0
2007-08-27,14.65,14.5,14.85,14.5,65.0,3237691.0,0.0
2007-08-28,14.65,14.65,14.8,14.6,63.0,2716800.0,0.0
2007-08-29,14.4,14.6,14.6,14.1,84.0,3577869.0,0.0
2007-08-30,14.8,14.55,15.0,14.55,136.0,6924025.0,0.0
2007-08-31,14.8,14.8,15.0,14.75,67.0,4335745.0,0.0
2007-09-03,14.9,14.8,15.0,14.8,63.0,3825910.0,0.0
2007-09-04,14.85,14.9,14.9,14.8,45.0,3566600.0,0.0
2007-09-05,14.9,15.0,15.3,14.9,72.0,2243950.0,0.0
2007-09-06,14.9,14.9,15.0,14.6,44.0,1690040.0,0.0
2007-09-07,14.9,14.95,15.0,14.75,67.0,2768106.0,0.0
2007-09-10,14.75,14.75,14.8,14.65,63.0,1692563.0,0.01
2007-09-11,14.65,14.7,14.75,14.55,84.0,4399099.0,0.01
2007-09-12,14.6,14.7,14.75,14.5,88.0,5113826.0,0.01
2007-09-13,14.55,14.85,14.85,14.5,60.0,3342468.0,0.01
2007-09-14,14.65,14.5,14.8,14.3,125.0,7347153.0,0.01
2007-09-17,14.4,14.5,14.65,14.4,68.0,3616375.0,0.01
2007-09-19,14.6,14.35,14.65,14.35,46.0,2301879.0,0.01
2007-09-20,14.4,14.5,14.6,14.4,40.0,1685130.0,0.01
2007-09-21,15.1,14.4,15.4,14.35,241.0,19618425.0,0.01
2007-09-26,14.9,15.0,15.1,14.6,61.0,1949000.0,0.01
2007-09-27,14.45,14.75,14.75,14.45,93.0,3550114.0,0.01
2007-09-28,14.3,14.5,14.6,14.3,112.0,6678705.0,0.01
2007-09-29,14.4,14.3,14.6,14.2,101.0,3960590.0,0.01
2007-10-01,14.6,14.4,14.6,14.25,154.0,8026320.0,0.01
2007-10-02,14.6,14.8,14.8,14.55,90.0,3993416.0,0.01
2007-10-03,14.9,14.8,15.1,14.75,266.0,12806780.0,0.01
2007-10-04,14.85,15.1,15.1,14.65,82.0,2685155.0,0.01
2007-10-05,14.8,14.7,14.9,14.5,56.0,2420859.0,0.01
2007-10-08,14.5,14.5,14.55,14.4,79.0,3085947.0,0.01
2007-10-09,14.55,14.3,14.55,14.2,67.0,2764704.0,0.01
2007-10-11,14.3,14.5,14.5,14.3,36.0,1400900.0,0.01
2007-10-12,14.4,14.3,14.4,14.1,89.0,3401540.0,0.01
2007-10-15,14.1,14.35,14.35,14.0,57.0,2443250.0,0.01
2007-10-16,13.7,14.2,14.2,13.65,125.0,6006309.0,0.01
2007-10-17,13.6,13.7,13.8,13.6,72.0,2133023.0,0.0
2007-10-18,13.55,13.65,13.7,13.5,50.0,1934569.0,0.0
2007-10-19,13.55,13.6,13.6,13.5,45.0,1486485.0,0.0
2007-10-22,13.05,13.2,13.3,12.8,82.0,2801050.0,0.0
2007-10-23,12.85,13.2,13.2,12.8,75.0,2804866.0,0.0
2007-10-24,12.65,12.95,12.95,12.65,94.0,3483363.0,0.0
2007-10-25,12.5,12.65,12.65,12.5,72.0,3166524.0,0.0
2007-10-26,12.25,12.3,12.5,12.25,68.0,2324375.0,0.0
2007-10-29,12.45,12.35,12.65,12.35,81.0,2775824.0,0.0
2007-10-30,12.25,12.45,12.45,12.25,54.0,1691489.0,0.0
2007-10-31,12.25,12.25,12.5,12.2,72.0,2593393.0,0.0
2007-11-01,12.3,12.3,12.45,12.3,49.0,1692796.0,0.0
2007-11-02,12.5,12.3,12.65,12.25,98.0,3520545.0,0.0
2007-11-05,12.65,12.45,12.7,12.4,57.0,1923010.0,0.0
2007-11-06,12.45,12.6,12.6,12.45,38.0,1180860.0,0.0
2007-11-07,12.8,12.5,12.9,12.5,90.0,3061769.0,0.0
2007-11-08,12.4,12.6,12.7,11.95,123.0,4692666.0,0.0
2007-11-09,12.35,12.3,12.8,12.05,84.0,3018548.0,0.0
2007-11-12,12.2,12.1,12.3,12.1,121.0,5669195.0,0.0
2007-11-13,12.1,12.4,12.4,12.1,120.0,4932500.0,0.0
2007-11-14,12.6,12.35,12.8,12.2,99.0,4211500.0,0.0
2007-11-15,13.15,12.85,13.3,12.8,171.0,6484677.0,0.0
2007-11-16,13.35,13.1,13.4,12.7,161.0,7391850.0,0.0
2007-11-19,13.15,13.5,13.55,13.15,98.0,4326705.0,0.0
2007-11-20,13.0,13.1,13.15,12.85,61.0,2297500.0,0.0
2007-11-21,13.35,13.2,13.6,13.1,141.0,4988953.0,0.0
