date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,78.60018846984423,78.24533434582688,78.86632906285726,77.89048022180953,85.0,6235284.0,3.66,64000.0,0.0,1000.0,0.0,56.5376227189944,56.5376227189944,56.5376227189944,56.5376227189944,56.5376227189944,44.41238025722073,43.75999999999999,43.10761974277925
2018-01-03,78.5114749388399,78.60018846984423,79.30989671787894,78.42276140783557,88.0,6483634.0,3.72,68000.0,0.0,0.0,0.0,55.665252072861385,55.665252072861385,55.665252072861385,55.665252072861385,55.665252072861385,44.62188947964767,43.87999999999999,43.138110520352306
2018-01-04,79.66475084189629,78.5114749388399,80.37445908993101,78.5114749388399,200.0,14286072.0,3.82,109000.0,0.0,-5000.0,0.0,63.541066828136664,63.541066828136664,63.541066828136664,63.541066828136664,63.541066828136664,45.11783964889255,44.16999999999999,43.222160351107426
2018-01-05,81.61644852399175,79.93089143490931,82.14872971001778,79.93089143490931,444.0,33963474.0,3.92,109000.0,0.0,0.0,12000.0,72.45792590920159,72.45792590920159,72.45792590920159,72.45792590920159,72.45792590920159,46.13684590812237,44.679999999999986,43.2231540918776
2018-01-08,81.17288086897005,82.06001617901345,83.03586502006117,81.17288086897005,244.0,15815703.0,3.9,-30000.0,0.0,0.0,-1000.0,68.36553447485096,68.36553447485096,68.36553447485096,68.36553447485096,68.36553447485096,46.486927779819936,45.039999999999985,43.593072220180034
2018-01-09,84.72142210914362,81.17288086897005,86.93926038425208,81.17288086897005,922.0,72693346.0,3.89,-4000.0,0.0,-20000.0,-6000.0,78.72015839661265,78.72015839661265,78.72015839661265,78.72015839661265,78.72015839661265,48.102003372681764,45.72999999999998,43.3579966273182
2018-01-10,84.98756270215662,86.31826566722171,86.85054685324775,83.83428679910023,771.0,57552000.0,3.93,37000.0,0.0,-2000.0,-1000.0,79.26825318415956,79.26825318415956,79.26825318415956,79.26825318415956,79.26825318415956,48.807253714453104,46.45999999999999,44.11274628554687
2018-01-11,84.98756270215662,84.98756270215662,85.69727095019134,83.92300033010456,372.0,28623783.0,3.91,-22000.0,0.0,0.0,0.0,79.26825318415956,79.26825318415956,79.26825318415956,79.26825318415956,79.26825318415956,49.004633641592406,47.05999999999999,45.11536635840757
2018-01-12,86.58440626023473,85.60855741918701,86.58440626023473,84.63270857813929,481.0,41665921.0,3.93,14000.0,0.0,0.0,0.0,82.41923358474178,82.41923358474178,82.41923358474178,82.41923358474178,82.41923358474178,49.6325605580987,47.61999999999998,45.60743944190126
2018-01-15,85.78598448119568,86.93926038425208,87.6489686322868,85.25370329516964,438.0,39182479.0,3.95,14000.0,0.0,0.0,0.0,76.18432464412614,76.18432464412614,76.18432464412614,76.18432464412614,76.18432464412614,48.913045923613524,48.13999999999998,47.366954076386435
2018-01-16,86.31826566722171,85.87469801220001,86.4956927292304,85.51984388818266,311.0,23832151.0,4.0,20000.0,0.0,-5000.0,-1000.0,77.41116700292635,77.41116700292635,77.41116700292635,77.41116700292635,77.41116700292635,49.06458041877102,48.31999999999998,47.575419581228935
2018-01-17,85.87469801220001,86.93926038425208,86.93926038425208,85.43113035717832,453.0,35436544.0,4.02,24000.0,0.0,50000.0,-1000.0,73.99054169241575,73.99054169241575,73.99054169241575,73.99054169241575,73.99054169241575,49.035142259980674,48.41999999999998,47.80485774001929
2018-01-18,85.60855741918701,85.87469801220001,86.22955213621738,85.60855741918701,199.0,18444412.0,4.05,25000.0,0.0,0.0,-4000.0,71.93660174303204,71.93660174303204,71.93660174303204,71.93660174303204,71.93660174303204,48.89693979900571,48.48999999999998,48.083060200994254
2018-01-19,85.69727095019134,86.0521250742087,86.14083860521303,85.34241682617399,161.0,12534566.0,4.09,33000.0,0.0,0.0,0.0,72.21349279594695,72.21349279594695,72.21349279594695,72.21349279594695,72.21349279594695,48.668567765567474,48.389999999999986,48.1114322344325
2018-01-22,85.16498976416531,85.69727095019134,85.96341154320436,85.16498976416531,226.0,17120628.0,4.13,41000.0,0.0,0.0,0.0,67.88554600874814,67.88554600874814,67.88554600874814,67.88554600874814,67.88554600874814,48.74237424165474,48.319999999999986,47.897625758345235
2018-01-23,85.16498976416531,85.16498976416531,85.34241682617399,84.36656798512625,202.0,19766997.0,4.15,-3000.0,0.0,-50000.0,0.0,67.88554600874814,67.88554600874814,67.88554600874814,67.88554600874814,67.88554600874814,48.51496153620901,48.18999999999998,47.86503846379096
2018-01-24,84.98756270215662,85.16498976416531,85.51984388818266,84.89884917115229,96.0,7210022.0,4.16,12000.0,0.0,0.0,0.0,66.34830657751914,66.34830657751914,66.34830657751914,66.34830657751914,66.34830657751914,48.40240998705527,48.08999999999999,47.77759001294471
2018-01-25,84.81013564014795,85.07627623316098,85.07627623316098,84.63270857813929,96.0,7231097.0,4.18,15000.0,0.0,0.0,-1000.0,64.76882380208768,64.76882380208768,64.76882380208768,64.76882380208768,64.76882380208768,48.33466401063412,47.999999999999986,47.66533598936585
2018-01-26,88.26996334931717,85.16498976416531,88.44739041132586,84.63270857813929,859.0,71096936.0,4.28,94000.0,0.0,-6000.0,0.0,76.51136559306765,76.51136559306765,76.51136559306765,76.51136559306765,76.51136559306765,49.75751490623297,48.289999999999985,46.822485093767
2018-01-29,87.6489686322868,88.53610394233019,92.26207224451242,85.16498976416531,694.0,54890950.0,4.26,-20000.0,0.0,6000.0,0.0,71.88047994792942,71.88047994792942,71.88047994792942,71.88047994792942,71.88047994792942,50.23084315936669,48.569999999999986,46.90915684063328
2018-01-30,85.16498976416531,87.29411450826944,87.29411450826944,84.98756270215662,291.0,24443050.0,4.14,-124000.0,0.0,0.0,1000.0,57.01519083274427,57.01519083274427,57.01519083274427,57.01519083274427,57.01519083274427,50.23084315936669,48.569999999999986,46.90915684063328
2018-01-31,85.07627623316098,84.63270857813929,85.34241682617399,83.21329208206986,234.0,18540573.0,4.15,6000.0,0.0,0.0,0.0,56.56526711633493,56.56526711633493,56.56526711633493,56.56526711633493,56.56526711633493,50.225113977818445,48.579999999999984,46.93488602218152
2018-02-01,85.16498976416531,85.34241682617399,85.78598448119568,84.4552815161306,160.0,16796754.0,4.18,35000.0,0.0,0.0,0.0,56.931278812790566,56.931278812790566,56.931278812790566,56.931278812790566,56.931278812790566,50.19556339130334,48.61999999999998,47.04443660869663
2018-02-02,85.43113035717832,85.87469801220001,86.93926038425208,85.43113035717832,188.0,14424145.0,4.26,90000.0,0.0,-7000.0,-1000.0,58.07273764597425,58.07273764597425,58.07273764597425,58.07273764597425,58.07273764597425,49.40815161418259,48.29999999999998,47.19184838581737
2018-02-05,85.16498976416531,85.43113035717832,87.29411450826944,84.63270857813929,478.0,38373424.0,4.4,145000.0,0.0,-11000.0,-1000.0,56.46122666492721,56.46122666492721,56.46122666492721,56.46122666492721,56.46122666492721,48.15564659971922,48.01999999999998,47.884353400280744
2018-02-06,81.61644852399175,83.83428679910023,84.27785445412192,79.84217790390498,548.0,40636432.0,4.6,211000.0,0.0,-8000.0,0.0,40.3738679037038,40.3738679037038,40.3738679037038,40.3738679037038,40.3738679037038,49.245546062101944,47.61999999999998,45.99445393789802
2018-02-07,84.72142210914362,83.92300033010456,85.69727095019134,82.32615677202647,527.0,36805844.0,4.72,138000.0,0.0,-8000.0,-1000.0,52.994379589432626,52.994379589432626,52.994379589432626,52.994379589432626,52.994379589432626,49.18074982430585,47.579999999999984,45.97925017569412
2018-02-08,84.27785445412192,84.27785445412192,85.51984388818266,83.92300033010456,121.0,8825500.0,4.72,-6000.0,0.0,-9000.0,0.0,51.32313451083282,51.32313451083282,51.32313451083282,51.32313451083282,51.32313451083282,49.024797721391295,47.47999999999998,45.93520227860867
2018-02-09,83.39071914407853,83.03586502006117,83.39071914407853,80.37445908993101,137.0,10396644.0,4.63,11000.0,0.0,-3000.0,-1000.0,48.058776954231696,48.058776954231696,48.058776954231696,48.058776954231696,48.058776954231696,48.66421356237822,47.249999999999986,45.83578643762175
2018-02-12,82.50358383403514,83.39071914407853,83.39071914407853,82.50358383403514,108.0,8244714.0,4.6,-30000.0,0.0,0.0,0.0,44.97793947514897,44.97793947514897,44.97793947514897,44.97793947514897,44.97793947514897,48.23062484749271,46.94999999999998,45.66937515250725
2018-02-21,82.50358383403514,82.50358383403514,83.5681462060872,81.79387558600044,75.0,6765151.0,4.6,-2000.0,0.0,0.0,0.0,44.97793947514898,44.97793947514898,44.97793947514898,44.97793947514898,44.97793947514898,48.0698039027261,47.04999999999998,46.030196097273866
2018-02-22,81.7051620549961,82.50358383403514,82.50358383403514,81.61644852399175,95.0,8630785.0,4.61,7000.0,0.0,0.0,-1000.0,42.157098135480084,42.157098135480084,42.157098135480084,42.157098135480084,42.157098135480084,47.702773891688395,46.70999999999998,45.717226108311564
2018-02-23,81.97130264800911,81.79387558600044,82.32615677202647,81.08416733796572,140.0,11289150.0,4.63,25000.0,0.0,0.0,-3000.0,43.430670319660834,43.430670319660834,43.430670319660834,43.430670319660834,43.430670319660834,47.10115282385861,46.449999999999974,45.79884717614134
2018-02-26,86.22955213621738,83.3020056130742,86.58440626023473,83.3020056130742,398.0,29310116.0,4.65,14000.0,0.0,0.0,0.0,58.98940380514044,58.98940380514044,58.98940380514044,58.98940380514044,58.98940380514044,48.63290096355659,46.769999999999975,44.90709903644336
2018-02-27,90.13294750040828,88.71353100433886,91.37493693446903,88.00382275630416,1387.0,122154205.0,4.65,-26000.0,0.0,6000.0,0.0,67.74659610577005,67.74659610577005,67.74659610577005,67.74659610577005,67.74659610577005,51.29693332363962,47.629999999999974,43.96306667636033
2018-03-01,92.79435343053845,92.97178049254713,94.21376992660788,91.72979105848638,1296.0,122979248.0,4.64,-41000.0,0.0,-10000.0,-27.0,72.11821800110995,72.11821800110995,72.11821800110995,72.11821800110995,72.11821800110995,53.73869679814968,48.78999999999998,43.84130320185027
2018-03-02,92.26207224451242,92.79435343053845,94.03634286459919,91.19750987246034,713.0,64012260.0,4.7,69000.0,0.0,-15000.0,0.0,70.07257523271517,70.07257523271517,70.07257523271517,70.07257523271517,70.07257523271517,54.56937904296635,49.979999999999976,45.390620957033605
2018-03-05,89.77809337639093,94.03634286459919,94.03634286459919,88.71353100433886,414.0,32891644.0,4.72,15000.0,0.0,0.0,0.0,61.32982629875884,61.32982629875884,61.32982629875884,61.32982629875884,61.32982629875884,53.47564523588758,50.85999999999997,48.24435476411236
2018-03-06,90.31037456241697,91.19750987246034,91.37493693446903,89.77809337639093,157.0,11613900.0,4.7,-32000.0,0.0,0.0,0.0,62.412072842095746,62.412072842095746,62.412072842095746,62.412072842095746,62.412072842095746,52.70217220346113,51.31999999999997,49.93782779653881
2018-03-07,88.53610394233019,90.13294750040828,90.31037456241697,87.82639569429547,329.0,23911401.0,4.72,19000.0,0.0,1000.0,0.0,56.71428857378047,56.71428857378047,56.71428857378047,56.71428857378047,56.71428857378047,52.92258239641841,51.13999999999997,49.35741760358153
2018-03-08,89.24581219036489,88.89095806634755,90.48780162442564,88.3586768803215,173.0,12612182.0,4.75,32000.0,0.0,1000.0,0.0,58.35214093418431,58.35214093418431,58.35214093418431,58.35214093418431,58.35214093418431,52.163235749980515,50.739999999999974,49.31676425001943
2018-03-09,89.42323925237358,90.31037456241697,90.31037456241697,88.71353100433886,125.0,8060511.0,4.76,11000.0,0.0,0.0,0.0,58.77213746439842,58.77213746439842,58.77213746439842,58.77213746439842,58.77213746439842,51.08211781430702,50.41999999999997,49.75788218569293
2018-03-12,87.73768216329114,89.60066631438225,89.77809337639093,87.6489686322868,244.0,18167187.0,4.76,6000.0,0.0,6000.0,0.0,53.27559464135484,53.27559464135484,53.27559464135484,53.27559464135484,53.27559464135484,51.16652444926836,50.189999999999976,49.213475550731594
2018-03-13,87.73768216329114,88.3586768803215,88.62481747333453,87.29411450826944,159.0,10354340.0,4.79,26000.0,0.0,0.0,0.0,53.27559464135483,53.27559464135483,53.27559464135483,53.27559464135483,53.27559464135483,50.70746516953872,49.89999999999998,49.09253483046123
2018-03-14,88.00382275630416,88.71353100433886,88.71353100433886,87.82639569429547,87.0,5862393.0,4.79,6000.0,0.0,0.0,0.0,54.062321887387874,54.062321887387874,54.062321887387874,54.062321887387874,54.062321887387874,50.682377587556964,49.839999999999975,48.997622412442986
2018-03-15,88.53610394233019,88.18124981831284,89.60066631438225,88.00382275630416,134.0,11119948.0,4.79,-28000.0,0.0,0.0,0.0,55.66997756312531,55.66997756312531,55.66997756312531,55.66997756312531,55.66997756312531,50.47944422995754,49.75999999999998,49.04055577004242
2018-03-16,88.18124981831284,88.53610394233019,88.71353100433886,88.00382275630416,118.0,8311539.0,4.78,-21000.0,0.0,-2000.0,0.0,54.305515814153004,54.305515814153004,54.305515814153004,54.305515814153004,54.305515814153004,49.958230690538564,49.61999999999997,49.281769309461374
2018-03-19,88.18124981831284,88.26996334931717,88.44739041132586,87.56025510128246,128.0,10916159.0,4.79,17000.0,0.0,2000.0,0.0,54.305515814153004,54.305515814153004,54.305515814153004,54.305515814153004,54.305515814153004,49.96393876916823,49.66999999999997,49.376061230831716
