date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,70.04354035213795,68.86435617112554,70.63313244264417,67.21349831770814,2436.0,258970142.0,2.68,-741000.0,0.0,-2000.0,0.0,65.36080112707407,65.36080112707407,65.36080112707407,65.36080112707407,65.36080112707407,61.48887325702021,57.54000000000002,53.59112674297983
2018-01-03,67.44933515391062,70.27937718834045,74.05276656758019,67.44933515391062,7937.0,800955745.0,3.05,189000.0,0.0,245000.0,0.0,60.032674610408876,60.032674610408876,60.032674610408876,60.032674610408876,60.032674610408876,60.02866071210777,58.200000000000024,56.371339287892276
2018-01-04,69.68978509783423,69.3360298435305,72.16607187796032,68.5106009168218,6483.0,664289041.0,3.1,-9000.0,0.0,71000.0,0.0,62.849364365861206,62.849364365861206,62.849364365861206,62.849364365861206,62.849364365861206,59.96616908494321,58.18000000000003,56.393830915056846
2018-01-05,70.63313244264417,69.3360298435305,71.81231662365659,67.33141673580938,3581.0,353153203.0,4.03,671000.0,0.0,232000.0,0.0,63.999793802291315,63.999793802291315,63.999793802291315,63.999793802291315,63.999793802291315,60.764388024589884,58.620000000000026,56.47561197541017
2018-01-08,69.3360298435305,71.45856136935286,72.4019087141628,68.98227458922678,2316.0,225097902.0,3.87,-119000.0,0.0,-63000.0,0.0,61.19378867188292,61.19378867188292,61.19378867188292,61.19378867188292,61.19378867188292,60.71040979018396,58.88000000000003,57.0495902098161
2018-01-09,67.80309040821435,68.86435617112554,70.63313244264417,67.56725357201186,2184.0,264520665.0,3.8,-52000.0,0.0,-38000.0,0.0,57.95956286726063,57.95956286726063,57.95956286726063,57.95956286726063,57.95956286726063,60.51990098767422,58.50000000000002,56.48009901232582
2018-01-10,66.27015097289821,68.15684566251808,69.57186667973299,65.79847730049323,2136.0,205390570.0,3.55,-140000.0,0.0,8000.0,0.0,54.83829104966007,54.83829104966007,54.83829104966007,54.83829104966007,54.83829104966007,60.90768096208164,58.300000000000026,55.69231903791841
2018-01-11,68.39268249872056,67.56725357201186,68.98227458922678,66.38806939099943,1411.0,139942714.0,3.47,-62000.0,0.0,-8000.0,0.0,58.195249469681166,58.195249469681166,58.195249469681166,58.195249469681166,58.195249469681166,60.5632237112285,58.08000000000002,55.59677628877154
2018-01-12,67.44933515391062,68.15684566251808,68.39268249872056,67.44933515391062,1446.0,139604007.0,3.17,-145000.0,0.0,31000.0,0.0,56.19592810032057,56.19592810032057,56.19592810032057,56.19592810032057,56.19592810032057,59.2632527382858,57.54000000000002,55.81674726171424
2018-01-15,66.03431413669571,68.62851933492306,69.10019300732802,66.03431413669571,1493.0,142730519.0,3.01,-59000.0,0.0,-25000.0,0.0,53.241191433161084,53.241191433161084,53.241191433161084,53.241191433161084,53.241191433161084,58.51049011758075,56.98000000000002,55.449509882419285
2018-01-16,66.03431413669571,65.56264046429075,66.97766148150565,63.558027356569625,2027.0,193651628.0,3.39,339000.0,0.0,-20000.0,0.0,53.241191433161084,53.241191433161084,53.241191433161084,53.241191433161084,53.241191433161084,58.27197989937361,56.68000000000002,55.08802010062643
2018-01-17,63.440108938468384,65.68055888239199,65.91639571859447,63.440108938468384,1579.0,132783946.0,3.54,129000.0,0.0,-57000.0,0.0,47.88757136575668,47.88757136575668,47.88757136575668,47.88757136575668,47.88757136575668,59.03971829588917,56.200000000000024,53.360281704110875
2018-01-18,63.558027356569625,64.6192931194808,64.73721153758206,62.85051684796217,1942.0,190987172.0,3.53,188000.0,0.0,53000.0,0.0,48.14282424212859,48.14282424212859,48.14282424212859,48.14282424212859,48.14282424212859,58.02847125716192,55.38000000000002,52.731528742838115
2018-01-19,64.97304837378454,63.558027356569625,67.21349831770814,63.440108938468384,3387.0,339715258.0,3.27,-94000.0,0.0,-58000.0,0.0,51.22991082653675,51.22991082653675,51.22991082653675,51.22991082653675,51.22991082653675,56.88914488828858,54.96000000000002,53.03085511171147
2018-01-22,68.39268249872056,65.32680362808826,68.98227458922678,65.32680362808826,2876.0,264477758.0,3.96,505000.0,0.0,15000.0,0.0,57.77233180140448,57.77233180140448,57.77233180140448,57.77233180140448,57.77233180140448,58.45993548320048,55.36000000000003,52.260064516799574
2018-01-23,66.50598780910069,69.3360298435305,70.1614587702392,66.27015097289821,1997.0,180810154.0,3.49,-342000.0,0.0,-45000.0,0.0,53.50746037888867,53.50746037888867,53.50746037888867,53.50746037888867,53.50746037888867,58.6214462120255,55.44000000000002,52.258553787974535
2018-01-24,69.10019300732802,66.15223255479697,70.75105086074541,66.15223255479697,3577.0,425280578.0,3.48,86000.0,0.0,-18000.0,0.0,58.08890493923605,58.08890493923605,58.08890493923605,58.08890493923605,58.08890493923605,59.90314144733125,56.40000000000002,52.89685855266879
2018-01-25,68.39268249872056,70.75105086074541,70.9868876969479,68.15684566251808,1861.0,182505394.0,3.06,-309000.0,0.0,39000.0,0.0,56.45497058500624,56.45497058500624,56.45497058500624,56.45497058500624,56.45497058500624,59.79495631031041,57.22000000000003,54.64504368968964
2018-01-26,66.97766148150565,69.45394826163174,69.45394826163174,65.68055888239199,2010.0,221605816.0,3.02,-49000.0,0.0,-10000.0,0.0,53.23009240505616,53.23009240505616,53.23009240505616,53.23009240505616,53.23009240505616,59.20730082256044,57.560000000000024,55.912699177439606
2018-01-29,68.5106009168218,67.6851719901131,68.86435617112554,66.50598780910069,1248.0,116442217.0,3.34,232000.0,0.0,23000.0,0.0,56.15226007212982,56.15226007212982,56.15226007212982,56.15226007212982,56.15226007212982,59.25044904142785,57.58000000000003,55.909550958572204
2018-01-30,66.27015097289821,67.80309040821435,68.74643775302428,66.27015097289821,673.0,61606027.0,3.21,-57000.0,0.0,0.0,0.0,51.12462563683342,51.12462563683342,51.12462563683342,51.12462563683342,51.12462563683342,59.32706463229731,57.540000000000035,55.75293536770276
2018-01-31,68.15684566251808,65.68055888239199,68.15684566251808,64.97304837378454,1225.0,128795172.0,3.17,-54000.0,0.0,-51000.0,0.0,54.795184690254395,54.795184690254395,54.795184690254395,54.795184690254395,54.795184690254395,58.878799519619285,57.38000000000003,55.88120048038078
2018-02-01,67.33141673580938,68.74643775302428,70.1614587702392,67.33141673580938,2024.0,234246074.0,3.32,19000.0,0.0,-37000.0,0.0,52.922580996751876,52.922580996751876,52.922580996751876,52.922580996751876,52.922580996751876,58.5682105101221,57.20000000000003,55.83178948987796
2018-02-02,71.93023504175784,68.5106009168218,73.10941922277026,68.5106009168218,7397.0,836703281.0,6.66,2451000.0,0.0,-279000.0,0.0,60.933146329199,60.933146329199,60.933146329199,60.933146329199,60.933146329199,61.27629417698863,58.040000000000035,54.80370582301144
2018-02-05,79.12325854593361,69.68978509783423,79.12325854593361,69.21811142542926,13093.0,1400786821.0,6.83,61000.0,0.0,7000.0,0.0,69.6359647175205,69.6359647175205,69.6359647175205,69.6359647175205,69.6359647175205,67.78843380799076,59.84000000000003,51.89156619200931
2018-02-06,71.22272453315038,75.82154283909883,80.65619798124978,71.22272453315038,11024.0,1171178163.0,4.91,-1408000.0,0.0,-157000.0,0.0,55.113531816743055,55.113531816743055,55.113531816743055,55.113531816743055,55.113531816743055,67.7515203457255,60.68000000000003,53.608479654274554
2018-02-07,73.2273376408715,73.81692973137771,78.06199278302243,71.93023504175784,8455.0,932846582.0,5.52,395000.0,0.0,-33000.0,0.0,57.53350736338977,57.53350736338977,57.53350736338977,57.53350736338977,57.53350736338977,68.02271548041458,61.540000000000035,55.057284519585494
2018-02-08,66.03431413669571,74.99611391239014,75.82154283909883,65.91639571859447,6937.0,710806111.0,4.73,-545000.0,0.0,1000.0,0.0,47.61389219833095,47.61389219833095,47.61389219833095,47.61389219833095,47.61389219833095,68.43437980431253,61.32000000000003,54.20562019568754
2018-02-09,59.430882723026144,59.90255639543111,62.3788431755572,59.430882723026144,4871.0,504165210.0,4.96,165000.0,0.0,8000.0,0.0,40.67971752431097,40.67971752431097,40.67971752431097,40.67971752431097,40.67971752431097,70.5115869797306,59.200000000000024,47.888413020269454
2018-02-12,59.430882723026144,61.90716950315223,62.49676159365845,59.195045886823664,3004.0,245080423.0,4.58,-256000.0,0.0,-394000.0,0.0,40.679717524310966,40.679717524310966,40.679717524310966,40.679717524310966,40.679717524310966,65.62491679432098,55.86000000000003,46.09508320567908
2018-02-21,61.671332666949745,61.081740576443536,63.79386419277211,60.845903740241056,2812.0,225583342.0,4.47,-77000.0,0.0,-15000.0,0.0,43.894849225783595,43.894849225783595,43.894849225783595,43.894849225783595,43.894849225783595,63.10033859398237,54.24000000000002,45.379661406017675
2018-02-22,63.086353684164656,62.02508792125348,64.73721153758206,61.78925108505099,3427.0,292330119.0,4.36,-82560.0,0.0,45000.0,0.0,45.88959994575257,45.88959994575257,45.88959994575257,45.88959994575257,45.88959994575257,56.725520181857604,52.520000000000024,48.314479818142445
2018-02-23,62.85051684796217,63.91178261087336,65.44472204618951,62.85051684796217,2258.0,199313877.0,4.16,-61000.0,0.0,73000.0,0.0,45.59861469356871,45.59861469356871,45.59861469356871,45.59861469356871,45.59861469356871,54.68525414702748,51.98000000000003,49.274745852972586
2018-02-26,69.10019300732802,64.50137470137958,69.10019300732802,64.50137470137958,4731.0,497640686.0,4.25,66000.0,0.0,-17000.0,0.0,53.93468403459728,53.93468403459728,53.93468403459728,53.93468403459728,53.93468403459728,59.06264641511934,53.620000000000026,48.17735358488071
2018-02-27,72.51982713226404,71.93023504175784,74.76027707618765,71.34064295125162,10321.0,1025338074.0,5.59,984000.0,0.0,41000.0,0.0,57.74963239102377,57.74963239102377,57.74963239102377,57.74963239102377,57.74963239102377,63.001675781547895,55.84000000000003,48.67832421845217
2018-03-01,74.52444023998517,73.34525605897275,75.82154283909883,73.2273376408715,7674.0,772700212.0,6.76,853645.0,0.0,5000.0,0.0,59.84880748203037,59.84880748203037,59.84880748203037,59.84880748203037,59.84880748203037,66.11879003308594,58.020000000000024,49.921209966914105
2018-03-02,74.64235865808641,74.40652182188393,76.41113492960504,73.46317447707398,4527.0,469433106.0,6.85,71000.0,0.0,-46000.0,0.0,59.974783427036016,59.974783427036016,59.974783427036016,59.974783427036016,59.974783427036016,67.47549197851666,59.98000000000003,52.484508021483414
2018-03-05,78.41574803732617,82.07121899846467,82.07121899846467,76.88280860201002,9949.0,1222844640.0,6.98,94000.0,0.0,-48000.0,0.0,63.880214687895986,63.880214687895986,63.880214687895986,63.880214687895986,63.880214687895986,67.77891461453004,62.620000000000026,57.461085385470014
2018-03-06,77.94407436492119,79.00534012783237,79.24117696403486,76.5290533477063,4174.0,418491937.0,6.98,0.0,0.0,-88000.0,0.0,63.05202645963154,63.05202645963154,63.05202645963154,63.05202645963154,63.05202645963154,67.91135859554436,64.12000000000003,60.3286414044557
2018-03-07,77.35448227441498,77.23656385631374,80.77411639935102,77.23656385631374,5123.0,571384354.0,6.11,-622000.0,0.0,-1000.0,0.0,61.97048718970638,61.97048718970638,61.97048718970638,61.97048718970638,61.97048718970638,67.75879406839346,64.94000000000003,62.12120593160659
2018-03-08,74.99611391239014,78.76950329162989,79.47701380023734,74.64235865808641,3539.0,375641401.0,6.51,289000.0,0.0,-15000.0,0.0,57.70652960677083,57.70652960677083,57.70652960677083,57.70652960677083,57.70652960677083,67.65332489450165,65.02000000000004,62.386675105498426
2018-03-09,72.75566396846654,75.93946125720008,75.93946125720008,72.28399029606156,2551.0,269033086.0,7.03,381000.0,0.0,-38000.0,0.0,53.91147958130775,53.91147958130775,53.91147958130775,53.91147958130775,53.91147958130775,68.30222153677508,64.70000000000003,61.09777846322498
2018-03-12,73.2273376408715,73.69901131327647,74.64235865808641,71.93023504175784,2375.0,236911655.0,7.13,76000.0,0.0,0.0,0.0,54.58857327401755,54.58857327401755,54.58857327401755,54.58857327401755,54.58857327401755,67.38292015066352,63.820000000000036,60.25707984933655
2018-03-13,72.99150080466902,73.58109289517523,74.52444023998517,72.87358238656778,1550.0,144252085.0,7.22,62000.0,0.0,-8000.0,0.0,54.16013287906723,54.16013287906723,54.16013287906723,54.16013287906723,54.16013287906723,65.92319554226407,62.98000000000004,60.036804457736004
2018-03-14,75.34986916669386,73.2273376408715,77.00072702011126,73.10941922277026,5245.0,498673776.0,6.88,-124000.0,0.0,19000.0,0.0,57.73268073370531,57.73268073370531,57.73268073370531,57.73268073370531,57.73268073370531,64.47999999999993,62.64000000000004,60.800000000000146
2018-03-15,75.23195074859261,75.34986916669386,75.58570600289634,74.17068498568143,1586.0,148972438.0,6.79,-77000.0,0.0,-10000.0,0.0,57.49141680030642,57.49141680030642,57.49141680030642,57.49141680030642,57.49141680030642,64.60831532691101,62.68000000000004,60.75168467308907
2018-03-16,73.81692973137771,75.4677875847951,75.58570600289634,73.46317447707398,1239.0,124060740.0,6.85,44000.0,0.0,-8000.0,0.0,54.54566050368581,54.54566050368581,54.54566050368581,54.54566050368581,54.54566050368581,64.5409521111556,62.86000000000005,61.1790478888445
