date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2011-08-31,36.0,33.6,36.0,30.5,984.0,43603920.0,18.66
2011-09-01,36.05,36.0,37.9,36.0,452.0,27248817.0,18.63
2011-09-02,36.9,36.1,37.2,36.1,329.0,17753000.0,18.61
2011-09-05,36.8,37.1,37.3,36.5,225.0,12797600.0,18.61
2011-09-06,36.9,37.1,37.1,36.05,184.0,9637080.0,18.61
2011-09-07,36.4,37.0,37.0,36.4,88.0,4856040.0,18.61
2011-09-08,36.5,36.8,36.8,36.0,73.0,3489707.0,18.61
2011-09-09,36.8,36.1,36.8,36.1,82.0,3625700.0,18.62
2011-09-13,36.2,36.0,36.5,36.0,61.0,2983823.0,18.61
2011-09-14,36.0,36.2,36.4,36.0,69.0,3235460.0,18.61
2011-09-15,38.5,36.3,38.5,36.2,226.0,15707350.0,18.62
2011-09-16,41.15,41.15,41.15,41.1,151.0,14243651.0,18.62
2011-09-19,44.0,44.0,44.0,41.2,494.0,35037794.0,18.61
2011-09-20,46.5,45.0,46.8,42.9,362.0,23175200.0,18.61
2011-09-21,44.45,45.05,46.5,44.0,220.0,13645078.0,18.61
2011-09-22,41.9,42.0,43.85,41.8,193.0,11561351.0,18.61
2011-09-23,40.2,41.2,41.2,39.1,176.0,11099891.0,18.54
2011-09-26,38.4,40.4,40.4,38.2,113.0,9233000.0,18.54
2011-09-27,41.05,39.0,41.05,39.0,80.0,5593878.0,18.54
2011-09-28,43.9,43.9,43.9,43.9,58.0,3470031.0,18.54
2011-09-29,42.8,46.95,46.95,42.8,379.0,26764538.0,18.54
2011-09-30,41.9,41.9,43.8,41.5,115.0,7207800.0,18.54
2011-10-03,42.0,41.4,43.0,41.4,69.0,3864085.0,18.55
2011-10-04,42.5,42.3,42.65,41.7,58.0,3031635.0,18.55
2011-10-05,42.4,44.0,44.0,42.1,53.0,3375050.0,18.54
2011-10-06,41.45,42.6,43.5,41.45,98.0,6125750.0,18.54
2011-10-07,41.3,42.0,42.45,41.0,49.0,3052400.0,18.54
2011-10-11,41.0,42.0,42.45,40.55,66.0,4141300.0,18.54
