date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2013-07-24,73.0,75.0,75.0,71.4,1925.0,226589500.0,52.35
2013-07-25,78.0,73.0,80.2,72.0,1766.0,230107479.0,51.43
2013-07-26,77.2,77.8,81.1,76.5,1319.0,170519100.0,51.29
2013-07-29,74.2,77.0,77.8,73.6,782.0,80773600.0,51.09
2013-07-30,74.7,75.0,76.5,74.5,576.0,58245500.0,51.01
2013-07-31,79.9,74.7,79.9,74.7,733.0,137278000.0,50.64
2013-08-01,78.8,82.8,84.5,78.0,1521.0,199088403.0,50.44
2013-08-02,80.3,78.1,81.8,77.1,995.0,129513550.0,50.42
2013-08-05,78.1,80.0,80.8,78.1,578.0,64415600.0,50.39
2013-08-06,80.2,78.0,80.2,77.2,688.0,100787963.0,50.06
2013-08-07,78.2,80.0,80.4,78.0,798.0,97982782.0,49.74
2013-08-08,77.1,78.7,79.0,76.9,556.0,56294400.0,49.66
2013-08-09,77.9,77.0,78.1,76.0,491.0,51394800.0,49.64
2013-08-12,76.5,77.8,78.0,76.5,380.0,42021300.0,49.64
2013-08-13,76.8,76.5,77.0,74.5,579.0,61279600.0,49.35
2013-08-14,76.3,77.2,77.7,75.5,318.0,32621700.0,49.33
2013-08-15,79.0,75.4,79.0,74.6,483.0,58685500.0,49.31
2013-08-16,80.0,79.0,80.5,78.5,1340.0,191603939.0,48.61
2013-08-19,78.4,79.9,80.7,77.8,586.0,71614200.0,48.62
2013-08-20,76.7,77.6,78.7,76.5,362.0,48471500.0,48.63
2013-08-22,78.8,75.1,78.8,75.1,242.0,25552300.0,48.63
2013-08-23,81.1,79.7,84.0,79.7,1624.0,235182880.0,48.64
2013-08-26,75.5,79.6,79.6,75.5,522.0,58056500.0,48.63
2013-08-27,70.8,70.8,72.7,70.3,1050.0,123719244.0,48.37
2013-08-28,70.6,70.8,71.7,69.2,412.0,43170000.0,48.37
2013-08-29,68.5,71.0,71.3,65.7,920.0,94689400.0,48.4
2013-08-30,66.5,68.5,68.5,66.2,350.0,31271200.0,48.42
2013-09-02,66.2,67.0,67.5,65.7,216.0,19853650.0,48.42
2013-09-03,68.5,66.6,68.8,66.6,321.0,35268450.0,48.42
2013-09-04,66.8,69.0,69.0,66.8,226.0,22294383.0,48.42
2013-09-05,68.2,67.2,69.0,66.8,353.0,37524950.0,48.42
2013-09-06,67.2,68.0,68.2,67.0,198.0,17991600.0,48.42
2013-09-09,64.5,67.2,67.2,63.0,186.0,18796135.0,48.42
2013-09-10,64.3,65.9,65.9,64.2,136.0,12796451.0,48.37
2013-09-11,63.3,64.6,64.6,61.1,365.0,45577700.0,48.37
2013-09-12,62.5,63.3,63.8,62.1,207.0,28972570.0,48.37
2013-09-13,62.4,63.2,63.5,62.1,128.0,14502540.0,48.37
2013-09-14,62.5,63.0,63.3,62.2,59.0,5825467.0,48.37
2013-09-16,62.4,63.0,63.0,62.1,86.0,6931500.0,48.37
2013-09-17,63.2,63.2,64.0,62.7,172.0,18046400.0,48.5
2013-09-18,63.2,63.8,63.8,63.0,86.0,9392300.0,48.55
2013-09-23,62.4,63.3,63.3,62.0,115.0,11162600.0,48.62
2013-09-24,64.0,62.6,64.6,62.6,291.0,34331000.0,48.62
2013-09-25,63.5,64.2,64.2,62.8,130.0,11770000.0,48.63
2013-09-26,63.3,63.3,64.0,63.0,75.0,6260268.0,48.63
2013-09-27,63.1,63.8,63.9,63.1,54.0,4180800.0,48.62
2013-09-30,62.6,63.6,63.6,62.2,63.0,4688450.0,48.67
2013-10-01,61.6,63.0,63.0,61.5,100.0,10578500.0,48.75
2013-10-02,61.1,62.5,62.9,61.1,94.0,8389300.0,48.8
2013-10-03,62.1,61.4,63.0,60.6,235.0,27327980.0,48.93
2013-10-04,61.2,61.9,61.9,61.2,99.0,8609400.0,48.92
2013-10-07,59.3,60.6,61.2,59.0,204.0,17537900.0,49.04
2013-10-08,58.3,59.2,60.4,57.3,138.0,13918863.0,49.04
2013-10-09,57.8,59.0,59.0,57.8,54.0,4267200.0,49.04
2013-10-11,55.6,57.8,58.2,55.3,131.0,11568856.0,49.16
2013-10-14,53.5,55.6,55.6,53.3,158.0,11039998.0,49.16
2013-10-15,56.0,54.2,56.9,54.2,128.0,10400800.0,49.16
2013-10-16,54.6,55.3,55.3,54.6,49.0,3628750.0,49.16
2013-10-17,54.4,55.0,55.0,53.8,37.0,2337200.0,49.16
2013-10-18,55.6,54.4,56.0,54.0,94.0,6285600.0,49.17
2013-10-21,55.0,55.6,56.0,55.0,38.0,2828400.0,49.17
2013-10-22,55.2,55.5,56.0,55.1,29.0,2280500.0,49.17
2013-10-23,55.8,55.9,55.9,54.0,105.0,9978700.0,49.17
2013-10-24,54.7,55.6,55.6,54.0,89.0,7272963.0,49.18
2013-10-25,54.1,54.7,55.4,53.0,149.0,9971747.0,49.18
2013-10-28,53.6,54.1,54.2,53.5,21.0,1291900.0,49.18
2013-10-29,53.4,53.7,54.3,53.3,20.0,1238500.0,49.18
2013-10-30,53.6,54.0,54.8,52.7,80.0,7618800.0,49.18
2013-10-31,54.5,54.2,55.5,53.8,66.0,4764100.0,49.18
2013-11-01,53.1,54.8,54.8,52.8,76.0,5067800.0,49.24
2013-11-04,52.3,53.1,53.1,52.3,24.0,1470900.0,49.24
2013-11-05,52.0,52.2,52.9,51.5,37.0,2124500.0,49.24
2013-11-06,50.0,51.3,52.1,50.0,134.0,8505050.0,49.25
2013-11-07,50.0,50.8,50.8,50.0,39.0,2059200.0,49.25
2013-11-08,53.0,50.0,53.5,50.0,134.0,9437970.0,49.26
2013-11-11,50.8,52.0,52.0,50.5,54.0,4010800.0,49.26
2013-11-12,52.2,51.8,52.8,51.1,55.0,4399500.0,49.25
2013-11-13,53.9,52.2,54.7,52.2,200.0,18446580.0,49.27
2013-11-14,57.6,54.9,57.6,54.4,378.0,36367343.0,49.4
2013-11-15,59.4,57.4,59.4,56.3,272.0,22556636.0,49.46
2013-11-18,58.3,59.4,59.4,58.0,253.0,22019438.0,49.53
2013-11-19,57.0,58.3,58.3,56.8,157.0,13796200.0,49.55
2013-11-20,57.0,56.7,58.0,56.7,125.0,8502561.0,49.55
2013-11-21,57.1,57.1,57.2,56.4,50.0,3467424.0,49.55
2013-11-22,57.2,57.5,57.5,56.6,43.0,3077390.0,49.54
2013-11-25,56.9,57.4,58.3,56.2,118.0,13704600.0,49.59
2013-11-26,57.0,56.9,57.5,56.8,52.0,5928800.0,49.59
2013-11-27,59.0,57.5,59.0,57.0,107.0,8722400.0,49.58
2013-11-28,59.2,59.4,59.5,58.3,134.0,10979313.0,49.58
2013-11-29,59.3,59.2,59.3,58.5,80.0,7850600.0,49.58
2013-12-02,58.5,59.6,59.7,58.3,64.0,5825118.0,49.56
2013-12-03,58.0,58.1,58.2,57.7,46.0,3480328.0,49.54
2013-12-04,61.6,58.0,61.6,58.0,300.0,28109600.0,49.53
2013-12-05,65.4,61.6,65.4,61.0,762.0,105346154.0,49.07
2013-12-06,65.5,66.0,66.2,63.8,966.0,123794902.0,49.07
2013-12-09,64.4,65.3,66.7,63.3,762.0,79812160.0,48.9
2013-12-10,61.6,64.3,64.3,61.1,333.0,26630300.0,48.9
2013-12-11,60.0,61.0,62.2,60.0,177.0,16538101.0,48.9
2013-12-12,59.0,59.6,60.7,59.0,109.0,9042000.0,48.9
2013-12-13,63.1,60.4,63.1,60.0,287.0,30377835.0,48.9
2013-12-16,67.5,66.0,67.5,65.8,824.0,105294875.0,49.1
2013-12-17,68.0,69.6,70.9,67.6,1015.0,116221180.0,49.04
2013-12-18,66.4,67.9,68.1,65.8,480.0,47068480.0,49.02
2013-12-19,64.6,67.4,67.4,64.3,323.0,26840550.0,48.94
2013-12-20,65.5,64.4,67.6,64.0,339.0,28338900.0,48.84
2013-12-23,65.1,65.5,66.5,64.7,189.0,17182952.0,48.8
2013-12-24,65.0,66.3,66.3,64.8,154.0,12545644.0,48.8
2013-12-25,65.9,65.0,66.2,64.2,195.0,17108766.0,48.8
2013-12-26,64.4,66.0,66.0,64.2,257.0,21834200.0,48.8
2013-12-27,63.6,65.0,65.0,63.6,224.0,18303617.0,48.8
2013-12-30,63.6,63.8,64.7,63.6,171.0,12759415.0,48.8
2013-12-31,63.7,63.1,64.0,63.1,123.0,10388284.0,48.8
2014-01-02,65.6,63.9,66.2,63.2,282.0,21760013.0,48.76
2014-01-03,64.5,65.4,65.5,64.2,154.0,12121200.0,48.75
2014-01-06,63.6,64.5,64.9,63.5,160.0,12404890.0,48.75
2014-01-07,66.7,63.8,67.4,63.8,403.0,33265547.0,48.57
2014-01-08,66.3,67.2,68.5,66.3,517.0,53361539.0,48.42
2014-01-09,67.3,68.0,70.9,67.0,702.0,72703300.0,48.13
2014-01-10,65.9,67.0,68.4,65.7,356.0,33510396.0,48.05
2014-01-13,66.5,67.0,67.4,66.2,229.0,20655150.0,48.0
2014-01-14,66.7,66.5,67.6,66.0,150.0,14012277.0,48.0
