date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,55.267203253964695,55.90100145641842,56.788318939853625,53.999606849057244,3945.0,291225565.0,20.42,-179000.0,0.0,60000.0,6000.0,76.64835647330912,76.64835647330912,76.64835647330912,76.64835647330912,76.64835647330912,46.04173528607227,41.689999999999884,37.3382647139275
2018-01-03,56.471419838626765,56.21790055764528,60.71786779506671,54.886924332492455,9563.0,745354756.0,20.64,302000.0,0.0,111000.0,346000.0,77.92382629292439,77.92382629292439,77.92382629292439,77.92382629292439,77.92382629292439,45.170550166833266,43.079999999999885,40.9894498331665
2018-01-04,58.436194266233315,57.929155704270336,60.46434851408523,57.35873732206198,7458.0,597787142.0,20.51,-187000.0,0.0,-210000.0,-255000.0,79.85699505986055,79.85699505986055,79.85699505986055,79.85699505986055,79.85699505986055,46.40957979484797,44.02999999999988,41.65042020515179
2018-01-05,57.04183822083512,57.865775884024956,57.865775884024956,56.21790055764528,3821.0,296629965.0,20.14,-478000.0,0.0,40000.0,-80000.0,74.8477704477241,74.8477704477241,74.8477704477241,74.8477704477241,74.8477704477241,46.615178976446934,44.44999999999988,42.28482102355283
2018-01-08,54.12636648954799,57.42211714230735,58.055915344761075,53.999606849057244,3382.0,268659159.0,20.08,-20000.0,0.0,-85000.0,-87000.0,65.58423377932723,65.58423377932723,65.58423377932723,65.58423377932723,65.58423377932723,46.72272372990178,44.38999999999989,42.057276270097994
2018-01-09,54.31650595028411,54.760164692001716,55.64748217543693,52.85877008464055,2796.0,200808126.0,20.57,686503.0,0.0,-46000.0,-253000.0,65.88081572003698,65.88081572003698,65.88081572003698,65.88081572003698,65.88081572003698,46.837999230186476,44.23999999999988,41.642000769813286
2018-01-10,53.619327927585005,54.760164692001716,55.203823433719315,53.302428826358145,1572.0,105507874.0,20.61,156000.0,0.0,-25000.0,-9000.0,63.71276312445991,63.71276312445991,63.71276312445991,63.71276312445991,63.71276312445991,46.76885884191355,43.789999999999885,40.81114115808622
2018-01-11,54.12636648954799,54.886924332492455,57.48549696255272,53.23904900611278,4729.0,334052332.0,20.26,-471000.0,0.0,48000.0,223000.0,64.62455300367814,64.62455300367814,64.62455300367814,64.62455300367814,64.62455300367814,45.03499350649455,43.109999999999886,41.18500649350522
2018-01-12,55.14044361347395,54.570025231265596,55.14044361347395,53.619327927585005,2111.0,165124062.0,20.51,334000.0,0.0,155000.0,-125000.0,66.4407692012216,66.4407692012216,66.4407692012216,66.4407692012216,66.4407692012216,43.59076885186659,42.80999999999989,42.029231148133185
2018-01-15,53.8728472085665,57.04183822083512,57.04183822083512,53.8728472085665,2870.0,219047030.0,20.12,-540000.0,0.0,-65000.0,-44000.0,62.145688682872716,62.145688682872716,62.145688682872716,62.145688682872716,62.145688682872716,43.588779579645994,42.76999999999989,41.951220420353785
2018-01-16,53.23904900611278,53.80946738832113,54.50664541102022,52.605250803659054,2194.0,156029792.0,20.19,77000.0,0.0,-90000.0,1000.0,60.05522724609166,60.05522724609166,60.05522724609166,60.05522724609166,60.05522724609166,43.61192885127507,42.599999999999895,41.58807114872472
2018-01-17,51.21089475826086,52.85877008464055,52.985529725131286,51.21089475826086,2111.0,147900131.0,20.06,-182000.0,0.0,-79000.0,-29000.0,53.816689644420514,53.816689644420514,53.816689644420514,53.816689644420514,53.816689644420514,44.28067949959221,42.2199999999999,40.15932050040759
2018-01-18,52.605250803659054,51.717933320223835,53.365808646603526,51.3376543987516,2363.0,174260116.0,20.48,581000.0,0.0,50000.0,156000.0,57.11502302128131,57.11502302128131,57.11502302128131,57.11502302128131,57.11502302128131,44.04067949959286,41.97999999999989,39.91932050040692
2018-01-19,51.84469296071458,53.55594810733964,53.80946738832113,51.46441403924235,1622.0,118297161.0,20.21,-374000.0,0.0,-50000.0,-173000.0,54.81540671440115,54.81540671440115,54.81540671440115,54.81540671440115,54.81540671440115,42.959866660753484,41.459999999999894,39.960133339246305
2018-01-22,54.12636648954799,52.22497188218682,54.37988577052948,50.133437814089525,3254.0,234149334.0,20.67,629000.0,0.0,70000.0,91000.0,60.01646954494998,60.01646954494998,60.01646954494998,60.01646954494998,60.01646954494998,43.11493033906669,41.4999999999999,39.88506966093311
2018-01-23,53.302428826358145,55.52072253494618,55.52072253494618,53.23904900611278,2321.0,170545870.0,20.16,-693000.0,0.0,94000.0,-69000.0,57.445010732256364,57.445010732256364,57.445010732256364,57.445010732256364,57.445010732256364,43.137759195962175,41.5099999999999,39.88224080403762
2018-01-24,52.85877008464055,53.23904900611278,54.12636648954799,52.66863062390442,1112.0,71192537.0,20.21,56000.0,0.0,-126000.0,2000.0,56.052359405910735,56.052359405910735,56.052359405910735,56.052359405910735,56.052359405910735,42.962644121286125,41.769999999999904,40.57735587871368
2018-01-25,52.288351702432195,53.23904900611278,53.8728472085665,52.288351702432195,870.0,69371599.0,20.22,25000.0,0.0,-54000.0,2000.0,54.231928162178235,54.231928162178235,54.231928162178235,54.231928162178235,54.231928162178235,42.973156015841354,41.7199999999999,40.466843984158444
2018-01-26,51.08413511777011,52.47849116316831,52.985529725131286,50.76723601654325,1487.0,97903663.0,20.18,-60000.0,0.0,0.0,-45000.0,50.50292549651797,50.50292549651797,50.50292549651797,50.50292549651797,50.50292549651797,43.20872620418803,41.599999999999895,39.99127379581176
2018-01-29,51.21089475826086,51.46441403924235,51.84469296071458,50.76723601654325,854.0,59190310.0,20.35,236000.0,0.0,0.0,-120000.0,50.88575569841165,50.88575569841165,50.88575569841165,50.88575569841165,50.88575569841165,42.52765990071063,41.1399999999999,39.75234009928917
2018-01-30,50.07005799384416,50.76723601654325,51.21089475826086,50.07005799384416,959.0,67416685.0,20.29,-85000.0,0.0,0.0,-25000.0,47.33716356248699,47.33716356248699,47.33716356248699,47.33716356248699,47.33716356248699,42.17090882275345,40.6299999999999,39.08909117724636
2018-01-31,50.38695709507102,49.18274051040894,50.45033691531639,47.97852392574687,1150.0,75580335.0,20.79,686000.0,0.0,0.0,-20000.0,48.41333022006117,48.41333022006117,48.41333022006117,48.41333022006117,48.41333022006117,41.452270596870775,40.23999999999991,39.027729403129044
2018-02-01,51.08413511777011,51.3376543987516,53.04890954537666,50.703856196297885,1938.0,140454523.0,20.48,-424000.0,0.0,0.0,160000.0,50.795577233850565,50.795577233850565,50.795577233850565,50.795577233850565,50.795577233850565,40.76554175282443,40.04999999999991,39.33445824717539
2018-02-02,50.703856196297885,50.83061583678863,51.97145260120533,50.57709655580714,813.0,53580410.0,20.49,14000.0,0.0,0.0,-110000.0,49.45406528557099,49.45406528557099,49.45406528557099,49.45406528557099,49.45406528557099,40.66052218459659,39.98999999999991,39.31947781540323
2018-02-05,50.32357727482565,48.42218266746448,50.45033691531639,48.232043206728356,811.0,57762063.0,20.74,349000.0,0.0,0.0,-65000.0,48.086412953849894,48.086412953849894,48.086412953849894,48.086412953849894,48.086412953849894,40.40136195011659,39.84999999999991,39.29863804988323
2018-02-06,45.316571475441236,48.48556248770985,49.87991853310805,45.316571475441236,1764.0,126647343.0,20.73,-12000.0,0.0,0.0,-90000.0,34.54151766200717,34.54151766200717,34.54151766200717,34.54151766200717,34.54151766200717,42.4769809001585,39.09999999999991,35.723019099841316
2018-02-07,46.140509138631074,47.534865184029265,48.041903745992244,46.01374949814033,1008.0,66026454.0,20.96,314000.0,0.0,-21000.0,79000.0,37.653699085453844,37.653699085453844,37.653699085453844,37.653699085453844,37.653699085453844,42.31618064428746,38.42999999999991,34.54381935571235
2018-02-08,46.520788060103314,47.28134590304777,47.78838446501076,45.633470576668095,1008.0,57792781.0,21.06,143000.0,0.0,0.0,9000.0,39.093023190935924,39.093023190935924,39.093023190935924,39.093023190935924,39.093023190935924,41.263252031595286,37.70999999999991,34.15674796840453
2018-02-09,45.633470576668095,42.654619025135595,46.0771293183857,42.654619025135595,825.0,62440100.0,21.5,601000.0,0.0,0.0,-61000.0,36.94954778968833,36.94954778968833,36.94954778968833,36.94954778968833,36.94954778968833,39.7752399550532,36.90999999999991,34.04476004494662
2018-02-12,44.61939345274214,47.534865184029265,47.534865184029265,44.61939345274214,761.0,52633052.0,21.16,-471000.0,0.0,0.0,-18000.0,34.61370321034435,34.61370321034435,34.61370321034435,34.61370321034435,34.61370321034435,37.0500000000163,36.00999999999991,34.96999999998353
2018-02-21,45.316571475441236,45.76023021715884,46.20388895887645,45.12643201470512,741.0,37147982.0,21.23,108000.0,0.0,0.0,35000.0,37.537270917404165,37.537270917404165,37.537270917404165,37.537270917404165,37.537270917404165,37.0500000000163,36.00999999999991,34.96999999998353
2018-02-22,47.4714853637839,45.18981183495049,47.4714853637839,44.365874171760645,1047.0,70910775.0,21.3,98000.0,0.0,-39000.0,96000.0,45.62937816546697,45.62937816546697,45.62937816546697,45.62937816546697,45.62937816546697,37.78281796765756,36.219999999999914,34.65718203234227
2018-02-23,47.72500464476538,49.18274051040894,49.30950015089969,47.59824500427463,1740.0,117014502.0,20.97,-468000.0,0.0,0.0,-59000.0,46.50738970394003,46.50738970394003,46.50738970394003,46.50738970394003,46.50738970394003,38.34638839080171,36.40999999999992,34.47361160919813
2018-02-26,46.96444680182091,47.9151441055015,48.10528356623762,46.83768716133017,748.0,45248600.0,20.94,-48000.0,0.0,0.0,-57000.0,44.20129643169533,44.20129643169533,44.20129643169533,44.20129643169533,44.20129643169533,38.56072151532201,36.61999999999991,34.679278484677816
2018-02-27,46.01374949814033,47.534865184029265,47.78838446501076,46.01374949814033,634.0,35617700.0,20.86,-112000.0,0.0,0.0,-22000.0,41.435488225789896,41.435488225789896,41.435488225789896,41.435488225789896,41.435488225789896,38.26884568797088,36.83999999999992,35.411154312028955
2018-03-01,45.633470576668095,45.06305219445974,46.520788060103314,45.06305219445974,721.0,42190950.0,20.85,-12000.0,0.0,0.0,23000.0,40.34792885590878,40.34792885590878,40.34792885590878,40.34792885590878,40.34792885590878,38.172809416878934,36.889999999999915,35.6071905831209
2018-03-02,47.027826622066286,45.633470576668095,48.54894230795522,44.99967237421437,2825.0,168687913.0,20.87,35000.0,0.0,6000.0,198000.0,45.949809563616725,45.949809563616725,45.949809563616725,45.949809563616725,45.949809563616725,38.00760262715712,36.81999999999992,35.632397372842725
2018-03-05,49.436259791390434,47.9151441055015,50.196817634334906,47.534865184029265,2874.0,179989160.0,20.89,17000.0,0.0,27000.0,247000.0,53.98747609895882,53.98747609895882,53.98747609895882,53.98747609895882,53.98747609895882,39.18035882088016,37.08999999999992,34.99964117911968
2018-03-06,49.94329835335341,50.26019745458027,51.3376543987516,49.18274051040894,2848.0,188296750.0,20.74,-210000.0,0.0,62000.0,-65000.0,55.48819394030373,55.48819394030373,55.48819394030373,55.48819394030373,55.48819394030373,40.344528685438775,37.55999999999992,34.77547131456106
2018-03-07,49.37287997114507,49.436259791390434,50.893995657034,49.18274051040894,1756.0,112344050.0,20.79,-23000.0,0.0,10000.0,-136000.0,53.378934058502225,53.378934058502225,53.378934058502225,53.378934058502225,53.378934058502225,40.71785083291125,38.08999999999992,35.46214916708858
2018-03-08,49.816538712862666,50.38695709507102,51.3376543987516,49.68977907237193,1531.0,97072905.0,20.75,-60000.0,0.0,5000.0,-14000.0,54.81753274524063,54.81753274524063,54.81753274524063,54.81753274524063,54.81753274524063,40.43522995464468,38.74999999999992,37.06477004535516
2018-03-09,49.119360690163575,49.87991853310805,50.32357727482565,48.802461588936715,788.0,47092610.0,20.76,16000.0,0.0,-3000.0,-77000.0,52.09702651218048,52.09702651218048,52.09702651218048,52.09702651218048,52.09702651218048,39.55581509016867,39.07999999999992,38.60418490983117
2018-03-12,49.56301943188118,50.00667817359879,50.07005799384416,48.92922122942746,564.0,39236519.0,20.72,-53000.0,0.0,0.0,18000.0,53.67266856501616,53.67266856501616,53.67266856501616,53.67266856501616,53.67266856501616,39.569041576016474,39.09999999999992,38.63095842398337
2018-03-13,48.99260104967283,49.56301943188118,49.68977907237193,48.73908176869134,739.0,46397265.0,20.66,-105000.0,0.0,-54000.0,-52000.0,51.33471748240031,51.33471748240031,51.33471748240031,51.33471748240031,51.33471748240031,39.4190415760184,38.94999999999992,38.480958423981434
2018-03-14,51.020755297524744,49.436259791390434,52.7320104441498,49.436259791390434,3766.0,247331732.0,20.67,93000.0,0.0,12000.0,514000.0,58.291369966124876,58.291369966124876,58.291369966124876,58.291369966124876,58.291369966124876,40.35087685577031,39.20999999999992,38.069123144229536
2018-03-15,51.08413511777011,51.21089475826086,51.591173679733096,50.196817634334906,1137.0,73796099.0,20.59,-105000.0,0.0,-7000.0,-449000.0,58.49106046559699,58.49106046559699,58.49106046559699,58.49106046559699,58.49106046559699,40.85416065589392,39.409999999999926,37.96583934410593
2018-03-16,49.49963961163581,51.08413511777011,51.08413511777011,49.49963961163581,941.0,61067906.0,20.58,-6000.0,0.0,0.0,-32000.0,51.81239298821868,51.81239298821868,51.81239298821868,51.81239298821868,51.81239298821868,40.82144367253377,39.46999999999993,38.11855632746609
2018-03-19,48.802461588936715,49.56301943188118,50.07005799384416,48.73908176869134,735.0,46966520.0,20.57,-40000.0,0.0,0.0,-2000.0,49.152969816374,49.152969816374,49.152969816374,49.152969816374,49.152969816374,40.90306149267563,39.34999999999992,37.796938507324214
2018-03-20,49.24612033065432,48.92922122942746,50.196817634334906,48.802461588936715,943.0,59387731.0,20.57,0.0,0.0,0.0,65000.0,50.88077718723041,50.88077718723041,50.88077718723041,50.88077718723041,50.88077718723041,40.87781719308272,39.38999999999992,37.902182806917125
2018-03-21,50.07005799384416,49.68977907237193,50.133437814089525,49.05598086991821,754.0,48856176.0,20.59,28000.0,0.0,0.0,-30000.0,54.00653856932618,54.00653856932618,54.00653856932618,54.00653856932618,54.00653856932618,40.48161185562643,39.239999999999924,37.998388144373415
2018-03-22,50.07005799384416,51.21089475826086,52.7320104441498,49.94329835335341,3115.0,216741320.0,20.46,-179000.0,0.0,0.0,180000.0,54.00653856932617,54.00653856932617,54.00653856932617,54.00653856932617,54.00653856932617,39.85097341071639,39.07999999999993,38.30902658928346
2018-03-23,48.86584140918208,48.29542302697374,49.68977907237193,47.851764285256124,1196.0,78650040.0,20.51,68000.0,0.0,-30000.0,-244000.0,48.748265696523355,48.748265696523355,48.748265696523355,48.748265696523355,48.748265696523355,39.86226980002256,38.979999999999926,38.09773019997729
2018-03-26,48.48556248770985,48.86584140918208,49.436259791390434,48.29542302697374,660.0,46183865.0,20.42,-131000.0,0.0,-53000.0,20000.0,47.1858698529911,47.1858698529911,47.1858698529911,47.1858698529911,47.1858698529911,39.93518654986569,38.92999999999993,37.92481345013417
2018-03-27,48.802461588936715,49.05598086991821,49.68977907237193,48.67570194844597,717.0,50168285.0,20.4,-62000.0,0.0,0.0,13000.0,48.66249447338134,48.66249447338134,48.66249447338134,48.66249447338134,48.66249447338134,39.924706532350996,38.85999999999993,37.79529346764886
2018-03-28,47.40810554353852,48.29542302697374,49.18274051040894,46.90106698157554,931.0,60282237.0,20.34,-91000.0,0.0,-3000.0,-4000.0,42.96976770378632,42.96976770378632,42.96976770378632,42.96976770378632,42.96976770378632,39.78372616259092,38.43999999999993,37.09627383740893
