date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,15.8,14.7,15.8,14.7,9.0,110697.0,0.0
2007-04-24,16.8,15.9,16.8,15.9,5.0,50732.0,0.0
2007-04-25,15.65,15.65,15.65,15.65,3.0,19875.0,0.0
2007-04-26,15.65,16.7,16.7,15.65,8.0,83765.0,0.0
2007-04-27,15.65,15.65,15.65,15.65,4.0,40801.0,0.0
2007-04-30,16.7,15.65,16.7,15.65,7.0,121067.0,0.0
2007-05-02,15.55,15.55,15.55,15.55,6.0,357650.0,0.0
2007-05-03,14.5,14.5,14.5,14.5,4.0,246500.0,0.0
2007-05-04,15.5,15.5,15.5,15.5,1.0,15500.0,0.0
2007-05-09,14.45,14.45,14.45,14.45,2.0,144500.0,0.0
2007-05-10,13.5,14.45,14.45,13.45,3.0,54850.0,0.0
2007-05-15,13.5,13.5,13.5,13.5,2.0,54000.0,0.0
2007-05-16,14.4,14.4,14.4,14.4,2.0,20089.0,0.0
2007-05-18,14.0,14.0,14.0,14.0,2.0,21303.0,0.0
2007-05-21,14.95,13.95,14.95,13.95,3.0,58800.0,0.0
2007-05-22,14.95,14.95,14.95,14.95,1.0,14950.0,0.0
2007-05-23,15.9,15.9,15.9,15.9,2.0,38179.0,0.0
2007-06-05,14.8,14.8,14.8,14.8,2.0,18204.0,0.0
2007-06-11,14.0,14.0,14.0,14.0,1.0,14000.0,0.0
2007-06-14,13.2,13.2,13.2,13.2,1.0,26400.0,0.0
2007-06-15,14.0,12.3,14.0,12.3,2.0,26300.0,0.0
2007-06-29,14.95,14.95,14.95,14.95,3.0,25240.0,0.0
2007-07-02,14.0,14.0,14.0,14.0,1.0,14000.0,0.0
2007-07-04,14.0,14.0,14.0,14.0,2.0,24368.0,0.0
2007-07-05,14.6,13.05,14.6,13.05,3.0,40700.0,0.0
2007-07-06,14.0,14.0,14.0,14.0,5.0,27584.0,0.0
2007-07-09,13.8,13.8,13.8,13.8,2.0,21218.0,0.0
2007-07-10,14.75,13.8,14.75,13.8,17.0,365352.0,0.0
2007-07-11,15.75,15.75,15.75,15.75,3.0,47643.0,0.0
2007-07-12,16.85,16.85,16.85,16.85,7.0,145128.0,0.0
2007-07-13,17.4,17.5,17.5,17.2,19.0,924700.0,0.0
2007-07-16,18.6,18.6,18.6,18.4,25.0,1122381.0,0.0
2007-07-17,19.0,19.0,19.5,19.0,14.0,747864.0,0.0
2007-07-18,19.0,20.3,20.3,19.0,8.0,115910.0,0.0
2007-07-19,19.0,19.2,19.2,19.0,5.0,52291.0,0.0
2007-07-20,17.7,18.5,18.7,17.7,7.0,586300.0,0.0
2007-07-23,16.5,16.5,16.5,16.5,2.0,82500.0,0.0
2007-07-24,15.6,15.6,15.7,15.5,9.0,311244.0,0.0
2007-07-25,16.65,16.5,16.65,16.5,7.0,348000.0,0.0
2007-07-26,16.2,16.6,16.7,16.2,10.0,225889.0,0.0
2007-07-27,15.1,15.1,15.1,15.1,2.0,151000.0,0.0
2007-07-30,14.5,16.0,16.0,14.5,3.0,60000.0,0.0
2007-07-31,15.0,15.0,15.0,15.0,8.0,285000.0,0.0
2007-08-01,15.5,15.2,15.5,15.2,4.0,322500.0,0.0
2007-08-02,14.6,15.6,15.6,14.6,4.0,167000.0,0.0
2007-08-06,15.2,15.2,15.2,15.2,1.0,60800.0,0.0
2007-08-09,16.2,16.2,16.2,16.2,1.0,16200.0,0.0
2007-08-13,16.8,16.6,16.8,16.6,3.0,37368.0,0.0
2007-08-14,16.5,16.5,16.5,16.5,1.0,82500.0,0.0
2007-08-15,16.7,15.9,16.7,15.9,4.0,178200.0,0.0
2007-08-16,16.5,16.5,16.5,16.5,1.0,33000.0,0.0
2007-08-17,15.35,16.0,16.0,15.35,2.0,31350.0,0.0
2007-08-21,16.4,16.4,16.4,16.4,1.0,16400.0,0.0
2007-08-29,17.0,18.15,18.15,17.0,13.0,466000.0,0.0
2007-08-30,18.15,18.15,18.15,18.15,1.0,18150.0,0.0
2007-08-31,19.4,19.4,19.4,19.0,9.0,291769.0,0.0
2007-09-03,20.75,19.7,20.75,19.7,6.0,112274.0,0.0
2007-09-04,22.0,21.9,22.0,19.8,15.0,1125750.0,0.0
2007-09-05,23.5,22.0,23.5,22.0,107.0,5752921.0,0.0
2007-09-06,25.1,25.1,25.1,25.1,68.0,6735701.0,0.24
2007-09-07,26.85,26.85,26.85,26.85,56.0,6299868.0,0.38
2007-09-10,28.7,28.7,28.7,28.7,21.0,934986.0,0.38
2007-09-11,30.7,30.7,30.7,30.7,47.0,2135053.0,0.53
2007-09-12,32.8,32.8,32.8,32.8,34.0,1590007.0,0.54
2007-09-13,35.05,35.05,35.05,35.05,37.0,1688737.0,0.63
2007-09-14,34.3,37.5,37.5,32.6,216.0,14851555.0,0.89
