date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2023-04-06,95.6,94.0,97.6,93.9,144.0,21012950.0,0.1,-5174.0,0.0,-3000.0,0.0,47.22222222222221,47.22222222222221,47.22222222222221,47.22222222222221,47.22222222222221,95.8797333214811,92.88,89.8802666785189
2023-04-07,95.3,96.0,96.5,95.0,53.0,5388560.0,0.11,5000.0,0.0,-5000.0,0.0,46.624472573839654,46.624472573839654,46.624472573839654,46.624472573839654,46.624472573839654,96.55026689124074,93.74,90.92973310875925
2023-04-10,95.3,95.2,95.5,94.0,85.0,11900268.0,0.11,1000.0,0.0,-10000.0,0.0,46.624472573839654,46.624472573839654,46.624472573839654,46.624472573839654,46.624472573839654,97.04376554722057,94.28,91.51623445277943
2023-04-11,94.9,95.3,95.9,94.8,106.0,15917466.0,0.1,-4000.0,0.0,-10000.0,0.0,45.72936307760121,45.72936307760121,45.72936307760121,45.72936307760121,45.72936307760121,97.04264807429645,94.7,92.35735192570355
2023-04-12,95.0,95.0,96.6,94.7,169.0,23096907.0,0.11,4000.0,0.0,-12000.0,0.0,46.00843288826423,46.00843288826423,46.00843288826423,46.00843288826423,46.00843288826423,95.7163869458433,95.22,94.7236130541567
2023-04-13,92.0,94.2,94.6,90.0,177.0,24004068.0,0.12,11000.0,0.0,0.0,0.0,39.45387321136198,39.45387321136198,39.45387321136198,39.45387321136198,39.45387321136198,97.02031744032352,94.5,91.97968255967648
2023-04-14,93.6,91.0,94.3,91.0,117.0,16834620.0,0.15,35000.0,0.0,0.0,0.0,44.03337867948003,44.03337867948003,44.03337867948003,44.03337867948003,44.03337867948003,96.61470975881225,94.16,91.70529024118774
2023-04-17,91.6,94.0,94.0,91.0,154.0,20714847.0,0.16,12000.0,0.0,0.0,0.0,39.96427418905245,39.96427418905245,39.96427418905245,39.96427418905245,39.96427418905245,96.25520722346923,93.41999999999999,90.58479277653075
2023-04-18,91.1,91.6,92.0,91.0,78.0,8943522.0,0.16,7000.0,0.0,0.0,0.0,38.99412025127925,38.99412025127925,38.99412025127925,38.99412025127925,38.99412025127925,95.53777691977714,92.66,89.78222308022285
2023-04-19,93.9,91.1,95.2,91.1,193.0,34165065.0,0.18,16000.0,0.0,0.0,0.0,46.784827817973344,46.784827817973344,46.784827817973344,46.784827817973344,46.784827817973344,94.66207110597404,92.43999999999998,90.21792889402593
2023-04-20,91.4,94.1,94.1,91.2,81.0,9636567.0,0.17,-11000.0,0.0,0.0,0.0,41.668275741825916,41.668275741825916,41.668275741825916,41.668275741825916,41.668275741825916,94.68440267298432,92.31999999999998,89.95559732701564
2023-04-21,88.3,90.7,91.2,87.8,185.0,20723768.0,0.15,-24000.0,0.0,0.0,0.0,36.35840920782778,36.35840920782778,36.35840920782778,36.35840920782778,36.35840920782778,94.82561355169203,91.25999999999998,87.69438644830792
2023-04-24,91.6,90.8,92.0,89.0,108.0,19853915.0,0.16,17000.0,0.0,0.0,0.0,44.47059722145546,44.47059722145546,44.47059722145546,44.47059722145546,44.47059722145546,94.82561355169102,91.25999999999999,87.69438644830896
2023-04-25,90.0,92.0,92.2,89.1,115.0,18561944.0,0.15,-7000.0,0.0,0.0,0.0,41.69550784528868,41.69550784528868,41.69550784528868,41.69550784528868,41.69550784528868,94.75074116585886,91.03999999999999,87.32925883414113
2023-04-26,89.1,90.9,90.9,88.0,107.0,13524598.0,0.15,-9000.0,0.0,0.0,0.0,40.17675845315409,40.17675845315409,40.17675845315409,40.17675845315409,40.17675845315409,92.63937492368673,90.08,87.52062507631327
2023-04-27,88.5,89.7,89.7,88.3,52.0,6931518.0,0.15,0.0,0.0,0.0,0.0,39.15286717247873,39.15286717247873,39.15286717247873,39.15286717247873,39.15286717247873,91.90997925302216,89.5,87.09002074697784
2023-04-28,88.9,92.0,92.0,88.9,32.0,3881200.0,0.14,-3000.0,0.0,0.0,0.0,40.246164192386466,40.246164192386466,40.246164192386466,40.246164192386466,40.246164192386466,91.83052030074192,89.62,87.40947969925809
2023-05-02,88.0,89.0,89.0,87.3,119.0,15700411.0,0.16,18000.0,0.0,0.0,0.0,38.56704468128813,38.56704468128813,38.56704468128813,38.56704468128813,38.56704468128813,90.23266649991452,88.9,87.5673335000855
2023-05-03,90.8,89.5,91.0,88.6,121.0,18089623.0,0.19,38000.0,0.0,1000.0,0.0,46.101228094449446,46.101228094449446,46.101228094449446,46.101228094449446,46.101228094449446,90.95567929777073,89.06,87.16432070222928
2023-05-04,91.1,91.4,91.9,90.8,90.0,11047398.0,0.19,-6000.0,0.0,0.0,0.0,46.8532993596907,46.8532993596907,46.8532993596907,46.8532993596907,46.8532993596907,91.96631203164954,89.46000000000001,86.95368796835048
2023-05-05,97.0,91.2,97.0,89.3,296.0,47086249.0,0.22,41000.0,0.0,2000.0,0.0,58.97673666718373,58.97673666718373,58.97673666718373,58.97673666718373,58.97673666718373,97.44216523182801,91.16000000000001,84.87783476817201
2023-05-08,95.8,97.0,97.5,95.4,242.0,37763235.0,0.18,-49000.0,0.0,0.0,0.0,56.17020843333105,56.17020843333105,56.17020843333105,56.17020843333105,56.17020843333105,99.2471305339898,92.54000000000002,85.83286946601024
2023-05-09,95.4,96.2,96.8,94.0,259.0,45586400.0,0.15,-31000.0,0.0,-2000.0,-60000.0,55.226795233972034,55.226795233972034,55.226795233972034,55.226795233972034,55.226795233972034,99.14624618995043,94.02000000000002,88.89375381004962
2023-05-10,96.2,95.8,96.9,95.2,140.0,26315885.0,0.14,-17000.0,0.0,0.0,-110000.0,56.78992701003388,56.78992701003388,56.78992701003388,56.78992701003388,56.78992701003388,99.23763217311402,95.10000000000002,90.96236782688602
2023-05-11,96.6,96.4,97.4,95.4,343.0,81678200.0,0.16,22000.0,0.0,1000.0,-70000.0,57.587239627575414,57.587239627575414,57.587239627575414,57.587239627575414,57.587239627575414,97.33137084989154,96.20000000000002,95.06862915010849
2023-05-12,98.9,96.8,99.0,95.2,349.0,87227097.0,0.32,187441.0,0.0,-2000.0,-55000.0,61.93640542471912,61.93640542471912,61.93640542471912,61.93640542471912,61.93640542471912,99.03405786402735,96.58000000000001,94.12594213597268
2023-05-15,100.5,98.9,100.5,97.9,296.0,53526876.0,0.37,64000.0,0.0,-10000.0,0.0,64.65191968782699,64.65191968782699,64.65191968782699,64.65191968782699,64.65191968782699,101.30079356749236,97.52000000000001,93.73920643250766
2023-05-16,100.5,100.5,101.5,99.1,233.0,41174127.0,0.33,-52000.0,0.0,-15000.0,0.0,64.65191968782698,64.65191968782698,64.65191968782698,64.65191968782698,64.65191968782698,102.2334536683158,98.54,94.84654633168421
2023-05-17,109.5,99.6,110.0,99.6,565.0,105740193.0,0.48,169000.0,0.0,-11000.0,0.0,75.8783413502791,75.8783413502791,75.8783413502791,75.8783413502791,75.8783413502791,109.97815470357995,101.20000000000002,92.42184529642009
2023-05-18,110.5,109.0,111.0,108.0,308.0,59354314.0,0.54,74000.0,0.0,-5000.0,0.0,76.76147464192285,76.76147464192285,76.76147464192285,76.76147464192285,76.76147464192285,113.89999999999891,103.98000000000002,94.06000000000112
2023-05-19,109.5,111.0,111.5,106.5,256.0,51393866.0,0.53,-7000.0,0.0,12000.0,0.0,73.8497338726495,73.8497338726495,73.8497338726495,73.8497338726495,73.8497338726495,115.2738759529428,106.10000000000002,96.92612404705724
2023-05-22,113.5,106.0,113.5,106.0,327.0,69011064.0,0.54,-68000.0,0.0,-5000.0,0.0,77.52256400287266,77.52256400287266,77.52256400287266,77.52256400287266,77.52256400287266,117.40861642282988,108.70000000000002,99.99138357717015
2023-05-23,117.0,113.5,117.0,111.5,364.0,74647000.0,0.54,0.0,0.0,0.0,0.0,80.14971060664604,80.14971060664604,80.14971060664604,80.14971060664604,80.14971060664604,117.79655069847317,112.00000000000003,106.20344930152689
2023-05-24,117.5,117.0,119.0,115.5,277.0,75084862.0,0.5,-55000.0,0.0,-16018.0,0.0,80.50034230069095,80.50034230069095,80.50034230069095,80.50034230069095,80.50034230069095,120.12380257211876,113.60000000000002,107.07619742788128
2023-05-25,118.0,117.5,118.0,115.5,169.0,29820920.0,0.52,22000.0,0.0,1000.0,0.0,80.86435136529334,80.86435136529334,80.86435136529334,80.86435136529334,80.86435136529334,121.53117407632378,115.10000000000002,108.66882592367627
2023-05-26,120.5,117.0,120.5,116.0,369.0,76894018.0,0.58,73000.0,0.0,0.0,0.0,82.6121294771835,82.6121294771835,82.6121294771835,82.6121294771835,82.6121294771835,121.79888875167816,117.30000000000003,112.80111124832189
2023-05-29,119.5,120.5,121.5,115.0,372.0,91564264.0,0.69,130000.0,0.0,3000.0,0.0,79.48481226057523,79.48481226057523,79.48481226057523,79.48481226057523,79.48481226057523,121.10768096207606,118.50000000000003,115.892319037924
2023-05-30,117.0,116.0,119.5,115.0,257.0,50068668.0,0.66,-32000.0,0.0,-1000.0,0.0,72.13311679365162,72.13311679365162,72.13311679365162,72.13311679365162,72.13311679365162,121.10768096207606,118.50000000000003,115.892319037924
2023-05-31,117.0,117.0,118.0,116.5,87.0,24054732.0,0.67,9000.0,0.0,0.0,0.0,72.13311679365162,72.13311679365162,72.13311679365162,72.13311679365162,72.13311679365162,121.1856776554333,118.40000000000002,115.61432234456674
2023-06-01,105.5,116.0,117.0,105.5,494.0,129983291.0,0.54,-148000.0,0.0,-2000.0,0.0,48.30011597403935,48.30011597403935,48.30011597403935,48.30011597403935,48.30011597403935,126.65918212504931,115.90000000000002,105.14081787495073
2023-06-02,95.0,105.0,105.0,95.0,477.0,81508600.0,0.45,-105000.0,0.0,1000.0,3000.0,36.456277138979495,36.456277138979495,36.456277138979495,36.456277138979495,36.456277138979495,129.35370582929417,110.80000000000003,92.24629417070588
2023-06-05,100.5,95.0,100.5,88.0,840.0,148336600.0,0.32,-159000.0,0.0,-2000.0,-3000.0,44.17789958972162,44.17789958972162,44.17789958972162,44.17789958972162,44.17789958972162,124.6295206968307,107.00000000000003,89.37047930316936
2023-06-06,98.5,95.5,101.0,95.5,283.0,39005891.0,0.25,-80000.0,0.0,3000.0,0.0,42.17110519209969,42.17110519209969,42.17110519209969,42.17110519209969,42.17110519209969,118.59182788289166,103.30000000000003,88.00817211710839
2023-06-07,99.4,99.3,99.8,97.4,142.0,18907750.0,0.25,-3000.0,0.0,0.0,0.0,43.41671823115686,43.41671823115686,43.41671823115686,43.41671823115686,43.41671823115686,106.5839988242198,99.78000000000002,92.97600117578023
2023-06-08,96.1,99.5,100.5,95.0,124.0,17819000.0,0.25,8000.0,0.0,0.0,0.0,40.01341976986389,40.01341976986389,40.01341976986389,40.01341976986389,40.01341976986389,102.0007316420347,97.90000000000002,93.79926835796535
2023-06-09,96.0,96.1,97.1,95.5,89.0,10204904.0,0.25,-6000.0,0.0,-1000.0,0.0,39.911323490088904,39.911323490088904,39.911323490088904,39.911323490088904,39.911323490088904,101.67994413364015,98.10000000000002,94.5200558663599
2023-06-12,95.1,96.0,97.0,95.0,51.0,5072195.0,0.25,4000.0,0.0,1000.0,0.0,38.94812023405521,38.94812023405521,38.94812023405521,38.94812023405521,38.94812023405521,100.29756006809656,97.02000000000002,93.74243993190349
2023-06-13,92.2,94.5,95.0,91.6,210.0,22970779.0,0.25,4000.0,0.0,0.0,0.0,35.93843456635775,35.93843456635775,35.93843456635775,35.93843456635775,35.93843456635775,100.3671249169068,95.76000000000002,91.15287508309324
2023-06-14,90.1,92.2,92.2,89.3,197.0,26424875.0,0.26,3000.0,0.0,0.0,0.0,33.89581849877896,33.89581849877896,33.89581849877896,33.89581849877896,33.89581849877896,98.63455383325432,93.90000000000002,89.16544616674572
2023-06-15,97.2,90.1,98.0,89.0,246.0,36477567.0,0.28,31000.0,0.0,-2000.0,0.0,45.23008440128728,45.23008440128728,45.23008440128728,45.23008440128728,45.23008440128728,99.32215340027456,94.12000000000002,88.91784659972548
2023-06-16,95.2,97.4,97.4,94.0,168.0,21060486.0,0.25,-37000.0,0.0,-2000.0,0.0,42.99380199452718,42.99380199452718,42.99380199452718,42.99380199452718,42.99380199452718,98.96655570227622,93.96000000000001,88.95344429772379
2023-06-19,94.2,94.2,95.7,94.1,64.0,7587328.0,0.23,-19000.0,0.0,2000.0,0.0,41.87886871681571,41.87886871681571,41.87886871681571,41.87886871681571,41.87886871681571,98.67309717867862,93.78,88.88690282132139
2023-06-20,97.5,94.5,97.8,94.5,155.0,21161040.0,0.26,34000.0,0.0,0.0,0.0,46.7833096745129,46.7833096745129,46.7833096745129,46.7833096745129,46.7833096745129,100.18056176820312,94.84,89.49943823179689
2023-06-21,94.3,97.1,97.5,94.0,154.0,23682445.0,0.27,4000.0,0.0,0.0,0.0,42.99460994606319,42.99460994606319,42.99460994606319,42.99460994606319,42.99460994606319,98.50106362919887,95.68,92.85893637080115
2023-06-26,94.7,94.0,95.7,93.7,46.0,6816525.0,0.26,-6000.0,0.0,0.0,0.0,43.609363344758265,43.609363344758265,43.609363344758265,43.609363344758265,43.609363344758265,97.60454119370948,95.18,92.75545880629053
2023-06-27,95.2,96.3,96.3,93.5,75.0,11620900.0,0.25,-11000.0,0.0,-3000.0,0.0,44.4162775139762,44.4162775139762,44.4162775139762,44.4162775139762,44.4162775139762,97.60454119370948,95.18,92.75545880629053
2023-06-28,97.1,95.9,97.1,95.0,143.0,17813292.0,0.29,47000.0,0.0,3000.0,0.0,47.49111000468016,47.49111000468016,47.49111000468016,47.49111000468016,47.49111000468016,98.3510615585086,95.76000000000002,93.16893844149143
2023-06-29,97.0,97.0,97.5,95.7,107.0,16434300.0,0.31,21000.0,0.0,1000.0,0.0,47.34266771595665,47.34266771595665,47.34266771595665,47.34266771595665,47.34266771595665,98.00128170026262,95.66000000000001,93.3187182997374
2023-06-30,97.4,97.0,98.0,96.5,154.0,23981900.0,0.34,38000.0,0.0,1000.0,0.0,48.04225243023784,48.04225243023784,48.04225243023784,48.04225243023784,48.04225243023784,98.49052030074111,96.28000000000002,94.06947969925892
2023-07-03,99.6,98.3,99.8,97.8,187.0,25403810.0,0.42,86000.0,0.0,0.0,0.0,51.83262427115485,51.83262427115485,51.83262427115485,51.83262427115485,51.83262427115485,100.06456770286896,97.26000000000002,94.45543229713108
2023-07-04,99.7,100.0,100.0,99.4,110.0,18389238.0,0.39,-31000.0,0.0,0.0,0.0,52.00401935995372,52.00401935995372,52.00401935995372,52.00401935995372,52.00401935995372,100.60818299969178,98.16000000000001,95.71181700030824
2023-07-05,97.4,99.7,100.5,96.7,165.0,23323098.0,0.33,-66000.0,0.0,0.0,0.0,47.79179719116481,47.79179719116481,47.79179719116481,47.79179719116481,47.79179719116481,100.57423023512807,98.22,95.86576976487193
