date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2021-02-18,405.0,405.0,406.0,400.0,153.0,40770079.0,5.17,3400.0,0.0,0.0,0.0,24.84472049689441,24.84472049689441,24.84472049689441,24.84472049689441,24.84472049689441,418.1453413801258,405.0,391.8546586198742
2021-02-19,428.0,412.0,428.5,407.0,495.0,150657905.0,5.32,52000.0,0.0,0.0,0.0,34.86542443064182,34.86542443064182,34.86542443064182,34.86542443064182,34.86542443064182,430.97473135089416,411.2,391.4252686491058
2021-02-22,419.0,423.0,428.0,415.5,420.0,115356807.0,5.19,-44000.0,0.0,0.0,0.0,33.010645676890135,33.010645676890135,33.010645676890135,33.010645676890135,33.010645676890135,431.9017240647172,411.6,391.29827593528285
2021-02-23,413.0,418.5,418.5,410.0,235.0,64237201.0,5.19,-500.0,0.0,0.0,0.0,31.796233110108574,31.796233110108574,31.796233110108574,31.796233110108574,31.796233110108574,431.99999999999835,413.6,395.2000000000017
2021-02-24,411.0,413.0,414.5,407.5,291.0,82998903.0,5.05,-46000.0,0.0,0.0,0.0,31.38180087824135,31.38180087824135,31.38180087824135,31.38180087824135,31.38180087824135,430.8153770367572,415.2,399.5846229632428
2021-02-25,406.0,412.5,415.0,405.0,255.0,76446995.0,5.05,-1000.0,0.0,0.0,0.0,30.317898832807465,30.317898832807465,30.317898832807465,30.317898832807465,30.317898832807465,430.5049660708043,415.4,400.29503392919565
2021-02-26,405.5,400.0,405.5,400.0,292.0,72975040.0,5.07,6000.0,0.0,2000.0,0.0,30.207611697826675,30.207611697826675,30.207611697826675,30.207611697826675,30.207611697826675,420.82773891680137,410.9,400.9722610831986
2021-03-02,398.0,410.0,410.0,398.0,268.0,81071742.0,5.04,-10000.0,0.0,5000.0,0.0,28.531050319003715,28.531050319003715,28.531050319003715,28.531050319003715,28.531050319003715,417.12305137663697,406.7,396.276948623363
2021-03-03,400.0,392.5,406.0,391.0,214.0,58892721.0,4.95,-30000.0,0.0,0.0,0.0,29.65231030113735,29.65231030113735,29.65231030113735,29.65231030113735,29.65231030113735,413.36066952222643,404.1,394.8393304777736
2021-03-04,390.5,395.0,399.0,390.5,328.0,91416703.0,4.63,-107000.0,0.0,-4000.0,0.0,27.44938470240679,27.44938470240679,27.44938470240679,27.44938470240679,27.44938470240679,411.33137237937325,400.0,388.66862762062675
2021-03-05,381.0,388.0,388.0,380.5,406.0,117956562.0,4.68,17000.0,0.0,-3000.0,0.0,25.41594092491711,25.41594092491711,25.41594092491711,25.41594092491711,25.41594092491711,411.9823437722837,395.0,378.0176562277163
2021-03-08,382.5,384.0,388.0,381.0,157.0,36066717.0,4.68,631.0,0.0,-2000.0,0.0,26.34375607721293,26.34375607721293,26.34375607721293,26.34375607721293,26.34375607721293,405.9099967762748,390.4,374.89000322372516
2021-03-09,373.0,384.0,387.0,371.0,367.0,93113853.0,4.7,4800.0,0.0,0.0,0.0,24.28340137373933,24.28340137373933,24.28340137373933,24.28340137373933,24.28340137373933,403.7455716727513,385.4,367.0544283272487
2021-03-10,368.0,374.5,375.0,366.5,343.0,99084796.0,4.63,-22000.0,0.0,-3000.0,0.0,23.25261838309209,23.25261838309209,23.25261838309209,23.25261838309209,23.25261838309209,394.633297796691,379.0,363.366702203309
2021-03-11,376.5,368.0,376.5,368.0,166.0,37754535.0,4.69,19950.0,0.0,0.0,0.0,28.78678136539828,28.78678136539828,28.78678136539828,28.78678136539828,28.78678136539828,386.79433811051877,376.2,365.6056618894812
2021-03-12,372.0,377.5,378.0,371.0,196.0,34692539.0,4.69,-1000.0,0.0,0.0,0.0,27.650038117534038,27.650038117534038,27.650038117534038,27.650038117534038,27.650038117534038,384.1447421720679,374.4,364.6552578279321
2021-03-15,373.5,376.0,376.0,368.0,158.0,33990375.0,4.7,3000.0,0.0,0.0,0.0,28.66128681157592,28.66128681157592,28.66128681157592,28.66128681157592,28.66128681157592,378.0918120870908,372.6,367.1081879129093
2021-03-16,387.0,375.0,389.0,375.0,281.0,79765440.0,4.71,6000.0,0.0,0.0,0.0,37.17258923133905,37.17258923133905,37.17258923133905,37.17258923133905,37.17258923133905,388.2280941686618,375.4,362.57190583133814
