date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2011-01-11,160.0,158.0,165.0,146.0,793.0,153379500.0,1.33
2011-01-12,156.0,159.0,167.0,153.0,354.0,72139302.0,2.05
2011-01-13,157.0,160.0,160.0,154.5,161.0,31479803.0,2.05
2011-01-14,153.0,159.0,159.0,152.0,139.0,26610115.0,2.05
2011-01-17,150.0,150.0,150.0,140.0,290.0,56957100.0,2.05
2011-01-18,145.5,145.0,150.0,144.5,109.0,21415298.0,2.05
2011-01-19,148.0,146.0,150.5,146.0,170.0,33950500.0,2.05
2011-01-20,143.5,150.0,150.0,143.5,98.0,19557000.0,2.05
2011-01-21,148.0,144.5,153.0,144.5,255.0,46156000.0,2.05
2011-01-24,150.0,148.0,154.0,147.0,300.0,82627894.0,2.05
2011-01-25,147.0,151.0,151.5,147.0,108.0,16383442.0,2.05
2011-01-26,146.5,147.0,148.5,146.5,67.0,10908500.0,2.05
2011-01-27,145.0,146.5,148.0,145.0,88.0,13745000.0,2.05
2011-01-28,144.5,144.0,147.0,144.0,58.0,9128000.0,2.05
2011-02-08,134.5,147.0,147.0,134.5,150.0,23210882.0,2.05
2011-02-09,125.5,131.5,132.0,125.5,183.0,26394639.0,2.05
2011-02-10,134.0,127.5,134.0,127.5,255.0,93561970.0,2.93
2011-02-11,136.0,133.0,140.0,132.0,341.0,94137138.0,2.68
2011-02-14,134.0,139.0,140.0,133.0,184.0,33626420.0,2.68
2011-02-15,136.5,135.0,137.5,132.5,141.0,25884216.0,2.68
2011-02-16,144.5,135.0,146.0,135.0,261.0,55224500.0,2.68
2011-02-17,149.0,145.0,152.0,145.0,335.0,69144752.0,2.68
2011-02-18,151.0,150.0,155.5,147.5,285.0,64627585.0,2.71
2011-02-21,148.0,150.0,154.0,146.5,154.0,35211025.0,2.71
2011-02-22,145.0,148.5,148.5,142.0,210.0,54050500.0,2.71
2011-02-23,146.0,145.5,147.5,142.0,148.0,32166450.0,2.71
