date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,24.143737617098015,23.781219034258704,24.216241333665877,23.781219034258704,549.0,31770106.0,9.33
2018-01-03,23.998730183962294,24.216241333665877,24.216241333665877,23.853722750826567,414.0,21985321.0,9.34
2018-01-04,23.998730183962294,24.071233900530157,24.143737617098015,23.92622646739443,314.0,10436307.0,9.36
2018-01-05,23.998730183962294,23.998730183962294,24.071233900530157,23.853722750826567,262.0,9306958.0,9.37
2018-01-08,24.28874505023374,24.143737617098015,24.433752483369464,24.071233900530157,469.0,21074886.0,9.37
2018-01-09,24.433752483369464,24.28874505023374,24.433752483369464,24.28874505023374,363.0,18437386.0,9.37
2018-01-10,23.998730183962294,24.433752483369464,24.868774782776633,23.998730183962294,725.0,90253110.0,9.42
2018-01-11,23.998730183962294,24.143737617098015,24.216241333665877,23.92622646739443,344.0,17175013.0,9.43
2018-01-12,23.998730183962294,24.071233900530157,24.216241333665877,23.92622646739443,351.0,22280734.0,9.41
2018-01-15,23.998730183962294,24.071233900530157,24.28874505023374,23.853722750826567,345.0,38191699.0,9.42
2018-01-16,23.998730183962294,24.071233900530157,24.143737617098015,23.853722750826567,394.0,32295478.0,9.42
2018-01-17,24.071233900530157,23.998730183962294,24.143737617098015,23.92622646739443,412.0,16024560.0,9.42
2018-01-18,24.143737617098015,24.143737617098015,24.28874505023374,23.998730183962294,488.0,29081779.0,9.42
2018-01-19,24.071233900530157,24.216241333665877,24.28874505023374,23.998730183962294,205.0,13667995.0,9.43
2018-01-22,24.143737617098015,24.071233900530157,24.143737617098015,23.998730183962294,240.0,9749736.0,9.4
2018-01-23,24.143737617098015,24.143737617098015,24.216241333665877,23.92622646739443,250.0,9724527.0,9.4
2018-01-24,23.92622646739443,24.143737617098015,24.143737617098015,23.853722750826567,322.0,14725472.0,9.39
2018-01-25,23.998730183962294,23.92622646739443,23.998730183962294,23.853722750826567,223.0,11400352.0,9.38
2018-01-26,24.071233900530157,23.998730183962294,24.143737617098015,23.853722750826567,222.0,10829125.0,9.38
2018-01-29,24.143737617098015,24.143737617098015,24.28874505023374,24.143737617098015,232.0,8177349.0,9.38
2018-01-30,23.853722750826567,24.071233900530157,24.216241333665877,23.853722750826567,252.0,9509067.0,9.35
2018-01-31,23.998730183962294,24.071233900530157,24.071233900530157,23.708715317690846,320.0,10284052.0,9.34
2018-02-01,23.92622646739443,23.92622646739443,23.92622646739443,23.781219034258704,171.0,6355223.0,9.33
2018-02-02,23.708715317690846,23.92622646739443,23.92622646739443,23.708715317690846,216.0,7133922.0,9.32
2018-02-05,23.56370788455512,23.56370788455512,23.56370788455512,23.418700451419394,352.0,15417853.0,9.32
2018-02-06,22.621159569172914,23.20118930171581,23.273693018283673,22.258640986333607,869.0,40464274.0,9.32
2018-02-07,22.621159569172914,22.69366328574078,22.911174435444366,22.548655852605055,502.0,12799375.0,9.29
2018-02-08,22.476152136037193,22.69366328574078,22.69366328574078,22.33114470290147,228.0,7510347.0,9.29
2018-02-09,22.258640986333607,22.04112983663002,22.403648419469327,21.968626120062158,275.0,7374023.0,9.29
2018-02-12,22.403648419469327,22.258640986333607,22.476152136037193,22.258640986333607,274.0,7031348.0,9.28
2018-02-21,22.8386707188765,22.476152136037193,23.056181868580087,22.403648419469327,481.0,13758177.0,9.3
2018-02-22,22.621159569172914,22.621159569172914,22.766167002308638,22.621159569172914,274.0,6979305.0,9.28
2018-02-23,22.766167002308638,22.621159569172914,22.766167002308638,22.548655852605055,257.0,7498550.0,9.28
2018-02-26,22.983678152012224,22.8386707188765,23.056181868580087,22.8386707188765,163.0,8240351.0,9.28
2018-02-27,23.056181868580087,23.056181868580087,23.056181868580087,22.8386707188765,245.0,5634141.0,9.28
2018-03-01,23.056181868580087,22.983678152012224,23.056181868580087,22.69366328574078,215.0,5279933.0,9.28
2018-03-02,23.20118930171581,23.056181868580087,23.20118930171581,22.766167002308638,402.0,10943212.0,9.28
2018-03-05,22.8386707188765,23.20118930171581,23.20118930171581,22.621159569172914,387.0,10049377.0,9.3
2018-03-06,22.911174435444366,22.983678152012224,22.983678152012224,22.766167002308638,145.0,3608139.0,9.29
2018-03-07,22.69366328574078,22.8386707188765,22.8386707188765,22.69366328574078,191.0,5130290.0,9.25
2018-03-08,22.766167002308638,22.766167002308638,22.911174435444366,22.621159569172914,337.0,6394239.0,9.23
2018-03-09,22.8386707188765,22.8386707188765,22.8386707188765,22.621159569172914,415.0,8739680.0,9.22
2018-03-12,22.8386707188765,22.8386707188765,22.983678152012224,22.621159569172914,609.0,22097057.0,9.17
2018-03-13,22.69366328574078,22.766167002308638,22.766167002308638,22.621159569172914,960.0,34001337.0,9.0
2018-03-14,22.621159569172914,22.69366328574078,22.766167002308638,22.621159569172914,661.0,30063823.0,8.86
2018-03-15,22.621159569172914,22.69366328574078,22.766167002308638,22.621159569172914,417.0,16585012.0,8.79
2018-03-16,22.69366328574078,22.69366328574078,22.766167002308638,22.548655852605055,569.0,105985012.0,8.8
2018-03-19,22.766167002308638,22.766167002308638,22.911174435444366,22.69366328574078,345.0,9860522.0,8.77
