date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,37.6,39.95,39.95,37.45,1146.0,90765741.0,15.34
2007-04-24,40.2,36.9,40.2,36.9,1083.0,119593629.0,15.34
2007-04-25,38.6,39.6,40.0,38.0,639.0,49289684.0,15.34
2007-04-26,38.65,39.0,39.2,38.4,286.0,19621661.0,15.34
2007-04-27,38.4,38.6,40.7,38.15,401.0,27350776.0,15.34
2007-04-30,36.5,38.1,38.1,36.0,281.0,16926425.0,15.34
2007-05-02,35.0,36.2,37.4,35.0,163.0,9446318.0,15.34
2007-05-03,36.2,36.0,36.5,34.15,254.0,15544653.0,15.34
2007-05-04,36.8,36.5,37.6,35.5,286.0,22223105.0,15.34
2007-05-07,39.35,39.35,39.35,39.35,154.0,19903937.0,15.34
2007-05-08,41.5,40.45,42.0,39.4,848.0,64474371.0,15.34
2007-05-09,40.0,41.9,42.0,40.0,386.0,29438539.0,15.34
2007-05-10,40.95,40.9,41.9,40.0,354.0,26639833.0,15.34
2007-05-11,40.1,39.0,40.95,39.0,202.0,13768835.0,15.34
2007-05-14,38.5,40.0,40.0,38.5,247.0,14966441.0,15.34
2007-05-15,38.7,38.1,39.4,38.1,169.0,9273385.0,15.34
2007-05-16,38.9,38.9,39.2,38.45,98.0,7079539.0,15.34
2007-05-17,41.6,38.9,41.6,38.5,610.0,51662596.0,15.34
2007-05-18,42.9,41.6,44.4,41.6,1023.0,102973322.0,15.34
2007-05-21,45.9,45.9,45.9,45.9,255.0,30222989.0,15.34
2007-05-22,48.9,49.1,49.1,47.0,1221.0,144923766.0,15.34
2007-05-23,51.8,49.5,51.9,48.9,857.0,83671906.0,15.34
2007-05-24,55.4,52.5,55.4,52.5,317.0,41025570.0,15.34
2007-05-25,56.6,59.2,59.2,55.4,1562.0,194689359.0,15.34
2007-05-28,53.5,54.7,56.5,52.8,725.0,86031728.0,15.34
2007-05-29,55.1,53.6,57.1,53.6,893.0,100130478.0,15.34
2007-05-30,55.1,55.1,56.2,53.0,560.0,56438833.0,15.38
2007-05-31,58.9,56.2,58.9,56.0,634.0,89697009.0,15.38
2007-06-01,59.4,58.9,62.5,58.9,1205.0,135620281.0,15.38
2007-06-04,55.9,60.9,62.0,55.5,1225.0,147654480.0,15.38
2007-06-05,55.2,55.0,57.0,55.0,528.0,49124965.0,15.38
2007-06-06,55.9,56.0,57.7,55.3,590.0,61385600.0,15.38
2007-06-07,56.8,55.0,57.2,55.0,285.0,24021104.0,15.38
2007-06-08,60.7,57.0,60.7,57.0,985.0,122883452.0,15.38
2007-06-11,63.8,62.2,64.9,62.2,994.0,143286060.0,15.38
2007-06-12,61.5,63.0,63.2,60.1,562.0,58226326.0,15.38
