date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2008-01-28,16.8,16.9,16.95,16.75,335.0,12157966.0,0.02
2008-01-29,16.8,16.9,16.9,15.8,161.0,8492943.0,0.02
2008-01-30,16.7,16.65,16.75,16.0,98.0,5200916.0,0.02
2008-01-31,16.7,16.55,16.7,16.3,56.0,3372066.0,0.02
2008-02-01,16.7,16.7,16.85,16.65,57.0,2363368.0,0.02
2008-02-12,16.35,16.7,16.9,16.35,46.0,1457950.0,0.02
2008-02-13,16.2,16.7,16.7,16.2,36.0,1182138.0,0.02
2008-02-14,17.1,16.5,17.2,16.5,61.0,2225807.0,0.02
2008-02-15,17.0,16.9,17.15,16.6,52.0,1942500.0,0.02
2008-02-18,17.15,17.0,17.4,17.0,107.0,4049496.0,0.04
2008-02-19,18.35,17.25,18.35,17.25,135.0,6371450.0,0.04
2008-02-20,19.6,19.5,19.6,18.5,246.0,11454612.0,0.04
2008-02-21,20.0,20.3,20.95,19.6,221.0,8602713.0,0.04
2008-02-22,19.05,19.0,19.7,18.8,84.0,2065675.0,0.04
2008-02-25,20.35,19.6,20.35,19.5,159.0,8837056.0,0.04
2008-02-26,20.0,20.0,21.0,19.8,109.0,4288441.0,0.04
2008-02-27,21.3,20.3,21.4,20.0,149.0,7132155.0,0.04
2008-02-29,21.1,20.55,21.3,20.5,66.0,2210100.0,0.04
2008-03-03,20.5,20.8,20.8,20.05,56.0,2325250.0,0.04
2008-03-04,21.4,21.0,21.5,20.7,44.0,1419349.0,0.04
2008-03-05,20.9,21.4,21.4,19.95,119.0,4395900.0,0.04
2008-03-06,20.85,20.7,21.0,20.05,74.0,2282500.0,0.04
2008-03-07,20.1,20.7,20.8,20.0,46.0,1074557.0,0.04
2008-03-10,19.6,19.5,20.1,19.5,32.0,992874.0,0.04
2008-03-11,19.4,19.6,19.95,19.3,31.0,827485.0,0.04
2008-03-12,20.2,20.0,20.75,19.8,54.0,1455750.0,0.04
2008-03-13,19.75,20.2,20.2,19.7,27.0,680992.0,0.04
2008-03-14,19.4,19.75,19.75,19.4,29.0,724700.0,0.04
2008-03-17,18.5,19.0,19.0,18.35,34.0,837829.0,0.04
2008-03-18,18.35,18.8,18.8,18.35,26.0,653000.0,0.04
2008-03-19,18.5,18.85,18.85,18.5,8.0,184180.0,0.04
2008-03-20,18.7,18.6,18.7,18.6,4.0,56188.0,0.04
2008-03-21,19.25,18.7,19.25,18.7,21.0,461070.0,0.04
2008-03-24,19.6,19.9,20.1,19.5,10.0,203946.0,0.04
2008-03-25,19.5,19.6,19.6,18.35,20.0,554600.0,0.04
2008-03-26,18.9,19.5,19.5,18.9,13.0,284950.0,0.04
2008-03-27,18.8,18.7,18.8,18.7,4.0,112400.0,0.04
2008-03-28,19.5,18.8,20.1,18.7,37.0,958750.0,0.04
2008-03-31,19.35,19.5,19.8,19.35,21.0,568600.0,0.04
2008-04-01,19.35,19.2,19.5,19.2,28.0,753450.0,0.04
2008-04-02,19.5,19.3,20.5,19.3,95.0,4199607.0,0.04
2008-04-03,20.0,19.7,20.0,19.35,37.0,1027611.0,0.04
2008-04-07,20.0,20.5,20.6,19.6,48.0,2121541.0,0.04
2008-04-08,19.4,20.0,20.15,19.4,32.0,1464200.0,0.04
2008-04-09,19.25,19.5,19.7,19.2,42.0,1400550.0,0.04
2008-04-10,20.55,19.5,20.55,19.45,129.0,9116229.0,0.04
2008-04-11,21.95,21.0,21.95,20.2,238.0,15411863.0,0.02
2008-04-14,21.0,22.55,23.4,20.5,486.0,25548500.0,0.02
2008-04-15,22.45,22.3,22.45,21.6,313.0,17740778.0,0.02
2008-04-16,24.0,24.0,24.0,24.0,186.0,9732576.0,0.02
2008-04-17,24.0,25.65,25.65,23.85,595.0,30074044.0,0.02
2008-04-18,23.35,24.3,24.4,23.0,186.0,7171003.0,0.01
2008-04-21,22.4,23.35,23.35,22.2,155.0,6254250.0,0.01
2008-04-22,22.2,22.4,23.5,22.1,137.0,4284150.0,0.01
2008-04-23,21.75,22.45,22.45,21.75,160.0,7225918.0,0.01
2008-04-24,22.0,22.0,22.25,21.75,96.0,4064770.0,0.01
2008-04-25,22.05,22.0,22.95,21.95,146.0,5906150.0,0.01
2008-04-28,22.7,22.3,23.25,22.1,144.0,5603737.0,0.01
