date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,146.5371327954356,146.69941090484363,147.18624523306767,146.05029846721158,392.0,30289916.0,34.64
2018-01-03,147.8353576706997,147.18624523306767,147.99763578010774,146.86168901425165,624.0,40922400.0,34.6
2018-01-04,147.6730795612917,147.99763578010774,148.15991388951574,147.34852334247566,526.0,43187663.0,34.58
2018-01-05,147.6730795612917,147.8353576706997,148.15991388951574,147.18624523306767,561.0,57919814.0,34.6
2018-01-08,147.34852334247566,147.99763578010774,148.48447010833178,147.34852334247566,533.0,45149162.0,34.6
2018-01-09,147.6730795612917,147.6730795612917,147.6730795612917,147.18624523306767,403.0,27586364.0,34.59
2018-01-10,146.69941090484363,147.6730795612917,147.99763578010774,146.69941090484363,546.0,49249522.0,34.54
2018-01-11,147.99763578010774,147.99763578010774,148.15991388951574,147.34852334247566,744.0,49367464.0,34.52
2018-01-12,150.43180742122792,148.64674821773977,151.56775418708403,148.64674821773977,1972.0,154830514.0,34.46
2018-01-15,150.91864174945195,151.56775418708403,151.56775418708403,150.1072512024119,857.0,65723662.0,34.47
2018-01-16,151.89231040590002,151.243197968268,152.05458851530807,150.75636364004396,1111.0,95910690.0,34.44
2018-01-17,150.91864174945195,150.91864174945195,150.91864174945195,147.99763578010774,1582.0,162795474.0,34.48
2018-01-18,151.08091985885997,150.1072512024119,151.40547607767598,150.1072512024119,1069.0,76046181.0,34.53
2018-01-19,152.05458851530807,151.40547607767598,153.0282571717561,150.91864174945195,1007.0,96428872.0,34.61
2018-01-22,152.54142284353208,152.54142284353208,153.8396477187962,152.21686662471606,792.0,82383871.0,34.65
2018-01-23,152.37914473412408,153.35281339057215,153.35281339057215,151.89231040590002,574.0,50818760.0,34.67
2018-01-24,152.54142284353208,152.37914473412408,152.86597906234812,151.73003229649203,901.0,57438119.0,34.69
2018-01-25,152.7037009529401,152.54142284353208,153.0282571717561,152.54142284353208,849.0,49710854.0,34.72
2018-01-26,152.54142284353208,153.0282571717561,153.35281339057215,152.54142284353208,554.0,38800758.0,34.7
2018-01-29,152.7037009529401,152.7037009529401,153.0282571717561,152.21686662471606,431.0,33550096.0,34.7
2018-01-30,153.0282571717561,152.7037009529401,154.81331637524428,152.54142284353208,776.0,79847777.0,34.76
2018-01-31,152.54142284353208,152.54142284353208,153.0282571717561,151.56775418708403,940.0,65901469.0,34.73
2018-02-01,151.89231040590002,152.21686662471606,153.0282571717561,151.89231040590002,675.0,48024481.0,34.7
2018-02-02,151.89231040590002,151.89231040590002,152.37914473412408,151.243197968268,797.0,51867825.0,34.57
2018-02-05,151.08091985885997,149.45813876477985,151.243197968268,148.64674821773977,1073.0,74568763.0,34.51
2018-02-06,147.18624523306767,148.64674821773977,148.64674821773977,144.75207359194746,1797.0,112958471.0,34.4
2018-02-07,147.6730795612917,147.99763578010774,148.9713044365558,147.6730795612917,865.0,63995044.0,34.32
2018-02-08,148.9713044365558,147.6730795612917,149.29586065537183,147.6730795612917,607.0,39960168.0,34.3
2018-02-09,145.72574224839553,146.05029846721158,148.15991388951574,145.40118602957952,2551.0,240497416.0,34.3
2018-02-12,147.8353576706997,147.34852334247566,148.32219199892376,146.37485468602762,1083.0,77551342.0,34.26
2018-02-21,151.89231040590002,150.2695293118199,152.05458851530807,149.29586065537183,1442.0,112754639.0,34.31
2018-02-22,153.0282571717561,151.73003229649203,153.51509149998014,151.243197968268,966.0,88729306.0,34.4
2018-02-23,153.19053528116416,153.6773696093882,154.16420393761223,153.0282571717561,980.0,83069181.0,34.35
2018-02-26,153.19053528116416,153.8396477187962,153.8396477187962,152.86597906234812,1070.0,70861891.0,34.32
2018-02-27,152.7037009529401,153.35281339057215,153.6773696093882,152.7037009529401,579.0,54422693.0,34.28
2018-03-01,151.89231040590002,151.73003229649203,152.37914473412408,151.243197968268,574.0,45757094.0,34.25
2018-03-02,151.08091985885997,151.56775418708403,151.89231040590002,150.91864174945195,496.0,36114185.0,34.22
2018-03-05,150.59408553063594,151.56775418708403,152.37914473412408,150.59408553063594,515.0,32747657.0,34.18
2018-03-06,150.59408553063594,151.243197968268,151.73003229649203,150.2695293118199,838.0,56979031.0,34.1
