date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,37.740666185433135,37.61119563248139,38.12907784428836,37.61119563248139,72.0,3101268.0,0.72
2018-01-03,38.19381312076423,38.06434256781249,38.97063643847469,37.61119563248139,325.0,18366254.0,0.8
2018-01-04,38.84116588552295,38.32328367371598,39.35904809732992,38.32328367371598,373.0,18096827.0,0.75
2018-01-05,38.84116588552295,39.100106991426436,39.16484226790231,38.582224779619466,154.0,7473480.0,0.77
2018-01-08,38.258548397240105,39.100106991426436,39.100106991426436,38.258548397240105,101.0,4667729.0,0.76
2018-01-09,37.87013673838488,38.19381312076423,38.38801895019185,37.80540146190901,75.0,3110950.0,0.76
2018-01-10,37.158048697150285,37.87013673838488,37.87013673838488,37.158048697150285,73.0,2545360.0,0.76
2018-01-11,36.83437231477093,37.28751925010204,37.54646035600552,36.640166485343315,124.0,6259729.0,0.78
2018-01-12,37.02857814419855,36.8991075912468,37.22278397362616,36.76963703829506,56.0,2341850.0,0.47
2018-01-15,36.57543120886744,37.02857814419855,37.02857814419855,36.51069593239157,85.0,5715900.0,0.47
2018-01-16,36.51069593239157,36.70490176181919,36.76963703829506,36.122284273536344,152.0,6852200.0,0.48
2018-01-17,37.09331342067441,36.57543120886744,37.22278397362616,36.57543120886744,57.0,1851481.0,0.5
2018-01-18,36.963842867722676,37.416989803053774,37.416989803053774,36.8991075912468,54.0,1772581.0,0.48
2018-01-19,36.83437231477093,36.963842867722676,36.963842867722676,36.51069593239157,44.0,1980531.0,0.47
2018-01-22,36.4459606559157,36.640166485343315,36.70490176181919,36.38122537943983,62.0,2760600.0,0.45
2018-01-23,36.4459606559157,36.8991075912468,36.8991075912468,36.25175482648809,89.0,3435850.0,0.43
2018-01-24,36.25175482648809,36.4459606559157,36.4459606559157,36.122284273536344,78.0,3516322.0,0.42
2018-01-25,36.31649010296396,36.25175482648809,36.57543120886744,36.18701955001222,58.0,2412981.0,0.41
2018-01-26,36.31649010296396,36.31649010296396,36.38122537943983,36.25175482648809,42.0,1626050.0,0.4
2018-01-29,36.122284273536344,36.70490176181919,36.70490176181919,36.05754899706047,51.0,1931100.0,0.38
2018-01-30,34.82757874401891,35.9928137205846,36.05754899706047,34.30969653221194,164.0,6472602.0,0.35
2018-01-31,35.15125512639827,34.82757874401891,35.21599040287414,34.69810819106717,52.0,2297900.0,0.35
2018-02-01,35.21599040287414,35.021784573446524,35.345460955825885,35.021784573446524,41.0,1681600.0,0.35
2018-02-02,33.92128487335671,34.18022597926019,34.37443180868781,33.66234376745322,307.0,12320300.0,0.33
2018-02-05,33.53287321450148,33.273932108598,33.66234376745322,32.36763823793579,76.0,2345650.0,0.33
2018-02-06,33.79181432040497,33.79181432040497,33.92128487335671,31.720285473177075,312.0,14088950.0,0.3
2018-02-07,34.050755426308456,33.79181432040497,34.503902361639554,33.273932108598,114.0,3767878.0,0.27
2018-02-08,33.986020149832584,34.18022597926019,35.086519849922404,33.66234376745322,125.0,4592600.0,0.24
2018-02-09,32.82078517326689,32.5618440673634,34.050755426308456,32.5618440673634,145.0,6404050.0,0.23
2018-02-12,33.01499100269451,33.53287321450148,33.53287321450148,32.49710879088754,101.0,3490777.0,0.21
2018-02-21,33.14446155564625,33.07972627917038,33.53287321450148,32.82078517326689,77.0,3144428.0,0.21
2018-02-22,32.75604989679102,32.626579343839275,33.01499100269451,32.36763823793579,76.0,2612750.0,0.21
2018-02-23,32.69131462031515,32.885520449742764,32.885520449742764,32.432373514411665,100.0,3311454.0,0.22
2018-02-26,32.30290296145992,32.432373514411665,32.626579343839275,32.30290296145992,121.0,2960922.0,0.23
2018-02-27,32.36763823793579,32.49710879088754,32.5618440673634,32.30290296145992,60.0,2100844.0,0.23
2018-03-01,33.33866738507387,32.75604989679102,33.92128487335671,32.49710879088754,157.0,3211842.0,0.23
2018-03-02,33.33866738507387,33.14446155564625,33.66234376745322,33.01499100269451,87.0,2256906.0,0.22
2018-03-05,33.40340266154974,33.33866738507387,34.30969653221194,33.273932108598,133.0,4488777.0,0.19
2018-03-06,33.40340266154974,33.92128487335671,34.244961255736065,33.40340266154974,57.0,1562654.0,0.17
2018-03-07,33.273932108598,33.59760849097735,33.92128487335671,33.14446155564625,84.0,2230151.0,0.16
2018-03-08,33.40340266154974,33.79181432040497,33.79181432040497,33.40340266154974,48.0,1479954.0,0.16
2018-03-09,33.14446155564625,33.273932108598,33.53287321450148,33.14446155564625,26.0,692875.0,0.16
2018-03-12,32.75604989679102,33.66234376745322,33.66234376745322,32.75604989679102,57.0,1328835.0,0.15
2018-03-13,32.36763823793579,32.75604989679102,32.950255726218636,32.36763823793579,96.0,3513266.0,0.17
2018-03-14,32.36763823793579,32.432373514411665,32.49710879088754,31.720285473177075,140.0,6575874.0,0.17
2018-03-15,32.23816768498405,32.108697132032304,32.432373514411665,31.914491302604688,58.0,1393301.0,0.18
2018-03-16,32.17343240850818,32.36763823793579,32.5618440673634,32.108697132032304,52.0,1847790.0,0.18
2018-03-19,32.04396185555643,32.04396185555643,32.23816768498405,31.914491302604688,44.0,767172.0,0.18
2018-03-20,31.267138537845973,32.04396185555643,32.04396185555643,31.267138537845973,89.0,2622934.0,0.18
2018-03-21,31.07293270841836,31.202403261370105,31.202403261370105,30.878726878990747,83.0,2493278.0,0.18
2018-03-22,31.202403261370105,30.813991602514875,31.655550196701203,30.813991602514875,80.0,4315076.0,0.19
2018-03-23,30.231374114232032,30.878726878990747,31.008197431942488,29.130874414142212,141.0,4995156.0,0.19
2018-03-26,30.2961093907079,30.490315220135518,30.490315220135518,30.16663883775616,37.0,1217100.0,0.19
2018-03-27,30.425579943659645,30.360844667183773,30.55505049661139,30.2961093907079,57.0,2303951.0,0.15
2018-03-28,30.360844667183773,30.2961093907079,30.425579943659645,30.16663883775616,31.0,701600.0,0.16
2018-03-29,29.97243300832854,30.425579943659645,30.813991602514875,29.907697731852675,55.0,1614750.0,0.16
2018-03-30,29.519286072997442,29.648756625949183,29.907697731852675,29.519286072997442,58.0,1991100.0,0.16
2018-03-31,29.8429624553768,29.648756625949183,29.97243300832854,29.584021349473314,47.0,1312641.0,0.16
2018-04-02,29.907697731852675,30.360844667183773,30.360844667183773,29.907697731852675,44.0,2920500.0,0.17
2018-04-03,29.97243300832854,29.778227178900927,29.97243300832854,29.519286072997442,44.0,1486550.0,0.16
2018-04-09,29.001403861190468,29.584021349473314,29.778227178900927,29.001403861190468,123.0,3365450.0,0.14
2018-04-10,29.584021349473314,29.260344967093957,29.907697731852675,29.260344967093957,65.0,2644350.0,0.14
2018-04-11,29.519286072997442,29.519286072997442,29.97243300832854,29.45455079652157,45.0,2692750.0,0.13
2018-04-12,29.45455079652157,29.519286072997442,29.584021349473314,29.45455079652157,25.0,1071100.0,0.13
2018-04-13,28.483521649383498,29.45455079652157,29.45455079652157,28.418786372907626,127.0,6176500.0,0.13
2018-04-16,28.871933308238727,28.67772747881111,28.871933308238727,28.67772747881111,131.0,2884140.0,0.13
2018-04-17,28.67772747881111,29.001403861190468,29.001403861190468,28.67772747881111,61.0,1269142.0,0.13
2018-04-18,28.289315819955885,28.67772747881111,29.06613913766634,28.289315819955885,82.0,2142624.0,0.12
2018-04-19,27.512492502245422,28.483521649383498,28.483521649383498,27.188816119866065,201.0,6151442.0,0.09
2018-04-20,27.965639437576527,27.188816119866065,28.15984526700414,27.188816119866065,102.0,3452250.0,0.09
2018-04-23,27.253551396341937,27.965639437576527,28.483521649383498,27.05934556691432,131.0,4585947.0,0.07
2018-04-24,26.282522249203865,27.188816119866065,27.188816119866065,26.282522249203865,86.0,2685781.0,0.06
2018-04-25,26.347257525679737,26.282522249203865,26.735669184534963,26.282522249203865,61.0,1698550.0,0.07
2018-04-26,26.088316419776245,26.411992802155606,26.476728078631478,25.246757825589917,124.0,3889188.0,0.07
2018-04-27,26.282522249203865,26.217786972727993,26.411992802155606,25.117287272638173,140.0,5169290.0,0.07
2018-04-30,26.282522249203865,25.635169484445147,26.282522249203865,25.44096365501753,42.0,963242.0,0.07
2018-05-02,26.282522249203865,26.282522249203865,26.282522249203865,25.82937531387276,43.0,1029867.0,0.08
2018-05-03,26.282522249203865,25.958845866824507,26.282522249203865,25.89411059034863,25.0,1008350.0,0.08
2018-05-04,26.217786972727993,26.282522249203865,26.476728078631478,25.958845866824507,47.0,831941.0,0.08
2018-05-07,26.411992802155606,26.282522249203865,26.411992802155606,26.088316419776245,24.0,604101.0,0.08
2018-05-08,26.476728078631478,26.606198631583222,26.606198631583222,26.282522249203865,23.0,591150.0,0.08
2018-05-09,26.54146335510735,26.411992802155606,26.54146335510735,26.282522249203865,30.0,963004.0,0.08
2018-05-10,26.347257525679737,26.606198631583222,26.606198631583222,26.088316419776245,49.0,1448510.0,0.09
