date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,22.2,21.0,22.25,20.8,124.0,6375316.0,0.02
2007-04-24,23.75,22.5,23.75,22.5,182.0,12738439.0,0.02
2007-04-25,22.7,23.75,23.75,22.3,85.0,4542914.0,0.02
2007-04-26,24.25,22.7,24.25,22.7,113.0,6854725.0,0.01
2007-04-27,23.45,24.05,24.05,23.45,105.0,5432766.0,0.01
2007-04-30,25.0,25.05,25.05,23.8,268.0,23696633.0,0.01
2007-05-02,26.75,26.75,26.75,26.5,464.0,49433044.0,0.01
2007-05-03,28.4,28.6,28.6,26.75,677.0,57132480.0,0.01
2007-05-04,29.8,28.1,30.35,27.0,584.0,61853318.0,0.01
2007-05-07,29.2,29.6,30.95,29.1,421.0,28682446.0,0.01
2007-05-08,29.7,29.2,30.4,28.5,346.0,22792511.0,0.01
2007-05-09,31.75,30.0,31.75,30.0,451.0,38266833.0,0.0
2007-05-10,33.95,33.4,33.95,33.4,188.0,15423091.0,0.0
2007-05-11,36.3,36.3,36.3,36.3,223.0,18509223.0,0.0
2007-05-14,38.8,38.8,38.8,38.8,91.0,11208116.0,0.0
2007-05-15,41.5,41.5,41.5,41.5,106.0,7784317.0,0.0
2007-05-16,42.5,44.4,44.4,38.6,1258.0,111379486.0,0.0
2007-05-17,41.5,39.8,42.5,39.8,638.0,48952980.0,0.0
2007-05-18,44.4,43.0,44.4,43.0,278.0,46916118.0,0.0
2007-05-21,45.45,46.9,46.9,42.0,1258.0,86604795.0,0.0
2007-05-22,43.5,45.0,45.2,43.1,449.0,32799921.0,0.0
2007-05-23,44.4,40.5,45.3,40.5,568.0,43069428.0,0.0
2007-05-24,42.0,42.9,43.9,41.75,444.0,34509352.0,0.0
2007-05-25,42.45,42.0,43.9,41.5,406.0,32125223.0,0.0
2007-05-28,41.6,42.45,42.75,40.8,235.0,17531030.0,0.0
2007-05-29,41.5,42.5,42.5,41.0,167.0,11606493.0,0.0
2007-05-30,42.0,41.5,42.0,41.1,141.0,9334800.0,0.0
2007-05-31,43.5,42.8,44.2,41.5,366.0,27507100.0,0.0
2007-06-01,42.0,43.4,43.5,41.5,280.0,21244050.0,0.0
2007-06-04,41.75,42.0,42.0,40.9,204.0,16957550.0,0.0
2007-06-05,41.3,41.7,42.5,40.9,210.0,15525944.0,0.0
2007-06-06,42.85,41.3,42.95,40.7,419.0,31871036.0,0.0
2007-06-07,43.7,43.4,45.2,43.25,1265.0,124035355.0,0.01
2007-06-08,43.6,43.5,44.6,43.2,535.0,52266091.0,0.01
2007-06-11,44.8,44.2,46.65,44.05,711.0,77968541.0,0.01
2007-06-12,42.0,45.3,45.4,42.0,542.0,49254250.0,0.01
2007-06-13,43.5,43.3,44.9,42.4,637.0,74610030.0,0.0
