date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,51.16171618967405,50.844925377354095,51.320111595834035,50.36973915887415,46.0,3653582.0,0.45,6000.0,0.0,0.0,0.0,47.5993484870184,47.5993484870184,47.5993484870184,47.5993484870184,47.5993484870184,32.3656465996154,32.230000000000096,32.09435340038479
2018-01-03,50.68652997119411,51.399309298914034,51.399309298914034,50.60733226811412,32.0,2508440.0,0.45,3000.0,0.0,0.0,0.0,43.73183984363419,43.73183984363419,43.73183984363419,43.73183984363419,43.73183984363419,32.404499443176334,32.1800000000001,31.955500556823864
2018-01-04,51.00332078351408,51.47850700199402,51.47850700199402,50.68652997119411,41.0,1764952.0,0.46,5000.0,0.0,0.0,0.0,46.8332811575338,46.8332811575338,46.8332811575338,46.8332811575338,46.8332811575338,32.38540659225844,32.170000000000094,31.95459340774175
2018-01-05,50.92412308043408,51.16171618967405,51.399309298914034,50.765727674274096,32.0,1391061.0,0.47,1000.0,0.0,0.0,0.0,46.148451316604685,46.148451316604685,46.148451316604685,46.148451316604685,46.148451316604685,32.38591260278737,32.1800000000001,31.974087397212827
2018-01-08,50.844925377354095,51.320111595834035,51.399309298914034,50.68652997119411,34.0,1219950.0,0.46,-4000.0,0.0,0.0,0.0,45.43299334815629,45.43299334815629,45.43299334815629,45.43299334815629,45.43299334815629,32.3499999999659,32.1500000000001,31.950000000034294
2018-01-09,50.52813456503413,50.844925377354095,51.636902408154,50.52813456503413,44.0,2627840.0,0.45,-2000.0,0.0,0.0,0.0,42.588751160780085,42.588751160780085,42.588751160780085,42.588751160780085,42.588751160780085,32.28540659225422,32.0700000000001,31.854593407745977
2018-01-10,50.52813456503413,50.60733226811412,50.68652997119411,49.41936672191426,43.0,1681621.0,0.45,-4000.0,0.0,0.0,0.0,42.58875116078009,42.58875116078009,42.58875116078009,42.58875116078009,42.58875116078009,32.30298221278362,32.050000000000104,31.79701778721659
2018-01-11,49.73615753423422,50.211343752714164,50.36973915887415,49.0233782065143,42.0,1875700.0,0.43,-10000.0,0.0,1000.0,0.0,36.04598376518245,36.04598376518245,36.04598376518245,36.04598376518245,36.04598376518245,32.42065996644178,31.890000000000107,31.35934003355843
2018-01-12,50.290541455794155,51.08251848659407,51.08251848659407,49.894552940394206,28.0,1167111.0,0.43,-1000.0,0.0,0.0,0.0,42.68382004408534,42.68382004408534,42.68382004408534,42.68382004408534,42.68382004408534,32.276476151571586,31.810000000000105,31.34352384842862
2018-01-15,50.36973915887415,51.08251848659407,51.08251848659407,49.9737506434742,10.0,350398.0,0.42,-1000.0,0.0,0.0,0.0,43.584649640933094,43.584649640933094,43.584649640933094,43.584649640933094,43.584649640933094,32.118781778270815,31.750000000000107,31.381218221729398
2018-01-16,50.05294834655419,49.894552940394206,50.05294834655419,49.73615753423422,33.0,1731601.0,0.43,5000.0,0.0,0.0,0.0,40.82093599894923,40.82093599894923,40.82093599894923,40.82093599894923,40.82093599894923,32.03871191546307,31.690000000000104,31.341288084537144
2018-01-17,49.894552940394206,49.894552940394206,50.05294834655419,49.73615753423422,18.0,1670800.0,0.43,0.0,0.0,0.0,0.0,39.473164959025084,39.473164959025084,39.473164959025084,39.473164959025084,39.473164959025084,31.909332590918126,31.610000000000106,31.310667409082086
2018-01-18,50.05294834655419,51.00332078351408,51.00332078351408,49.57776212807424,34.0,1701884.0,0.4,0.0,0.0,0.0,0.0,41.551387500255196,41.551387500255196,41.551387500255196,41.551387500255196,41.551387500255196,31.869089022972595,31.6500000000001,31.430910977027608
2018-01-19,49.73615753423422,49.894552940394206,50.211343752714164,49.73615753423422,28.0,1382739.0,0.4,1000.0,0.0,0.0,0.0,38.6901176708243,38.6901176708243,38.6901176708243,38.6901176708243,38.6901176708243,31.845329983202948,31.580000000000105,31.314670016797262
2018-01-22,49.73615753423422,50.211343752714164,50.211343752714164,49.57776212807424,24.0,1077991.0,0.4,1000.0,0.0,0.0,0.0,38.6901176708243,38.6901176708243,38.6901176708243,38.6901176708243,38.6901176708243,31.678885438163654,31.500000000000103,31.321114561836552
2018-01-23,49.10257590959429,49.73615753423422,49.73615753423422,49.10257590959429,44.0,2739298.0,0.39,-8000.0,0.0,0.0,0.0,33.36146132145823,33.36146132145823,33.36146132145823,33.36146132145823,33.36146132145823,31.787921561071443,31.380000000000102,30.97207843892876
2018-01-24,48.785785097274335,49.10257590959429,49.10257590959429,48.46899428495437,58.0,3658166.0,0.38,-1000.0,0.0,0.0,0.0,31.058173250130594,31.058173250130594,31.058173250130594,31.058173250130594,31.058173250130594,31.82787753825694,31.240000000000105,30.65212246174327
2018-01-25,48.46899428495437,49.10257590959429,49.10257590959429,48.46899428495437,18.0,743624.0,0.38,0.0,0.0,0.0,0.0,28.90877189452878,28.90877189452878,28.90877189452878,28.90877189452878,28.90877189452878,31.679999999989768,31.040000000000106,30.400000000010444
2018-01-26,48.94418050343431,50.68652997119411,50.68652997119411,48.46899428495437,40.0,1670434.0,0.38,-2000.0,0.0,0.0,0.0,36.05717999451612,36.05717999451612,36.05717999451612,36.05717999451612,36.05717999451612,31.47065996644521,30.940000000000104,30.409340033554997
2018-01-29,48.864982800354326,48.54819198803436,48.94418050343431,48.54819198803436,29.0,1325320.0,0.38,0.0,0.0,0.0,0.0,35.41796007727144,35.41796007727144,35.41796007727144,35.41796007727144,35.41796007727144,31.09532998320552,30.830000000000105,30.56467001679469
2018-01-30,48.94418050343431,48.62738969111435,49.0233782065143,48.62738969111435,16.0,1420000.0,0.37,-3000.0,0.0,0.0,0.0,36.627838535247754,36.627838535247754,36.627838535247754,36.627838535247754,36.627838535247754,31.032710574485353,30.810000000000105,30.587289425514857
2018-01-31,49.57776212807424,48.94418050343431,49.57776212807424,48.94418050343431,21.0,1277875.0,0.38,2000.0,0.0,0.0,0.0,45.434700667991876,45.434700667991876,45.434700667991876,45.434700667991876,45.434700667991876,31.35899888639916,30.910000000000103,30.461001113601046
2018-02-01,49.57776212807424,49.41936672191426,49.57776212807424,49.10257590959429,9.0,254140.0,0.38,0.0,0.0,0.0,0.0,45.434700667991876,45.434700667991876,45.434700667991876,45.434700667991876,45.434700667991876,31.459878030621997,31.050000000000107,30.640121969378217
