date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,49.496282164457966,49.83071650340701,49.94219461639002,49.38480405147495,380.0,14511099.0,14.46,93000.0,0.0,0.0,0.0,55.650692297000134,55.650692297000134,55.650692297000134,55.650692297000134,55.650692297000134,22.40202150475299,22.029999999999998,21.657978495247004
2018-01-03,49.050369712525914,49.83071650340701,49.83071650340701,49.050369712525914,531.0,18591562.0,14.45,-62000.0,0.0,0.0,0.0,50.89815824119645,50.89815824119645,50.89815824119645,50.89815824119645,50.89815824119645,22.33768197453172,22.08,21.822318025468277
2018-01-04,49.16184782550893,49.16184782550893,49.38480405147495,48.827413486559884,484.0,18599767.0,14.46,55000.0,0.0,0.0,0.0,52.00174084172377,52.00174084172377,52.00174084172377,52.00174084172377,52.00174084172377,22.303907194293423,22.11,21.916092805706576
2018-01-05,48.9388915995429,49.27332593849194,49.38480405147495,48.827413486559884,293.0,12061160.0,14.41,-21000.0,0.0,0.0,0.0,49.600647269150286,49.600647269150286,49.600647269150286,49.600647269150286,49.600647269150286,22.32151673805228,22.09,21.85848326194772
2018-01-08,48.60445726059386,49.050369712525914,49.16184782550893,48.60445726059386,438.0,23758857.0,14.31,-281000.0,0.0,0.0,0.0,46.15784065526353,46.15784065526353,46.15784065526353,46.15784065526353,46.15784065526353,22.26076809620546,22.0,21.73923190379454
2018-01-09,48.27002292164482,48.492979147610846,48.715935373576876,48.047066695678794,409.0,19503667.0,14.31,-13000.0,0.0,0.0,0.0,42.94752243730217,42.94752243730217,42.94752243730217,42.94752243730217,42.94752243730217,22.182574776765193,21.889999999999997,21.5974252232348
2018-01-10,48.047066695678794,48.27002292164482,48.38150103462783,47.93558858269578,352.0,14307366.0,14.3,-28000.0,0.0,0.0,0.0,40.90497498200764,40.90497498200764,40.90497498200764,40.90497498200764,40.90497498200764,22.168781778290743,21.799999999999997,21.43121822170925
2018-01-11,47.37819801778071,48.047066695678794,48.047066695678794,47.2667199047977,548.0,21486887.0,14.31,8000.0,0.0,1000.0,0.0,35.456925394078965,35.456925394078965,35.456925394078965,35.456925394078965,35.456925394078965,22.11497368348078,21.639999999999997,21.165026316519214
2018-01-12,48.15854480866181,47.489676130763726,48.60445726059386,47.37819801778071,461.0,22048708.0,14.23,142000.0,0.0,0.0,0.0,44.70921374556834,44.70921374556834,44.70921374556834,44.70921374556834,44.70921374556834,21.93110940170411,21.57,21.20889059829589
2018-01-15,47.71263235672975,48.38150103462783,48.38150103462783,47.60115424374674,487.0,22009125.0,14.25,79000.0,0.0,25000.0,0.0,41.08488012070151,41.08488012070151,41.08488012070151,41.08488012070151,41.08488012070151,21.782574776765195,21.49,21.197425223234802
2018-01-16,50.722541407271116,48.15854480866181,50.83401952025413,47.93558858269578,2313.0,157569762.0,14.36,556000.0,0.0,0.0,0.0,62.92961215980121,62.92961215980121,62.92961215980121,62.92961215980121,62.92961215980121,22.778456831135195,21.709999999999997,20.6415431688648
2018-01-17,52.17175687605029,50.945497633237146,52.61766932798235,50.83401952025413,6932.0,395197145.0,14.21,-783000.0,0.0,-17000.0,0.0,68.90740889026279,68.90740889026279,68.90740889026279,68.90740889026279,68.90740889026279,23.770680336432594,22.079999999999995,20.389319663567395
2018-01-18,51.056975746220154,51.83732253710125,52.06027876306728,51.056975746220154,1965.0,105602714.0,14.11,-365000.0,0.0,0.0,0.0,60.78719534526691,60.78719534526691,60.78719534526691,60.78719534526691,60.78719534526691,23.962288632954415,22.409999999999997,20.857711367045578
2018-01-19,50.38810706832208,51.056975746220154,51.056975746220154,50.16515084235605,1250.0,62012977.0,14.12,-355000.0,0.0,0.0,0.0,56.486100135786046,56.486100135786046,56.486100135786046,56.486100135786046,56.486100135786046,23.93423562857966,22.609999999999996,21.28576437142033
2018-01-22,50.27662895533906,50.499585181305086,50.83401952025413,50.053672729373034,707.0,32623544.0,14.12,-25000.0,0.0,0.0,0.0,55.777728428828866,55.777728428828866,55.777728428828866,55.777728428828866,55.777728428828866,23.45122827159736,22.839999999999996,22.228771728402634
2018-01-23,49.94219461639002,50.27662895533906,50.38810706832208,49.83071650340701,659.0,31301343.0,14.15,166000.0,0.0,0.0,0.0,53.60583929123764,53.60583929123764,53.60583929123764,53.60583929123764,53.60583929123764,23.478801805866983,22.769999999999992,22.061198194133002
2018-01-24,50.16515084235605,49.83071650340701,50.6110632942881,49.83071650340701,510.0,26563099.0,14.16,64000.0,0.0,-1000.0,0.0,54.867548232639116,54.867548232639116,54.867548232639116,54.867548232639116,54.867548232639116,22.927045990927244,22.589999999999993,22.25295400907274
2018-01-25,51.27993197218618,50.945497633237146,52.61766932798235,50.38810706832208,2956.0,171542141.0,14.21,137000.0,0.0,-6000.0,0.0,60.63241552239631,60.63241552239631,60.63241552239631,60.63241552239631,60.63241552239631,23.021825205639683,22.609999999999992,22.198174794360302
2018-01-26,52.2832349890333,53.73245045781248,53.73245045781248,52.2832349890333,5752.0,365672929.0,14.16,-830000.0,0.0,-12000.0,0.0,64.96928704373748,64.96928704373748,64.96928704373748,64.96928704373748,64.96928704373748,23.56638413005339,22.779999999999994,21.9936158699466
2018-01-29,51.83732253710125,52.39471310201632,52.39471310201632,51.3914100851692,1338.0,70669322.0,14.17,38000.0,0.0,6000.0,0.0,61.71517915508367,61.71517915508367,61.71517915508367,61.71517915508367,61.71517915508367,23.741218606705555,22.919999999999995,22.098781393294434
2018-01-30,51.16845385920317,51.50288819815221,52.2832349890333,51.16845385920317,912.0,41788635.0,14.19,100000.0,0.0,0.0,0.0,57.09559982934942,57.09559982934942,57.09559982934942,57.09559982934942,57.09559982934942,23.67062469512168,23.029999999999994,22.389375304878307
2018-01-31,50.722541407271116,50.83401952025413,51.056975746220154,50.499585181305086,766.0,41353886.0,14.2,43000.0,0.0,5000.0,0.0,54.183724902064924,54.183724902064924,54.183724902064924,54.183724902064924,54.183724902064924,23.568262224629994,23.07999999999999,22.59173777536999
2018-02-01,50.6110632942881,51.056975746220154,51.50288819815221,50.6110632942881,745.0,49274593.0,14.21,170000.0,0.0,5000.0,0.0,53.44981795367361,53.44981795367361,53.44981795367361,53.44981795367361,53.44981795367361,23.598273291792193,23.019999999999992,22.441726708207792
2018-02-02,50.6110632942881,51.16845385920317,51.16845385920317,50.499585181305086,544.0,27903135.0,14.1,-27000.0,0.0,0.0,0.0,53.44981795367361,53.44981795367361,53.44981795367361,53.44981795367361,53.44981795367361,23.292374241638594,22.869999999999994,22.447625758361394
2018-02-05,49.83071650340701,49.27332593849194,49.83071650340701,49.27332593849194,731.0,30659792.0,14.15,108000.0,0.0,29000.0,0.0,48.154671535340896,48.154671535340896,48.154671535340896,48.154671535340896,48.154671535340896,23.0767815921171,22.68999999999999,22.30321840788288
2018-02-06,47.043763678831674,48.60445726059386,48.9388915995429,45.594548210052494,2275.0,92149352.0,14.14,-118000.0,0.0,-22000.0,0.0,34.86868153706451,34.86868153706451,34.86868153706451,34.86868153706451,34.86868153706451,23.57315601582566,22.319999999999993,21.066843984174326
