date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2022-09-21,114.5,118.0,119.5,114.0,249.0,28749413.0,0.03,-9000.0,0.0,1000.0,0.0,41.379310344827594,41.379310344827594,41.379310344827594,41.379310344827594,41.379310344827594,122.51848687365835,117.1,111.68151312634164
2022-09-22,113.5,114.5,115.0,110.5,154.0,16570653.0,0.04,5000.0,0.0,0.0,0.0,40.625,40.625,40.625,40.625,40.625,122.78604962188065,116.7,110.61395037811936
2022-09-23,107.0,113.5,113.5,106.0,346.0,24933054.0,0.03,-3000.0,0.0,-24000.0,0.0,36.02771362586605,36.02771362586605,36.02771362586605,36.02771362586605,36.02771362586605,121.56144316477324,113.8,106.03855683522676
2022-09-26,103.5,107.0,107.0,103.0,204.0,22624305.0,0.06,16000.0,0.0,-3000.0,0.0,33.809102450659786,33.809102450659786,33.809102450659786,33.809102450659786,33.809102450659786,122.58151614175618,111.5,100.41848385824382
2022-09-27,105.0,104.0,106.5,103.5,129.0,14819561.0,0.08,8000.0,0.0,-43000.0,0.0,35.638378995893675,35.638378995893675,35.638378995893675,35.638378995893675,35.638378995893675,117.65767827062336,108.7,99.74232172937664
2022-09-28,98.3,105.0,105.0,98.3,266.0,26117790.0,0.05,-16000.0,0.0,-11000.0,0.0,31.456599780859534,31.456599780859534,31.456599780859534,31.456599780859534,31.456599780859534,115.35270438252374,105.46,95.56729561747625
2022-09-29,98.3,100.0,102.5,98.2,162.0,19244854.0,0.04,-3000.0,0.0,-2000.0,0.0,31.456599780859527,31.456599780859527,31.456599780859527,31.456599780859527,31.456599780859527,109.50508292118083,102.41999999999999,95.33491707881915
2022-09-30,97.0,98.3,99.2,95.0,220.0,21941302.0,0.07,15000.0,0.0,-5000.0,0.0,30.64736559138279,30.64736559138279,30.64736559138279,30.64736559138279,30.64736559138279,106.81674917438612,100.41999999999999,94.02325082561386
2022-10-03,91.8,96.8,97.0,91.8,308.0,31572302.0,0.08,2000.0,0.0,-35000.0,0.0,27.58992744831436,27.58992744831436,27.58992744831436,27.58992744831436,27.58992744831436,106.49845591542812,98.07999999999998,89.66154408457184
2022-10-04,96.5,93.6,97.9,92.0,244.0,26567761.0,0.12,21000.0,0.0,0.0,0.0,33.99898729868088,33.99898729868088,33.99898729868088,33.99898729868088,33.99898729868088,101.17566470888147,96.37999999999998,91.58433529111849
