date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,95.0,96.8,97.5,94.0,285.0,45035758.0,0.0
2007-04-24,92.3,95.0,95.0,91.6,134.0,16818380.0,0.0
2007-04-25,92.0,92.0,93.5,92.0,108.0,16107000.0,0.1
2007-04-26,92.3,92.0,93.4,92.0,128.0,16532141.0,0.1
2007-04-27,90.9,92.3,92.3,90.5,125.0,14857060.0,0.1
2007-04-30,90.4,90.1,90.5,88.6,116.0,14597863.0,0.1
2007-05-02,84.1,86.0,86.5,84.1,117.0,13383540.0,0.1
2007-05-03,78.3,78.3,78.3,78.3,113.0,14180150.0,0.1
2007-05-04,75.5,72.9,77.0,72.9,554.0,79375080.0,0.11
2007-05-07,78.7,75.4,79.8,74.0,411.0,60017400.0,0.11
2007-05-08,77.5,78.7,78.7,76.7,174.0,18758940.0,0.11
2007-05-09,74.9,77.5,77.5,74.8,157.0,17032774.0,0.11
2007-05-10,75.6,74.9,76.0,74.5,161.0,14823800.0,0.11
2007-05-11,76.3,74.8,76.3,74.8,135.0,17488900.0,0.11
2007-05-14,76.8,76.4,79.4,75.6,187.0,21391800.0,0.11
2007-05-15,79.3,78.0,81.0,77.5,379.0,54748700.0,0.12
2007-05-16,80.2,79.7,81.0,79.0,267.0,31110100.0,0.11
2007-05-17,79.9,81.0,81.0,79.1,120.0,12866479.0,0.11
2007-05-18,79.3,80.8,80.9,79.1,100.0,11957130.0,0.12
2007-05-21,82.5,80.5,82.8,79.3,248.0,33492452.0,0.12
2007-05-22,82.4,83.0,83.0,81.2,99.0,14089484.0,0.11
2007-05-23,82.9,82.5,85.5,82.1,147.0,19783800.0,0.11
2007-05-24,81.6,82.0,82.4,81.3,96.0,9992360.0,0.11
2007-05-25,87.3,81.6,87.3,81.6,519.0,65281480.0,0.11
2007-05-28,93.4,92.0,93.4,90.5,547.0,92603905.0,0.11
2007-05-29,93.3,94.9,95.0,91.5,659.0,123815633.0,0.1
2007-05-30,92.8,94.2,94.2,91.6,176.0,27162960.0,0.12
2007-05-31,91.6,94.0,94.0,91.6,229.0,29921660.0,0.12
2007-06-01,90.3,91.7,92.7,90.0,238.0,29002686.0,0.12
2007-06-04,91.8,90.9,92.0,90.6,149.0,18989500.0,0.12
2007-06-05,92.0,92.0,92.6,90.6,198.0,25136650.0,0.12
2007-06-06,91.5,92.0,92.3,89.6,213.0,29866150.0,0.12
2007-06-07,90.1,91.1,91.3,89.7,106.0,11267426.0,0.12
2007-06-08,91.7,90.1,92.2,90.1,154.0,18271989.0,0.12
2007-06-11,98.1,92.8,98.1,92.7,335.0,77439484.0,0.12
2007-06-12,103.5,100.5,104.5,99.0,1129.0,207568740.0,0.13
2007-06-13,101.5,102.0,102.5,99.6,363.0,56126760.0,0.13
2007-06-14,108.5,102.5,108.5,102.5,547.0,165311403.0,0.13
2007-06-15,107.0,108.5,108.5,102.0,930.0,166960590.0,0.13
2007-06-20,101.0,106.5,108.0,101.0,517.0,91778749.0,0.1
2007-06-21,103.0,100.5,103.5,100.0,388.0,58639130.0,0.1
2007-06-22,101.5,102.5,103.0,101.0,448.0,71854000.0,0.1
2007-06-23,101.0,102.0,102.0,99.5,428.0,74377601.0,0.1
2007-06-25,101.0,103.0,103.5,101.0,340.0,59770400.0,0.1
2007-06-26,103.0,102.0,103.5,101.0,440.0,74793400.0,0.11
2007-06-27,110.0,104.0,110.0,102.5,1513.0,251747751.0,0.11
2007-06-28,109.0,111.0,112.0,107.0,621.0,106639261.0,0.12
2007-06-29,108.0,112.0,112.0,105.5,1077.0,239607436.0,0.57
2007-07-02,82.5,85.0,85.0,82.0,1223.0,154136410.0,0.55
2007-07-03,81.7,82.5,82.7,81.0,698.0,70307779.0,0.33
2007-07-04,81.5,81.7,82.5,81.5,398.0,51730200.0,0.11
2007-07-05,84.3,81.7,84.5,81.5,593.0,76000740.0,0.11
2007-07-06,83.5,84.5,84.5,83.0,284.0,34943443.0,0.11
2007-07-09,83.3,83.5,83.5,82.6,353.0,51240087.0,0.11
2007-07-10,85.0,83.3,85.6,82.8,630.0,92249898.0,0.12
2007-07-11,84.3,83.0,87.5,83.0,505.0,100446539.0,0.41
2007-07-12,83.3,85.0,85.3,83.0,323.0,37843020.0,0.41
2007-07-13,82.3,84.5,84.5,82.0,250.0,32668675.0,0.41
2007-07-16,82.5,82.3,85.5,82.0,366.0,67109979.0,1.11
2007-07-17,82.0,82.0,82.8,81.6,209.0,27009350.0,1.11
2007-07-18,81.6,82.0,82.9,81.5,245.0,61231226.0,0.11
2007-07-19,81.3,81.6,82.6,81.3,161.0,20500539.0,0.11
2007-07-20,82.2,82.4,83.9,81.6,407.0,92395150.0,0.73
2007-07-23,82.0,82.9,83.7,82.0,245.0,34515992.0,0.73
2007-07-24,79.8,82.0,82.2,79.8,429.0,53307999.0,0.73
2007-07-25,82.0,79.0,83.0,78.6,514.0,61288150.0,0.73
2007-07-26,79.6,83.0,83.4,79.2,346.0,42428000.0,0.73
2007-07-27,76.0,74.2,78.0,74.1,243.0,26608225.0,0.65
