date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2020-05-20,59.6,60.5,62.3,58.7,1982.0,188315000.0,0.86
2020-05-21,60.8,59.8,60.8,59.8,988.0,122865574.0,54.4
2020-05-22,65.3,60.0,65.9,60.0,1550.0,163463355.0,54.69
2020-05-25,70.0,66.1,70.2,66.1,1299.0,146290224.0,54.83
2020-05-26,67.0,70.6,71.2,66.9,1003.0,106720638.0,54.88
2020-05-27,65.2,66.9,67.0,63.0,663.0,62294725.0,54.96
2020-05-28,64.0,66.0,66.0,62.9,368.0,40997098.0,55.02
2020-05-29,63.5,64.3,64.7,63.0,204.0,18703200.0,55.0
2020-06-01,62.0,63.6,64.3,62.0,377.0,33328339.0,54.97
2020-06-02,61.9,62.5,63.7,61.1,352.0,32530792.0,54.96
2020-06-03,61.1,62.0,62.4,60.8,429.0,52447102.0,54.89
2020-06-04,61.8,61.4,61.9,61.2,244.0,32320100.0,54.84
2020-06-05,63.7,62.0,64.3,62.0,429.0,39886661.0,54.82
2020-06-08,63.5,64.0,64.0,63.1,190.0,20621480.0,54.8
2020-06-09,63.5,63.9,64.7,63.4,215.0,23252181.0,54.78
2020-06-10,63.2,63.6,63.6,62.9,166.0,19017200.0,54.78
2020-06-11,62.5,63.2,63.5,62.1,218.0,30764450.0,54.79
2020-06-12,62.1,61.8,62.1,61.1,142.0,13079500.0,54.88
2020-06-15,62.9,62.2,63.1,62.0,144.0,13892700.0,54.89
2020-06-16,65.4,63.3,65.6,63.1,405.0,47594600.0,54.94
2020-06-17,67.9,66.1,68.3,65.6,590.0,63543841.0,54.95
2020-06-18,67.0,68.3,68.3,65.8,354.0,38469879.0,54.92
2020-06-19,67.2,67.3,67.9,66.1,253.0,26099355.0,54.93
2020-06-22,67.4,67.4,67.7,66.6,242.0,29364655.0,54.92
2020-06-23,65.7,67.4,67.7,65.0,244.0,24575861.0,54.94
2020-06-24,64.9,66.0,66.0,64.6,177.0,21010567.0,55.07
2020-06-29,65.2,64.9,65.7,64.8,92.0,8665000.0,55.08
2020-06-30,65.4,65.6,65.6,64.5,136.0,13383700.0,55.07
2020-07-01,65.1,65.8,65.9,64.7,170.0,18295300.0,55.06
2020-07-02,64.8,65.2,65.3,64.7,141.0,15979047.0,55.06
2020-07-03,64.8,65.0,65.7,64.7,150.0,16245900.0,55.06
2020-07-06,65.2,65.5,65.5,65.0,171.0,18914500.0,55.07
2020-07-07,64.8,65.3,65.3,64.6,99.0,11687039.0,55.08
2020-07-08,65.4,65.3,65.4,64.7,132.0,12369400.0,55.08
2020-07-09,67.9,65.4,68.4,65.0,326.0,29825804.0,55.1
2020-07-10,66.0,68.0,68.0,65.5,209.0,21315618.0,55.08
2020-07-13,66.8,66.9,66.9,66.0,297.0,38070059.0,55.08
2020-07-14,67.6,67.0,68.4,66.8,461.0,62715149.0,55.1
2020-07-15,69.0880503144654,69.30062893081761,69.61949685534591,68.55660377358491,341.0,38316770.0,55.08
2020-07-16,68.98176100628932,69.725786163522,69.83207547169812,68.662893081761,110.0,11309152.0,55.06
