date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2022-06-10,75.9,67.1,75.9,67.1,867.0,94963522.0,9.72,35000.0,0.0,17133.0,0.0,85.86956521739131,85.86956521739131,85.86956521739131,85.86956521739131,85.86956521739131,76.91974683206243,67.44000000000001,57.9602531679376
2022-06-13,79.7,74.0,80.0,73.3,674.0,68946036.0,9.69,-26000.0,0.0,15000.0,0.0,88.44049247606019,88.44049247606019,88.44049247606019,88.44049247606019,88.44049247606019,83.07570427661095,70.74000000000001,58.40429572338907
2022-06-14,79.8,78.9,80.0,75.2,559.0,59629558.0,9.69,2000.0,0.0,-35000.0,0.0,88.49979061976548,88.49979061976548,88.49979061976548,88.49979061976548,88.49979061976548,85.3854403887879,74.06000000000002,62.734559611212134
2022-06-15,85.72265625,80.8390625,87.696875,80.8390625,677.0,73736975.0,9.66,-22000.0,0.0,3000.0,0.0,89.99250164683457,89.99250164683457,89.99250164683457,89.99250164683457,89.99250164683457,86.75520133117081,77.38000000000002,68.00479866882924
2022-06-16,82.81328125,86.13828125,86.96953125,81.046875,568.0,74039712.0,9.61,-33000.0,0.0,6000.0,0.0,78.59879961544003,78.59879961544003,78.59879961544003,78.59879961544003,78.59879961544003,83.72742201353645,79.52000000000001,75.31257798646357
2022-06-17,83.3328125,78.03359375,83.3328125,78.03359375,349.0,37723133.0,9.67,39000.0,0.0,-9000.0,0.0,79.1074811719292,79.1074811719292,79.1074811719292,79.1074811719292,79.1074811719292,82.53183642500879,80.38000000000001,78.22816357499123
2022-06-20,80.4234375,83.22890625,83.3328125,80.4234375,158.0,14279289.0,9.69,17000.0,0.0,7000.0,0.0,69.18955031177853,69.18955031177853,69.18955031177853,69.18955031177853,69.18955031177853,83.16320828810005,79.92,76.67679171189995
2022-06-21,82.709375,82.60546875,83.22890625,79.48828125,456.0,28496360.0,9.73,26000.0,0.0,-7000.0,0.0,72.14458440049594,72.14458440049594,72.14458440049594,72.14458440049594,72.14458440049594,83.13306009781604,79.88,76.62693990218395
2022-06-22,79.48828125,81.77421875,83.540625,78.7609375,190.0,12645515.0,9.72,-4000.0,0.0,0.0,0.0,62.97856236165339,62.97856236165339,62.97856236165339,62.97856236165339,62.97856236165339,81.59039516217396,78.67999999999999,75.76960483782602
2022-06-23,76.37109375,79.8,79.8,74.50078125,214.0,21372806.0,9.76,27000.0,0.0,13000.0,0.0,55.61462001467591,55.61462001467591,55.61462001467591,55.61462001467591,55.61462001467591,82.23099154664258,77.44,72.64900845335741
