date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-10-29,170.5,165.0,171.0,165.0,489.0,109713836.0,2.4,13000.0,0.0,0.0,0.0,39.189189189189186,39.189189189189186,39.189189189189186,39.189189189189186,39.189189189189186,170.77045990926848,167.4,164.02954009073153
2019-10-30,170.5,170.5,172.0,168.0,296.0,64037585.0,2.4,-5000.0,0.0,0.0,0.0,39.18918918918919,39.18918918918919,39.18918918918919,39.18918918918919,39.18918918918919,172.17994974842784,168.2,164.22005025157213
2019-10-31,168.0,170.5,170.5,168.0,189.0,38871336.0,2.39,-5000.0,0.0,0.0,0.0,36.34139107222305,36.34139107222305,36.34139107222305,36.34139107222305,36.34139107222305,172.2157568056675,168.4,164.58424319433252
2019-11-01,168.5,167.5,168.5,166.5,116.0,25470350.0,2.39,2000.0,0.0,0.0,0.0,37.32239332367378,37.32239332367378,37.32239332367378,37.32239332367378,37.32239332367378,172.30944739819952,168.6,164.89055260180047
2019-11-04,168.0,169.0,169.0,167.5,171.0,37175170.0,2.39,-4000.0,0.0,0.0,0.0,36.71311079022719,36.71311079022719,36.71311079022719,36.71311079022719,36.71311079022719,171.41516738056131,169.1,166.78483261943867
2019-11-05,166.5,167.5,167.5,166.5,168.0,34743950.0,2.42,24000.0,0.0,0.0,0.0,34.87380267593983,34.87380267593983,34.87380267593983,34.87380267593983,34.87380267593983,170.8768197453421,168.3,165.72318025465793
2019-11-06,165.5,167.0,167.5,164.5,195.0,46639200.0,2.42,0.0,0.0,0.0,0.0,33.662983392066124,33.662983392066124,33.662983392066124,33.662983392066124,33.662983392066124,169.5449944320597,167.3,165.05500556794033
2019-11-07,162.0,164.5,165.0,161.0,311.0,57128730.0,2.42,0.0,0.0,0.0,0.0,29.767390889624195,29.767390889624195,29.767390889624195,29.767390889624195,29.767390889624195,170.7216880033166,166.1,161.4783119966834
2019-11-08,161.5,163.5,163.5,161.0,119.0,22043840.0,2.42,0.0,0.0,0.0,0.0,29.24669475432782,29.24669475432782,29.24669475432782,29.24669475432782,29.24669475432782,169.78330601085662,164.7,159.61669398914336
2019-11-11,155.5,160.5,160.5,155.0,278.0,49946700.0,2.42,1000.0,0.0,0.0,0.0,23.854355572388847,23.854355572388847,23.854355572388847,23.854355572388847,23.854355572388847,169.9356318423262,162.2,154.4643681576738
