date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,5.778779136699931,6.152944692313595,6.194518642937336,5.529335432957487,1134.0,74708699.0,0.43
2018-01-03,5.764921153158683,5.792637120241177,5.861927037947411,5.7094892189936965,411.0,28810948.0,0.42
2018-01-04,5.8757850214886576,5.792637120241177,5.8757850214886576,5.7372051860761895,424.0,28566420.0,0.42
2018-01-05,5.8757850214886576,5.903500988571152,5.903500988571152,5.792637120241177,343.0,35052284.0,0.42
2018-01-08,5.751063169617437,5.8757850214886576,5.8757850214886576,5.751063169617437,429.0,37061855.0,0.41
2018-01-09,5.8064951037824235,5.751063169617437,5.8064951037824235,5.681773251911203,316.0,25710487.0,0.41
2018-01-10,5.681773251911203,5.820353087323671,5.820353087323671,5.681773251911203,256.0,18340241.0,0.41
2018-01-11,5.6401993012874625,5.681773251911203,5.7094892189936965,5.626341317746215,439.0,41042354.0,0.4
2018-01-12,5.5709093835812284,5.654057284828708,5.695631235452449,5.5709093835812284,451.0,37655176.0,0.41
2018-01-15,5.487761482333747,5.598625350663721,5.598625350663721,5.418471564627513,785.0,55996685.0,0.42
2018-01-16,5.598625350663721,5.487761482333747,5.598625350663721,5.404613581086266,577.0,41972962.0,0.44
2018-01-17,5.7372051860761895,5.584767367122474,5.7372051860761895,5.487761482333747,601.0,38774053.0,0.46
2018-01-18,5.820353087323671,5.723347202534942,5.820353087323671,5.667915268369955,710.0,62681727.0,0.46
2018-01-19,6.04208082398362,5.820353087323671,6.04208082398362,5.764921153158683,785.0,68802068.0,0.56
2018-01-22,6.402388396056038,6.083654774607361,6.402388396056038,6.0143648569011265,1425.0,100475044.0,1.3
2018-01-23,5.958932922736139,6.4578203302210255,6.4578203302210255,5.958932922736139,1764.0,151362385.0,0.54
2018-01-24,5.820353087323671,5.848069054406165,6.0143648569011265,5.654057284828708,1002.0,72507094.0,0.4
2018-01-25,5.764921153158683,5.778779136699931,5.834211070864917,5.723347202534942,394.0,28473661.0,0.34
2018-01-26,5.8064951037824235,5.764921153158683,5.8064951037824235,5.681773251911203,481.0,37734232.0,0.34
2018-01-29,5.751063169617437,5.778779136699931,5.820353087323671,5.7372051860761895,356.0,33645597.0,0.34
2018-01-30,5.6401993012874625,5.7094892189936965,5.7372051860761895,5.626341317746215,450.0,37398110.0,0.35
2018-01-31,5.681773251911203,5.598625350663721,5.681773251911203,5.51547744941624,492.0,37226415.0,0.4
2018-02-01,5.7094892189936965,5.6401993012874625,5.7094892189936965,5.584767367122474,373.0,28555266.0,0.44
2018-02-02,5.7094892189936965,5.654057284828708,5.723347202534942,5.6401993012874625,250.0,22080735.0,0.47
2018-02-05,5.695631235452449,5.598625350663721,5.695631235452449,5.4739034987925,440.0,29534650.0,0.43
2018-02-06,5.376897614003772,5.5016194658749935,5.584767367122474,5.335323663380032,633.0,44102981.0,0.34
2018-02-07,5.557051400039981,5.487761482333747,5.584767367122474,5.4739034987925,266.0,18100325.0,0.31
2018-02-08,5.543193416498734,5.584767367122474,5.584767367122474,5.487761482333747,309.0,18243230.0,0.31
2018-02-09,5.51547744941624,5.446187531710006,5.51547744941624,5.182885844426316,381.0,24931612.0,0.32
2018-02-12,5.335323663380032,5.4323295481687595,5.5709093835812284,5.335323663380032,609.0,38836666.0,0.44
2018-02-21,5.376897614003772,5.460045515251252,5.460045515251252,5.363039630462525,173.0,9283901.0,0.41
2018-02-22,5.349181646921278,5.404613581086266,5.404613581086266,5.335323663380032,114.0,3397407.0,0.38
2018-02-23,5.404613581086266,5.376897614003772,5.5016194658749935,5.376897614003772,172.0,5968451.0,0.32
2018-02-26,5.404613581086266,5.446187531710006,5.460045515251252,5.390755597545018,77.0,2557438.0,0.3
2018-02-27,5.349181646921278,5.4323295481687595,5.4323295481687595,5.335323663380032,212.0,9666982.0,0.28
2018-03-01,5.279891729215044,5.349181646921278,5.390755597545018,5.279891729215044,245.0,18048180.0,0.26
2018-03-02,5.182885844426316,5.293749712756291,5.321465679838784,5.182885844426316,211.0,8812661.0,0.25
2018-03-05,4.670140453400184,5.182885844426316,5.182885844426316,4.670140453400184,1143.0,55369448.0,0.25
2018-03-06,4.323690864869012,4.739430371106418,4.739430371106418,4.295974897786519,1136.0,40028512.0,0.44
