date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-12-28,43.5,43.05,43.5,42.85,93.0,5058300.0,62.56,0.0,0.0,0.0,0.0,23.154362416107368,23.154362416107368,23.154362416107368,23.154362416107368,23.154362416107368,43.71749509802025,43.08,42.442504901979746
2019-01-02,43.85,43.5,44.2,43.05,50.0,2672100.0,62.56,0.0,0.0,0.0,0.0,25.05035246727089,25.05035246727089,25.05035246727089,25.05035246727089,25.05035246727089,44.04544274512878,43.17,42.29455725487122
2019-01-03,43.5,43.7,43.8,43.35,30.0,2045750.0,62.56,0.0,0.0,0.0,0.0,24.401977060066397,24.401977060066397,24.401977060066397,24.401977060066397,24.401977060066397,44.1258431221739,43.31,42.49415687782611
2019-01-04,42.95,43.0,43.2,42.6,37.0,1974054.0,62.56,0.0,0.0,0.0,0.0,23.377979335120283,23.377979335120283,23.377979335120283,23.377979335120283,23.377979335120283,44.03941151005825,43.36,42.68058848994175
2019-01-07,43.2,43.0,43.3,42.8,25.0,1289950.0,62.56,0.0,0.0,0.0,0.0,24.92024373497824,24.92024373497824,24.92024373497824,24.92024373497824,24.92024373497824,44.00991802727857,43.4,42.790081972721424
2019-01-08,43.2,42.8,43.2,42.8,23.0,1118700.0,62.56,0.0,0.0,0.0,0.0,24.920243734978243,24.920243734978243,24.920243734978243,24.920243734978243,24.920243734978243,43.95773780845972,43.339999999999996,42.722262191540274
2019-01-09,43.3,42.8,43.35,42.8,35.0,2027050.0,62.56,-1000.0,0.0,0.0,0.0,25.614821696538403,25.614821696538403,25.614821696538403,25.614821696538403,25.614821696538403,43.585527776692764,43.23,42.87447222330723
2019-01-10,43.05,43.15,43.2,42.9,28.0,2024500.0,62.56,0.0,0.0,0.0,0.0,24.992335564247817,24.992335564247817,24.992335564247817,24.992335564247817,24.992335564247817,43.38819347291615,43.14,42.89180652708385
2019-01-11,43.2,43.0,43.5,42.9,20.0,1035750.0,62.56,0.0,0.0,0.0,0.0,26.151949201326786,26.151949201326786,26.151949201326786,26.151949201326786,26.151949201326786,43.34999999999981,43.19,43.030000000000186
2019-01-14,43.8,43.5,44.1,43.2,56.0,2971550.0,62.56,1000.0,0.0,0.0,0.0,30.762907236874227,30.762907236874227,30.762907236874227,30.762907236874227,30.762907236874227,43.825363949066976,43.31,42.79463605093303
