date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,78.16033303922295,77.97898655885352,78.88571896070066,77.7976400784841,46.0,1997919.0,0.43,4000.0,0.0,0.0,0.0,43.230962531561445,43.230962531561445,43.230962531561445,43.230962531561445,43.230962531561445,43.22293765417035,42.82999999999997,42.43706234582959
2018-01-03,79.06706544107008,78.06965979903823,79.61110488217837,78.06965979903823,32.0,1342497.0,0.43,-640.0,0.0,0.0,0.0,49.048435653698554,49.048435653698554,49.048435653698554,49.048435653698554,49.048435653698554,43.66417946142586,43.03999999999997,42.41582053857408
2018-01-04,78.06965979903823,78.88571896070066,79.52043164199365,77.70696683829938,62.0,3378474.0,0.43,0.0,0.0,0.0,0.0,43.738774203926106,43.738774203926106,43.738774203926106,43.738774203926106,43.738774203926106,43.65497747708024,43.099999999999966,42.545022522919695
2018-01-05,78.16033303922295,79.33908516162423,79.42975840180894,78.16033303922295,31.0,945528.0,0.44,2000.0,0.0,0.0,0.0,44.32879092798329,44.32879092798329,44.32879092798329,44.32879092798329,44.32879092798329,43.60634848466194,43.169999999999966,42.73365151533799
2018-01-08,78.5230259999618,79.7924513625478,79.7924513625478,78.5230259999618,45.0,1883599.0,0.44,0.0,0.0,0.0,0.0,46.73504441218756,46.73504441218756,46.73504441218756,46.73504441218756,46.73504441218756,43.637921561171076,43.22999999999996,42.82207843882885
2018-01-09,79.1577386812548,78.5230259999618,79.1577386812548,78.34167951959238,30.0,1335583.0,0.44,0.0,0.0,-1000.0,0.0,50.747085644175314,50.747085644175314,50.747085644175314,50.747085644175314,50.747085644175314,43.835580467802615,43.33999999999996,42.84441953219731
2018-01-10,77.7976400784841,78.34167951959238,78.34167951959238,77.7976400784841,51.0,3381500.0,0.44,0.0,0.0,0.0,0.0,43.23239633550804,43.23239633550804,43.23239633550804,43.23239633550804,43.23239633550804,43.71768716428591,43.19999999999997,42.68231283571402
2018-01-11,77.7976400784841,77.97898655885352,78.34167951959238,77.61629359811467,35.0,1990253.0,0.43,-1000.0,0.0,0.0,0.0,43.23239633550805,43.23239633550805,43.23239633550805,43.23239633550805,43.23239633550805,43.73426943924553,43.169999999999966,42.6057305607544
2018-01-12,77.43494711774525,77.61629359811467,78.34167951959238,77.43494711774525,35.0,1408078.0,0.43,0.0,0.0,0.0,0.0,41.339181512830535,41.339181512830535,41.339181512830535,41.339181512830535,41.339181512830535,43.77234888441955,43.08999999999996,42.40765111558037
2018-01-15,77.25360063737583,77.97898655885352,78.34167951959238,77.25360063737583,53.0,3434228.0,0.43,0.0,0.0,0.0,0.0,40.38685621068332,40.38685621068332,40.38685621068332,40.38685621068332,40.38685621068332,43.68756355663016,42.94999999999996,42.21243644336976
2018-01-16,77.25360063737583,77.25360063737583,77.61629359811467,77.1629273971911,45.0,2237673.0,0.43,0.0,0.0,0.0,0.0,40.38685621068333,40.38685621068333,40.38685621068333,40.38685621068333,40.38685621068333,43.01129319945351,42.73999999999996,42.46870680054641
2018-01-17,76.16552175515926,77.34427387756052,77.34427387756052,76.16552175515926,122.0,7664227.0,0.42,-4000.0,0.0,0.0,0.0,34.807136724596,34.807136724596,34.807136724596,34.807136724596,34.807136724596,43.161331855193254,42.55999999999996,41.958668144806666
2018-01-18,75.53080907386627,76.25619499534396,76.34686823552869,75.53080907386627,93.0,4096235.0,0.42,0.0,0.0,0.0,0.0,32.02744821022686,32.02744821022686,32.02744821022686,32.02744821022686,32.02744821022686,43.13559069766432,42.30999999999996,41.4844093023356
2018-01-19,75.34946259349682,75.80282879442039,75.80282879442039,74.98676963275798,52.0,2107524.0,0.42,0.0,0.0,0.0,0.0,31.25933677304278,31.25933677304278,31.25933677304278,31.25933677304278,31.25933677304278,42.980222194832166,42.07999999999996,41.17977780516776
2018-01-22,75.53080907386627,75.53080907386627,75.53080907386627,75.25878935331212,39.0,1635222.0,0.43,1000.0,0.0,0.0,0.0,32.990052947343955,32.990052947343955,32.990052947343955,32.990052947343955,32.990052947343955,42.66304592364645,41.889999999999965,41.11695407635348
2018-01-23,76.52821471589812,75.53080907386627,77.97898655885352,75.0774428729427,84.0,4125764.0,0.44,4000.0,0.0,0.0,0.0,41.686269267261125,41.686269267261125,41.686269267261125,41.686269267261125,41.686269267261125,42.305580467801704,41.80999999999997,41.31441953219823
2018-01-24,76.34686823552869,76.61888795608282,76.61888795608282,76.16552175515926,25.0,862931.0,0.43,-1000.0,0.0,0.0,0.0,40.653250226410584,40.653250226410584,40.653250226410584,40.653250226410584,40.653250226410584,42.36141321028423,41.82999999999997,41.298586789715706
2018-01-25,76.07484851497455,76.80023443645226,77.43494711774525,75.62148231405098,44.0,2405050.0,0.42,-5000.0,0.0,0.0,0.0,39.08851655424667,39.08851655424667,39.08851655424667,39.08851655424667,39.08851655424667,42.39358713254646,41.889999999999965,41.38641286745347
2018-01-26,76.34686823552869,76.07484851497455,76.52821471589812,76.07484851497455,26.0,2873262.0,0.41,-3000.0,0.0,0.0,0.0,41.51283898485885,41.51283898485885,41.51283898485885,41.51283898485885,41.51283898485885,42.3847076813234,41.99999999999996,41.61529231867652
2018-01-29,76.52821471589812,77.25360063737583,77.25360063737583,76.43754147571339,30.0,1228849.0,0.42,1000.0,0.0,0.0,0.0,43.13767392332629,43.13767392332629,43.13767392332629,43.13767392332629,43.13767392332629,42.293303027988536,42.10999999999996,41.92669697201138
2018-01-30,75.89350203460512,76.70956119626753,76.70956119626753,75.89350203460512,18.0,768370.0,0.42,0.0,0.0,0.0,0.0,39.04875390808821,39.04875390808821,39.04875390808821,39.04875390808821,39.04875390808821,42.28819347306085,42.03999999999996,41.79180652693906
2018-01-31,75.0774428729427,75.89350203460512,75.89350203460512,72.71993862814016,83.0,6170864.0,0.41,-1000.0,0.0,0.0,0.0,34.518403949626766,34.518403949626766,34.518403949626766,34.518403949626766,34.518403949626766,42.45497747708106,41.89999999999996,41.34502252291887
2018-02-01,73.98936399072613,74.98676963275798,75.0774428729427,73.98936399072613,48.0,2272963.0,0.41,-2000.0,0.0,0.0,0.0,29.589156924592263,29.589156924592263,29.589156924592263,29.589156924592263,29.589156924592263,42.7007278981714,41.66999999999996,40.63927210182852
2018-02-02,73.44532454961785,73.26397806924842,74.17071047109556,73.26397806924842,39.0,1646708.0,0.41,-1000.0,0.0,0.0,0.0,27.47642321788924,27.47642321788924,27.47642321788924,27.47642321788924,27.47642321788924,42.614911064094414,41.34999999999996,40.0850889359055
