date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-12-07,177.5,178.5,181.0,173.0,317.0,61443200.0,79.43,-2000.0,0.0,0.0,0.0,72.1590909090909,72.1590909090909,72.1590909090909,72.1590909090909,72.1590909090909,186.42566722810017,179.4,172.37433277189984
2018-12-10,176.0,180.0,180.0,175.0,237.0,48661320.0,79.43,-1000.0,0.0,0.0,0.0,70.85836909871244,70.85836909871244,70.85836909871244,70.85836909871244,70.85836909871244,185.08767014309024,178.2,171.31232985690974
2018-12-11,193.5,181.0,193.5,178.0,979.0,216967266.0,79.44,5000.0,0.0,0.0,0.0,76.23956931359353,76.23956931359353,76.23956931359353,76.23956931359353,76.23956931359353,195.18480626482992,181.7,168.21519373517006
2018-12-12,193.5,190.0,203.5,187.0,1084.0,239846340.0,79.44,2000.0,0.0,0.0,0.0,76.23956931359353,76.23956931359353,76.23956931359353,76.23956931359353,76.23956931359353,199.92150114245047,183.4,166.87849885754954
2018-12-13,203.0,192.5,208.0,191.5,720.0,153999350.0,79.44,-2000.0,0.0,0.0,0.0,78.71419900020746,78.71419900020746,78.71419900020746,78.71419900020746,78.71419900020746,209.4325830518058,188.7,167.96741694819417
2018-12-14,202.5,201.0,205.5,198.0,410.0,89530700.0,79.47,14000.0,0.0,-15000.0,0.0,78.25226079126128,78.25226079126128,78.25226079126128,78.25226079126128,78.25226079126128,213.24072670091942,193.7,174.15927329908055
2018-12-17,203.0,202.5,204.5,199.5,241.0,52126610.0,79.47,0.0,0.0,0.0,0.0,78.3888428049516,78.3888428049516,78.3888428049516,78.3888428049516,78.3888428049516,208.25204895091855,199.1,189.94795104908144
2018-12-18,185.0,200.5,201.0,183.0,1013.0,219547676.0,79.46,-3000.0,0.0,0.0,0.0,63.039796915763546,63.039796915763546,63.039796915763546,63.039796915763546,63.039796915763546,211.7582728766382,197.4,183.04172712336182
2018-12-19,182.0,185.5,188.5,171.0,764.0,146721343.0,79.47,3000.0,0.0,0.0,0.0,60.899498736033884,60.899498736033884,60.899498736033884,60.899498736033884,60.899498736033884,214.14100837665976,195.1,176.05899162334023
2018-12-20,171.0,176.0,179.0,170.0,480.0,87000153.0,79.47,2000.0,0.0,0.0,0.0,53.700181016876314,53.700181016876314,53.700181016876314,53.700181016876314,53.700181016876314,213.46772092866098,188.7,163.932279071339
2018-12-21,175.5,168.0,177.5,168.0,366.0,66312136.0,79.52,18000.0,0.0,0.0,0.0,55.99216780653815,55.99216780653815,55.99216780653815,55.99216780653815,55.99216780653815,205.2963633357873,183.3,161.30363666421272
2018-12-22,173.5,172.5,177.0,172.5,149.0,27704000.0,79.56,18000.0,0.0,0.0,0.0,54.696206051509954,54.696206051509954,54.696206051509954,54.696206051509954,54.696206051509954,187.93375526581056,177.4,166.86624473418945
2018-12-24,182.0,174.0,184.5,172.0,445.0,85559908.0,79.57,4000.0,0.0,0.0,0.0,59.03574488224032,59.03574488224032,59.03574488224032,59.03574488224032,59.03574488224032,185.75767827062216,176.8,167.84232172937786
2018-12-25,177.5,177.5,183.0,176.0,293.0,56469774.0,79.57,1000.0,0.0,0.0,0.0,55.978644796638555,55.978644796638555,55.978644796638555,55.978644796638555,55.978644796638555,183.36726188103745,175.9,168.43273811896256
2018-12-26,175.5,179.0,182.0,173.0,212.0,41937500.0,79.57,-1000.0,0.0,0.0,0.0,54.62474598940982,54.62474598940982,54.62474598940982,54.62474598940982,54.62474598940982,182.5827329179181,176.8,171.01726708208193
2018-12-27,176.5,180.0,181.5,176.5,181.0,33150003.0,79.56,-2000.0,0.0,0.0,0.0,55.20808118493574,55.20808118493574,55.20808118493574,55.20808118493574,55.20808118493574,182.65685424949237,177.0,171.34314575050763
2018-12-28,178.0,178.0,182.0,177.0,181.0,32518980.0,79.54,-9000.0,0.0,0.0,0.0,56.119353283481956,56.119353283481956,56.119353283481956,56.119353283481956,56.119353283481956,182.34522215417635,177.9,173.45477784582366
2019-01-02,177.5,179.0,180.5,177.5,127.0,26270844.0,79.53,-3000.0,0.0,0.0,0.0,55.71247520827739,55.71247520827739,55.71247520827739,55.71247520827739,55.71247520827739,178.78885438199902,177.0,175.21114561800098
2019-01-03,173.0,178.0,179.0,173.0,185.0,35010850.0,79.54,3000.0,0.0,0.0,0.0,52.05452876305695,52.05452876305695,52.05452876305695,52.05452876305695,52.05452876305695,179.64400902933355,176.1,172.55599097066644
2019-01-04,170.5,172.0,172.0,167.5,225.0,42484083.0,79.6,26000.0,0.0,0.0,0.0,50.08699565240493,50.08699565240493,50.08699565240493,50.08699565240493,50.08699565240493,180.87581163127751,175.1,169.32418836872247
2019-01-07,178.5,173.0,179.0,171.5,197.0,39263040.0,79.61,4000.0,0.0,0.0,0.0,55.83920958983075,55.83920958983075,55.83920958983075,55.83920958983075,55.83920958983075,181.85609943282782,175.5,169.14390056717218
2019-01-08,180.5,180.0,183.5,177.0,288.0,57023400.0,79.63,9000.0,0.0,0.0,0.0,57.168171772376105,57.168171772376105,57.168171772376105,57.168171772376105,57.168171772376105,183.3756355658339,176.0,168.6243644341661
2019-01-09,181.5,181.0,183.0,178.0,186.0,37930911.0,79.62,-3000.0,0.0,0.0,0.0,57.851164458644156,57.851164458644156,57.851164458644156,57.851164458644156,57.851164458644156,185.41626369141383,176.8,168.1837363085862
2019-01-10,175.5,181.5,181.5,175.5,143.0,28134596.0,79.59,-14000.0,0.0,0.0,0.0,52.44725416843884,52.44725416843884,52.44725416843884,52.44725416843884,52.44725416843884,185.23977329651038,177.3,169.36022670348964
