date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,21.6,23.5,23.9,21.6,130.0,6844137.0,8.72
2007-04-24,21.6,21.6,22.5,21.6,60.0,2245880.0,8.72
2007-04-25,21.7,21.85,22.0,21.0,88.0,3953283.0,8.72
2007-04-26,20.6,21.5,21.7,20.25,54.0,2356759.0,8.72
2007-04-27,20.6,20.9,21.0,20.2,33.0,3009700.0,8.72
2007-04-30,20.3,20.6,20.6,20.3,19.0,697600.0,8.72
2007-05-02,20.5,20.2,20.95,20.1,13.0,250880.0,8.72
2007-05-03,19.4,20.45,20.65,19.4,28.0,838418.0,8.72
2007-05-04,19.5,20.0,20.0,19.45,21.0,945700.0,8.72
2007-05-07,19.55,19.5,20.0,19.5,17.0,553100.0,8.72
2007-05-08,19.0,18.2,19.4,18.2,23.0,612437.0,8.72
2007-05-09,20.2,19.0,20.2,18.5,51.0,1273796.0,8.72
2007-05-10,19.0,20.0,20.0,18.8,31.0,1065600.0,8.72
2007-05-11,19.55,19.65,19.65,19.0,16.0,350350.0,8.72
2007-05-14,18.85,19.55,19.55,18.85,18.0,562258.0,8.72
2007-05-15,18.6,19.2,19.3,18.05,38.0,1291080.0,8.72
2007-05-16,18.5,18.95,18.95,18.25,23.0,582202.0,8.72
2007-05-17,18.75,18.2,19.5,18.2,32.0,1525284.0,8.72
2007-05-18,18.85,19.3,19.3,18.8,16.0,627600.0,8.72
2007-05-21,19.2,18.85,19.4,18.5,14.0,390180.0,8.72
2007-05-22,18.8,19.2,19.55,18.8,27.0,1137816.0,8.72
2007-05-23,19.0,18.8,19.2,18.3,15.0,673590.0,8.72
2007-05-24,18.65,18.6,19.0,18.6,31.0,776797.0,8.72
2007-05-25,19.3,18.6,19.4,18.6,9.0,248018.0,8.72
2007-05-28,18.6,19.2,19.2,18.55,53.0,1340950.0,8.72
2007-05-29,18.6,19.0,19.0,18.55,26.0,932823.0,8.72
2007-05-30,18.4,18.25,18.65,18.25,17.0,387799.0,8.72
2007-05-31,18.4,18.9,19.0,18.3,17.0,393400.0,8.72
2007-06-01,18.45,18.4,18.85,18.4,13.0,336549.0,8.72
2007-06-04,18.85,18.35,18.85,18.35,30.0,1101065.0,8.72
2007-06-05,18.7,18.8,18.8,18.5,17.0,468390.0,8.72
2007-06-06,18.6,18.4,18.6,18.4,25.0,612180.0,8.72
2007-06-07,18.6,18.8,18.85,18.4,22.0,520600.0,8.72
2007-06-08,18.6,18.6,18.7,18.5,26.0,746376.0,8.72
2007-06-11,19.15,18.85,19.4,18.8,30.0,1147000.0,8.72
2007-06-12,19.5,19.4,19.7,19.3,45.0,1773750.0,8.72
2007-06-13,19.8,19.95,19.95,19.5,43.0,1327028.0,8.72
2007-06-14,20.2,19.75,20.45,19.75,61.0,2219757.0,8.72
2007-06-15,19.9,20.3,20.5,19.8,49.0,1854800.0,8.72
2007-06-20,19.95,20.0,20.0,19.4,29.0,768542.0,8.72
2007-06-21,19.9,20.0,20.1,19.45,34.0,1181040.0,8.72
2007-06-22,20.0,20.0,20.0,19.6,33.0,1334801.0,8.72
2007-06-23,20.5,19.95,20.5,19.75,60.0,2257857.0,8.72
2007-06-25,21.9,21.0,21.9,21.0,160.0,8074659.0,8.72
2007-06-26,21.5,23.3,23.4,21.25,226.0,10882799.0,8.72
2007-06-27,21.7,22.0,22.1,21.55,86.0,3251136.0,8.72
2007-06-28,20.9,21.9,22.0,20.6,50.0,1597011.0,8.72
2007-06-29,21.15,21.0,22.0,21.0,71.0,2593649.0,8.72
2007-07-02,20.2,21.15,21.4,20.0,37.0,1026753.0,8.72
2007-07-03,20.2,20.65,21.2,20.2,84.0,3308334.0,8.72
2007-07-04,20.85,20.2,20.9,20.2,66.0,2962642.0,8.72
2007-07-05,20.75,21.05,21.05,20.1,62.0,2548484.0,8.72
2007-07-06,20.65,20.7,20.9,20.3,38.0,1377158.0,8.72
2007-07-09,20.55,20.9,20.9,20.3,73.0,3178723.0,8.72
2007-07-10,20.95,20.6,20.95,20.0,94.0,4097464.0,8.72
2007-07-11,20.4,20.9,20.9,20.05,47.0,1942110.0,8.72
2007-07-12,20.6,20.6,20.6,20.15,88.0,3417350.0,8.72
2007-07-13,21.7,21.0,22.0,20.6,206.0,9930399.0,8.72
2007-07-16,20.4,21.45,21.45,20.3,98.0,3214950.0,8.72
2007-07-17,20.5,20.4,20.85,20.4,44.0,1506195.0,8.72
2007-07-18,21.9,21.9,21.9,21.9,242.0,12862347.0,8.72
2007-07-19,23.4,23.4,23.4,23.4,356.0,31091319.0,9.98
2007-07-20,25.0,25.0,25.0,24.0,1234.0,108206875.0,8.76
2007-07-23,23.25,25.5,25.5,23.25,558.0,38323654.0,8.76
2007-07-24,21.65,21.65,21.65,21.65,252.0,12502333.0,8.76
2007-07-25,22.95,20.6,23.1,20.6,433.0,21229135.0,8.76
2007-07-26,21.35,22.5,22.65,21.35,338.0,15465850.0,8.76
2007-07-27,20.2,20.5,21.1,20.0,214.0,9571800.0,8.76
2007-07-30,21.5,20.2,21.5,20.2,160.0,6088816.0,8.76
2007-07-31,21.3,21.5,21.95,20.5,164.0,6873059.0,8.76
2007-08-01,20.05,20.6,21.0,20.05,120.0,4946900.0,8.76
2007-08-02,20.1,20.4,20.5,19.0,99.0,3765850.0,8.76
2007-08-03,19.6,19.5,20.2,19.5,94.0,3455184.0,8.76
2007-08-06,18.9,19.6,19.6,18.65,54.0,2866599.0,8.76
2007-08-07,18.45,19.0,19.2,18.3,71.0,2760800.0,8.76
2007-08-08,19.0,18.5,19.0,18.25,93.0,3022300.0,8.76
2007-08-09,18.6,19.0,19.0,18.5,82.0,2498550.0,8.76
2007-08-10,18.3,18.2,18.65,18.05,77.0,2348650.0,8.76
2007-08-13,17.5,18.0,18.45,17.5,81.0,2173848.0,8.76
2007-08-14,17.0,17.5,17.6,16.8,91.0,2997600.0,8.76
2007-08-15,16.05,16.8,16.8,16.05,61.0,1586383.0,8.76
2007-08-16,14.95,15.55,16.0,14.95,73.0,2126700.0,8.76
2007-08-17,15.0,14.5,15.8,14.5,78.0,2145688.0,8.76
2007-08-20,16.05,15.6,16.05,14.2,74.0,2503000.0,8.76
2007-08-21,15.1,15.7,15.9,15.1,33.0,1466100.0,8.76
2007-08-22,14.35,15.8,15.8,14.35,44.0,1569650.0,8.76
2007-08-23,15.35,15.3,15.35,15.3,24.0,612600.0,8.76
2007-08-24,16.4,16.4,16.4,15.6,68.0,1768542.0,8.76
2007-08-27,17.5,17.5,17.5,17.5,49.0,1295525.0,8.76
2007-08-28,17.05,18.2,18.2,17.0,102.0,3245113.0,8.76
2007-08-29,16.3,15.9,16.85,15.9,40.0,942900.0,8.76
2007-08-30,16.85,16.35,17.4,16.35,45.0,1170300.0,8.76
2007-08-31,16.35,16.8,16.8,16.3,50.0,1847980.0,8.76
2007-09-03,15.6,15.9,16.3,15.6,42.0,1150688.0,8.76
2007-09-04,16.2,15.5,16.3,15.5,25.0,821700.0,8.76
2007-09-05,15.5,16.6,16.6,15.5,32.0,704550.0,8.76
2007-09-06,15.8,15.5,15.85,15.5,23.0,592159.0,8.76
2007-09-07,15.65,16.6,16.6,15.4,34.0,920482.0,8.76
2007-09-10,15.95,15.6,15.95,15.15,18.0,487500.0,8.76
2007-09-11,16.15,15.95,16.3,15.6,21.0,367450.0,8.76
2007-09-12,16.0,16.4,16.4,16.0,22.0,518650.0,8.76
2007-09-13,16.2,15.6,16.2,15.4,13.0,210297.0,8.76
2007-09-14,15.8,15.8,15.8,15.8,2.0,31600.0,8.76
2007-09-17,15.25,16.0,16.0,15.25,23.0,417200.0,8.76
2007-09-19,15.2,15.6,16.0,15.15,32.0,743050.0,8.76
2007-09-20,15.2,15.35,15.35,15.1,20.0,687200.0,8.76
2007-09-21,15.2,15.1,15.7,15.0,24.0,636257.0,8.76
2007-09-26,15.2,15.5,15.5,15.2,18.0,373022.0,8.76
2007-09-27,16.25,15.7,16.25,15.5,49.0,1724709.0,8.76
2007-09-28,17.35,17.35,17.35,17.35,47.0,2084602.0,8.76
2007-09-29,18.55,18.55,18.55,18.55,109.0,5055986.0,8.76
2007-10-01,19.8,19.8,19.8,19.8,162.0,12090870.0,8.76
2007-10-02,21.15,21.15,21.15,21.15,131.0,9272729.0,8.76
2007-10-03,22.6,22.6,22.6,22.6,121.0,5951483.0,8.76
2007-10-04,24.15,24.15,24.15,23.2,1010.0,91879652.0,8.76
2007-10-05,22.6,24.05,24.9,22.5,782.0,59243974.0,8.76
2007-10-08,21.05,21.05,21.2,21.05,274.0,14873605.0,8.76
2007-10-09,20.9,19.6,20.9,19.6,389.0,17686109.0,8.76
2007-10-11,19.8,19.45,20.3,19.45,193.0,7654700.0,8.76
2007-10-12,18.9,18.45,19.4,18.45,173.0,8246140.0,8.76
2007-10-15,20.2,19.0,20.2,19.0,108.0,4019730.0,8.76
2007-10-16,20.2,20.4,21.6,19.5,223.0,9133467.0,8.76
2007-10-17,20.2,19.6,20.7,19.6,104.0,4269957.0,8.76
2007-10-18,20.7,20.2,21.0,20.2,118.0,4656598.0,8.76
2007-10-19,19.35,20.8,20.8,19.3,157.0,7296952.0,8.76
2007-10-22,19.8,19.35,19.9,19.35,98.0,3066928.0,8.76
2007-10-23,19.9,21.0,21.0,19.6,95.0,3087602.0,8.76
2007-10-24,19.4,20.7,20.7,19.25,65.0,2094749.0,8.76
2007-10-25,19.4,19.4,19.7,19.35,48.0,1851347.0,8.76
2007-10-26,19.1,19.7,19.7,19.0,58.0,1891850.0,8.76
2007-10-29,18.7,19.6,19.6,18.7,60.0,1949877.0,8.76
2007-10-30,18.3,18.5,18.7,18.1,70.0,2429950.0,8.76
2007-10-31,17.5,18.3,18.3,17.3,100.0,3426700.0,8.76
2007-11-01,17.5,18.0,18.0,17.5,79.0,2519017.0,8.76
2007-11-02,16.85,17.1,17.3,16.6,70.0,1980187.0,8.76
2007-11-05,17.75,16.85,17.8,16.6,54.0,1275724.0,8.76
2007-11-06,16.95,17.75,17.9,16.9,56.0,1616250.0,8.76
2007-11-07,16.9,17.3,17.3,16.7,56.0,1509450.0,8.76
2007-11-08,16.0,16.4,16.4,15.85,100.0,2916250.0,8.76
2007-11-09,16.0,16.0,16.0,15.6,25.0,585300.0,8.76
2007-11-12,15.6,15.5,15.8,15.1,54.0,1705885.0,8.76
2007-11-13,15.35,15.1,15.5,14.8,46.0,1024850.0,8.76
2007-11-14,15.4,16.0,16.1,15.4,30.0,902500.0,8.76
2007-11-15,15.5,15.95,15.95,15.5,7.0,357789.0,8.76
2007-11-16,15.5,15.2,15.5,15.1,23.0,612200.0,8.76
2007-11-19,15.8,15.35,15.8,15.35,6.0,93950.0,8.76
2007-11-20,16.0,15.8,16.0,15.3,23.0,528550.0,8.76
2007-11-21,16.0,16.05,16.65,16.0,37.0,829700.0,8.76
2007-11-22,17.1,16.0,17.1,15.9,94.0,3330000.0,8.76
2007-11-23,18.25,18.1,18.25,17.2,202.0,7611200.0,8.76
2007-11-26,17.0,18.1,18.1,17.0,94.0,3373100.0,8.76
2007-11-27,16.05,16.2,16.65,15.85,80.0,2202200.0,8.76
2007-11-28,15.8,16.05,16.45,15.8,19.0,497550.0,8.76
2007-11-29,15.8,16.0,16.0,15.8,26.0,728700.0,8.76
2007-11-30,16.0,16.2,16.2,15.8,29.0,876933.0,8.76
2007-12-03,16.4,15.85,16.4,15.5,28.0,682650.0,8.76
2007-12-04,16.2,16.0,16.4,16.0,36.0,680822.0,8.76
2007-12-05,17.2,16.2,17.2,16.2,37.0,986900.0,8.76
2007-12-06,16.6,17.2,17.4,16.6,31.0,698400.0,8.76
2007-12-07,16.5,16.8,16.95,16.5,17.0,682050.0,8.76
2007-12-10,16.4,16.3,16.4,15.9,19.0,372600.0,8.76
2007-12-11,15.95,16.0,16.1,15.5,63.0,1964650.0,8.76
2007-12-12,15.35,15.8,15.8,15.3,24.0,450674.0,8.76
2007-12-13,15.3,15.2,15.4,15.2,13.0,549350.0,8.76
2007-12-14,15.05,15.2,15.3,15.0,32.0,848550.0,8.76
2007-12-17,14.9,14.8,15.0,14.5,37.0,953800.0,8.76
2007-12-18,14.6,14.9,15.0,14.5,16.0,371708.0,8.76
2007-12-19,15.0,14.7,15.0,14.6,14.0,280900.0,8.76
2007-12-20,14.45,14.75,14.75,14.45,21.0,568774.0,8.76
2007-12-21,14.35,14.5,14.5,14.35,9.0,188584.0,8.76
2007-12-24,14.65,15.25,15.25,14.6,5.0,75000.0,8.76
2007-12-25,15.3,15.0,15.3,14.7,5.0,105000.0,5.98
2007-12-26,14.95,14.7,15.0,14.6,11.0,381400.0,5.98
2007-12-27,15.3,15.5,15.5,15.1,16.0,538300.0,5.98
2007-12-28,15.5,14.7,15.5,14.7,10.0,289700.0,5.98
2007-12-31,14.95,15.6,15.6,14.95,15.0,367550.0,5.98
2008-01-02,15.15,15.55,15.55,15.15,8.0,137550.0,5.98
2008-01-03,14.55,14.35,15.0,14.35,9.0,92875.0,5.98
