date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,8.202170049924966,7.507070893151663,8.202170049924966,7.472315935312998,247.0,7457975.0,39.92
2018-01-03,9.001534080214261,8.271679965602296,9.001534080214261,8.271679965602296,280.0,7162977.0,39.91
2018-01-04,9.87040802618089,9.73138819482623,9.87040802618089,9.175308869407587,695.0,25017230.0,40.63
2018-01-05,10.044182815374215,9.87040802618089,10.391732393760867,9.73138819482623,556.0,24736525.0,40.78
2018-01-08,9.453348532116909,10.07893777321288,10.113692731051547,9.105798953730257,339.0,11514118.0,40.71
2018-01-09,8.897269206698267,9.696633236987564,9.73138819482623,8.897269206698267,232.0,6503815.0,40.7
2018-01-10,8.897269206698267,8.897269206698267,9.38383861643958,8.897269206698267,102.0,1696655.0,40.7
2018-01-11,9.105798953730257,8.897269206698267,9.31432870076225,8.897269206698267,125.0,2726132.0,40.68
2018-01-12,8.862514248859602,9.140553911568924,9.140553911568924,8.758249375343606,122.0,2705488.0,40.63
2018-01-15,9.175308869407587,8.862514248859602,9.244818785084918,8.862514248859602,92.0,1715715.0,40.62
2018-01-16,9.31432870076225,9.036289038052928,9.31432870076225,8.897269206698267,88.0,1552336.0,40.63
2018-01-17,9.31432870076225,9.279573742923583,9.38383861643958,9.105798953730257,146.0,3142224.0,40.64
2018-01-18,9.175308869407587,9.244818785084918,9.279573742923583,9.140553911568924,105.0,1179864.0,40.64
2018-01-19,9.001534080214261,9.036289038052928,9.175308869407587,8.966779122375598,71.0,1824067.0,40.64
2018-01-22,8.932024164536932,8.758249375343606,9.036289038052928,8.758249375343606,87.0,2079625.0,40.64
2018-01-23,9.279573742923583,8.932024164536932,9.31432870076225,8.723494417504943,88.0,2092093.0,40.64
2018-01-24,9.175308869407587,9.140553911568924,9.453348532116909,9.105798953730257,140.0,5325811.0,40.64
2018-01-25,9.279573742923583,9.175308869407587,9.38383861643958,8.966779122375598,106.0,2467723.0,40.64
2018-01-26,10.183202646728876,9.522858447794238,10.183202646728876,9.244818785084918,400.0,12437153.0,40.82
2018-01-29,11.191096424050166,11.191096424050166,11.191096424050166,11.191096424050166,283.0,9781317.0,40.82
2018-01-30,12.025215412178127,12.233745159210118,12.233745159210118,11.608155918114145,931.0,40481952.0,40.8
