date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,15.2,15.2,15.7,15.2,408.0,18664119.0,1.31
2007-04-24,14.45,14.9,15.3,14.2,352.0,13894672.0,1.36
2007-04-25,14.7,14.55,15.0,14.55,202.0,6817644.0,1.36
2007-04-26,14.1,14.85,14.85,14.1,182.0,7284178.0,1.4
2007-04-27,15.05,14.2,15.05,14.15,195.0,7584172.0,1.4
2007-04-30,14.25,15.2,15.2,14.1,223.0,8732800.0,1.4
2007-05-02,14.4,14.75,15.2,14.4,203.0,7547317.0,1.4
2007-05-03,14.6,14.4,14.9,14.4,237.0,8163950.0,1.4
2007-05-04,14.7,15.0,15.0,14.65,127.0,5361971.0,1.4
2007-05-07,14.85,15.0,15.1,14.8,137.0,6325915.0,1.4
2007-05-08,15.85,14.9,15.85,14.9,324.0,14928932.0,1.4
2007-05-09,15.3,15.25,15.6,15.15,214.0,9496272.0,1.4
2007-05-10,15.45,15.25,15.75,15.15,139.0,5620215.0,1.4
2007-05-11,15.0,15.45,15.45,15.0,115.0,5566714.0,1.4
2007-05-14,14.7,14.95,15.35,14.5,102.0,3992170.0,1.4
2007-05-15,14.6,14.5,14.9,14.4,69.0,2743300.0,1.4
2007-05-16,14.7,14.6,14.85,14.5,43.0,1890140.0,1.4
2007-05-17,14.5,15.0,15.0,14.0,84.0,2693600.0,1.4
2007-05-18,14.2,14.55,14.7,14.1,105.0,3108028.0,1.4
2007-05-21,14.25,14.0,14.65,14.0,81.0,2646726.0,1.4
2007-05-22,14.8,14.25,15.0,14.25,135.0,4143773.0,1.4
2007-05-23,14.9,15.0,15.1,14.5,125.0,5591960.0,1.4
2007-05-24,14.6,14.9,15.1,14.6,104.0,4128992.0,1.4
2007-05-25,14.65,14.7,14.9,14.5,95.0,2526700.0,1.4
2007-05-28,14.9,15.0,15.0,14.6,108.0,3368601.0,1.4
2007-05-29,15.3,14.9,15.4,14.75,137.0,4791426.0,1.4
2007-05-30,14.9,15.25,15.25,14.8,96.0,3553836.0,1.4
2007-05-31,15.1,15.05,15.3,14.7,133.0,5472645.0,1.4
2007-06-01,15.0,15.3,15.3,14.95,90.0,2787950.0,1.4
2007-06-04,14.9,14.85,15.2,14.85,90.0,2576773.0,1.4
2007-06-05,15.15,15.2,15.2,14.85,97.0,3858800.0,1.4
2007-06-06,15.0,15.15,15.15,14.8,76.0,2483607.0,1.4
2007-06-07,14.85,15.0,15.0,14.8,53.0,1713094.0,1.4
2007-06-08,15.0,14.8,15.3,14.75,95.0,3816135.0,1.4
2007-06-11,15.2,15.0,15.2,14.85,93.0,4402660.0,1.4
2007-06-12,15.75,15.3,15.8,15.25,210.0,8844692.0,1.4
2007-06-13,15.45,15.9,16.1,15.3,163.0,10289400.0,1.4
2007-06-14,15.8,15.6,15.8,15.3,151.0,6310151.0,1.4
2007-06-15,15.5,16.0,16.1,15.3,158.0,5716754.0,1.4
2007-06-20,15.5,15.9,16.0,15.3,122.0,6449465.0,1.4
2007-06-21,15.4,15.5,15.75,15.1,93.0,3517834.0,1.4
2007-06-22,15.4,15.5,15.5,15.25,112.0,4214710.0,1.4
2007-06-23,15.5,15.5,15.5,15.2,66.0,2526445.0,1.4
2007-06-25,15.65,15.5,15.7,15.35,83.0,3666696.0,1.35
2007-06-26,15.6,15.75,15.8,15.35,83.0,2822749.0,1.35
2007-06-27,16.2,15.6,16.25,15.5,196.0,9725380.0,1.35
2007-06-28,15.85,16.2,16.2,15.8,162.0,7317678.0,1.35
2007-06-29,16.0,15.85,16.0,15.55,92.0,3762500.0,1.35
2007-07-02,17.1,16.2,17.1,16.1,447.0,33428705.0,1.35
2007-07-03,17.1,17.3,17.35,16.55,478.0,28857105.0,1.35
2007-07-04,16.95,17.25,17.4,16.7,203.0,8344596.0,1.35
2007-07-05,16.95,16.95,17.1,16.8,162.0,8608784.0,1.35
2007-07-06,17.2,16.95,18.0,16.95,290.0,16453572.0,1.35
2007-07-09,17.0,17.9,17.9,16.95,327.0,16457516.0,1.35
2007-07-10,15.85,17.0,17.1,15.85,287.0,13451818.0,1.35
2007-07-11,16.15,15.85,16.3,15.75,195.0,9073250.0,1.35
2007-07-12,16.55,16.4,16.75,16.0,320.0,21838773.0,1.35
2007-07-13,16.0,16.55,16.6,15.7,293.0,18963930.0,1.35
2007-07-16,15.45,15.8,15.85,15.35,176.0,8659150.0,1.35
2007-07-17,16.4,15.45,16.5,15.35,436.0,23803507.0,1.35
2007-07-18,16.5,16.55,17.35,16.3,537.0,28895370.0,1.35
2007-07-19,17.15,17.0,17.2,16.6,330.0,18042799.0,1.35
2007-07-20,16.8,17.7,17.7,16.8,320.0,16715153.0,1.35
2007-07-23,16.45,16.65,16.8,16.45,155.0,7506842.0,1.35
2007-07-24,16.1,16.1,16.65,16.1,157.0,6105492.0,1.35
2007-07-25,16.2,16.15,16.3,15.8,135.0,6648295.0,1.35
2007-07-26,16.0,16.2,16.75,16.0,149.0,8560556.0,1.35
2007-07-27,15.75,16.2,16.2,15.75,115.0,6394708.0,1.35
2007-07-30,16.05,16.3,16.45,15.8,116.0,7785400.0,1.35
2007-07-31,16.1,16.4,16.6,15.9,159.0,7287021.0,1.39
2007-08-01,16.0,16.0,16.35,15.8,117.0,4197374.0,1.39
2007-08-02,15.2,15.7,16.0,15.2,84.0,3265650.0,1.37
2007-08-03,15.9,16.25,16.25,15.4,82.0,4068250.0,1.37
2007-08-06,15.7,15.6,16.3,15.6,66.0,2955650.0,1.37
2007-08-07,15.75,15.7,16.1,15.5,31.0,1145850.0,1.37
2007-08-08,15.75,15.8,15.85,15.35,56.0,2520627.0,1.37
2007-08-09,15.5,15.75,15.8,15.45,52.0,2126015.0,1.37
2007-08-10,15.05,15.35,15.55,15.0,82.0,3244150.0,1.37
2007-08-13,15.1,15.0,15.25,14.8,52.0,2415688.0,1.37
