date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-05-29,25.05,25.4,25.75,24.9,454.0,22084150.0,0.08,-3000.0,0.0,0.0,0.0,66.85714285714285,66.85714285714285,66.85714285714285,66.85714285714285,66.85714285714285,26.308290901818705,25.490000000000002,24.6717090981813
2018-05-30,24.6,24.8,24.95,24.6,522.0,23230856.0,0.09,23000.0,0.0,0.0,0.0,63.34860474802165,63.34860474802165,63.34860474802165,63.34860474802165,63.34860474802165,26.094081444211643,25.21,24.32591855578836
2018-05-31,24.35,24.75,25.0,24.3,519.0,26612800.0,0.08,-19000.0,0.0,0.0,0.0,61.42018451216102,61.42018451216102,61.42018451216102,61.42018451216102,61.42018451216102,25.614982758414698,24.890000000000004,24.16501724158531
2018-06-01,25.0,24.2,25.3,24.2,499.0,25723930.0,0.1,39000.0,0.0,0.0,0.0,64.45029624753126,64.45029624753126,64.45029624753126,64.45029624753126,64.45029624753126,25.408557558781634,24.820000000000004,24.231442441218373
2018-06-04,24.55,25.1,25.15,24.45,491.0,24122950.0,0.08,-32000.0,0.0,0.0,0.0,60.885023064442045,60.885023064442045,60.885023064442045,60.885023064442045,60.885023064442045,25.25184868736406,24.710000000000004,24.16815131263595
2018-06-05,24.15,24.85,24.9,24.15,478.0,23227250.0,0.09,11000.0,0.0,0.0,0.0,57.82305210730835,57.82305210730835,57.82305210730835,57.82305210730835,57.82305210730835,25.097802782661155,24.53000000000001,23.96219721733886
2018-06-06,24.25,24.45,24.55,24.2,284.0,12959250.0,0.11,42000.0,0.0,-2000.0,0.0,58.38649458533873,58.38649458533873,58.38649458533873,58.38649458533873,58.38649458533873,25.061331855133183,24.460000000000008,23.858668144866833
2018-06-07,24.6,24.5,25.3,24.5,615.0,33073576.0,0.1,-27000.0,0.0,0.0,0.0,60.38141740451939,60.38141740451939,60.38141740451939,60.38141740451939,60.38141740451939,25.107996655506998,24.51000000000001,23.91200334449302
2018-06-08,24.35,24.65,24.9,24.15,470.0,25878360.0,0.07,-43000.0,0.0,0.0,0.0,58.23395899763186,58.23395899763186,58.23395899763186,58.23395899763186,58.23395899763186,24.724093010679493,24.380000000000006,24.03590698932052
2018-06-11,23.2,24.4,24.5,23.1,664.0,31242250.0,0.08,7000.0,0.0,-6000.0,0.0,49.510968587314814,49.510968587314814,49.510968587314814,49.510968587314814,49.510968587314814,25.067914401185178,24.110000000000007,23.152085598814836
2018-06-12,23.25,23.2,23.55,22.95,434.0,19595537.0,0.08,0.0,0.0,0.0,0.0,49.86261613659447,49.86261613659447,49.86261613659447,49.86261613659447,49.86261613659447,25.10405280971439,23.930000000000007,22.755947190285625
2018-06-13,22.65,23.3,23.55,22.6,428.0,17125440.0,0.08,0.0,0.0,0.0,0.0,45.745223886746615,45.745223886746615,45.745223886746615,45.745223886746615,45.745223886746615,25.092430436815896,23.610000000000007,22.127569563184117
2018-06-14,22.65,22.9,22.9,22.3,217.0,8735650.0,0.08,0.0,0.0,0.0,0.0,45.74522388674661,45.74522388674661,45.74522388674661,45.74522388674661,45.74522388674661,24.46193397569982,23.22000000000001,21.978066024300198
2018-06-15,24.9,22.7,24.9,22.7,982.0,55381800.0,0.26,317000.0,0.0,0.0,0.0,60.08115203518168,60.08115203518168,60.08115203518168,60.08115203518168,60.08115203518168,24.98239220525795,23.330000000000013,21.677607794742077
2018-06-19,25.45,26.5,26.5,24.95,1806.0,102765199.0,0.07,-324000.0,0.0,-100000.0,0.0,62.677279363396565,62.677279363396565,62.677279363396565,62.677279363396565,62.677279363396565,26.12571950582272,23.780000000000012,21.434280494177305
2018-06-20,24.3,24.65,24.95,22.95,1043.0,48148989.0,0.07,0.0,0.0,0.0,0.0,54.67109484736768,54.67109484736768,54.67109484736768,54.67109484736768,54.67109484736768,26.29599219426198,23.990000000000013,21.684007805738045
2018-06-21,24.35,24.3,24.8,24.0,386.0,17320244.0,0.07,0.0,0.0,0.0,0.0,54.940594224426356,54.940594224426356,54.940594224426356,54.940594224426356,54.940594224426356,26.20680579709174,24.330000000000013,22.453194202908286
2018-06-22,24.15,24.5,24.5,23.95,322.0,16473400.0,0.08,6000.0,0.0,0.0,0.0,53.56864551272448,53.56864551272448,53.56864551272448,53.56864551272448,53.56864551272448,25.594572444141463,24.630000000000013,23.665427555858564
2018-06-25,25.6,24.8,26.1,24.45,1389.0,73250602.0,0.09,17000.0,0.0,-115617.0,0.0,61.14432616094291,61.14432616094291,61.14432616094291,61.14432616094291,61.14432616094291,26.013543324535952,24.77000000000001,23.52645667546407
2018-06-26,26.9,25.5,27.0,24.6,2353.0,140230628.0,0.27,313000.0,0.0,0.0,0.0,66.4323276274236,66.4323276274236,66.4323276274236,66.4323276274236,66.4323276274236,27.174142852315725,25.06000000000001,22.945857147684293
2018-06-27,25.6,26.5,26.7,25.4,1645.0,85686610.0,0.14,-227000.0,0.0,0.0,0.0,57.940450987438865,57.940450987438865,57.940450987438865,57.940450987438865,57.940450987438865,27.31258625911099,25.32000000000001,23.327413740889032
2018-06-28,24.9,25.55,25.6,24.75,705.0,34869100.0,0.12,-30000.0,0.0,0.0,0.0,53.94200988965368,53.94200988965368,53.94200988965368,53.94200988965368,53.94200988965368,27.249450466486287,25.430000000000014,23.61054953351374
2018-06-29,24.7,25.0,25.4,24.45,626.0,32731725.0,0.08,-64000.0,0.0,0.0,0.0,52.82043710806872,52.82043710806872,52.82043710806872,52.82043710806872,52.82043710806872,27.081946821390627,25.540000000000013,23.9980531786094
2018-07-02,24.7,25.0,25.15,24.5,398.0,24208100.0,0.09,10000.0,0.0,2000.0,0.0,52.82043710806872,52.82043710806872,52.82043710806872,52.82043710806872,52.82043710806872,27.03618614717963,25.36000000000001,23.68381385282039
2018-07-03,23.4,24.7,25.0,23.4,734.0,37283539.0,0.15,108000.0,0.0,0.0,0.0,45.663143036819356,45.663143036819356,45.663143036819356,45.663143036819356,45.663143036819356,26.08323574997145,24.660000000000014,23.23676425002858
2018-07-04,23.8,23.4,23.9,23.3,267.0,12966950.0,0.2,88000.0,0.0,-1000.0,0.0,47.99804095467523,47.99804095467523,47.99804095467523,47.99804095467523,47.99804095467523,25.479830496298803,24.300000000000015,23.120169503701227
2018-07-05,23.25,24.1,24.3,23.2,310.0,14446400.0,0.19,-26000.0,0.0,1000.0,0.0,45.12664047418957,45.12664047418957,45.12664047418957,45.12664047418957,45.12664047418957,25.215150593300457,23.970000000000017,22.724849406699576
2018-07-06,23.4,23.8,23.8,23.0,343.0,18526439.0,0.18,-10000.0,0.0,0.0,0.0,46.07414340532375,46.07414340532375,46.07414340532375,46.07414340532375,46.07414340532375,24.765272476660186,23.710000000000015,22.654727523339844
2018-07-09,23.15,23.55,23.7,23.1,221.0,12016357.0,0.19,16000.0,0.0,-1000.0,0.0,44.689128860788266,44.689128860788266,44.689128860788266,44.689128860788266,44.689128860788266,23.84271887241989,23.400000000000013,22.957281127580135
2018-07-10,23.15,23.3,23.35,23.05,207.0,9312190.0,0.2,18000.0,0.0,0.0,0.0,44.689128860788266,44.689128860788266,44.689128860788266,44.689128860788266,44.689128860788266,23.83579831205672,23.350000000000012,22.864201687943304
2018-07-11,22.8,23.15,23.3,22.8,334.0,15865728.0,0.19,-27000.0,0.0,0.0,0.0,42.60943119881689,42.60943119881689,42.60943119881689,42.60943119881689,42.60943119881689,23.544968353159124,23.150000000000013,22.7550316468409
2018-07-12,23.1,22.8,23.2,22.6,250.0,12180450.0,0.15,-57000.0,0.0,0.0,0.0,44.97322854604439,44.97322854604439,44.97322854604439,44.97322854604439,44.97322854604439,23.502622529390738,23.12000000000001,22.737377470609285
2018-07-13,22.85,23.45,23.45,22.75,336.0,16390958.0,0.14,-18000.0,0.0,-1000.0,0.0,43.37011699686162,43.37011699686162,43.37011699686162,43.37011699686162,43.37011699686162,23.31594117081285,23.01000000000001,22.70405882918717
2018-07-16,22.9,23.1,23.1,22.45,340.0,16016743.0,0.13,-13000.0,0.0,0.0,0.0,43.80158483071871,43.80158483071871,43.80158483071871,43.80158483071871,43.80158483071871,23.23856776554056,22.960000000000008,22.681432234459457
