date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,0.6817399210918546,0.6660074613743502,0.6817399210918546,0.6642594102946274,7.0,58571.0,5.92,0.0,0.0,0.0,0.0,38.070661883998795,38.070661883998795,38.070661883998795,38.070661883998795,38.070661883998795,4.016808601904117,3.867999999999976,3.719191398095835
2018-01-03,0.6817399210918546,0.6660074613743502,0.6817399210918546,0.6660074613743502,6.0,38614.0,5.92,0.0,0.0,0.0,0.0,38.070661883998795,38.070661883998795,38.070661883998795,38.070661883998795,38.070661883998795,3.9341626369180465,3.8479999999999754,3.7618373630819044
2018-01-04,0.6642594102946274,0.6817399210918546,0.6817399210918546,0.6520230527365686,17.0,201382.0,5.92,0.0,0.0,0.0,0.0,33.555602868782266,33.555602868782266,33.555602868782266,33.555602868782266,33.555602868782266,3.9366066952259304,3.8439999999999754,3.7513933047740204
2018-01-05,0.6467788994974005,0.6625113592149048,0.6642594102946274,0.6397866951785096,17.0,138248.0,5.92,0.0,0.0,0.0,0.0,29.755270428450647,29.755270428450647,29.755270428450647,29.755270428450647,29.755270428450647,3.96966629547318,3.8199999999999754,3.670333704526771
2018-01-08,0.6467788994974005,0.6415347462582324,0.6467788994974005,0.6415347462582324,6.0,53874.0,5.92,0.0,0.0,0.0,0.0,29.755270428450647,29.755270428450647,29.755270428450647,29.755270428450647,29.755270428450647,3.978885438201855,3.799999999999975,3.621114561798095
2018-01-09,0.643282797337955,0.6223061843812826,0.643282797337955,0.6223061843812826,7.0,79560.0,5.92,0.0,0.0,0.0,0.0,28.993615458970464,28.993615458970464,28.993615458970464,28.993615458970464,28.993615458970464,3.922661333249964,3.7559999999999754,3.589338666749987
2018-01-10,0.6380386440987869,0.6327944908596188,0.6380386440987869,0.6292983887001734,12.0,86870.0,5.92,0.0,0.0,0.0,0.0,27.84234813024075,27.84234813024075,27.84234813024075,27.84234813024075,27.84234813024075,3.8068761617064997,3.7059999999999755,3.6051238382934514
2018-01-11,0.6327944908596188,0.6380386440987869,0.6397866951785096,0.6327944908596188,14.0,83820.0,5.92,0.0,0.0,0.0,0.0,26.70057680353891,26.70057680353891,26.70057680353891,26.70057680353891,26.70057680353891,3.731967733544428,3.6699999999999755,3.608032266455523
2018-01-12,0.6467788994974005,0.6327944908596188,0.6467788994974005,0.6327944908596188,7.0,47350.0,5.92,0.0,0.0,0.0,0.0,34.42339191736874,34.42339191736874,34.42339191736874,34.42339191736874,34.42339191736874,3.731967733544428,3.6699999999999755,3.608032266455523
2018-01-15,0.5995815203448874,0.6048256735840556,0.6048256735840556,0.5908412649462739,11.0,115643.0,5.92,0.0,0.0,0.0,0.0,24.891412700799652,24.891412700799652,24.891412700799652,24.891412700799652,24.891412700799652,3.809742096614594,3.6159999999999757,3.4222579033853573
2018-01-16,0.5628724476707107,0.5593763455112652,0.5681166009098788,0.5593763455112652,44.0,455350.0,5.92,0.0,0.0,0.0,0.0,20.205105436286242,20.205105436286242,20.205105436286242,20.205105436286242,20.205105436286242,3.8787618919791123,3.523999999999975,3.169238108020838
2018-01-17,0.5628724476707107,0.5821010095476604,0.5821010095476604,0.5628724476707107,10.0,119890.0,5.92,0.0,0.0,0.0,0.0,20.20510543628624,20.20510543628624,20.20510543628624,20.20510543628624,20.20510543628624,3.834867736154739,3.4379999999999753,3.0411322638452116
2018-01-18,0.5925893160259966,0.5838490606273831,0.6118178779029464,0.5838490606273831,31.0,544874.0,5.92,0.0,0.0,0.0,0.0,32.190931868368985,32.190931868368985,32.190931868368985,32.190931868368985,32.190931868368985,3.744681159123324,3.3919999999999755,3.0393188408766267
2018-01-19,0.5908412649462739,0.5925893160259966,0.5925893160259966,0.5908412649462739,6.0,227843.0,5.92,0.0,0.0,0.0,0.0,31.887508359323398,31.887508359323398,31.887508359323398,31.887508359323398,31.887508359323398,3.5075104453801313,3.3279999999999754,3.1484895546198195
2018-01-22,0.5908412649462739,0.5908412649462739,0.5908412649462739,0.5908412649462739,2.0,20280.0,5.92,0.0,0.0,0.0,0.0,31.88750835932339,31.88750835932339,31.88750835932339,31.88750835932339,31.88750835932339,3.478199875157797,3.317999999999975,3.1578001248421534
2018-01-23,0.5768568563084923,0.5908412649462739,0.5908412649462739,0.5768568563084923,15.0,312487.0,5.92,0.0,0.0,0.0,0.0,29.323112331435652,29.323112331435652,29.323112331435652,29.323112331435652,29.323112331435652,3.465209755737094,3.3339999999999748,3.2027902442628555
2018-01-24,0.5943373671057193,0.5855971117071058,0.5943373671057193,0.5821010095476604,8.0,74777.0,5.92,0.0,0.0,0.0,0.0,36.22703352822102,36.22703352822102,36.22703352822102,36.22703352822102,36.22703352822102,3.441554175284125,3.369999999999975,3.2984458247158246
2018-01-25,0.5855971117071058,0.5943373671057193,0.5943373671057193,0.5855971117071058,11.0,385088.0,5.92,0.0,0.0,0.0,0.0,34.41676443811848,34.41676443811848,34.41676443811848,34.41676443811848,34.41676443811848,3.4317423831008886,3.361999999999975,3.292257616899061
2018-01-26,0.643282797337955,0.6118178779029464,0.643282797337955,0.608321775743501,35.0,542615.0,5.92,0.0,0.0,0.0,0.0,51.605238870163205,51.605238870163205,51.605238870163205,51.605238870163205,51.605238870163205,3.688653333001101,3.421999999999975,3.155346666998849
