date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2025-03-27,165.5,168.0,168.0,161.5,572.0,76246173.0,76.78,45000.0,0.0,-7000.0,0.0,30.72625698324022,30.72625698324022,30.72625698324022,30.72625698324022,30.72625698324022,182.97914401186216,173.4,163.82085598813785
2025-03-28,155.0,166.0,171.0,154.5,979.0,110109067.0,76.74,-69000.0,0.0,4000.0,0.0,27.279664250286146,27.279664250286146,27.279664250286146,27.279664250286146,27.279664250286146,183.4917195839306,168.4,153.3082804160694
2025-03-31,142.0,150.0,150.0,139.5,884.0,121486252.0,76.72,-35000.0,0.0,-70000.0,0.0,23.73050116163292,23.73050116163292,23.73050116163292,23.73050116163292,23.73050116163292,185.80499947927467,161.8,137.79500052072535
2025-04-01,146.0,142.5,146.5,141.0,276.0,26414934.0,76.72,0.0,0.0,0.0,0.0,26.88266380996669,26.88266380996669,26.88266380996669,26.88266380996669,26.88266380996669,178.40535650240807,156.0,133.59464349759193
2025-04-02,145.5,146.0,146.5,142.5,134.0,14128682.0,76.72,3000.0,0.0,0.0,0.0,26.733928118014454,26.733928118014454,26.733928118014454,26.733928118014454,26.733928118014454,167.8246879560238,150.8,133.77531204397621
2025-04-07,131.0,131.0,131.0,131.0,42.0,1847624.0,76.72,1000.0,0.0,0.0,0.0,22.79509960680796,22.79509960680796,22.79509960680796,22.79509960680796,22.79509960680796,159.39709650224808,143.9,128.40290349775194
2025-04-08,118.0,118.0,118.0,118.0,294.0,23119836.0,76.72,-6000.0,0.0,0.0,0.0,19.956244960440927,19.956244960440927,19.956244960440927,19.956244960440927,19.956244960440927,157.92895237756613,136.5,115.07104762243387
2025-04-09,106.5,107.0,109.0,106.5,208.0,27702938.0,76.73,19000.0,0.0,0.0,0.0,17.83969615662264,17.83969615662264,17.83969615662264,17.83969615662264,17.83969615662264,160.27652830225577,129.4,98.52347169774426
2025-04-10,117.0,117.0,117.0,117.0,205.0,77739146.0,76.73,3000.0,0.0,5000.0,0.0,25.59870258564205,25.59870258564205,25.59870258564205,25.59870258564205,25.59870258564205,150.45814587792688,123.6,96.74185412207311
2025-04-11,109.5,105.5,112.5,105.5,493.0,69539289.0,76.73,1000.0,0.0,-5000.0,0.0,23.865046279700035,23.865046279700035,23.865046279700035,23.865046279700035,23.865046279700035,133.41058493997176,116.4,99.38941506002827
2025-04-14,116.0,110.5,119.0,108.5,947.0,91911671.0,76.8,113000.0,0.0,0.0,0.0,28.391385482106525,28.391385482106525,28.391385482106525,28.391385482106525,28.391385482106525,122.50823802938812,113.4,104.29176197061189
2025-04-15,123.0,115.5,124.5,113.0,861.0,95219860.0,76.82,32000.0,0.0,0.0,0.0,33.01030480993099,33.01030480993099,33.01030480993099,33.01030480993099,33.01030480993099,126.05160933090339,114.4,102.74839066909662
2025-04-16,117.0,121.5,122.0,116.0,1190.0,56661627.0,76.77,-88000.0,0.0,0.0,0.0,31.15530041437212,31.15530041437212,31.15530041437212,31.15530041437212,31.15530041437212,125.0790442358108,116.5,107.9209557641892
2025-04-17,115.0,115.0,117.5,113.0,233.0,24282329.0,76.74,-41000.0,0.0,0.0,0.0,30.539248678586528,30.539248678586528,30.539248678586528,30.539248678586528,30.539248678586528,124.73481325796945,116.1,107.46518674203054
