date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2022-01-07,526.0,531.0,542.0,503.0,4082.0,2154042495.0,8.27
2022-01-10,556.0,522.0,558.0,521.0,2467.0,1226951620.0,8.58
2022-01-11,580.0,551.0,590.0,551.0,3210.0,1724595429.0,9.08
2022-01-12,577.0,576.0,584.0,566.0,1688.0,802703081.0,9.03
2022-01-13,565.0,577.0,578.0,555.0,1686.0,802366391.0,8.81
2022-01-14,568.0,560.0,576.0,530.0,2235.0,1265956404.0,8.79
2022-01-17,624.0,584.0,624.0,582.0,3760.0,2466380679.0,8.68
2022-01-18,666.0,628.0,680.0,618.0,5977.0,3582662677.0,8.13
2022-01-19,678.0,650.0,680.0,645.0,3306.0,1693460340.0,8.6
2022-01-20,679.0,670.0,690.0,651.0,3324.0,1690664160.0,8.65
2022-01-21,655.0,655.0,676.0,650.0,3256.0,1495331380.0,8.86
2022-01-24,658.0,646.0,665.0,613.0,2409.0,1272156996.0,9.08
2022-01-25,636.0,642.0,667.0,635.0,2447.0,1556441342.0,8.83
2022-01-26,626.0,639.0,643.0,614.0,2025.0,891953064.0,8.86
2022-02-07,661.0,641.0,676.0,630.0,2405.0,1272544148.0,8.3
2022-02-08,680.0,660.0,680.0,648.0,2135.0,1089483033.0,8.3
2022-02-09,667.0,698.0,699.0,665.0,2255.0,1150493543.0,8.05
2022-02-10,654.0,665.0,677.0,654.0,1128.0,495931188.0,8.03
2022-02-11,643.0,647.0,655.0,640.0,1161.0,468136154.0,8.01
2022-02-14,598.0,626.0,633.0,597.0,2925.0,1091088498.0,8.18
2022-02-15,617.0,607.0,628.0,607.0,1535.0,829111982.0,8.07
2022-02-16,647.0,630.0,655.0,623.0,2023.0,1010550678.0,7.86
2022-02-17,630.0,641.0,641.0,628.0,1490.0,708355219.0,7.45
2022-02-18,618.0,610.0,627.0,610.0,1464.0,498885209.0,7.26
2022-02-21,605.0,608.0,611.0,590.0,1878.0,718844351.0,7.18
2022-02-22,573.0,589.0,602.0,560.0,3394.0,1265570002.0,7.16
2022-02-23,590.0,578.0,596.0,570.0,1244.0,443664204.0,7.05
2022-02-24,560.0,571.0,582.0,560.0,2059.0,660167520.0,7.08
2022-02-25,596.0,583.0,603.0,583.0,2267.0,999289622.0,7.27
2022-03-01,595.0,602.0,602.0,588.0,1380.0,586520388.0,6.95
2022-03-02,591.0,585.0,594.0,581.0,960.0,341600199.0,7.03
2022-03-03,599.0,597.0,608.0,591.0,1180.0,459973691.0,7.07
2022-03-04,588.0,591.0,598.0,586.0,1081.0,398521205.0,7.24
2022-03-07,565.0,573.0,578.0,550.0,1830.0,644824012.0,7.41
2022-03-08,550.0,551.0,572.0,549.0,1546.0,490952699.0,7.25
2022-03-09,550.0,563.0,564.0,550.0,897.0,302060115.0,7.11
2022-03-10,584.0,570.0,587.0,562.0,1554.0,665652148.0,7.22
2022-03-11,564.0,574.0,577.0,560.0,1114.0,358756876.0,7.17
2022-03-14,534.0,563.0,566.0,531.0,2603.0,799733363.0,7.18
2022-03-15,502.0,525.0,526.0,499.0,3246.0,993077726.0,7.54
2022-03-16,498.0,511.0,511.0,494.0,1559.0,458962600.0,7.5
2022-03-17,510.0,512.0,519.0,503.0,1392.0,515798577.0,7.55
2022-03-18,526.0,512.0,532.0,507.0,1228.0,442463727.0,7.57
2022-03-21,539.0,530.0,542.0,521.0,1204.0,384120665.0,7.52
2022-03-22,538.0,535.0,540.0,528.0,835.0,263054040.0,7.6
2022-03-23,524.0,533.0,537.0,522.0,1835.0,485726800.0,7.55
2022-03-24,538.0,520.0,539.0,516.0,1207.0,404324317.0,7.6
2022-03-25,526.0,537.0,537.0,524.0,981.0,331297165.0,7.41
2022-03-28,520.0,519.0,523.0,510.0,1012.0,149754774.0,7.4
2022-03-29,521.0,526.0,526.0,516.0,1243.0,142463851.0,7.41
2022-03-30,514.0,522.0,529.0,509.0,1356.0,280446026.0,7.48
